steps,time,reward,delta,converged
1,0.0017569999999977881,-0.15294117647058827,0,False
2,0.008337000000210537,-0.11071428571428556,0,False
3,0.0035859999998137937,-0.12368421052631584,0,False
4,0.0020060000006196788,-0.14285714285714288,0,False
5,0.002531000000089989,-0.13461538461538464,0,False
6,0.0031079999998837593,-0.12727272727272732,0,False
7,0.0019030000003112946,-0.14500000000000002,0,False
8,0.00614300000052026,-0.11363636363636354,0.01003829778131407,False
9,0.009807999999793537,-0.10849056603773564,0.01003829778131407,False
10,0.005003999999644293,-0.11666666666666661,0.01003829778131407,False
11,0.00831800000014482,-0.10999999999999982,0.01003829778131407,False
12,0.004347999999481544,-0.11914893617021276,0.01003829778131407,False
13,0.001976999999897089,-0.14285714285714288,0.01003829778131407,False
14,0.00408400000014808,-0.12045454545454547,0.01003829778131407,False
15,0.0017830000006142654,-0.14736842105263162,0.01003829778131407,False
16,0.005353999999897496,-0.11551724137931027,0.01003829778131407,False
17,0.002140999999937776,-0.13913043478260873,0.01003829778131407,False
18,0.002800000000206637,-0.13000000000000003,0.36463900964697027,False
19,0.003845000000183063,-0.12195121951219516,0.36463900964697027,False
20,0.009346999999252148,-0.10882352941176451,0.36463900964697027,False
21,0.0011439999998401618,-0.17499999999999996,0.36463900964697027,False
22,0.010667999999895983,-0.10775862068965496,0.36463900964697027,False
23,0.0023250000003827154,-0.13600000000000004,0.36463900964697027,False
24,0.0036179999997330015,-0.12307692307692314,0.36463900964697027,False
25,0.0035460000008242787,-0.12368421052631584,0.36463900964697027,False
26,0.007196999999905529,-0.11153846153846139,0.36463900964697027,False
27,0.007920000000012806,-0.1104651162790696,0.36463900964697027,False
28,0.006019999999807624,-0.11384615384615374,0.36463900964697027,False
29,0.010595000000648724,-0.1079646017699113,0.36463900964697027,False
30,0.012877000000116823,-0.10647482014388465,0.36463900964697027,False
31,0.00657000000046537,-0.11267605633802805,0.36463900964697027,False
32,0.005747000000155822,-0.11451612903225797,0.6056676790175859,False
33,0.004008000000794709,-0.12093023255813956,0.6056676790175859,False
34,0.0017840000000433065,-0.14736842105263162,0.6056676790175859,False
35,0.007300999999642954,-0.111392405063291,0.6056676790175859,False
36,0.0042400000002089655,-0.12000000000000001,0.6056676790175859,False
37,0.007891999999628752,-0.1104651162790696,0.6056676790175859,False
38,0.008221000000048662,-0.11011235955056163,0.6056676790175859,False
39,0.007322000000385742,-0.111392405063291,0.6056676790175859,False
40,0.002516999999897962,-0.13333333333333336,0.6056676790175859,False
41,0.02141200000005483,-0.10386266094420626,0.6056676790175859,False
42,0.003259000000070955,-0.12571428571428578,0.6056676790175859,False
43,0.019882000000507105,-0.10414746543778819,0.6056676790175859,False
44,0.004116000000067288,-0.12045454545454547,0.6056676790175859,False
45,0.003620000000410073,-0.12307692307692314,0.6056676790175859,False
46,0.00404900000012276,-0.12093023255813956,0.6056676790175859,False
47,0.001524000000244996,-0.15625,0.6056676790175859,False
48,0.0054739999995945254,-0.11525423728813551,0.6056676790175859,False
49,0.008950000000368163,-0.10927835051546374,0.6056676790175859,False
50,0.012477000000217231,-0.10661764705882329,0.6056676790175859,False
51,0.010365999999521591,-0.10818181818181798,0.6056676790175859,False
52,0.0061049999994793325,-0.11363636363636354,0.6056676790175859,False
53,0.011019000000487722,-0.10749999999999978,0.6056676790175859,False
54,0.006489999999757856,-0.11285714285714274,0.6056676790175859,False
55,0.00798800000029587,-0.11034482758620673,0.6056676790175859,False
56,0.0045419999996738625,-0.11956521739130435,0.6056676790175859,False
57,0.009965000000192958,-0.10833333333333313,0.6056676790175859,False
58,0.0031870000002527377,-0.12727272727272732,0.6056676790175859,False
59,0.004815000000235159,-0.11730769230769227,0.6056676790175859,False
60,0.007582000000184053,-0.11097560975609741,0.6056676790175859,False
61,0.009634000000005472,-0.10857142857142837,0.6056676790175859,False
62,0.002427999999781605,-0.13461538461538464,0.6056676790175859,False
63,0.0070500000001629815,-0.11184210526315776,0.6056676790175859,False
64,0.008047000000260596,-0.11034482758620673,0.6056676790175859,False
65,0.014865999999528867,-0.1055555555555553,0.6056676790175859,False
66,0.004064000000653323,-0.12045454545454547,0.6056676790175859,False
67,0.007760999999845808,-0.11071428571428556,0.6056676790175859,False
68,0.009759999999914726,-0.1089999999999998,0.6056676790175859,False
69,0.01646900000014284,-0.10573248407643286,0.6056676790175859,False
70,0.006460999999944761,-0.11304347826086944,0.6056676790175859,False
71,0.014430999999603955,-0.10580645161290299,0.6056676790175859,False
72,0.004777999999532767,-0.11764705882352938,0.6056676790175859,False
73,0.017401000000063505,-0.10483870967741932,0.6056676790175859,False
74,0.012717999999949825,-0.10661764705882329,0.6056676790175859,False
75,0.010161000000152853,-0.10825688073394475,0.6056676790175859,False
76,0.012180000000626023,-0.10687022900763336,0.6056676790175859,False
77,0.009855999999672349,-0.10849056603773564,0.6056676790175859,False
78,0.02559800000017276,-0.10326086956521782,0.6056676790175859,False
79,0.013665999999830092,-0.1061224489795916,0.6056676790175859,False
80,0.0038649999996778206,-0.12195121951219516,0.6056676790175859,False
81,0.005516000000170607,-0.11525423728813551,0.6056676790175859,False
82,0.004622999999810418,-0.11836734693877549,0.6056676790175859,False
83,0.010381000000052154,-0.1081081081081079,0.6056676790175859,False
84,0.011340000000018335,-0.1074380165289254,0.6056676790175859,False
85,0.029359000000113156,-0.10286624203821712,0.6056676790175859,False
86,0.005748999999923399,-0.11451612903225797,0.6056676790175859,False
87,0.004364999999779684,-0.11914893617021276,0.6056676790175859,False
88,0.009427999999388703,-0.1090909090909089,0.6056676790175859,False
89,0.008555999999771302,-0.109782608695652,0.6056676790175859,False
90,0.006437000000005355,-0.11304347826086944,0.6056676790175859,False
91,0.001990000000660075,-0.14285714285714288,0.6056676790175859,False
92,0.005887999999686144,-0.11428571428571419,0.6056676790175859,False
93,0.003966999999647669,-0.12142857142857147,0.6056676790175859,False
94,0.046921999999540276,-0.10000000000000088,0.6056676790175859,False
95,0.007943999999952212,-0.11058823529411749,0.6056676790175859,False
96,0.003006999999342952,-0.12812500000000004,0.6056676790175859,False
