episode,length,time,reward,delta
0,51.0,0.0050379999993310776,-6.099999999999998,-1.0
1,52.0,0.005552999999054009,-6.1999999999999975,-1.0
2,14.0,0.001432000000932021,-2.4000000000000004,-1.0
3,6.0,0.0006800000010116491,-1.6,-1.0
4,4.0,0.0004910000006930204,-1.4,-1.0
5,48.0,0.004582999999911408,-5.799999999999999,-0.9225
6,98.0,0.009277000001020497,-10.799999999999981,-1.0
7,90.0,0.008448000000498723,-9.999999999999984,-1.0
8,61.0,0.00574399999823072,-7.099999999999994,-0.9455625
9,66.0,0.006387999999788008,-7.5999999999999925,-1.0
10,25.0,0.002425000000584987,-3.500000000000001,-1.0
11,34.0,0.0032519999986106995,-4.400000000000002,-0.896271875
12,19.0,0.001868000001195469,-2.9000000000000004,-0.5
13,38.0,0.0036110000000917353,-4.8000000000000025,-0.95
14,53.0,0.004994000000806409,-6.299999999999997,-1.0
15,13.0,0.0013099999996484257,-2.3,-1.0
16,16.0,0.0015930000008665957,-2.6000000000000005,-0.9460531249999999
17,32.0,0.003056999999898835,-4.200000000000001,-1.0
18,94.0,0.00898099999903934,-10.399999999999983,-1.0
19,68.0,0.006384000000252854,-7.799999999999992,-1.0
20,38.0,0.0036779999991267687,-4.8000000000000025,-0.947375
21,30.0,0.002923000000009779,-4.000000000000002,-0.95
22,31.0,0.002964000001156819,-4.100000000000001,-0.95
23,34.0,0.0032439999995403923,-4.400000000000002,-0.5
24,39.0,0.00367999999980384,-4.900000000000002,-0.4481359375
25,52.0,0.004872000001341803,-6.1999999999999975,-0.95
26,20.0,0.0019439999996393453,-3.0000000000000004,-0.4730265625000001
27,58.0,0.005420999999842024,-6.799999999999995,-0.9225
28,23.0,0.0022289999997155974,-3.3000000000000007,-1.0
29,9.0,0.0009469999986322364,-1.9,-1.0
30,37.0,0.0035260000004200265,-4.700000000000002,-0.95
31,18.0,0.0017710000010993099,-2.8000000000000007,-0.475
32,16.0,0.0015819999989616917,-2.6000000000000005,-0.5725
33,30.0,0.002892000000429107,-4.000000000000002,-1.0
34,11.0,0.0011289999984001042,-2.0999999999999996,-0.8919832421875
35,20.0,0.002207999999882304,-3.0000000000000004,-0.7858359375
36,20.0,0.0019589999992604135,-3.0000000000000004,-0.39291796874999996
37,27.0,0.0026010000001406297,-3.700000000000001,-0.7
38,24.0,0.0023290000008273637,-3.400000000000001,-0.95
39,80.0,0.007434000001012464,-8.999999999999988,-0.696125
40,30.0,0.0028650000003835885,-4.000000000000002,-0.23651328125000004
41,21.0,0.0020439999989321223,-3.1000000000000005,-1.0
42,101.0,0.009570000000167056,-11.09999999999998,-0.34806249999999994
43,34.0,0.0032429999992018566,-4.400000000000002,-0.69625
44,99.0,0.009229999999661231,-10.89999999999998,-0.8407721047330079
45,40.0,0.0037769999998999992,-5.000000000000002,-0.5882406250000001
46,16.0,0.0016209999994316604,-2.6000000000000005,-0.7227145285176084
47,78.0,0.008106999999654363,-8.799999999999988,-0.95
48,64.0,0.006024000000252272,-7.399999999999993,-0.8405149823154099
49,60.0,0.005654000000504311,-6.999999999999995,-0.7310725879675293
50,109.0,0.010153999999602092,-11.899999999999977,-0.95
51,12.0,0.0012180000012449455,-2.2,-0.5315645753732241
52,45.0,0.00425100000029488,-5.5,-0.6546375771748115
53,59.0,0.005541999998968095,-6.899999999999995,-1.0
54,123.0,0.011402000000089174,-13.299999999999972,-1.0
55,63.0,0.005932000000029802,-7.299999999999994,-1.0
56,125.0,0.011641999999483232,-13.499999999999972,-1.0
57,20.0,0.001959999999598949,-3.0000000000000004,-1.0
58,53.0,0.00500599999941187,-6.299999999999997,-0.696239782013618
59,18.0,0.0017719999996188562,-2.8000000000000007,-0.5773923781035111
60,127.0,0.011754999999538995,-13.69999999999997,-0.3273187885874058
61,110.0,0.010267999999996391,-11.999999999999977,-0.475
62,30.0,0.0028739999997924315,-4.000000000000002,-0.9045467219534615
63,37.0,0.0035509999997884734,-4.700000000000002,-0.95
64,11.0,0.0011290000002190936,-2.0999999999999996,-0.925
65,69.0,0.006500999999843771,-7.8999999999999915,-0.95
66,26.0,0.0025260000002162997,-3.600000000000001,-0.348125
67,37.0,0.0035189999998692656,-4.700000000000002,-1.0
68,39.0,0.003733999999894877,-4.900000000000002,-0.36553629398376464
69,33.0,0.0031609999987267656,-4.300000000000002,-1.0
70,50.0,0.004707999998572632,-5.999999999999998,-1.0
71,69.0,0.0064770000008138595,-7.8999999999999915,-0.8940482514392452
72,109.0,0.011050999999497435,-11.899999999999977,-1.0
73,78.0,0.007381999999779509,-8.799999999999988,-1.0
74,13.0,0.0013290000006236369,-2.3,-0.4624999999999999
75,47.0,0.004459999998289277,-5.699999999999999,-0.697375
76,52.0,0.0049099999996542465,-6.1999999999999975,-0.9225
77,6.0,0.0006660000017291168,-1.6,-0.1636593942937029
78,73.0,0.006848000000900356,-8.29999999999999,-0.6195305834202831
79,68.0,0.006435000001147273,-7.799999999999992,-0.5
80,96.0,0.009087000000363332,-10.599999999999982,-0.9048258334472656
81,40.0,0.003808999999819207,-5.000000000000002,-0.6545733588261854
82,94.0,0.008796000000074855,-10.399999999999983,-0.95
83,39.0,0.003724000000147498,-4.900000000000002,-0.6705907956693145
84,18.0,0.0017680000000837026,-2.8000000000000007,-0.95
85,63.0,0.0059089999995194376,-7.299999999999994,-0.7403020888942623
86,68.0,0.006401000000550994,-7.799999999999992,-0.9060625
87,37.0,0.0035260000004200265,-4.700000000000002,-0.8920389231865868
88,11.0,0.0011290000002190936,-2.0999999999999996,-0.8229486835704211
89,45.0,0.004278000000340398,-5.5,-0.8957016356445312
90,26.0,0.0025110000005952315,-3.600000000000001,-0.4460194615932934
91,90.0,0.008417999999437598,-9.999999999999984,-0.9225
92,93.0,0.008675000000948785,-10.299999999999983,-0.8481912502089812
93,4.0,0.0005320000000210712,-1.4,-0.7388410620382275
94,20.0,0.0019730000003619352,-3.0000000000000004,-0.44599162109375
95,90.0,0.008541999999579275,-9.999999999999984,-1.0
96,41.0,0.003907000000253902,-5.100000000000001,-0.9125
97,62.0,0.005864000000656233,-7.199999999999994,-0.3694205310191139
98,69.0,0.006455999999161577,-7.8999999999999915,-1.0
99,27.0,0.002607999998872401,-3.700000000000001,-1.0
100,46.0,0.004366999999547261,-5.6,-1.0
101,88.0,0.008362000000488479,-9.799999999999985,-1.0
102,22.0,0.002140000000508735,-3.2000000000000006,-0.8992550470204153
103,43.0,0.004333999999289517,-5.300000000000001,-0.9190578125
104,54.0,0.005112999999255408,-6.399999999999997,-0.18471026550955694
105,88.0,0.008240999999543419,-9.799999999999985,-0.95
106,93.0,0.008894999999029096,-10.299999999999983,-1.0
107,162.0,0.015111000000615604,-17.19999999999996,-0.8636683004679229
108,58.0,0.005474999999933061,-6.799999999999995,-0.4496275235102076
109,43.0,0.004074999998920248,-5.300000000000001,-0.8857689999477564
110,26.0,0.0025139999997918494,-3.600000000000001,-0.6722314583618164
111,27.0,0.002597000000605476,-3.700000000000001,-0.5
112,34.0,0.0032660000015312107,-4.400000000000002,-1.0
113,51.0,0.0048219999989669304,-6.099999999999998,-0.5
114,30.0,0.002882000000681728,-4.000000000000002,-0.95
115,40.0,0.003820000001724111,-5.000000000000002,-0.43183415023396143
116,74.0,0.006953999998586369,-8.39999999999999,-0.5
117,5.0,0.0005740000015066471,-1.5,-0.60808778685703
118,91.0,0.008499999999912689,-10.099999999999984,-1.0
119,6.0,0.0006639999992330559,-1.6,-0.8880651322317302
120,36.0,0.003424000000450178,-4.600000000000001,-0.34868750000000004
121,50.0,0.0047219999996741535,-5.999999999999998,-0.2248137617551038
122,54.0,0.005124999999679858,-6.399999999999997,-0.30976529171014144
123,66.0,0.006193000001076143,-7.5999999999999925,-0.22300973079664677
124,53.0,0.006454000000303495,-6.299999999999997,-0.8969193950596511
125,62.0,0.005989999999655993,-7.199999999999994,-1.0
126,63.0,0.00590100000044913,-7.299999999999994,-0.222995810546875
127,190.0,0.017622999999730382,-20.0,-0.8922265876006521
128,67.0,0.0063110000010055955,-7.699999999999992,-0.8371800277317947
129,78.0,0.007300999999642954,-8.799999999999988,-0.8900296702644273
130,99.0,0.009413999998287181,-10.89999999999998,-0.475
131,46.0,0.0043639999985316535,-5.6,-0.6947844033235636
132,27.0,0.0026210000014543766,-3.700000000000001,-0.4240956251044907
133,111.0,0.01038900000094145,-12.099999999999977,-0.475
134,145.0,0.013521000000764616,-15.499999999999964,-0.5504683594016939
135,198.0,0.01838599999973667,-20.80000000000001,-0.23750000000000004
136,30.0,0.002891000000090571,-4.000000000000002,-0.44785081782226566
137,23.0,0.0022250000001804437,-3.3000000000000007,-0.6709657669253328
138,77.0,0.007243000000016764,-8.699999999999989,-0.8918458688996108
139,13.0,0.001314999999522115,-2.3,-0.8047674121870092
140,101.0,0.009463999998843065,-11.09999999999998,-0.889249852906682
141,44.0,0.004177999999228632,-5.4,-0.5315059428080992
142,86.0,0.008092999998552841,-9.599999999999985,-0.5
143,192.0,0.017841999999291147,-20.200000000000003,-1.0
144,58.0,0.005463999999847147,-6.799999999999995,-0.8212943955651546
145,10.0,0.0010419999998703133,-2.0,-0.7426776401250905
146,26.0,0.002573000001575565,-3.600000000000001,-0.8920637751549874
147,34.0,0.0032630000005156035,-4.400000000000002,-1.0
148,105.0,0.009803000000829343,-11.499999999999979,-1.0
149,97.0,0.010268999998515937,-10.699999999999982,-0.44462492645334106
150,111.0,0.010512000000744592,-12.099999999999977,-1.0
151,79.0,0.007631999998920946,-8.899999999999988,-0.95
152,55.0,0.005250000000160071,-6.4999999999999964,-0.17434375000000002
