steps,time,reward,delta,converged
1,0.003833999999187654,-0.12307692307692314,0,False
2,0.002856000000065251,-0.13000000000000003,0,False
3,0.007724000000052911,-0.11111111111111095,0,False
4,0.004455000000234577,-0.11914893617021276,0,False
5,0.006685999999717751,-0.11267605633802805,0,False
6,0.005092000000331609,-0.11666666666666661,0,False
7,0.011335000000144646,-0.1074380165289254,0,False
8,0.002742000000580447,-0.13103448275862073,0,False
9,0.000788000000284228,-0.2125,0,False
10,0.01117800000065472,-0.10756302521008382,0.06933651970368093,False
11,0.004680999999436608,-0.11799999999999997,0.06933651970368093,False
12,0.0009999999992942321,-0.2125,0.06933651970368093,False
13,0.0037469999997483683,-0.12307692307692314,0.06933651970368093,False
14,0.002457999999933236,-0.13461538461538464,0.06933651970368093,False
15,0.003379000000677479,-0.12500000000000006,0.06933651970368093,False
16,0.003456999999798427,-0.12432432432432436,0.06933651970368093,False
17,0.003296000000773347,-0.12571428571428578,0.06933651970368093,False
18,0.009358999999676598,-0.10891089108910872,0.06933651970368093,False
19,0.0011530000001584995,-0.17499999999999996,0.06933651970368093,False
20,0.0028339999998934218,-0.13000000000000003,0.06933651970368093,False
21,0.0018159999999625143,-0.14736842105263162,0.06933651970368093,False
22,0.007571000000098138,-0.11111111111111095,0.06933651970368093,False
23,0.012386000000333297,-0.10676691729323284,0.06933651970368093,False
24,0.002268999999614607,-0.13750000000000004,0.15662950295847844,False
25,0.0007780000005368493,-0.2125,0.15662950295847844,False
26,0.003832999999758613,-0.12195121951219516,0.15662950295847844,False
27,0.0038809999996374245,-0.12195121951219516,0.15662950295847844,False
28,0.0032840000003488967,-0.12571428571428578,0.15662950295847844,False
29,0.0063979999995353865,-0.11304347826086944,0.15662950295847844,False
30,0.0033680000005915645,-0.12500000000000006,0.15662950295847844,False
31,0.001516000000265194,-0.15625,0.15662950295847844,False
32,0.007322999999814783,-0.111392405063291,0.15662950295847844,False
33,0.0034640000003491878,-0.12432432432432436,0.15662950295847844,False
34,0.0015110000003915047,-0.16000000000000003,0.15662950295847844,False
35,0.002454000000398082,-0.13461538461538464,0.15662950295847844,False
36,0.006642999999712629,-0.11285714285714274,0.15662950295847844,False
37,0.011463999999250518,-0.10731707317073148,0.15662950295847844,False
38,0.013968000000204484,-0.10599999999999975,0.15662950295847844,False
39,0.003764999999475549,-0.12250000000000005,0.15662950295847844,False
40,0.00988099999995029,-0.10857142857142837,0.15662950295847844,False
41,0.0011530000001584995,-0.17499999999999996,0.15662950295847844,False
42,0.006092000000535336,-0.11384615384615374,0.15662950295847844,False
43,0.004410999999890919,-0.11914893617021276,0.15662950295847844,False
44,0.00342599999930826,-0.12500000000000006,0.15662950295847844,False
45,0.0028509999992820667,-0.13000000000000003,0.15662950295847844,False
46,0.009976999999707914,-0.10865384615384596,0.15662950295847844,False
47,0.006833000000369793,-0.11232876712328754,0.15662950295847844,False
48,0.004050999999890337,-0.12093023255813956,0.15662950295847844,False
49,0.0022799999997005216,-0.13750000000000004,0.15662950295847844,False
50,0.001065000000380678,-0.18181818181818182,0.15662950295847844,False
51,0.005513000000064494,-0.11525423728813551,0.15662950295847844,False
52,0.0017449999995733378,-0.15000000000000002,0.15662950295847844,False
53,0.009275999999772466,-0.1089999999999998,0.15662950295847844,False
54,0.015671000000111235,-0.10535714285714266,0.15662950295847844,False
55,0.004277999999430904,-0.12195121951219516,0.15662950295847844,False
56,0.005683999999746447,-0.11499999999999992,0.15662950295847844,False
57,0.0034890000006271293,-0.12500000000000006,0.15662950295847844,False
58,0.007872000000133994,-0.11071428571428556,0.15662950295847844,False
59,0.0025519999999232823,-0.13333333333333336,0.15662950295847844,False
60,0.0035499999994499376,-0.12432432432432436,0.15662950295847844,False
61,0.007892999999967287,-0.11058823529411749,0.15662950295847844,False
62,0.015047999999296735,-0.10559006211180098,0.15662950295847844,False
63,0.0035429999998086714,-0.12368421052631584,0.15662950295847844,False
64,0.006658000000243192,-0.11249999999999988,0.15662950295847844,False
65,0.0005970000001980225,-0.25,0.15662950295847844,False
66,0.0052029999997103005,-0.1160714285714285,0.15662950295847844,False
67,0.007687000000260014,-0.11084337349397574,0.15662950295847844,False
68,0.007840000000214786,-0.11071428571428556,0.15662950295847844,False
69,0.008150999999998021,-0.11022727272727256,0.15662950295847844,False
70,0.0024520000006305054,-0.13461538461538464,0.15662950295847844,False
71,0.00401999999940017,-0.12093023255813956,0.15662950295847844,False
72,0.005782000000181142,-0.11451612903225797,0.15662950295847844,False
73,0.006957999999940512,-0.11199999999999986,0.15662950295847844,False
74,0.014220000000022992,-0.105960264900662,0.15662950295847844,False
75,0.0021679999999832944,-0.13913043478260873,0.15662950295847844,False
76,0.0021759999999630963,-0.13913043478260873,0.15662950295847844,False
77,0.004391999999825202,-0.11914893617021276,0.15662950295847844,False
78,0.0049450000005890615,-0.11698113207547164,0.15662950295847844,False
79,0.0077949999995325925,-0.11071428571428556,0.15662950295847844,False
80,0.007403000000522297,-0.11124999999999985,0.15662950295847844,False
81,0.002712999999857857,-0.13103448275862073,0.15662950295847844,False
82,0.0064949999996315455,-0.11285714285714274,0.15662950295847844,False
83,0.011620999999649939,-0.10719999999999978,0.15662950295847844,False
84,0.003267000000050757,-0.12571428571428578,0.15662950295847844,False
85,0.0022640000006504124,-0.13750000000000004,0.15662950295847844,False
86,0.005861999999979162,-0.11428571428571419,0.15662950295847844,False
87,0.0006869999997434206,-0.2285714285714286,0.15662950295847844,False
88,0.0006849999999758438,-0.2285714285714286,0.15662950295847844,False
89,0.0018970000000990694,-0.14500000000000002,0.15662950295847844,False
90,0.007734999999229331,-0.11084337349397574,0.15662950295847844,False
91,0.0014330000003610621,-0.16000000000000003,0.15662950295847844,False
92,0.005379999999604479,-0.11551724137931027,0.15662950295847844,False
93,0.002253999999993539,-0.13750000000000004,0.15662950295847844,False
94,0.008738999999877706,-0.11097560975609741,0.23696391419493823,False
95,0.016489999999976135,-0.10703124999999977,0.23696391419493823,False
96,0.004571000000396452,-0.11914893617021276,0.23696391419493823,False
97,0.0023689999998168787,-0.13600000000000004,0.23696391419493823,False
98,0.0018049999998765998,-0.15625,0.23696391419493823,False
99,0.007879000000684755,-0.11232876712328754,0.23696391419493823,False
100,0.011596000000281492,-0.11285714285714274,0.23696391419493823,False
101,0.0049539999999979045,-0.11698113207547164,0.23696391419493823,False
102,0.0037519999996220577,-0.12250000000000005,0.23696391419493823,False
103,0.0020009999998364947,-0.14285714285714288,0.23696391419493823,False
104,0.008655999999973574,-0.11011235955056163,0.23696391419493823,False
105,0.004434999999830325,-0.11914893617021276,0.23696391419493823,False
106,0.011833000000478933,-0.1072580645161288,0.23696391419493823,False
107,0.013990999999805354,-0.105960264900662,0.23696391419493823,False
108,0.007074999999531428,-0.11184210526315776,0.23696391419493823,False
