steps,time,reward,delta,converged
1,0.0020510000013018725,-0.14500000000000002,0,False
2,0.0018369999997958075,-0.14736842105263162,0,False
3,0.014046000000234926,-0.11097560975609741,0.00806847010156822,False
4,0.0019379999994271202,-0.14500000000000002,0.00806847010156822,False
5,0.0011670000003505265,-0.17499999999999996,0.00806847010156822,False
6,0.001463000000512693,-0.16000000000000003,0.00806847010156822,False
7,0.001247000000148546,-0.16923076923076924,0.00806847010156822,False
8,0.016461000001072534,-0.10508474576271175,0.00806847010156822,False
9,0.00467199999911827,-0.11799999999999997,0.008965648350255248,False
10,0.006330999998681364,-0.11323529411764695,0.008965648350255248,False
11,0.001060999999026535,-0.18181818181818182,0.010761126405545704,False
12,0.0018940000009024516,-0.14500000000000002,0.010761126405545704,False
13,0.002636999999594991,-0.13214285714285717,0.010761126405545704,False
14,0.0049099999996542465,-0.11730769230769227,0.010761126405545704,False
15,0.0020850000000791624,-0.14090909090909093,0.010761126405545704,False
16,0.002682000000277185,-0.13214285714285717,0.010761126405545704,False
17,0.0036389999986568,-0.12307692307692314,0.010761126405545704,False
18,0.011252000000240514,-0.1074380165289254,0.010761126405545704,False
19,0.002344999998967978,-0.13600000000000004,0.010761126405545704,False
20,0.0006249999987630872,-0.25,0.010761126405545704,False
21,0.0010629999997036066,-0.18181818181818182,0.010761126405545704,False
22,0.006266000000323402,-0.11343283582089542,0.010761126405545704,False
23,0.005085999999209889,-0.11666666666666661,0.010761126405545704,False
24,0.0016969999996945262,-0.15000000000000002,0.010761126405545704,False
25,0.0037309999988792697,-0.12250000000000005,0.010761126405545704,False
26,0.0013300000009621726,-0.16428571428571428,0.010761126405545704,False
27,0.0069149999999353895,-0.11249999999999988,0.010761126405545704,False
28,0.002537000000302214,-0.13333333333333336,0.010761126405545704,False
29,0.002523999999539228,-0.13333333333333336,0.010761126405545704,False
30,0.004774000000907108,-0.11764705882352938,0.010761126405545704,False
31,0.0037130000000615837,-0.12307692307692314,0.010761126405545704,False
32,0.004994000000806409,-0.11666666666666661,0.010761126405545704,False
33,0.0032659999997122213,-0.12571428571428578,0.7980919373172771,False
34,0.0061170000008132774,-0.11363636363636354,0.7980919373172771,False
35,0.009190000000671716,-0.1090909090909089,0.8001097610281647,False
36,0.010218999999779044,-0.10818181818181798,0.8001097610281647,False
37,0.006307999999989988,-0.11323529411764695,0.8001097610281647,False
38,0.002169000001231325,-0.13913043478260873,0.8001097610281647,False
39,0.006212000000232365,-0.11343283582089542,0.8001097610281647,False
40,0.005041999998866231,-0.11666666666666661,0.8001097610281647,False
