step,reward,mean,median,std,max,min
0,-0.0912,-0.0912,-0.0912,0.0,-0.0912,-0.0912
1,-0.08999999999999998,-0.09059999999999999,-0.09059999999999999,0.0006000000000000102,-0.08999999999999998,-0.0912
2,-0.08990825688073394,-0.09036941896024464,-0.08999999999999998,0.0005885025333754537,-0.08990825688073394,-0.0912
3,-0.0970509383378016,-0.09203979880463388,-0.09059999999999999,0.002937730058645186,-0.08990825688073394,-0.0970509383378016
4,-0.09405405405405405,-0.09244264985451792,-0.0912,0.0027483380781018613,-0.08990825688073394,-0.0970509383378016
5,-0.09531914893617022,-0.09292206636812662,-0.09262702702702702,0.0027283089012348927,-0.08990825688073394,-0.0970509383378016
6,-0.0738095238095238,-0.09019170314546908,-0.0912,0.007149097011154261,-0.0738095238095238,-0.0970509383378016
7,-0.09166666666666665,-0.09037607358561878,-0.09143333333333332,0.006705135105271174,-0.0738095238095238,-0.0970509383378016
8,-0.08720930232558137,-0.09002421011228129,-0.0912,0.006399521365071817,-0.0738095238095238,-0.0970509383378016
9,-0.09561752988047809,-0.09058354208910097,-0.09143333333333332,0.006298742467703112,-0.0738095238095238,-0.0970509383378016
10,-0.08358208955223878,-0.08994704640393168,-0.0912,0.006333931064590073,-0.0738095238095238,-0.0970509383378016
11,-0.09191176470588236,-0.09011077292909424,-0.09143333333333332,0.006088540818252272,-0.0738095238095238,-0.0970509383378016
12,-0.09664634146341462,-0.09061350897019581,-0.09166666666666665,0.006103416078544081,-0.0738095238095238,-0.0970509383378016
13,-0.09083333333333335,-0.09062921071041992,-0.09143333333333332,0.00588167136648965,-0.0738095238095238,-0.0970509383378016
14,-0.09197080291970801,-0.09071865019103911,-0.09166666666666665,0.005692080411899796,-0.0738095238095238,-0.0970509383378016
15,-0.08720930232558137,-0.09049931594944802,-0.09143333333333332,0.0055764151428204945,-0.0738095238095238,-0.0970509383378016
16,-0.09320987654320986,-0.09065876069025754,-0.09166666666666665,0.00544738171117085,-0.0738095238095238,-0.0970509383378016
17,-0.09083333333333335,-0.09066845917042841,-0.09143333333333332,0.005294054475125692,-0.0738095238095238,-0.0970509383378016
18,-0.09246575342465752,-0.09076305360486153,-0.09166666666666665,0.005168459419979728,-0.0738095238095238,-0.0970509383378016
19,-0.0898148148148148,-0.0907156416653592,-0.09143333333333332,0.005041828446637036,-0.0738095238095238,-0.0970509383378016
20,-0.09497716894977169,-0.0909185715360455,-0.09166666666666665,0.0050033155926912185,-0.0738095238095238,-0.0970509383378016
21,-0.09549180327868854,-0.09112644570616563,-0.0917892156862745,0.0049802350124360135,-0.0738095238095238,-0.0970509383378016
22,-0.08952380952380953,-0.09105676587215016,-0.09166666666666665,0.004881718640921992,-0.0738095238095238,-0.0970509383378016
23,-0.08990825688073394,-0.09100891133084114,-0.09143333333333332,0.004784441712390413,-0.0738095238095238,-0.0970509383378016
24,-0.0938202247191011,-0.09112136386637154,-0.09166666666666665,0.004720036116940635,-0.0738095238095238,-0.0970509383378016
25,-0.08910891089108909,-0.09104396182886068,-0.09143333333333332,0.00464452830530243,-0.0738095238095238,-0.0970509383378016
