steps,time,reward,delta,converged
1,0.05415799999900628,-6.730538922155689,0,False
2,0.05026200000065728,-4.952095808383233,0,False
3,0.050715999999738415,-4.5568862275449105,0,False
4,0.04758800000126939,-3.1736526946107784,0,False
5,0.047301999999035615,-2.18562874251497,0,False
6,0.04727199999979348,-2.18562874251497,0,False
7,0.047267999998439336,-2.18562874251497,0,False
8,0.04739599999993516,-1.592814371257485,0,False
9,0.047566000001097564,-1.9880239520958083,0,False
10,0.04767399999946065,-1.7904191616766467,0,False
11,0.04736199999933888,-1.3952095808383234,0,False
12,0.047713000001749606,-1.3952095808383234,0,False
13,0.04734699999971781,-1.3952095808383234,0,False
14,0.04740400000082445,-1.1976047904191616,0,False
15,0.04750199999944016,-1.1976047904191616,0,False
16,0.047505000000455766,-1.592814371257485,0,False
17,0.0474659999999858,-1.1976047904191616,0,False
18,0.04750800000147137,-1.0,0,False
19,0.047457000000576954,-1.3952095808383234,0,False
20,0.047606999998606625,-1.7904191616766467,0,False
21,0.04746099999829312,-1.3952095808383234,0,False
22,0.04797999999937019,-1.3952095808383234,0,False
23,0.04731300000094052,-1.0,0,False
24,0.047163999999611406,-1.3952095808383234,0,False
25,0.055843000000095344,-1.0,0,False
26,0.053871000000071945,-1.0,0,False
27,0.047265999999581254,-1.0,0,False
28,0.047210000000632135,-1.3952095808383234,0,False
29,0.047156999999060645,-1.1976047904191616,0,False
30,0.04762999999911699,-1.1976047904191616,0,False
31,0.05487199999879522,-1.0,0,False
32,0.058221000001140055,-1.1976047904191616,0,False
33,0.04815999999846099,-1.0,0,False
34,0.04759799999919778,-1.1976047904191616,0,False
35,0.04752100000041537,-1.1976047904191616,0,False
36,0.04763500000080967,-1.1976047904191616,0,False
37,0.04756400000042049,-1.0,0,False
38,0.04709700000057637,-1.0,0,False
39,0.046950999998443876,-1.0,0,False
40,0.05294599999979255,-1.0,0,False
41,0.04756000000088534,-1.0,0,False
42,0.04763500000080967,-1.0,0,False
43,0.04722599999877275,-1.1976047904191616,0,False
44,0.047128000000157044,-1.0,0,False
45,0.04742699999951583,-1.1976047904191616,0,False
46,0.04738599999836879,-1.0,0,False
47,0.04779400000006717,-1.0,0,False
48,0.050348000000667525,-1.0,0,False
49,0.04730299999937415,-1.0,0,False
50,0.04709000000002561,-1.0,0,False
51,0.04728799999975308,-1.0,0,False
52,0.047306999998909305,-1.0,0,False
53,0.047592000000804546,-1.0,0,False
54,0.04716299999927287,-1.0,0,False
55,0.047083999999813386,-1.1976047904191616,0,False
56,0.04717099999834318,-1.0,0,False
57,0.04737300000124378,-1.0,0,False
58,0.047158999999737716,-1.0,0,False
59,0.04718299999876763,-1.0,0,False
60,0.04735700000128418,-1.0,0,False
61,0.04747499999939464,-1.0,0,False
62,0.04729599999882339,-1.0,0,False
63,0.053911999999399995,-1.0,0,False
64,0.05358599999999569,-1.0,0,False
65,0.04764699999941513,-1.0,0,False
66,0.04724200000055134,-1.0,0,False
67,0.04706100000112201,-1.0,0,False
68,0.04704700000002049,-1.0,0,False
69,0.047604000001229,-1.0,0,False
70,0.04724799999894458,-1.0,0,False
71,0.04720100000122329,-1.0,0,False
72,0.047250999999960186,-1.0,0,False
73,0.04737500000010186,-1.0,0,False
74,0.04711400000087451,-1.0,0,False
75,0.047290000000430155,-1.0,0,False
76,0.047145000000455184,-1.0,0,False
77,0.047313999999460066,-1.0,0,False
78,0.04737500000010186,-1.0,0,False
79,0.047250999999960186,-1.0,0,False
80,0.047290000000430155,-1.0,0,False
81,0.047550999999657506,-1.0,0,False
82,0.04720599999927799,-1.0,0,False
83,0.05373400000098627,-1.0,0,False
84,0.047352999999930034,-1.0,0,False
85,0.04714400000011665,-1.0,0,False
86,0.05161799999950745,-1.0,0,False
87,0.04778299999998126,-1.0,0,False
88,0.04792799999995623,-1.0,0,False
89,0.04778000000078464,-1.0,0,False
90,0.0477549999995972,-1.0,0,False
91,0.04765599999882397,-1.0,0,False
92,0.04779400000006717,-1.0,0,False
93,0.05056999999942491,-1.0,0,False
94,0.04743899999994028,-1.0,0,False
95,0.04736599999887403,-1.0,0,False
96,0.047237000000677654,-1.0,0,False
97,0.047047999998540035,-1.0,0,False
98,0.04714199999943958,-1.0,0,False
99,0.04745999999977357,-1.0,0,False
100,0.04711299999871699,-1.0,0,False
101,0.04718500000126369,-1.0,0,False
102,0.047354999998788116,-1.0,0,False
103,0.04716100000041479,-1.0,0,False
104,0.05343700000048557,-1.0,0,False
105,0.047162000000753324,-1.0,0,False
106,0.04725500000131433,-1.0,0,False
107,0.05935700000009092,-1.0,0,False
108,0.05852499999855354,-1.0,0,False
109,0.05967000000055123,-1.0,0,False
110,0.04793500000050699,-1.0,0,False
111,0.04755299999851559,-1.0,0,False
112,0.04773699999896053,-1.0,0,False
113,0.04767899999933434,-1.0,0,False
114,0.04785700000138604,-1.0,0,False
115,0.0475349999996979,-1.0,0,False
116,0.047631000001274515,-1.0,0,False
117,0.047592000000804546,-1.0,0,False
118,0.047856000001047505,-1.0,0,False
119,0.04760299999907147,-1.0,0,False
120,0.04766800000106741,-1.0,0,False
121,0.04757000000063272,-1.0,0,False
122,0.053691999999500695,-1.0,0,False
123,0.047388999999384396,-1.0,0,False
124,0.04752400000143098,-1.0,0,False
125,0.04716799999914656,-1.0,0,False
126,0.04712699999981851,-1.0,0,False
127,0.049517999999807216,-1.0,0,False
128,0.04742699999951583,-1.0,0,False
129,0.047531999998682295,-1.0,0,False
130,0.047301999999035615,-1.0,0,False
131,0.04715299999952549,-1.0,0,False
132,0.05132200000116427,-1.0,0,False
133,0.047739999999976135,-1.0,0,False
134,0.04748999999901571,-1.0,0,False
135,0.047647999999753665,-1.0,0,False
136,0.04725799999869196,-1.0,0,False
137,0.04724999999962165,-1.0,0,False
138,0.047413000000233296,-1.0,0,False
139,0.047534000001178356,-1.0,0,False
140,0.0473630000014964,-1.0,0,False
141,0.047462000000450644,-1.0,0,False
142,0.04784199999994598,-1.0,0,False
143,0.05202900000040245,-1.0,0,False
144,0.04769099999975879,-1.0,0,False
145,0.05096699999921839,-1.0,0,False
146,0.04762800000025891,-1.0,0,False
147,0.048289000000295346,-1.0,0,False
148,0.0483829999993759,-1.0,0,False
149,0.04770300000018324,-1.0,0,False
150,0.05150100000173552,-1.0,0,False
151,0.048189999999522115,-1.0,0,False
152,0.04735400000026857,-1.0,0,False
153,0.053738000000521424,-1.0,0,False
154,0.04734199999984412,-1.0,0,False
155,0.047464000001127715,-1.0,0,False
156,0.047072000001207925,-1.0,0,False
157,0.04716999999982363,-1.0,0,False
158,0.047055000000909786,-1.0,0,False
159,0.04709299999922223,-1.0,0,False
