steps,time,reward,delta,converged
1,0.002073000000564207,-0.14500000000000002,0,False
2,0.0071029999999154825,-0.11232876712328754,0,False
3,0.0035870000001523294,-0.12368421052631584,0,False
4,0.0031970000000001164,-0.12647058823529417,0,False
5,0.0010689999999158317,-0.18181818181818182,0,False
6,0.0018060000002151355,-0.14736842105263162,0,False
7,0.0010620000002745655,-0.18181818181818182,0,False
8,0.0007919999998193816,-0.2125,0,False
9,0.0011549999999260763,-0.17499999999999996,0,False
10,0.016049000000748492,-0.10523255813953472,0.42484377372654025,False
11,0.006489999999757856,-0.11285714285714274,0.42484377372654025,False
12,0.005148000000190223,-0.11636363636363631,0.42484377372654025,False
13,0.005310999999892374,-0.11578947368421046,0.42484377372654025,False
14,0.0020859999995082035,-0.14090909090909093,0.42484377372654025,False
15,0.0012420000002748566,-0.16923076923076924,0.42484377372654025,False
16,0.0021640000004481408,-0.13913043478260873,0.42484377372654025,False
17,0.003643000000010943,-0.12307692307692314,0.42484377372654025,False
18,0.002163999999538646,-0.13913043478260873,0.42484377372654025,False
19,0.0021670000005542533,-0.13913043478260873,0.42484377372654025,False
20,0.003838999999970838,-0.12195121951219516,0.6380501293400238,False
21,0.0013879999996788683,-0.16428571428571428,0.6380501293400238,False
22,0.0041959999998653075,-0.12000000000000001,0.6380501293400238,False
23,0.0069670000002588495,-0.11199999999999986,0.6380501293400238,False
24,0.0054879999997865525,-0.11525423728813551,0.6380501293400238,False
25,0.0013469999994413229,-0.16428571428571428,0.6380501293400238,False
26,0.008515999999872292,-0.109782608695652,0.6380501293400238,False
27,0.00298800000018673,-0.12812500000000004,0.7499632132375867,False
28,0.0008690000004207832,-0.19999999999999998,0.7499632132375867,False
29,0.003733999999894877,-0.12250000000000005,0.7499632132375867,False
30,0.003267000000050757,-0.12571428571428578,0.7499632132375867,False
31,0.0015170000006037299,-0.15625,0.7499632132375867,False
32,0.00528299999950832,-0.11578947368421046,0.7499632132375867,False
33,0.0045559999998658895,-0.11836734693877549,0.7499632132375867,False
34,0.0006819999998697313,-0.2285714285714286,0.7499632132375867,False
35,0.0015169999996942352,-0.15625,0.7499632132375867,False
36,0.009454999999434222,-0.10882352941176451,0.7499632132375867,False
37,0.0008680000000822474,-0.19999999999999998,0.7499632132375867,False
38,0.0013399999998000567,-0.16428571428571428,0.7499632132375867,False
39,0.0023460000002160086,-0.13600000000000004,0.7499632132375867,False
