steps,time,reward,delta,converged
1,0.0021619999997710693,-0.14285714285714288,0,False
2,0.012810999999601336,-0.10692307692307669,0,False
3,0.004522000000179105,-0.11874999999999998,0,False
4,0.0034969999996974366,-0.12432432432432436,0,False
5,0.0055370000000039,-0.11525423728813551,0,False
6,0.0011680000006890623,-0.17499999999999996,0,False
7,0.0044280000001890585,-0.11914893617021276,0,False
8,0.0033890000004248577,-0.12500000000000006,0,False
9,0.0015309999998862622,-0.15625,0,False
10,0.0028379999994285754,-0.13000000000000003,0,False
11,0.0008170000000973232,-0.2125,0,False
12,0.0009190000000671716,-0.19999999999999998,0,False
13,0.0020019999992655357,-0.14285714285714288,0,False
14,0.0019099999999525608,-0.14500000000000002,0,False
15,0.0041870000004564645,-0.12647058823529417,0,False
16,0.0022810000000390573,-0.15625,0,False
17,0.010981000000356289,-0.111392405063291,0.1750654,False
18,0.0014470000005530892,-0.17499999999999996,0.1750654,False
19,0.00538700000015524,-0.11698113207547164,0.1750654,False
20,0.0024220000004788744,-0.14090909090909093,0.1750654,False
21,0.0063069999996514525,-0.11428571428571419,0.1750654,False
22,0.00436600000011822,-0.12571428571428578,0.1750654,False
23,0.0026359999992564553,-0.13214285714285717,0.1750654,False
24,0.0007839999998395797,-0.2125,0.1750654,False
25,0.0035060000000157743,-0.12432432432432436,0.1750654,False
26,0.0025290000003224122,-0.13333333333333336,0.1750654,False
27,0.0127360000005865,-0.10652173913043454,0.1750654,False
28,0.006254000000808446,-0.11323529411764695,0.1750654,False
29,0.0040829999998095445,-0.12045454545454547,0.1750654,False
30,0.0016999999998006388,-0.15000000000000002,0.1750654,False
31,0.01086699999996199,-0.10762711864406758,0.1750654,False
32,0.006439000000682427,-0.11285714285714274,0.1750654,False
33,0.005482000000483822,-0.11525423728813551,0.1750654,False
34,0.006363000000419561,-0.11304347826086944,0.1750654,False
35,0.007295999999769265,-0.111392405063291,0.1750654,False
36,0.006236000000171771,-0.11343283582089542,0.1750654,False
37,0.0048850000002858,-0.11698113207547164,0.1750654,False
38,0.003056999999898835,-0.12727272727272732,0.1750654,False
39,0.002749000000221713,-0.13103448275862073,0.1750654,False
40,0.004355999999461346,-0.11914893617021276,0.1750654,False
41,0.0022869999993417878,-0.13750000000000004,0.1750654,False
42,0.0032659999997122213,-0.12571428571428578,0.1750654,False
43,0.0020629999999073334,-0.14090909090909093,0.1750654,False
44,0.0026310000002922607,-0.13214285714285717,0.1750654,False
45,0.0036309999995864928,-0.12307692307692314,0.1750654,False
46,0.004085999999915657,-0.12045454545454547,0.1750654,False
47,0.002336999999897671,-0.13600000000000004,0.1750654,False
48,0.003987999999480962,-0.12093023255813956,0.1750654,False
49,0.007757999999739695,-0.11071428571428556,0.1750654,False
50,0.004788999999618682,-0.11730769230769227,0.1750654,False
51,0.00816800000029616,-0.11034482758620673,0.1750654,False
52,0.001599000000169326,-0.15294117647058827,0.2131757669974588,False
53,0.0012409999999363208,-0.16923076923076924,0.2131757669974588,False
54,0.004951000000801287,-0.11698113207547164,0.2131757669974588,False
55,0.0033440000006521586,-0.12500000000000006,0.2131757669974588,False
56,0.01714599999922939,-0.10483870967741932,0.2131757669974588,False
57,0.0016030000006139744,-0.15294117647058827,0.2131757669974588,False
58,0.00215699999989738,-0.13913043478260873,0.2131757669974588,False
59,0.0012449999994714744,-0.16923076923076924,0.2131757669974588,False
60,0.003891999999723339,-0.12142857142857147,0.2131757669974588,False
61,0.0036179999997330015,-0.12307692307692314,0.2131757669974588,False
62,0.0033580000008441857,-0.12500000000000006,0.2131757669974588,False
63,0.007763000000522879,-0.11071428571428556,0.2131757669974588,False
64,0.0010549999997238046,-0.18181818181818182,0.2131757669974588,False
65,0.00410100000044622,-0.12045454545454547,0.2131757669974588,False
66,0.003788999999414955,-0.12195121951219516,0.2131757669974588,False
67,0.004245000000082655,-0.11956521739130435,0.2131757669974588,False
68,0.0058039999994434766,-0.11451612903225797,0.2131757669974588,False
69,0.0033740000008037896,-0.12500000000000006,0.2813738553555797,False
70,0.001419000000169035,-0.16000000000000003,0.2813738553555797,False
71,0.0068840000003547175,-0.11216216216216203,0.2813738553555797,False
72,0.010299999999915599,-0.1081081081081079,0.2813738553555797,False
73,0.0014200000005075708,-0.16000000000000003,0.2813738553555797,False
74,0.00621800000044459,-0.11451612903225797,0.2813738553555797,False
75,0.0033919999996214756,-0.12500000000000006,0.2813738553555797,False
76,0.006825999999819032,-0.11249999999999988,0.2813738553555797,False
77,0.006891999999425025,-0.11216216216216203,0.2813738553555797,False
78,0.002261999999973341,-0.13750000000000004,0.2813738553555797,False
79,0.0021530000003622263,-0.13913043478260873,0.2813738553555797,False
80,0.003636999999798718,-0.12307692307692314,0.2813738553555797,False
81,0.004219000000375672,-0.12000000000000001,0.2813738553555797,False
82,0.007974000000103842,-0.11058823529411749,0.2813738553555797,False
83,0.0024370000000999426,-0.13461538461538464,0.2813738553555797,False
84,0.00511000000005879,-0.11636363636363631,0.2813738553555797,False
85,0.002343999999538937,-0.13600000000000004,0.2813738553555797,False
86,0.002253999999993539,-0.13750000000000004,0.2813738553555797,False
87,0.004100999999536725,-0.12045454545454547,0.2813738553555797,False
88,0.004841999999371183,-0.11764705882352938,0.2813738553555797,False
89,0.0008769999994910904,-0.19999999999999998,0.2813738553555797,False
90,0.010286999999152613,-0.1081081081081079,0.2813738553555797,False
91,0.004597999999532476,-0.11874999999999998,0.2813738553555797,False
92,0.011596000000281492,-0.10719999999999978,0.2813738553555797,False
93,0.01246499999979278,-0.10671641791044753,0.2813738553555797,False
94,0.00114800000028481,-0.17499999999999996,0.2813738553555797,False
95,0.002725999999711348,-0.13103448275862073,0.2813738553555797,False
96,0.013519999999516585,-0.1061643835616436,0.2813738553555797,False
97,0.0013380000000324799,-0.16428571428571428,0.2813738553555797,False
98,0.0063149999996312545,-0.11323529411764695,0.2813738553555797,False
99,0.004343999999946391,-0.11956521739130435,0.2813738553555797,False
100,0.005126999999447435,-0.11636363636363631,0.2813738553555797,False
101,0.01611700000012206,-0.10517241379310331,0.2813738553555797,False
102,0.008088999999927182,-0.11034482758620673,0.2813738553555797,False
103,0.003802000000177941,-0.12368421052631584,0.2813738553555797,False
104,0.005430000000160362,-0.11551724137931027,0.2813738553555797,False
105,0.004387999999380554,-0.11914893617021276,0.2813738553555797,False
106,0.001338999999461521,-0.16428571428571428,0.2813738553555797,False
107,0.0019780000002356246,-0.14285714285714288,0.2813738553555797,False
108,0.000691000000188069,-0.2285714285714286,0.2813738553555797,False
109,0.003725999999915075,-0.12250000000000005,0.2813738553555797,False
110,0.0010630000006131013,-0.18181818181818182,0.2813738553555797,False
111,0.002351999999518739,-0.13600000000000004,0.2813738553555797,False
112,0.0031810000000405125,-0.12647058823529417,0.2813738553555797,False
113,0.009649999999965075,-0.10865384615384596,0.2813738553555797,False
114,0.007066000000122585,-0.11184210526315776,0.2813738553555797,False
115,0.009479000000283122,-0.10882352941176451,0.2813738553555797,False
116,0.002351000000089698,-0.13600000000000004,0.2813738553555797,False
117,0.007537999999840395,-0.11111111111111095,0.2813738553555797,False
118,0.00114800000028481,-0.17499999999999996,0.2813738553555797,False
119,0.003816999999799009,-0.12195121951219516,0.2813738553555797,False
120,0.008420000000114669,-0.10989010989010971,0.2813738553555797,False
121,0.0015450000000782893,-0.15625,0.2813738553555797,False
122,0.010080000000016298,-0.10825688073394475,0.2813738553555797,False
123,0.002808000000186439,-0.13000000000000003,0.2813738553555797,False
124,0.0013279999993756064,-0.16428571428571428,0.2813738553555797,False
125,0.0034450000002834713,-0.12432432432432436,0.2813738553555797,False
126,0.004369000000224332,-0.11914893617021276,0.2813738553555797,False
127,0.0049139999991894,-0.11698113207547164,0.2813738553555797,False
128,0.004188999999314547,-0.12000000000000001,0.2813738553555797,False
129,0.006129999999757274,-0.11363636363636354,0.2813738553555797,False
130,0.005758000000241736,-0.11451612903225797,0.2813738553555797,False
131,0.005055999999967753,-0.11666666666666661,0.2813738553555797,False
132,0.011174000000210071,-0.1074380165289254,0.2813738553555797,False
133,0.0031669999998484855,-0.12647058823529417,0.2813738553555797,False
134,0.004373999999188527,-0.11956521739130435,0.2813738553555797,False
135,0.0034759999998641433,-0.12432432432432436,0.2813738553555797,False
136,0.005124999999679858,-0.11636363636363631,0.2813738553555797,False
137,0.00275099999998929,-0.13103448275862073,0.2813738553555797,False
138,0.013277000000016415,-0.10629370629370605,0.2813738553555797,False
139,0.0010560000000623404,-0.18181818181818182,0.2813738553555797,False
140,0.005502999999407621,-0.11525423728813551,0.2813738553555797,False
141,0.011086999999861291,-0.10762711864406758,0.2813738553555797,False
142,0.005226000000220665,-0.1160714285714285,0.2813738553555797,False
143,0.00994399999945017,-0.10841121495327083,0.2813738553555797,False
144,0.005657000000610424,-0.11475409836065566,0.2813738553555797,False
145,0.012542000000394182,-0.10671641791044753,0.2813738553555797,False
146,0.002803999999741791,-0.13000000000000003,0.2813738553555797,False
147,0.005226999999649706,-0.1160714285714285,0.2813738553555797,False
148,0.008820000000014261,-0.10947368421052613,0.2813738553555797,False
149,0.0031269999999494758,-0.12727272727272732,0.2813738553555797,False
150,0.0074540000005072216,-0.11343283582089542,0.2813738553555797,False
151,0.002124999999978172,-0.14090909090909093,0.2813738553555797,False
152,0.006237999999939348,-0.11343283582089542,0.2813738553555797,False
153,0.000705000000380096,-0.2285714285714286,0.2813738553555797,False
154,0.012946000000738422,-0.10661764705882329,0.2813738553555797,False
155,0.0007949999999254942,-0.2125,0.2813738553555797,False
156,0.004227000000355474,-0.12000000000000001,0.2813738553555797,False
157,0.013449000000036904,-0.1062068965517239,0.2813738553555797,False
158,0.01352599999972881,-0.1062068965517239,0.2813738553555797,False
159,0.00881900000058522,-0.10947368421052613,0.2813738553555797,False
160,0.0011540000004970352,-0.17499999999999996,0.2813738553555797,False
161,0.005408999999417574,-0.11551724137931027,0.2813738553555797,False
162,0.008337000000210537,-0.10999999999999982,0.2813738553555797,False
163,0.010320999999748892,-0.1081081081081079,0.2813738553555797,False
164,0.008756000000175845,-0.10957446808510621,0.2813738553555797,False
165,0.0012409999999363208,-0.16923076923076924,0.2813738553555797,False
166,0.006713000000672764,-0.11249999999999988,0.2813738553555797,False
167,0.005393999999796506,-0.11551724137931027,0.2813738553555797,False
168,0.0074640000002546,-0.11124999999999985,0.2813738553555797,False
169,0.0035490000000208966,-0.12368421052631584,0.2813738553555797,False
170,0.0038139999996928964,-0.12195121951219516,0.2813738553555797,False
171,0.001976999999897089,-0.14285714285714288,0.2813738553555797,False
172,0.002344000000448432,-0.13600000000000004,0.2813738553555797,False
173,0.0012410000008458155,-0.16923076923076924,0.2813738553555797,False
174,0.004184000000350352,-0.12000000000000001,0.2813738553555797,False
175,0.002559000000474043,-0.13333333333333336,0.2813738553555797,False
176,0.01018099999964761,-0.10825688073394475,0.2813738553555797,False
177,0.0013429999999061693,-0.16428571428571428,0.2813738553555797,False
178,0.004861000000346394,-0.11730769230769227,0.2813738553555797,False
179,0.009063000000423926,-0.11525423728813551,0.2813738553555797,False
180,0.0027319999999235733,-0.13103448275862073,0.2813738553555797,False
181,0.004466000000320491,-0.11874999999999998,0.2813738553555797,False
182,0.007200999999440683,-0.11168831168831155,0.2813738553555797,False
183,0.0017109999998865533,-0.15000000000000002,0.2813738553555797,False
184,0.009691000000202621,-0.10857142857142837,0.2813738553555797,False
185,0.0035509999997884734,-0.12368421052631584,0.2813738553555797,False
186,0.011636000000180502,-0.10714285714285691,0.2813738553555797,False
187,0.00548499999968044,-0.11525423728813551,0.2813738553555797,False
188,0.0041219999993700185,-0.12045454545454547,0.2813738553555797,False
189,0.005454000000099768,-0.11525423728813551,0.2813738553555797,False
190,0.005385000000387663,-0.11551724137931027,0.2813738553555797,False
191,0.00784399999974994,-0.11058823529411749,0.2813738553555797,False
192,0.0024290000001201406,-0.13461538461538464,0.2813738553555797,False
193,0.006478000000242901,-0.11285714285714274,0.2813738553555797,False
194,0.011510000000271248,-0.1074380165289254,0.2813738553555797,False
195,0.0024569999995947,-0.13600000000000004,0.2813738553555797,False
196,0.0029999999997016857,-0.12812500000000004,0.2813738553555797,False
197,0.005173000000468164,-0.1160714285714285,0.2813738553555797,False
198,0.003236999999899126,-0.12571428571428578,0.2813738553555797,False
199,0.01075700000001234,-0.10769230769230748,0.2813738553555797,False
200,0.0024249999996754923,-0.13461538461538464,0.2813738553555797,False
201,0.004012000000329863,-0.12142857142857147,0.2813738553555797,False
202,0.013742000000092958,-0.1060402684563756,0.2813738553555797,False
203,0.002884000000449305,-0.12903225806451618,0.2813738553555797,False
204,0.008372999999664898,-0.10989010989010971,0.2813738553555797,False
205,0.00206499999967491,-0.14090909090909093,0.2813738553555797,False
206,0.002995000000737491,-0.12812500000000004,0.2813738553555797,False
207,0.02852100000018254,-0.10381355932203416,0.2813738553555797,False
208,0.005405000000791915,-0.11551724137931027,0.2813738553555797,False
209,0.005135999999765772,-0.11636363636363631,0.2813738553555797,False
210,0.00837500000034197,-0.10999999999999982,0.2813738553555797,False
211,0.0018110000000888249,-0.14736842105263162,0.2813738553555797,False
212,0.005358999999771186,-0.1160714285714285,0.2813738553555797,False
213,0.0006010000006426708,-0.25,0.2813738553555797,False
214,0.0030070000002524466,-0.12812500000000004,0.2813738553555797,False
215,0.0009630000004108297,-0.19,0.2813738553555797,False
216,0.004061999999976251,-0.12093023255813956,0.2813738553555797,False
217,0.005191999999624386,-0.1160714285714285,0.2813738553555797,False
218,0.010338000000047032,-0.10803571428571408,0.2813738553555797,False
219,0.005603000000519387,-0.11499999999999992,0.2813738553555797,False
220,0.004269000000022061,-0.11956521739130435,0.2813738553555797,False
221,0.010394999999334686,-0.10818181818181798,0.2813738553555797,False
222,0.0013409999992290977,-0.16428571428571428,0.2813738553555797,False
223,0.009815000000344298,-0.10849056603773564,0.2813738553555797,False
224,0.013511000000107742,-0.1061643835616436,0.2813738553555797,False
225,0.006943999999748485,-0.11199999999999986,0.2813738553555797,False
226,0.00726200000008248,-0.11153846153846139,0.2813738553555797,False
227,0.005761000000347849,-0.11451612903225797,0.2813738553555797,False
228,0.004748000000290631,-0.11764705882352938,0.2813738553555797,False
229,0.0020670000003519817,-0.14090909090909093,0.2813738553555797,False
230,0.01746999999977561,-0.10476190476190475,0.2813738553555797,False
231,0.0013619999999718857,-0.16428571428571428,0.2813738553555797,False
232,0.0016949999999269494,-0.15000000000000002,0.2813738553555797,False
233,0.00215699999989738,-0.13913043478260873,0.2813738553555797,False
234,0.004552999999759777,-0.11836734693877549,0.2813738553555797,False
235,0.013194000000112283,-0.10629370629370605,0.2813738553555797,False
236,0.006317000000308326,-0.11323529411764695,0.2813738553555797,False
237,0.003920999999536434,-0.12142857142857147,0.2813738553555797,False
238,0.0026160000006711925,-0.13214285714285717,0.2813738553555797,False
239,0.007136000000173226,-0.11168831168831155,0.2813738553555797,False
240,0.0009030000001075678,-0.19999999999999998,0.2813738553555797,False
241,0.0037300000003597233,-0.12250000000000005,0.2813738553555797,False
242,0.007423000000017055,-0.11124999999999985,0.2813738553555797,False
243,0.0036460000001170556,-0.12307692307692314,0.2813738553555797,False
244,0.0026259999995090766,-0.13214285714285717,0.2813738553555797,False
245,0.00917699999990873,-0.1090909090909089,0.2813738553555797,False
246,0.002066999999442487,-0.14090909090909093,0.2813738553555797,False
247,0.0015219999995679245,-0.15625,0.2813738553555797,False
248,0.003343999999742664,-0.12500000000000006,0.2813738553555797,False
249,0.010594000000310189,-0.10782608695652153,0.2813738553555797,False
250,0.005290999999488122,-0.11578947368421046,0.2813738553555797,False
251,0.006836999999904947,-0.11216216216216203,0.2813738553555797,False
252,0.011978000000453903,-0.10692307692307669,0.2813738553555797,False
253,0.004864000000452506,-0.11764705882352938,0.2813738553555797,False
254,0.0017230000003110035,-0.15294117647058827,0.2813738553555797,False
255,0.0036410000002433662,-0.12307692307692314,0.2813738553555797,False
256,0.0032879999998840503,-0.12571428571428578,0.2813738553555797,False
257,0.006440999999540509,-0.11304347826086944,0.2813738553555797,False
258,0.004185999999208434,-0.12000000000000001,0.2813738553555797,False
259,0.006150000000161526,-0.11363636363636354,0.2813738553555797,False
260,0.002905000000282598,-0.13000000000000003,0.2813738553555797,False
261,0.00253199999951903,-0.13333333333333336,0.2813738553555797,False
262,0.003537000000505941,-0.12368421052631584,0.2813738553555797,False
263,0.006137000000308035,-0.11363636363636354,0.2813738553555797,False
264,0.0036030000001119333,-0.12307692307692314,0.2813738553555797,False
265,0.0167860000001383,-0.10497237569060766,0.2813738553555797,False
266,0.005384999999478168,-0.11551724137931027,0.2813738553555797,False
267,0.008669999999256106,-0.10957446808510621,0.2813738553555797,False
268,0.003238000000237662,-0.12647058823529417,0.2813738553555797,False
269,0.006503000000520842,-0.11285714285714274,0.2813738553555797,False
270,0.006376000000273052,-0.11304347826086944,0.2813738553555797,False
271,0.005466999999953259,-0.11525423728813551,0.2813738553555797,False
272,0.004713999999694352,-0.11764705882352938,0.2813738553555797,False
273,0.006814999999733118,-0.11216216216216203,0.2813738553555797,False
274,0.002396999999291438,-0.13600000000000004,0.2813738553555797,False
275,0.007419000000481901,-0.111392405063291,0.28520734605683573,False
276,0.03965100000004895,-0.10248618784530454,0.28520734605683573,False
277,0.004680999999436608,-0.11799999999999997,0.28520734605683573,False
278,0.005215000000134751,-0.1160714285714285,0.28520734605683573,False
279,0.006354999999530264,-0.11323529411764695,0.28520734605683573,False
280,0.006115000000136206,-0.11363636363636354,0.28520734605683573,False
281,0.009246999999959371,-0.1089999999999998,0.28520734605683573,False
282,0.002060999999230262,-0.14090909090909093,0.28520734605683573,False
283,0.0028899999997520354,-0.12903225806451618,0.28520734605683573,False
284,0.00476399999934074,-0.11764705882352938,0.28520734605683573,False
285,0.00426300000071933,-0.11956521739130435,0.28520734605683573,False
286,0.0019709999996848637,-0.14285714285714288,0.28520734605683573,False
287,0.012695000000348955,-0.10666666666666644,0.28520734605683573,False
288,0.007085000000188302,-0.11168831168831155,0.28520734605683573,False
289,0.005092000000331609,-0.11636363636363631,0.28520734605683573,False
290,0.002779999999802385,-0.13103448275862073,0.28520734605683573,False
291,0.0043009999999412685,-0.11956521739130435,0.28520734605683573,False
292,0.00932600000032835,-0.10891089108910872,0.28520734605683573,False
293,0.006751999999323743,-0.11232876712328754,0.28520734605683573,False
294,0.004081999999471009,-0.12045454545454547,0.28520734605683573,False
295,0.006244000000151573,-0.11323529411764695,0.28520734605683573,False
296,0.0010489999995115795,-0.18181818181818182,0.28520734605683573,False
297,0.003883000000314496,-0.12142857142857147,0.28520734605683573,False
298,0.005003999999644293,-0.11666666666666661,0.28520734605683573,False
299,0.008421000000453205,-0.10989010989010971,0.28520734605683573,False
300,0.00554900000042835,-0.11499999999999992,0.28520734605683573,False
301,0.0127119999997376,-0.10652173913043454,0.28520734605683573,False
302,0.004347000000052503,-0.11914893617021276,0.28520734605683573,False
303,0.012254999999640859,-0.10676691729323284,0.28520734605683573,False
304,0.005968000000393658,-0.11428571428571419,0.28520734605683573,False
305,0.0034399999995002872,-0.12432432432432436,0.28520734605683573,False
306,0.005466999999953259,-0.11551724137931027,0.28520734605683573,False
307,0.014186999999765249,-0.1058823529411762,0.28520734605683573,False
308,0.004213999999592488,-0.12000000000000001,0.28520734605683573,False
309,0.001968000000488246,-0.14285714285714288,0.28520734605683573,False
310,0.0029999999997016857,-0.12812500000000004,0.28520734605683573,False
311,0.005670000000463915,-0.11475409836065566,0.28520734605683573,False
312,0.013068000000203028,-0.10638297872340402,0.28520734605683573,False
313,0.005552999999963504,-0.11499999999999992,0.28520734605683573,False
314,0.004899999999906868,-0.11698113207547164,0.28520734605683573,False
315,0.006196000000272761,-0.11343283582089542,0.28520734605683573,False
316,0.004493999999795051,-0.11874999999999998,0.28520734605683573,False
317,0.0018769999996948172,-0.14500000000000002,0.30316375590343075,False
318,0.010129000000233646,-0.10833333333333313,0.30316375590343075,False
319,0.003364999999575957,-0.12500000000000006,0.30316375590343075,False
320,0.003724000000147498,-0.12250000000000005,0.30316375590343075,False
321,0.006403999999747612,-0.11304347826086944,0.30316375590343075,False
322,0.005349000000023807,-0.11551724137931027,0.30316375590343075,False
323,0.0118480000001,-0.10697674418604629,0.30316375590343075,False
324,0.006763000000319153,-0.11232876712328754,0.30316375590343075,False
325,0.0026980000002367888,-0.13103448275862073,0.30316375590343075,False
326,0.004242999999405583,-0.11956521739130435,0.30316375590343075,False
327,0.012668999999732478,-0.1065693430656932,0.30316375590343075,False
328,0.006919999999809079,-0.11199999999999986,0.30316375590343075,False
329,0.013377999999647727,-0.1062068965517239,0.30316375590343075,False
330,0.003163000000313332,-0.12647058823529417,0.30316375590343075,False
331,0.005513000000064494,-0.11698113207547164,0.30316375590343075,False
332,0.004136999999900581,-0.12093023255813956,0.30316375590343075,False
333,0.0007789999999658903,-0.2125,0.30316375590343075,False
334,0.0028979999997318373,-0.12903225806451618,0.30316375590343075,False
335,0.012445999999727064,-0.10666666666666644,0.30316375590343075,False
336,0.014698999999382067,-0.10562499999999975,0.30316375590343075,False
337,0.01372700000047189,-0.1060402684563756,0.30316375590343075,False
338,0.009512999999969907,-0.11384615384615374,0.30316375590343075,False
339,0.009068000000297616,-0.11097560975609741,0.30316375590343075,False
340,0.004330000000663858,-0.11956521739130435,0.30316375590343075,False
341,0.005583000000115135,-0.11499999999999992,0.30316375590343075,False
342,0.0030690000003232853,-0.13000000000000003,0.30316375590343075,False
343,0.0055189999993672245,-0.11525423728813551,0.30316375590343075,False
344,0.00561199999992823,-0.11499999999999992,0.30316375590343075,False
345,0.00841500000024098,-0.10989010989010971,0.30316375590343075,False
346,0.01995199999964825,-0.10424528301886807,0.30316375590343075,False
347,0.0027239999999437714,-0.13103448275862073,0.30316375590343075,False
348,0.006684999999379215,-0.11249999999999988,0.30316375590343075,False
349,0.0054870000003575115,-0.11525423728813551,0.30316375590343075,False
350,0.0069679999996878905,-0.11199999999999986,0.30316375590343075,False
351,0.012020999999549531,-0.10703124999999977,0.30316375590343075,False
352,0.002080000000205473,-0.14090909090909093,0.30316375590343075,False
353,0.007424999999784632,-0.11124999999999985,0.30316375590343075,False
354,0.006212000000232365,-0.11343283582089542,0.30316375590343075,False
355,0.008201999999982945,-0.11022727272727256,0.30316375590343075,False
356,0.008867000000464031,-0.11267605633802805,0.30316375590343075,False
357,0.002874000000701926,-0.13000000000000003,0.30316375590343075,False
358,0.009784000000763626,-0.10857142857142837,0.30316375590343075,False
359,0.009290999999393534,-0.1090909090909089,0.30316375590343075,False
360,0.0024430000003121677,-0.13461538461538464,0.30316375590343075,False
361,0.002065000000584405,-0.14090909090909093,0.30316375590343075,False
362,0.006824000000051456,-0.11216216216216203,0.30316375590343075,False
363,0.007480000000214204,-0.11111111111111095,0.30316375590343075,False
364,0.0061700000005657785,-0.11384615384615374,0.30316375590343075,False
365,0.00485599999956321,-0.11730769230769227,0.30316375590343075,False
366,0.006229999999959546,-0.11343283582089542,0.30316375590343075,False
367,0.005551000000195927,-0.11499999999999992,0.30316375590343075,False
368,0.003252000000429689,-0.12571428571428578,0.30316375590343075,False
369,0.005609000000731612,-0.11499999999999992,0.30316375590343075,False
370,0.007621999999173568,-0.11097560975609741,0.30316375590343075,False
