step,reward,mean,median,std,max,min
0,-0.10260115606936414,-0.10260115606936414,-0.10260115606936414,0.0,-0.10260115606936414,-0.10260115606936414
1,-0.10355731225296443,-0.10307923416116428,-0.10307923416116428,0.0004780780918001437,-0.10260115606936414,-0.10355731225296443
2,-0.10396475770925111,-0.10337440867719322,-0.10355731225296443,0.0005715141564872658,-0.10260115606936414,-0.10396475770925111
3,-0.105,-0.10378080650789491,-0.10376103498110777,0.0008604934129301277,-0.10260115606936414,-0.105
4,-0.1030612244897959,-0.1036368901042751,-0.10355731225296443,0.0008217097150942922,-0.10260115606936414,-0.105
5,-0.10342205323193916,-0.10360108395888579,-0.1034896827424518,0.0007543757552695428,-0.10260115606936414,-0.105
6,-0.10183673469387756,-0.10334903406388461,-0.10342205323193916,0.0009321803138552799,-0.10183673469387756,-0.105
7,-0.10489130434782608,-0.1035418178493773,-0.1034896827424518,0.0010101976222448427,-0.10183673469387756,-0.105
8,-0.10124481327800829,-0.10328659511922518,-0.10342205323193916,0.001195081406382312,-0.10124481327800829,-0.105
9,-0.10576923076923077,-0.10353485868422574,-0.1034896827424518,0.0013565068339133903,-0.10124481327800829,-0.10576923076923077
10,-0.11058823529411763,-0.10417607473967046,-0.10355731225296443,0.002405079684526563,-0.10124481327800829,-0.11058823529411763
11,-0.10857142857142857,-0.1045423542256503,-0.10376103498110777,0.0026034864211652345,-0.10124481327800829,-0.11058823529411763
12,-0.10491803278688522,-0.10457125257651453,-0.10396475770925111,0.002503351237423053,-0.10124481327800829,-0.11058823529411763
13,-0.10227272727272728,-0.10440707219767258,-0.10376103498110777,0.0024838596442086224,-0.10124481327800829,-0.11058823529411763
14,-0.10599999999999998,-0.1045132673844944,-0.10396475770925111,0.002432311383131422,-0.10124481327800829,-0.11058823529411763
15,-0.10612244897959182,-0.104613841234188,-0.10442803102853859,0.0023870706915823836,-0.10124481327800829,-0.11058823529411763
16,-0.10155979202772962,-0.10443419128086692,-0.10396475770925111,0.002424728736118187,-0.10124481327800829,-0.11058823529411763
17,-0.10120320855614971,-0.10425469224060485,-0.10376103498110777,0.0024699027377735727,-0.10120320855614971,-0.11058823529411763
18,-0.10222772277227722,-0.10414800963700865,-0.10355731225296443,0.0024462636865480152,-0.10120320855614971,-0.11058823529411763
19,-0.10149750415973377,-0.10401548436314492,-0.1034896827424518,0.002453302211093827,-0.10120320855614971,-0.11058823529411763
20,-0.1022332506203474,-0.10393061608967838,-0.10342205323193916,0.0024240750498406424,-0.10120320855614971,-0.11058823529411763
21,-0.10424528301886793,-0.10394491913191427,-0.1034896827424518,0.002369248551510923,-0.10120320855614971,-0.11058823529411763
22,-0.1011378002528445,-0.10382287048499819,-0.10342205323193916,0.002386836752534273,-0.1011378002528445,-0.11058823529411763
23,-0.10396475770925111,-0.10382878245267539,-0.1034896827424518,0.002336753943921949,-0.1011378002528445,-0.11058823529411763
24,-0.10355731225296443,-0.10381792364468695,-0.10355731225296443,0.002290159855494744,-0.1011378002528445,-0.11058823529411763
25,-0.10225,-0.10375761888912206,-0.1034896827424518,0.0022658385728740677,-0.1011378002528445,-0.11058823529411763
26,-0.1021276595744681,-0.10369725002561637,-0.10342205323193916,0.0022446892383485863,-0.1011378002528445,-0.11058823529411763
27,-0.1038135593220339,-0.10370140392905984,-0.1034896827424518,0.002204346750394637,-0.1011378002528445,-0.11058823529411763
28,-0.1022113022113022,-0.10365002111120614,-0.10342205323193916,0.0021830055696094326,-0.1011378002528445,-0.11058823529411763
29,-0.10326086956521738,-0.10363704939300651,-0.10334146139857828,0.002147450248961795,-0.1011378002528445,-0.11058823529411763
30,-0.1033582089552239,-0.1036280545401748,-0.1033582089552239,0.002113104435490846,-0.1011378002528445,-0.11058823529411763
31,-0.10210280373831776,-0.10358039045261677,-0.10330953926022063,0.0020966879486974625,-0.1011378002528445,-0.11058823529411763
32,-0.10121130551816956,-0.10350860000005777,-0.10326086956521738,0.002104235966444912,-0.1011378002528445,-0.11058823529411763
33,-0.10116279069767439,-0.1034396056088112,-0.10316104702750664,0.0021106081551798784,-0.1011378002528445,-0.11058823529411763
