episode,length,time,reward,delta
109,14.0,0.0014080000000831205,-2.4000000000000004,-0.7267144688949445
110,22.0,0.0021600000000034925,-3.2000000000000006,-0.7262579771496152
111,64.0,0.006106000000045242,-7.399999999999993,-0.6560999999999999
112,77.0,0.0072170000000824075,-8.699999999999989,-0.9806
113,228.0,0.02116000000000895,-23.800000000000054,-0.7517999353531539
114,134.0,0.012480999999979758,-14.399999999999968,-0.9777026172614735
115,89.0,0.008350000000064028,-7.899999999999984,0.9206
116,8.0,0.0008520000001226435,-1.7999999999999998,-0.76298898665228
117,35.0,0.0033280000000104337,-4.500000000000002,-0.9
118,37.0,0.0035279999999602296,-4.700000000000002,-1.0
119,32.0,0.0030839999999443535,-4.200000000000001,-0.736092509146109
120,37.0,0.003517999999985477,-4.700000000000002,-1.17146
121,13.0,0.0013069999999970605,-2.3,-0.6951708698089512
122,29.0,0.0027930000001106237,-3.9000000000000012,-0.6904912115556345
123,62.0,0.005834999999933643,-7.199999999999994,-0.6540430220054501
124,87.0,0.008130999999821142,-9.699999999999985,-0.686690087987052
125,23.0,0.0022339999998166604,-3.3000000000000007,-0.963140064
126,152.0,0.014462000000094122,-16.19999999999996,-1.0360769799890666
127,63.0,0.005919000000176311,-7.299999999999994,-0.6766199418178386
128,54.0,0.005106999999952677,-6.399999999999997,-0.8724530448276303
129,10.0,0.0010339999998905114,-2.0,-0.65476469953485
130,131.0,0.012309999999843058,-14.09999999999997,-1.0
131,26.0,0.00250899999991816,-3.600000000000001,-0.6180210791883468
132,87.0,0.00814900000000307,-9.699999999999985,-0.630810244739269
133,80.0,0.007527999999865642,-8.999999999999988,-0.8895439238493296
134,32.0,0.0030669999998735875,-4.200000000000001,-0.6130702367348648
135,49.0,0.004640999999992346,-5.899999999999999,-0.7852077403448673
136,21.0,0.002056999999922482,-3.1000000000000005,-0.8889418273659965
137,51.0,0.004885000000058426,-6.099999999999998,-1.0
138,12.0,0.001224999999976717,-2.2,-0.7088156233890321
139,17.0,0.001682000000073458,-2.7,-0.6214420904000711
140,52.0,0.004899999999906868,-6.1999999999999975,-0.8915
141,168.0,0.01566000000002532,-17.79999999999997,-0.8000476446293968
142,46.0,0.004439999999931388,-5.6,-0.8611058153499236
143,55.0,0.005198999999947773,-6.4999999999999964,-0.6536321794346537
144,37.0,0.0035230000000865402,-4.700000000000002,-0.9229168188504132
145,12.0,0.0014409999998861167,-2.2,-0.6751640930103759
146,90.0,0.008450000000038926,-7.999999999999984,1.0
147,33.0,0.0031719999999495485,-4.300000000000002,-0.6371028096187816
148,155.0,0.014456999999993059,-14.499999999999961,0.916
149,74.0,0.007013000000142711,-8.39999999999999,-0.9674603466482157
150,225.0,0.020900999999867054,-23.50000000000005,-0.5207145597214442
151,16.0,0.0015989999999419524,-2.6000000000000005,-0.9
152,143.0,0.01329200000009223,-13.299999999999965,0.8244
153,191.0,0.01778599999988728,-18.1,0.791395856
154,174.0,0.01618600000006154,-18.399999999999977,-0.891
155,12.0,0.0012219999998706044,-2.2,-0.6451858736707913
156,132.0,0.012326999999913824,-14.199999999999969,-0.8407108714201532
157,113.0,0.010551000000077693,-12.299999999999976,-0.6960269354053592
158,31.0,0.003087000000050466,-4.100000000000001,-0.6275393723417673
159,69.0,0.006474000000025626,-7.8999999999999915,-0.6463952909804203
160,30.0,0.00289399999996931,-2.0000000000000013,0.739520894176
161,124.0,0.011541999999963082,-13.399999999999972,-0.95703044
162,69.0,0.006460999999944761,-7.8999999999999915,-0.6293591897987749
163,28.0,0.0026870000001508743,-3.800000000000001,-0.5882689614911882
164,16.0,0.0015810000002147717,-2.6000000000000005,-0.5982208083186425
165,91.0,0.008483000000069296,-10.099999999999984,-0.9527119409051727
166,37.0,0.003543000000036045,-4.700000000000002,-0.5902601814814277
167,227.0,0.021068999999897642,-21.700000000000053,0.6655688047584
168,44.0,0.004361000000017157,-5.4,-0.8847567033087578
169,32.0,0.003068999999868538,-4.200000000000001,-0.6644296794342514
170,34.0,0.0032470000001012522,-4.400000000000002,-0.5562189712695121
171,40.0,0.003797999999960666,-5.000000000000002,-0.5383987274867783
172,19.0,0.0018600000000787986,-2.9000000000000004,-0.7675550311370102
173,157.0,0.014615000000048894,-14.69999999999996,0.59901192428256
174,121.0,0.011270999999851483,-13.099999999999973,-0.729
175,32.0,0.003104000000121232,-4.200000000000001,-0.7881514787463324
176,101.0,0.00942799999984345,-11.09999999999998,-0.8786059073169811
177,242.0,0.022482000000081825,-25.200000000000074,-0.6414316019078059
178,67.0,0.0062840000000505825,-7.699999999999992,-0.5772884417170252
179,40.0,0.0038120000001526932,-5.000000000000002,-0.5606719579008357
180,91.0,0.008512999999993554,-10.099999999999984,-0.5046047621107521
181,78.0,0.007349999999860302,-8.799999999999988,-0.5664232708188974
182,36.0,0.003432999999859021,-2.600000000000002,0.5391107318543039
183,89.0,0.0083319999998821,-9.899999999999984,-0.559297881360064
184,285.0,0.0264790000001085,-29.500000000000135,-1.0
185,231.0,0.021521000000120694,-24.10000000000006,-0.7749952338149313
186,36.0,0.0034450000000560976,-2.600000000000002,0.5260876791487411
187,254.0,0.026814000000058513,-26.40000000000009,-1.526521088766133
188,90.0,0.008477999999968233,-9.999999999999984,-0.8080217561412639
189,63.0,0.005934000000024753,-7.299999999999994,-0.9891381116644026
190,117.0,0.011060999999926935,-10.699999999999974,0.6261310201104803
191,90.0,0.00840299999981653,-9.999999999999984,-1.0
192,153.0,0.014269000000012966,-16.29999999999996,-1.4002931569865336
193,36.0,0.003425999999990381,-2.600000000000002,0.7653519891893925
194,13.0,0.001322000000072876,-2.3,-0.8013719152544025
195,14.0,0.0014079999998557469,-2.4000000000000004,-0.5853007097714011
196,21.0,0.0020509999999376305,-3.1000000000000005,-0.6153806897320958
197,74.0,0.006914000000051601,-8.39999999999999,-0.7566397842781379
198,74.0,0.007575000000088039,-6.39999999999999,0.6888167902704533
199,53.0,0.005583000000115135,-6.299999999999997,-0.891
200,84.0,0.007904000000053202,-7.399999999999986,0.6835746642946752
201,140.0,0.01304100000015751,-14.999999999999966,-1.0
202,49.0,0.004644999999982247,-5.899999999999999,-0.526770638794261
203,66.0,0.006186000000070635,-7.5999999999999925,-0.81
204,32.0,0.003085999999939304,-4.200000000000001,-0.5195595975453227
205,45.0,0.004286999999976615,-3.5,0.7086415610716756
206,95.0,0.008908000000019456,-10.499999999999982,-0.8904069372808611
207,32.0,0.0030759999999645515,-4.200000000000001,-0.971764
208,42.0,0.003997999999910462,-5.200000000000001,-1.0
209,219.0,0.02053499999988162,-22.90000000000004,-0.8007731622893419
210,48.0,0.004595999999992273,-5.799999999999999,-1.362222595035492
211,126.0,0.01184899999998379,-13.599999999999971,-1.0
212,52.0,0.0049369999999271386,-4.1999999999999975,0.7975596845999738
213,21.0,0.002051000000165004,-3.1000000000000005,-0.5097809437370077
214,122.0,0.011411999999836553,-13.199999999999973,-0.80235
215,189.0,0.01766700000007404,-19.9,-1.2821962838600236
216,139.0,0.013059999999995853,-14.899999999999967,-1.13473805614558
217,83.0,0.0077559999999721185,-9.299999999999986,-0.5345028973410579
218,55.0,0.0052199999997810664,-6.4999999999999964,-0.8421229510863126
219,17.0,0.0016819999998460844,-2.7,-0.9890969470969051
220,94.0,0.008806000000049607,-10.399999999999983,-1.0212642505310219
221,58.0,0.005454999999983556,-4.799999999999995,1.002976
222,288.0,0.026826000000028216,-29.80000000000014,-0.5323970527358791
223,16.0,0.001611000000139029,-2.6000000000000005,-0.5445277414907672
224,122.0,0.011398000000099273,-13.199999999999973,-0.6131499188489737
225,81.0,0.0075810000000728905,-9.099999999999987,-1.0
226,97.0,0.00906699999995908,-10.699999999999982,-0.8936237984355571
227,273.0,0.025446999999985565,-28.300000000000118,-0.9882828331454433
228,41.0,0.0039060000001427397,-5.100000000000001,-0.9642326709481437
229,87.0,0.008191000000124404,-9.699999999999985,-0.8488919095229616
230,66.0,0.006225000000085856,-7.5999999999999925,-0.5225104257242363
231,55.0,0.005188999999973021,-4.4999999999999964,1.0
232,33.0,0.0031719999999495485,-4.300000000000002,-0.891
233,357.0,0.033208000000058746,-36.70000000000024,-0.5169659837915063
234,34.0,0.003283000000010361,-4.400000000000002,-0.9490051088833424
235,179.0,0.016717999999855238,-16.899999999999984,1.0196234157653243
236,44.0,0.004198000000087632,-5.4,-0.8987077545973128
237,237.0,0.022069999999985157,-24.700000000000067,-0.9
238,71.0,0.006695000000036089,-8.09999999999999,-0.864816494144
239,164.0,0.015366000000085478,-17.399999999999963,-0.9555246531322437
240,88.0,0.008278999999902226,-9.799999999999985,-0.5393008180412563
241,80.0,0.007779000000027736,-6.999999999999988,0.9660918161758888
242,42.0,0.004024000000072192,-5.200000000000001,-0.890690034683421
243,106.0,0.009935000000041327,-11.599999999999978,-0.814676
244,222.0,0.020740000000159853,-23.200000000000045,-0.9
245,153.0,0.014359000000013111,-16.29999999999996,-0.4853707362371307
246,83.0,0.00783200000000761,-9.299999999999986,-0.861327396
247,71.0,0.006699999999909778,-6.099999999999991,0.887313676484802
248,326.0,0.030604999999923166,-33.60000000000019,-0.9499574092037016
249,309.0,0.028829000000087035,-31.90000000000017,-0.8594662589166177
250,54.0,0.005097000000205298,-6.399999999999997,-0.8912018704481661
251,126.0,0.011840000000120199,-13.599999999999971,-0.89944
252,157.0,0.014681999999993423,-16.69999999999996,-0.9
253,121.0,0.011341999999785912,-13.099999999999973,-0.878496277388982
254,321.0,0.029954000000088854,-31.100000000000186,0.7985823088363218
255,61.0,0.005759000000125525,-7.099999999999994,-0.8701484882347068
256,226.0,0.021073999999998705,-23.60000000000005,-0.4702593831518127
257,268.0,0.02503799999999501,-27.80000000000011,-0.9324692819901599
258,110.0,0.010310000000117725,-11.999999999999977,-0.8892148392217564
259,311.0,0.028976999999940745,-30.100000000000172,0.8085782743655621
260,140.0,0.013889999999946667,-12.999999999999966,0.7277204469290057
261,85.0,0.008057000000007974,-7.499999999999986,0.7578919681581325
262,75.0,0.007103000000142856,-8.49999999999999,-0.8039891176289351
263,106.0,0.009881999999834079,-11.599999999999978,-0.8581718540453841
264,235.0,0.02189700000008088,-22.500000000000064,0.7275756810389378
265,324.0,0.030197000000043772,-33.40000000000019,-0.8519897176871281
266,116.0,0.010925999999926717,-10.599999999999975,0.7947047114663314
267,59.0,0.005583999999998923,-6.899999999999995,-0.809496
268,189.0,0.017724999999927604,-17.9,0.7152342403196982
269,39.0,0.003735000000006039,-2.900000000000002,0.6437108162877283
270,64.0,0.006067999999913809,-7.399999999999993,-0.8899815356041022
271,500.0,0.04947400000014568,-50.10000000000044,8.44095263130562e-09
272,49.0,0.004864999999881547,-5.899999999999999,-0.8002933552995808
273,269.0,0.02485500000011598,-27.900000000000112,-0.7723546686408457
274,89.0,0.008422999999993408,-9.899999999999984,-0.869611654487136
275,39.0,0.0037159999999403226,-2.900000000000002,0.66668199618601
276,500.0,0.04624600000011014,-50.10000000000044,0.002722991637606448
277,381.0,0.035402999999860185,-39.10000000000027,-0.7844464319871092
278,361.0,0.03349900000011985,-37.10000000000024,-0.8574407468146554
279,249.0,0.02294700000015837,-25.900000000000084,-0.7285463999999999
280,206.0,0.019068999999944936,-21.600000000000023,-0.5618623453770957
281,395.0,0.03711399999997411,-40.50000000000029,-0.8528402757277925
282,74.0,0.006939999999985957,-8.39999999999999,-0.7202640197696226
283,112.0,0.01043800000002193,-12.199999999999976,-0.7060017887883983
284,147.0,0.013697000000092885,-15.699999999999964,-0.6951192017767611
285,202.0,0.01879200000007586,-19.200000000000017,0.6538152642422732
286,133.0,0.01238999999986845,-12.299999999999969,0.5884337378180458
287,138.0,0.012855999999828782,-14.799999999999967,-0.65569176
288,84.0,0.00790099999994709,-7.399999999999986,0.5295903640362412
289,158.0,0.014976000000160639,-14.79999999999996,0.627922293352585
290,104.0,0.009729999999990468,-11.399999999999979,-0.81
291,103.0,0.009637999999995372,-9.29999999999998,0.5651300640173265
292,87.0,0.00811399999997775,-9.699999999999985,-0.9856089720199185
293,500.0,0.04631399999993846,-50.10000000000044,-1.911041987831541e-05
294,56.0,0.0052680000001146254,-6.599999999999996,-0.81
295,254.0,0.02342599999997219,-24.40000000000009,0.5086170576155938
296,147.0,0.013823999999885928,-15.699999999999964,-0.8043767453797931
297,196.0,0.018105999999988853,-20.60000000000001,-0.7675562481550133
298,158.0,0.014654000000064116,-16.79999999999996,-0.70218437321563
299,242.0,0.02246999999988475,-25.200000000000074,-0.9532878657578061
300,173.0,0.016067000000020926,-16.299999999999976,0.6377449622179088
301,500.0,0.054787000000033004,-50.10000000000044,-1.9082848179419187e-07
302,37.0,0.006424000000151864,-2.700000000000002,0.6927425166647008
303,182.0,0.019195999999965352,-19.19999999999999,-0.8772210543973036
304,136.0,0.012688000000025568,-12.599999999999968,0.7325859234523205
305,255.0,0.03139599999985876,-24.500000000000092,0.6897676912406632
306,256.0,0.025617000000011103,-26.600000000000094,-0.7548627257521805
307,90.0,0.00972700000011173,-7.999999999999984,0.9141354430953725
308,153.0,0.014300999999932174,-14.299999999999962,0.973576933096322
309,87.0,0.008133999999927255,-9.699999999999985,-0.729
310,354.0,0.033096999999997934,-34.40000000000023,0.9034953429882203
311,126.0,0.011783999999806838,-13.599999999999971,-0.734620442961641
312,101.0,0.009469999999964784,-9.09999999999998,0.8131458086893983
313,95.0,0.008929999999963911,-8.499999999999982,0.9
314,209.0,0.019555999999965934,-19.900000000000027,0.7318312278204584
315,152.0,0.014274999999997817,-14.199999999999962,0.81
316,84.0,0.007906000000048152,-9.399999999999986,-0.7869818208325545
317,156.0,0.014578000000028624,-14.59999999999996,0.6586481050384125
318,270.0,0.02521600000000035,-26.000000000000114,0.5927832945345713
319,200.0,0.01869299999998475,-19.000000000000014,0.5335049650811142
320,38.0,0.0036439999998947314,-4.8000000000000025,-0.5056761108393861
321,174.0,0.0162319999999454,-16.399999999999977,0.582340724910134
322,148.0,0.013807999999926324,-13.799999999999963,0.5241066524191207
323,104.0,0.00974699999983386,-11.399999999999979,-0.8648112457953283
324,102.0,0.009530999999924461,-9.19999999999998,0.5525905742697815
325,91.0,0.008557999999993626,-8.099999999999984,0.4973315168428034
326,131.0,0.012309999999843058,-12.09999999999997,0.7315972929869301
327,61.0,0.005849999999782085,-5.099999999999994,0.6584375636882371
328,434.0,0.04056000000014137,-42.40000000000035,0.7873967328592905
329,103.0,0.00965900000005604,-9.29999999999998,0.8329537197691959
330,128.0,0.012108000000125685,-11.79999999999997,0.8877162482321589
331,66.0,0.006192999999939275,-5.5999999999999925,0.8794537276453447
332,296.0,0.027739999999994325,-28.60000000000015,0.8838927206094169
333,70.0,0.006603000000040993,-5.999999999999991,0.8387068471374326
334,337.0,0.03206000000000131,-32.70000000000021,1.0482406191855809
335,205.0,0.019072000000051048,-19.50000000000002,1.0099401242512416
336,48.0,0.004598999999871012,-3.799999999999999,0.9089461118261174
337,167.0,0.015640000000075815,-15.699999999999967,0.8389684106048954
338,240.0,0.02223599999979342,-23.00000000000007,0.8288544601576889
339,125.0,0.011846999999988839,-11.499999999999972,0.8420304035817107
340,458.0,0.04264599999987695,-44.80000000000038,0.8184521052431553
341,342.0,0.031980999999859705,-33.200000000000216,0.8130665301674229
342,272.0,0.02528899999992973,-26.200000000000117,0.7317598771506806
343,159.0,0.014928000000054453,-14.89999999999996,0.6585838894356125
344,209.0,0.019550000000208456,-19.900000000000027,0.68996031710069
345,75.0,0.007047000000056869,-6.499999999999989,0.7294902009626647
346,88.0,0.008332999999993262,-7.799999999999985,0.6565411808663983
347,78.0,0.007372000000032131,-6.799999999999988,0.625433839012973
348,376.0,0.03509500000018306,-38.600000000000264,-0.708283638749299
349,80.0,0.007517000000007101,-6.999999999999988,0.9626868469731333
350,100.0,0.009391000000050553,-8.99999999999998,0.9394494724854903
351,144.0,0.013494000000036976,-13.399999999999965,0.9016124901398584
352,195.0,0.01816099999996368,-18.500000000000007,0.8327641666583202
353,25.0,0.0024699999999029387,-1.5000000000000009,0.7879727820327534
354,67.0,0.006301000000121348,-5.699999999999992,0.709175503829478
355,258.0,0.023926999999957843,-26.800000000000097,-0.9
356,229.0,0.021356999999852633,-21.900000000000055,0.6382579534465302
357,111.0,0.010429999999814754,-10.099999999999977,0.6302744756470144
358,45.0,0.004269999999905849,-5.5,-0.815
359,221.0,0.020758000000114407,-21.100000000000044,0.567247028082313
360,93.0,0.00878999999986263,-8.299999999999983,0.5105223252740817
361,133.0,0.012396999999964464,-12.299999999999969,0.4594700927466735
362,220.0,0.02106299999991279,-23.000000000000043,-0.6940739849003388
363,113.0,0.010646999999835316,-10.299999999999976,0.5256707342390825
364,159.0,0.01509499999997388,-14.89999999999996,0.6970309586868297
365,185.0,0.017328000000134125,-17.499999999999993,0.6772669588565879
366,412.0,0.03834699999993063,-42.200000000000315,-0.6611583986654769
367,107.0,0.010070000000041546,-9.699999999999978,0.7376473964698866
368,201.0,0.018822000000000116,-21.100000000000016,-0.8051525142963489
369,97.0,0.009121000000050117,-8.699999999999982,0.6638826568228979
370,41.0,0.003924000000097294,-3.1000000000000014,0.7115582853785609
371,290.0,0.027010000000018408,-28.000000000000142,0.8057554097447964
372,40.0,0.0038319999998748244,-3.0000000000000018,0.7892892637441302
373,355.0,0.033061000000088825,-36.500000000000234,-0.6560999999999999
374,500.0,0.04656199999999444,-50.10000000000044,0.0002814280538212255
375,53.0,0.005030000000033397,-4.299999999999997,0.7103603373697172
376,106.0,0.009950000000117143,-11.599999999999978,-0.6374552748743691
377,104.0,0.00983500000006643,-11.399999999999979,-0.7894989489575732
378,130.0,0.012138000000049942,-11.99999999999997,0.6393243036327454
379,115.0,0.010782000000062908,-12.499999999999975,-0.6246665864103048
380,110.0,0.010322000000087428,-9.999999999999977,0.6943039537093814
381,89.0,0.00835600000004888,-7.899999999999984,0.6248735583384432
382,110.0,0.010305000000016662,-9.999999999999977,0.5623862025045988
383,67.0,0.0063669999999547144,-5.699999999999992,0.7046061082690583
384,94.0,0.008793999999852531,-8.399999999999983,0.6341454974421525
385,119.0,0.011138999999957377,-10.899999999999974,0.8177483278405375
386,80.0,0.007526000000098065,-6.999999999999988,0.7861061802319089
387,93.0,0.008798000000069806,-8.299999999999983,0.7488694433057517
388,98.0,0.009203999999954249,-8.799999999999981,0.6739824989751764
389,153.0,0.014323999999987791,-14.299999999999962,0.6903504395871549
390,487.0,0.04784199999994598,-47.70000000000042,0.7308897987480554
391,145.0,0.013596999999890613,-13.499999999999964,0.7961817957673274
392,89.0,0.008475999999973283,-7.899999999999984,0.7585802710246181
393,82.0,0.007724000000052911,-7.199999999999987,0.8035026458926839
394,204.0,0.01928300000008676,-19.40000000000002,0.774777444119698
395,76.0,0.007135999999945852,-6.599999999999989,0.6972996997077281
396,86.0,0.008086999999932232,-7.599999999999985,0.6275697297369554
397,57.0,0.005634000000100059,-4.699999999999996,0.6204712037832427
398,72.0,0.006808000000091852,-6.19999999999999,0.7733058659018472
399,27.0,0.0026199999999789725,-3.700000000000001,-0.8019
400,106.0,0.009904000000005908,-9.599999999999978,0.7880323883365541
401,59.0,0.005554999999958454,-6.899999999999995,-0.5950425587989292
402,219.0,0.020336000000042986,-20.90000000000004,0.7764652857979221
403,122.0,0.011367000000063854,-11.199999999999973,0.7414918261030888
404,161.0,0.014948999999887747,-15.099999999999959,0.6673426434927799
405,62.0,0.0058290000001761655,-5.199999999999994,0.600608379143502
406,122.0,0.011330000000043583,-13.199999999999973,-0.5809059997164574
407,173.0,0.01600900000016736,-16.299999999999976,0.5405475412291518
408,48.0,0.004547000000002299,-3.799999999999999,0.5273032198798624
409,237.0,0.022076000000197382,-24.700000000000067,-0.7783301212157954
410,246.0,0.023339999999961947,-23.60000000000008,0.4745728978918762
411,69.0,0.006495999999970081,-5.8999999999999915,0.4714886716165272
412,180.0,0.016959999999926367,-16.999999999999986,0.6623854738868751
413,46.0,0.004361000000017157,-3.5999999999999996,0.5961469264981876
414,74.0,0.006919000000152664,-6.39999999999999,0.7624805376647339
415,70.0,0.006579999999985375,-7.999999999999991,-0.5228153997448117
416,76.0,0.007122999999864987,-8.599999999999989,-0.59049
417,94.0,0.008759999999938373,-8.399999999999983,0.8390601102536008
418,71.0,0.0066520000000309665,-8.09999999999999,-1.0
419,101.0,0.010762000000113403,-11.09999999999998,-0.6900103231341485
420,48.0,0.008793999999852531,-5.799999999999999,-0.7946904849513384
421,64.0,0.006596000000172353,-7.399999999999993,-0.4705338597703306
422,54.0,0.005184000000099331,-4.399999999999997,0.7551540992282407
423,66.0,0.0062760000000707805,-5.5999999999999925,0.802593399800614
424,132.0,0.012398000000075626,-12.199999999999969,0.9359377362224369
425,93.0,0.008724999999913052,-10.299999999999983,-0.82907714732514
426,61.0,0.005832000000054904,-5.099999999999994,0.8423439626001933
427,118.0,0.011081000000103813,-10.799999999999974,0.7223340598205525
428,137.0,0.012862999999924796,-12.699999999999967,0.8947266589742295
429,68.0,0.0063770000001568405,-5.799999999999992,0.8052539930768066
