step,reward,mean,median,std,max,min
0,-0.08166666666666664,-0.08166666666666664,-0.08166666666666664,0.0,-0.08166666666666664,-0.08166666666666664
1,-0.05769230769230771,-0.06967948717948717,-0.06967948717948717,0.011987179487179464,-0.05769230769230771,-0.08166666666666664
2,-0.08225806451612899,-0.07387234629170111,-0.08166666666666664,0.011443562226931568,-0.05769230769230771,-0.08225806451612899
3,-0.07659574468085102,-0.0745531958889886,-0.07913120567375884,0.009980330949102882,-0.05769230769230771,-0.08225806451612899
4,-0.08658536585365853,-0.07695962988192258,-0.08166666666666664,0.010141464535869043,-0.05769230769230771,-0.08658536585365853
5,-0.07105263157894738,-0.07597513016476004,-0.07913120567375884,0.00951598396956616,-0.05769230769230771,-0.08658536585365853
6,-0.07499999999999997,-0.0758358258555086,-0.07659574468085102,0.008816694752071483,-0.05769230769230771,-0.08658536585365853
7,-0.06944444444444446,-0.07503690317912559,-0.0757978723404255,0.008513829053791087,-0.05769230769230771,-0.08658536585365853
8,-0.1176470588235294,-0.07977136491739269,-0.07659574468085102,0.015612571479198353,-0.05769230769230771,-0.1176470588235294
9,-0.11285714285714282,-0.08307994271136769,-0.07913120567375884,0.017829675615188046,-0.05769230769230771,-0.1176470588235294
10,-0.10535714285714286,-0.08510514272461998,-0.08166666666666664,0.018166230373297267,-0.05769230769230771,-0.1176470588235294
11,-0.1108433734939759,-0.08724999528873296,-0.08196236559139781,0.01879136104394788,-0.05769230769230771,-0.1176470588235294
12,-0.11199999999999997,-0.08915384180498427,-0.08225806451612899,0.019221033193971917,-0.05769230769230771,-0.1176470588235294
13,-0.11578947368421053,-0.09105638693921471,-0.08442171518489376,0.019751323491542266,-0.05769230769230771,-0.1176470588235294
14,-0.09026548672566373,-0.09100366025831132,-0.08658536585365853,0.019082611171692937,-0.05769230769230771,-0.1176470588235294
15,-0.0907563025210084,-0.09098820039972991,-0.08842542628966113,0.018476755834502014,-0.05769230769230771,-0.1176470588235294
16,-0.08405797101449272,-0.09058053984765713,-0.08658536585365853,0.01799910291372338,-0.05769230769230771,-0.1176470588235294
17,-0.09035087719298246,-0.0905677808112863,-0.08842542628966113,0.017492062980329237,-0.05769230769230771,-0.1176470588235294
18,-0.07179487179487182,-0.08957973296831712,-0.08658536585365853,0.017533988635938417,-0.05769230769230771,-0.1176470588235294
19,-0.07659574468085102,-0.08893053355394381,-0.08532166843407563,0.01732271506790396,-0.05769230769230771,-0.1176470588235294
20,-0.08428571428571426,-0.08870935168402812,-0.08428571428571426,0.0169341527867419,-0.05769230769230771,-0.1176470588235294
21,-0.08962264150943396,-0.0887508648579102,-0.0854355400696864,0.016545903540597907,-0.05769230769230771,-0.1176470588235294
22,-0.13000000000000003,-0.09054430551626193,-0.08658536585365853,0.018238022396284553,-0.05769230769230771,-0.13000000000000003
23,-0.14285714285714288,-0.09272400707213198,-0.08810400368154625,0.020689159982785716,-0.05769230769230771,-0.14285714285714288
24,-0.08552631578947366,-0.09243609942082565,-0.08658536585365853,0.020320164043085558,-0.05769230769230771,-0.14285714285714288
25,-0.05769230769230771,-0.09109979973895956,-0.08605584082156609,0.021015955124151116,-0.05769230769230771,-0.14285714285714288
26,-0.13333333333333336,-0.09266400468689932,-0.08658536585365853,0.02211170217406969,-0.05769230769230771,-0.14285714285714288
27,-0.08910891089108909,-0.09253703705133468,-0.08784713837237382,0.02172328111068039,-0.05769230769230771,-0.14285714285714288
28,-0.08589743589743587,-0.09230808528740714,-0.08658536585365853,0.021379808825529038,-0.05769230769230771,-0.14285714285714288
29,-0.08225806451612899,-0.0919730845950312,-0.0862414008755472,0.021097730281284813,-0.05769230769230771,-0.14285714285714288
30,-0.08791208791208789,-0.09184208470203303,-0.08658536585365853,0.020767053928218197,-0.05769230769230771,-0.14285714285714288
31,-0.0807017543859649,-0.09149394937965591,-0.0862414008755472,0.020531694258244023,-0.05769230769230771,-0.14285714285714288
32,-0.08899999999999998,-0.09141837515602998,-0.08658536585365853,0.02022273421916644,-0.05769230769230771,-0.14285714285714288
33,-0.08472222222222221,-0.09122142948150622,-0.0862414008755472,0.019955218986097183,-0.05769230769230771,-0.14285714285714288
34,-0.1108433734939759,-0.09178205645329106,-0.08658536585365853,0.01993789364028882,-0.05769230769230771,-0.14285714285714288
35,-0.07659574468085102,-0.09136021445961216,-0.0862414008755472,0.01981680259248061,-0.05769230769230771,-0.14285714285714288
36,-0.06764705882352942,-0.09071931836133966,-0.08589743589743587,0.01992182018501637,-0.05769230769230771,-0.14285714285714288
37,-0.12093023255813952,-0.09151434241915019,-0.0862414008755472,0.02024403807877386,-0.05769230769230771,-0.14285714285714288
38,-0.0923611111111111,-0.09153605443689276,-0.08658536585365853,0.019983261961390674,-0.05769230769230771,-0.14285714285714288
39,-0.08196721311475406,-0.0912968334038393,-0.0862414008755472,0.019788363526468674,-0.05769230769230771,-0.14285714285714288
40,-0.060714285714285735,-0.09055091760653312,-0.08589743589743587,0.020106820502777432,-0.05769230769230771,-0.14285714285714288
41,-0.11730769230769228,-0.09118798367084643,-0.0862414008755472,0.02028049298453551,-0.05769230769230771,-0.14285714285714288
42,-0.10782608695652174,-0.09157491630539703,-0.08658536585365853,0.020199540217556818,-0.05769230769230771,-0.14285714285714288
43,-0.1107142857142857,-0.09200990197378087,-0.08724872688287322,0.02017137451090543,-0.05769230769230771,-0.14285714285714288
44,-0.118,-0.09258745970769686,-0.08791208791208789,0.020310580602400447,-0.05769230769230771,-0.14285714285714288
45,-0.06666666666666667,-0.09202396420680489,-0.08724872688287322,0.02044114938693569,-0.05769230769230771,-0.14285714285714288
46,-0.1176470588235294,-0.09256913643269263,-0.08791208791208789,0.020557775894959246,-0.05769230769230771,-0.14285714285714288
47,-0.0725,-0.0921510294236782,-0.08724872688287322,0.02054346014584737,-0.05769230769230771,-0.14285714285714288
48,-0.08281249999999998,-0.09196044719054192,-0.08658536585365853,0.020375579922974247,-0.05769230769230771,-0.14285714285714288
49,-0.11525423728813558,-0.0924263229924938,-0.08724872688287322,0.02043271751218941,-0.05769230769230771,-0.14285714285714288
50,-0.11607142857142858,-0.09288995251364938,-0.08791208791208789,0.02049530108533648,-0.05769230769230771,-0.14285714285714288
51,-0.09026548672566373,-0.09283948201772659,-0.08845604395604394,0.020300474159908932,-0.05769230769230771,-0.14285714285714288
52,-0.0875,-0.0927387370739959,-0.08791208791208789,0.020121167489521502,-0.05769230769230771,-0.14285714285714288
53,-0.10769230769230768,-0.09301565504840907,-0.08845604395604394,0.0200356726135808,-0.05769230769230771,-0.14285714285714288
54,-0.11363636363636362,-0.09339057702273551,-0.08899999999999998,0.02004295570116502,-0.05769230769230771,-0.14285714285714288
55,-0.08307692307692306,-0.093206404630846,-0.08845604395604394,0.019910099732267584,-0.05769230769230771,-0.14285714285714288
56,-0.08450704225352108,-0.09305378423826136,-0.08791208791208789,0.019767697911565484,-0.05769230769230771,-0.14285714285714288
57,-0.14500000000000002,-0.09394940864794651,-0.08845604395604394,0.020730334359607028,-0.05769230769230771,-0.14500000000000002
58,-0.11551724137931033,-0.09431496513491877,-0.08899999999999998,0.020741589834096255,-0.05769230769230771,-0.14500000000000002
