steps,time,reward,delta,converged
1,0.0010200000001532317,-0.19999999999999998,0,False
2,0.0035409999995863473,-0.12432432432432436,0,False
3,0.005761000000347849,-0.11578947368421046,0,False
4,0.000893000000360189,-0.19999999999999998,0,False
5,0.004840000000058353,-0.11764705882352938,0.10404407047160574,False
6,0.0024880000000848668,-0.13461538461538464,0.10404407047160574,False
7,0.0005069999997431296,-0.27999999999999997,0.10404407047160574,False
8,0.0007919999998193816,-0.2285714285714286,0.10404407047160574,False
9,0.003531000000293716,-0.12432432432432436,0.10404407047160574,False
10,0.012573999999858643,-0.10676691729323284,0.8899694186067949,False
11,0.005509000000074593,-0.12368421052631584,0.8899694186067949,False
12,0.01044499999989057,-0.11499999999999992,0.8899694186067949,False
13,0.0041049999999813735,-0.12812500000000004,0.8899694186067949,False
14,0.0038680000002386805,-0.12307692307692314,0.8899694186067949,False
15,0.002782000000024709,-0.13103448275862073,0.8899694186067949,False
16,0.003114999999979773,-0.12727272727272732,0.8899694186067949,False
17,0.00200700000004872,-0.14285714285714288,0.8899694186067949,False
18,0.0020039999999426072,-0.14285714285714288,0.8899694186067949,False
19,0.0009289999998145504,-0.19999999999999998,0.8899694186067949,False
20,0.0010689999999158317,-0.18181818181818182,0.8899694186067949,False
21,0.002191000000038912,-0.13913043478260873,0.8899694186067949,False
22,0.00359600000001592,-0.12368421052631584,0.8899694186067949,False
23,0.007186000000274362,-0.12195121951219516,0.8899694186067949,False
24,0.00672199999962686,-0.11698113207547164,0.8899694186067949,False
25,0.0037919999999758147,-0.12368421052631584,0.8899694186067949,False
26,0.0017090000001189765,-0.15000000000000002,0.8899694186067949,False
27,0.003084999999828142,-0.12727272727272732,0.8899694186067949,False
28,0.0022669999998470303,-0.13750000000000004,0.8899694186067949,False
29,0.0012440000000424334,-0.16923076923076924,0.8899694186067949,False
30,0.000687000000198168,-0.2285714285714286,0.8899694186067949,False
31,0.0021660000002157176,-0.13913043478260873,0.8899694186067949,False
32,0.0030350000001817534,-0.12812500000000004,0.8899694186067949,False
33,0.0008739999998397252,-0.19999999999999998,0.8899694186067949,False
34,0.009696999999960099,-0.10865384615384596,0.8899694186067949,False
35,0.007220999999844935,-0.11168831168831155,0.8899694186067949,False
36,0.0028250000000298314,-0.13000000000000003,0.8899694186067949,False
37,0.0007829999999557913,-0.2125,0.8899694186067949,False
38,0.008857000000261905,-0.10957446808510621,0.8899694186067949,False
39,0.00595500000008542,-0.1140624999999999,0.8899694186067949,False
40,0.0035550000002331217,-0.12368421052631584,0.8899694186067949,False
41,0.002725999999711348,-0.13103448275862073,0.8899694186067949,False
42,0.0036719999998240382,-0.12307692307692314,0.8899694186067949,False
43,0.005316999999649852,-0.11578947368421046,0.8899694186067949,False
44,0.0018089999998665007,-0.14736842105263162,0.8899694186067949,False
45,0.0067309999999451975,-0.11249999999999988,0.8899694186067949,False
46,0.0015170000001489825,-0.15625,0.8899694186067949,False
47,0.004320000000006985,-0.11956521739130435,0.8899694186067949,False
48,0.0017130000001088774,-0.15000000000000002,0.8899694186067949,False
49,0.004130999999688356,-0.12045454545454547,0.8899694186067949,False
50,0.0020750000003317837,-0.14090909090909093,0.8899694186067949,False
51,0.0021700000002056186,-0.13913043478260873,0.8899694186067949,False
52,0.0033879999996315746,-0.12500000000000006,0.8899694186067949,False
53,0.0011530000001584995,-0.17499999999999996,0.8899694186067949,False
54,0.0014260000002650486,-0.16000000000000003,0.8899694186067949,False
55,0.0024490000000696455,-0.13461538461538464,0.8899694186067949,False
56,0.0019789999996646657,-0.14285714285714288,0.8899694186067949,False
57,0.002547000000049593,-0.13333333333333336,0.8899694186067949,False
58,0.009945999999672495,-0.10841121495327083,0.8899694186067949,False
59,0.004508999999870866,-0.11874999999999998,0.8899694186067949,False
60,0.002461999999923137,-0.13461538461538464,0.8899694186067949,False
61,0.0043980000000374275,-0.11914893617021276,0.8899694186067949,False
62,0.004869999999755237,-0.11730769230769227,0.8899694186067949,False
63,0.00844699999970544,-0.10989010989010971,0.8899694186067949,False
64,0.0009600000003047171,-0.19,0.8899694186067949,False
65,0.0026250000000800355,-0.13214285714285717,0.8899694186067949,False
66,0.002807999999731692,-0.13000000000000003,0.8899694186067949,False
67,0.006691000000046188,-0.11249999999999988,0.8899694186067949,False
68,0.00755299999991621,-0.11111111111111095,0.8899694186067949,False
69,0.003388000000086322,-0.12500000000000006,0.8899694186067949,False
70,0.0006820000003244786,-0.2285714285714286,0.8899694186067949,False
71,0.005766000000221538,-0.11451612903225797,0.8899694186067949,False
72,0.006265999999868654,-0.11343283582089542,0.8899694186067949,False
73,0.0038739999999961583,-0.12250000000000005,0.8899694186067949,False
74,0.001720000000204891,-0.15000000000000002,0.8899694186067949,False
75,0.004547999999886088,-0.11874999999999998,0.8899694186067949,False
76,0.011098999999830994,-0.10756302521008382,0.8899694186067949,False
77,0.005599000000074739,-0.11499999999999992,0.8899694186067949,False
78,0.006477999999788153,-0.11323529411764695,0.8899694186067949,False
79,0.0026550000002316665,-0.13214285714285717,0.8899694186067949,False
80,0.004221000000143249,-0.12000000000000001,0.8899694186067949,False
81,0.0009650000001784065,-0.19,0.8899694186067949,False
82,0.0027340000001458975,-0.13103448275862073,0.8899694186067949,False
83,0.00218300000005911,-0.14090909090909093,0.8899694186067949,False
84,0.0015189999999165593,-0.15625,0.8899694186067949,False
85,0.0025359999999636784,-0.13333333333333336,0.8899694186067949,False
86,0.0015520000001743028,-0.15625,0.8899694186067949,False
87,0.0032780000001366716,-0.12571428571428578,0.8899694186067949,False
88,0.003092999999807944,-0.12727272727272732,0.8899694186067949,False
89,0.0024500000004081812,-0.13461538461538464,0.8899694186067949,False
90,0.005771999999979016,-0.11451612903225797,0.8899694186067949,False
91,0.004018000000087341,-0.12093023255813956,0.8899694186067949,False
92,0.0015220000000226719,-0.15625,0.8899694186067949,False
93,0.005826000000070053,-0.11475409836065566,0.8899694186067949,False
94,0.0028229999998075073,-0.13000000000000003,0.8899694186067949,False
95,0.003564000000096712,-0.12368421052631584,0.8899694186067949,False
96,0.005226000000220665,-0.11666666666666661,0.8899694186067949,False
97,0.0013539999999920838,-0.16428571428571428,0.8899694186067949,False
98,0.003685000000132277,-0.12307692307692314,0.8899694186067949,False
99,0.0008840000000418513,-0.19999999999999998,0.8899694186067949,False
100,0.004407999999784806,-0.07659574468085105,1.000338286593962,False
101,0.001344000000244705,-0.16428571428571428,1.000338286593962,False
102,0.0027439999998932763,-0.13103448275862073,1.000338286593962,False
103,0.0008720000000721484,-0.19999999999999998,1.000338286593962,False
104,0.0019839999999931024,-0.14285714285714288,1.000338286593962,False
105,0.0005919999998695857,-0.25,1.000338286593962,False
106,0.010115999999925407,-0.10833333333333313,1.000338286593962,False
107,0.006175999999868509,-0.11363636363636354,1.000338286593962,False
108,0.003123999999843363,-0.12727272727272732,1.000338286593962,False
109,0.001152000000274711,-0.17499999999999996,1.000338286593962,False
110,0.006288999999924272,-0.0835820895522387,1.000338286593962,False
111,0.006889000000228407,-0.11216216216216203,1.000338286593962,False
112,0.0029180000001360895,-0.12903225806451618,1.000338286593962,False
113,0.0014269999996940896,-0.16000000000000003,1.000338286593962,False
114,0.003306999999949767,-0.12571428571428578,1.000338286593962,False
115,0.016301999999996042,-0.10514285714285701,1.000338286593962,False
116,0.007614999999987049,-0.11111111111111095,1.000338286593962,False
117,0.003201999999873806,-0.12647058823529417,1.000338286593962,False
118,0.008872999999766762,-0.10947368421052613,1.000338286593962,False
119,0.0024549999998271232,-0.13461538461538464,1.000338286593962,False
120,0.010252999999920576,-0.10818181818181798,1.000338286593962,False
121,0.004032000000279368,-0.12093023255813956,1.000338286593962,False
122,0.0010619999998198182,-0.18181818181818182,1.000338286593962,False
123,0.0025620000001254084,-0.13333333333333336,1.000338286593962,False
124,0.009645999999975174,-0.10873786407766971,1.000338286593962,False
125,0.0036620000000766595,-0.12307692307692314,1.000338286593962,False
126,0.00723599999992075,-0.11168831168831155,1.000338286593962,False
127,0.005430000000160362,-0.11551724137931027,1.2425702614334435,False
128,0.0014290000003711611,-0.16000000000000003,1.2425702614334435,False
129,0.0034719999998742423,-0.12432432432432436,1.2425702614334435,False
130,0.000687000000198168,-0.2285714285714286,1.2425702614334435,False
131,0.0034049999999297142,-0.12500000000000006,1.2425702614334435,False
132,0.0038660000000163564,-0.12195121951219516,1.2425702614334435,False
