episode,length,time,reward,delta
0,46.0,0.0045419999996738625,-5.6,-1.0
1,32.0,0.003123999999843363,-4.200000000000001,-1.0
2,27.0,0.0028720000000248547,-3.700000000000001,-1.0
3,10.0,0.0010469999997440027,-2.0,-1.0
4,38.0,0.003639000000021042,-4.8000000000000025,-1.0
5,16.0,0.0016600000003563764,-2.6000000000000005,-1.0
6,31.0,0.003026999999747204,-4.100000000000001,-0.95
7,40.0,0.0038300000001072476,-5.000000000000002,-0.95
8,21.0,0.0020730000001094595,-3.1000000000000005,-1.0
9,40.0,0.0038669999999001448,-5.000000000000002,-1.0
10,16.0,0.0015989999997145787,-2.6000000000000005,-1.0
11,68.0,0.006444000000101369,-7.799999999999992,-0.892625
12,27.0,0.0026130000001103326,-3.700000000000001,-1.0
13,27.0,0.0026189999998678104,-3.700000000000001,-0.95
14,9.0,0.0009589999999661813,-1.9,-0.5
15,14.0,0.0014169999999467109,-2.4000000000000004,-0.5
16,27.0,0.0026279999997314007,-3.700000000000001,-0.692
17,28.0,0.0027119999999740685,-3.800000000000001,-0.945
18,34.0,0.0033129999997072446,-4.400000000000002,-1.0
19,45.0,0.004344000000401138,-5.5,-0.925
20,5.0,0.0005759999999099819,-1.5,-0.25
21,81.0,0.007659999999759748,-9.099999999999987,-1.0
22,21.0,0.002068999999664811,-3.1000000000000005,-0.95
23,57.0,0.00546200000007957,-6.699999999999996,-0.95
24,37.0,0.0035530000000107975,-4.700000000000002,-0.7
25,27.0,0.0026270000003023597,-3.700000000000001,-0.9425
26,14.0,0.0014099999998506973,-2.4000000000000004,-0.125
27,15.0,0.0015079999998306448,-2.5,-0.6875
28,11.0,0.0011279999998805579,-2.0999999999999996,-0.9025
29,23.0,0.0029549999999289867,-3.3000000000000007,-1.0
30,46.0,0.004439000000274973,-5.6,-1.0
31,61.0,0.005793999999696098,-7.099999999999994,-0.945
32,21.0,0.0020770000000993605,-3.1000000000000005,-0.9152
33,4.0,0.0004870000002483721,-1.4,-0.7698311003125
34,108.0,0.01019399999995585,-11.799999999999978,-0.34375
35,26.0,0.0025420000001759036,-3.600000000000001,-0.8532605755697538
36,23.0,0.0022589999998672283,-3.3000000000000007,-0.47124999999999995
37,31.0,0.003018999999767402,-4.100000000000001,-0.69025
38,51.0,0.004879999999957363,-6.099999999999998,-0.898815915625
39,18.0,0.0017869999996946717,-2.8000000000000007,-0.8751596722649386
40,29.0,0.002809999999954016,-3.9000000000000012,-0.8664792834836978
41,13.0,0.0013210000001890876,-2.3,-0.46877901394758936
42,63.0,0.005947999999989406,-7.299999999999994,-1.0
43,57.0,0.005410000000210857,-6.699999999999996,-0.95
44,13.0,0.0013239999998404528,-2.3,-0.6675675
45,12.0,0.001228999999966618,-2.2,-0.4266302877848769
46,16.0,0.0016329999998561107,-2.6000000000000005,-0.8822016100985042
47,23.0,0.0022690000000693544,-3.3000000000000007,-0.6488161003583452
48,18.0,0.00179100000013932,-2.8000000000000007,-0.4494079578125
49,65.0,0.006165000000237342,-7.499999999999993,-0.3244080501791726
50,45.0,0.00432600000021921,-5.5,-1.0
51,32.0,0.0030810000002929883,-4.200000000000001,-0.23438950697379468
52,78.0,0.00741199999993114,-8.799999999999988,-0.6875327391199759
53,22.0,0.0021440000000438886,-3.2000000000000006,-0.9167
54,94.0,0.008834000000206288,-10.399999999999983,-0.9126866306264497
55,35.0,0.003378000000338943,-4.500000000000002,-0.6961680702034267
56,26.0,0.002531000000089989,-3.600000000000001,-0.8987499999999999
57,36.0,0.0034780000000864675,-4.600000000000001,-1.0
58,43.0,0.004100999999991473,-5.300000000000001,-1.0
59,26.0,0.0025239999999939755,-3.600000000000001,-0.5552817522883474
60,64.0,0.006066999999802647,-7.399999999999993,-0.5234589006904224
61,21.0,0.002060000000255968,-3.1000000000000005,-0.8983894529296875
62,27.0,0.002624000000196247,-3.700000000000001,-0.6100652722641446
63,4.0,0.0004779999999300344,-1.4,-0.21331514389243844
64,30.0,0.0028879999999844586,-4.000000000000002,-0.95
65,8.0,0.0008569999999963329,-1.7999999999999998,-0.8476690378849288
66,42.0,0.0040220000000772416,-5.200000000000001,-0.86125
67,42.0,0.0040159999998650164,-5.200000000000001,-1.0
68,101.0,0.009475999999722262,-11.09999999999998,-0.6855883862401144
69,23.0,0.002253999999993539,-3.3000000000000007,-0.8744949943697236
70,36.0,0.003478999999970256,-4.600000000000001,-0.5
71,17.0,0.001694000000043161,-2.7,-0.8264765459241252
72,20.0,0.0019720000000233995,-3.0000000000000004,-0.8915
73,42.0,0.0040380000000368454,-5.200000000000001,-0.895512246875
74,14.0,0.0014179999998304993,-2.4000000000000004,-0.654120756558581
75,32.0,0.0031119999998736603,-4.200000000000001,-0.838483497154592
76,51.0,0.004852000000028056,-6.099999999999998,-0.6089022375697232
77,30.0,0.0028860000002168817,-4.000000000000002,-0.8619187043791734
78,36.0,0.0034419999997226114,-4.600000000000001,-0.7243458881940803
79,38.0,0.003635000000031141,-4.8000000000000025,-0.95
80,26.0,0.002516999999897962,-3.600000000000001,-0.732370889285215
81,68.0,0.006418000000394386,-7.799999999999992,-0.4493750000000001
82,61.0,0.00578799999993862,-7.099999999999994,-1.0
83,27.0,0.0026630000002114684,-3.700000000000001,-0.8730160218559679
84,85.0,0.007984000000305969,-9.499999999999986,-0.475
85,118.0,0.011061000000154309,-12.799999999999974,-0.4563433153132248
86,11.0,0.0011269999999967695,-2.0999999999999996,-0.43650801092798397
87,18.0,0.0017770000004020403,-2.8000000000000007,-0.10665757194621928
88,15.0,0.0015039999998407438,-2.5,-0.8454353913787217
89,101.0,0.009452000000237604,-11.09999999999998,-0.475
90,42.0,0.004003000000011525,-5.200000000000001,-0.4227176956893608
91,128.0,0.011982999999872845,-13.79999999999997,-0.6145512246875
92,36.0,0.0034719999998742423,-4.600000000000001,-0.8265711309779994
93,14.0,0.0014169999999467109,-2.4000000000000004,-0.23750000000000004
94,12.0,0.0012229999997543928,-2.2,-0.674679246875
95,31.0,0.003009999999903812,-4.100000000000001,-0.5
96,64.0,0.0063289999998232815,-7.399999999999993,-0.7063393951218564
97,122.0,0.011459999999715365,-13.199999999999973,-1.0
98,74.0,0.0070019999998294224,-8.39999999999999,-1.0
99,16.0,0.0016020000002754387,-2.6000000000000005,-0.8801712081291658
100,21.0,0.0020610000001397566,-3.1000000000000005,-0.6415334987545978
101,34.0,0.0032860000001164735,-4.400000000000002,-0.6608921208129166
102,67.0,0.006316999999853579,-7.699999999999992,-0.93839938125
103,47.0,0.00449300000036601,-5.699999999999999,-0.475
104,11.0,0.0012890000002698798,-2.0999999999999996,-0.6178323944376123
105,11.0,0.0011469999999462743,-2.0999999999999996,-0.34376636955998796
106,106.0,0.009961000000203057,-11.599999999999978,-0.6664912763871691
107,275.0,0.025856000000203494,-28.50000000000012,-0.6617323748779297
108,20.0,0.0020190000000184227,-3.0000000000000004,-0.6528388139921211
109,59.0,0.005710000000362925,-6.899999999999995,-0.469199690625
110,91.0,0.00862299999971583,-10.099999999999984,-0.6061689709932157
111,73.0,0.006938999999874795,-8.29999999999999,-0.9152
112,72.0,0.006793000000016036,-8.19999999999999,-1.0
113,225.0,0.021404999999958818,-23.50000000000005,-0.9152
114,79.0,0.008775999999670603,-8.899999999999988,-0.3304460604064583
115,24.0,0.0026920000000245636,-3.400000000000001,-0.8730945579944169
116,46.0,0.005785000000287255,-5.6,-1.0
117,92.0,0.008620000000064465,-10.199999999999983,-0.8987499999999999
118,105.0,0.009781999999631807,-11.499999999999979,-0.8064375414377032
119,139.0,0.012861000000157219,-14.899999999999967,-0.30727561234375
120,193.0,0.02302400000007765,-20.300000000000004,-0.7378953742736092
121,9.0,0.0013999999996485712,-1.9,-0.6197005313088776
122,135.0,0.012946999999712716,-14.499999999999968,-0.4032187707188516
123,84.0,0.007896999999957188,-9.399999999999986,-0.7477978617601242
124,54.0,0.005112000000281114,-6.399999999999997,-0.8895354042907879
125,20.0,0.0019980000001851295,-3.0000000000000004,-0.669046025173183
126,36.0,0.00345500000003085,-4.600000000000001,-0.8523115605758849
127,97.0,0.009149999999863212,-10.699999999999982,-0.11875000000000002
128,22.0,0.0021520000000236905,-3.2000000000000006,-0.7397659476221802
129,38.0,0.0036339999996926053,-4.8000000000000025,-0.95
130,109.0,0.010193000000072061,-11.899999999999977,-0.17188318477999398
131,74.0,0.007015000000137661,-8.39999999999999,-0.6557736612760132
132,25.0,0.002422000000024127,-3.500000000000001,-0.8673048361385671
133,23.0,0.002250000000003638,-3.3000000000000007,-0.7497247333121475
134,68.0,0.0064379999998891435,-7.799999999999992,-0.8286795486786214
135,86.0,0.00853400000005422,-9.599999999999985,-0.6387507131078816
136,180.0,0.016986999999971886,-18.999999999999986,-0.5625000207563884
137,39.0,0.00380700000005163,-4.900000000000002,-0.5
138,74.0,0.006957000000056723,-8.39999999999999,-0.8180805469904178
139,195.0,0.018232999999781896,-20.500000000000007,-0.6941999999999999
140,77.0,0.007224999999834836,-8.699999999999989,-0.8893104648823701
141,59.0,0.005591999999978725,-6.899999999999995,-0.5
142,54.0,0.005163000000266038,-6.399999999999997,-0.8578878104724144
143,327.0,0.030631999999968684,-33.700000000000195,-1.0
144,107.0,0.010049999999864667,-11.699999999999978,-0.6753218506780316
145,109.0,0.0102590000001328,-11.899999999999977,-0.7382217078867516
146,193.0,0.018079000000398082,-20.300000000000004,-0.6519719526182064
147,116.0,0.010923999999704392,-12.599999999999975,-0.9125
148,64.0,0.0060619999999289575,-7.399999999999993,-0.7997851096311603
149,165.0,0.015601999999944383,-15.499999999999964,1.0
150,68.0,0.006406999999853724,-7.799999999999992,-1.0
151,176.0,0.01646600000003673,-18.59999999999998,-1.0
152,106.0,0.009935999999925116,-9.599999999999978,0.5
153,20.0,0.0019680000000334985,-3.0000000000000004,-0.6983525178389726
154,84.0,0.007881999999881373,-9.399999999999986,-1.0
155,153.0,0.01627200000029916,-14.299999999999962,0.25
156,103.0,0.013619000000289816,-11.29999999999998,-0.5383345270506577
157,50.0,0.004762000000027911,-5.999999999999998,-0.95
158,218.0,0.02035699999987628,-22.80000000000004,-1.0
159,64.0,0.00606500000003507,-7.399999999999993,-0.7498883898142588
160,131.0,0.012510000000020227,-14.09999999999997,-1.0
161,152.0,0.014188999999987573,-16.19999999999996,-1.875
162,25.0,0.0024429999998574203,-3.500000000000001,-0.7377464941066065
163,99.0,0.009299000000282831,-10.89999999999998,-0.5
164,31.0,0.0029990000002726447,-4.100000000000001,-0.94152
165,24.0,0.002335000000130094,-3.400000000000001,-0.6063305069384619
166,12.0,0.001228999999966618,-2.2,-0.8593706989737346
167,36.0,0.0034460000001672597,-2.600000000000002,1.0875
168,134.0,0.012558999999782827,-14.399999999999968,-0.5875791314727803
169,63.0,0.00593799999978728,-7.299999999999994,-0.9125
170,140.0,0.013012999999773456,-14.999999999999966,-0.5890422896809326
171,98.0,0.00916800000004514,-10.799999999999981,-0.4296853494868673
172,49.0,0.0046389999997700215,-5.899999999999999,-0.6581587417568717
173,110.0,0.01031299999976909,-11.999999999999977,-0.759931559796496
174,75.0,0.007031000000097265,-8.49999999999999,-0.7226977507606063
175,10.0,0.001067999999577296,-2.0,-0.36911085394337584
176,9.0,0.0009420000001227891,-1.9,-0.7484683117634303
177,193.0,0.019354999999904976,-20.300000000000004,-0.5720836584052316
178,155.0,0.01467400000001362,-14.499999999999961,0.5437500000000001
179,193.0,0.01804900000024645,-20.300000000000004,-0.37423415588171516
180,51.0,0.004836000000068452,-6.099999999999998,-0.25
181,45.0,0.004268000000138272,-5.5,-1.0
182,244.0,0.022762000000057014,-25.400000000000077,-0.47075999999999996
183,106.0,0.015151000000059867,-11.599999999999978,-1.0
184,93.0,0.009407999999893946,-10.299999999999983,-0.941966722834459
185,74.0,0.007043000000066968,-8.39999999999999,-0.512872877315677
186,64.0,0.006006999999954132,-5.399999999999993,0.613125
187,86.0,0.008122999999613967,-9.599999999999985,-0.8625823205769303
188,112.0,0.010445999999774358,-10.199999999999976,0.30656250000000007
189,178.0,0.016587000000072294,-18.799999999999983,-0.95
190,74.0,0.0069759999996676925,-8.39999999999999,-0.4576
191,68.0,0.006409000000076048,-7.799999999999992,-0.32907937087843586
192,70.0,0.006585000000086438,-7.999999999999991,-0.6275189583439302
193,42.0,0.004001999999672989,-5.200000000000001,-0.45625000000000004
194,32.0,0.003064999999878637,-4.200000000000001,-1.0
195,101.0,0.009465000000091095,-11.09999999999998,-0.5310585389931679
196,61.0,0.005734999999731372,-7.099999999999994,-0.8888892502871731
197,29.0,0.0028010000000904256,-3.9000000000000012,-0.26552926949658384
198,184.0,0.017158999999992375,-19.39999999999999,-0.30316525346923084
199,206.0,0.01909300000033909,-21.600000000000023,-1.0
200,87.0,0.00818200000003344,-9.699999999999985,-0.8995393340168316
201,64.0,0.0060359999997672276,-7.399999999999993,-0.7347419391598272
202,80.0,0.013205999999627238,-8.999999999999988,-0.8869681786468759
203,88.0,0.0086660000001757,-9.799999999999985,-0.5
204,32.0,0.0031950000002325396,-4.200000000000001,-0.5515939284753062
205,55.0,0.005235999999968044,-6.4999999999999964,-0.6111157787803505
206,48.0,0.004558999999972002,-5.799999999999999,-0.30891619721880614
207,76.0,0.007146999999804393,-8.599999999999989,-1.45803125
208,151.0,0.014088999999785301,-16.099999999999962,-0.9903173705067745
209,41.0,0.003914000000349915,-5.100000000000001,-0.769133848634724
210,53.0,0.005104999999730353,-4.299999999999997,1.0271039596633742
211,27.0,0.002607999999781896,-3.700000000000001,-0.059374999999999956
212,201.0,0.018702000000303087,-19.100000000000016,0.5135519798316872
213,119.0,0.011169999999765423,-12.899999999999974,-0.7187573599987847
214,119.0,0.011532999999872118,-10.899999999999974,0.2567759899158436
215,169.0,0.015725999999631313,-17.89999999999997,-0.7023888567670438
216,186.0,0.017272000000048138,-17.599999999999994,0.8128893506377752
217,183.0,0.016959999999926367,-17.29999999999999,0.6938668051913326
218,61.0,0.005733999999847583,-7.099999999999994,-0.4446552324411851
219,152.0,0.014061000000310742,-16.19999999999996,-0.7981945543676948
220,83.0,0.007760999999845808,-9.299999999999986,-0.9085390917816069
221,88.0,0.008235000000240689,-9.799999999999985,-0.5
222,81.0,0.007546000000274944,-7.099999999999987,0.7278166675572595
223,34.0,0.0032400000000052387,-4.400000000000002,-0.5
224,45.0,0.004264000000148371,-5.5,-0.7822205793473684
225,308.0,0.02840299999979834,-29.800000000000168,0.7362020671677973
226,253.0,0.023328000000219618,-26.30000000000009,-0.8902271404298765
227,16.0,0.0015830000002097222,-2.6000000000000005,-0.8697495234511881
228,204.0,0.01887299999998504,-21.40000000000002,-0.8495813262201384
229,31.0,0.002963999999792577,-4.100000000000001,-0.944196672283446
230,24.0,0.0023259999998117564,-3.400000000000001,-0.15158262673461542
231,146.0,0.01355199999989054,-15.599999999999964,-0.36134887538030314
232,123.0,0.01157599999987724,-11.299999999999972,0.3681010335838987
233,69.0,0.006499000000076194,-7.8999999999999915,-0.8741382130722296
234,78.0,0.007265999999617634,-8.799999999999988,-0.125
235,145.0,0.014935999999579508,-15.499999999999964,-0.8543700835870068
236,42.0,0.003990000000158034,-5.200000000000001,-0.7277610203121992
237,40.0,0.0037970000003042514,-5.000000000000002,-0.6523955134848108
238,137.0,0.012764999999944848,-14.699999999999967,-0.4271850417935035
239,303.0,0.02799399999958041,-29.30000000000016,0.5604303100751695
240,67.0,0.006303000000116299,-7.699999999999992,-0.21359252089675174
241,166.0,0.015300000000024738,-15.599999999999966,0.2802151550375849
242,33.0,0.0031480000002375164,-4.300000000000002,-0.6194402553042422
243,50.0,0.004678999999669031,-5.999999999999998,-0.7639883242615133
244,218.0,0.02011899999979505,-20.80000000000004,0.14010757751879244
245,162.0,0.015282999999726599,-17.19999999999996,-0.8357093829828008
246,175.0,0.016366999999718246,-18.49999999999998,-0.2812500103781943
247,175.0,0.01641699999981938,-18.49999999999998,-0.5
248,125.0,0.011692000000039116,-13.499999999999972,-0.5
249,203.0,0.018861000000015338,-19.30000000000002,0.9487861604746033
250,64.0,0.006022000000029948,-5.399999999999993,1.0813481778461664
251,289.0,0.026849000000311207,-27.90000000000014,1.0160069885068974
252,49.0,0.004633999999896332,-5.899999999999999,-0.6248848335042079
253,71.0,0.006645999999818741,-6.099999999999991,1.007310720089099
254,18.0,0.001776999999947293,-2.8000000000000007,-0.8020099976015839
255,39.0,0.0037189999998190615,-4.900000000000002,-0.8707678215722852
256,269.0,0.028246000000308413,-25.900000000000112,0.5036553600445494
257,46.0,0.004370000000108121,-5.6,-0.8586310760149627
258,215.0,0.020006000000194035,-20.500000000000036,1.033843236953007
259,58.0,0.005480999999690539,-6.799999999999995,-0.7818194138013048
260,102.0,0.009545999999772903,-9.19999999999998,1.007227839845061
261,96.0,0.008989999999812426,-10.599999999999982,-0.7722784544539768
262,86.0,0.013290999999753694,-9.599999999999985,-0.18067443769015157
263,173.0,0.016736999999920954,-16.299999999999976,0.9622079406442705
264,96.0,0.00899699999990844,-8.599999999999982,0.48110397032213514
265,101.0,0.00941400000010617,-11.09999999999998,-0.6517405290436569
266,137.0,0.01766799999995783,-12.699999999999967,0.6720274042949571
267,500.0,0.04825699999992139,-50.10000000000044,-1.8948464360069028e-07
268,74.0,0.007000000000061846,-8.39999999999999,-0.4908981302241898
269,122.0,0.011473000000023603,-11.199999999999973,0.3360137021474785
270,183.0,0.01702500000010332,-17.29999999999999,1.76462
271,172.0,0.01607400000011694,-18.199999999999974,-0.7141930083446681
272,40.0,0.0038220000001274457,-3.0000000000000018,1.0852686342167994
273,78.0,0.00733700000000681,-8.799999999999988,-0.5466211560326439
274,97.0,0.009125000000040018,-10.699999999999982,-0.7465717190949654
275,151.0,0.014247999999952299,-16.099999999999962,-0.3909097069006524
276,33.0,0.003173999999944499,-4.300000000000002,-0.24544906511209486
277,200.0,0.018751999999949476,-21.000000000000014,-0.8025709496444201
278,61.0,0.005753999999797088,-7.099999999999994,-0.857972004528458
279,35.0,0.0033740000003490422,-2.5000000000000018,0.8277859856859611
280,80.0,0.007528999999976804,-6.999999999999988,0.41389299284298053
281,22.0,0.0021639999999933934,-3.2000000000000006,-0.3097201276521211
282,141.0,0.0131680000004053,-15.099999999999966,-0.7875410304844968
283,94.0,0.008887999999842577,-10.399999999999983,-0.8306080920917934
284,154.0,0.014611999999942782,-16.399999999999963,-0.8118603824269647
285,285.0,0.02815599999985352,-29.500000000000135,-0.12272453255604743
286,225.0,0.020622999999886815,-21.50000000000005,0.6524719864916837
287,309.0,0.02912400000013804,-31.90000000000017,-0.909137997129769
288,210.0,0.019509000000198284,-22.00000000000003,-0.3570965041723341
289,232.0,0.021617000000333064,-22.20000000000006,1.0957422192548394
290,91.0,0.008483999999953085,-8.099999999999984,0.5478711096274196
291,443.0,0.04131700000016281,-43.30000000000036,1.0
292,191.0,0.017788999999993393,-20.1,-0.6857096788600452
293,120.0,0.011264000000210217,-10.999999999999973,0.9684691489479269
294,11.0,0.0011330000002089946,-2.0999999999999996,-0.7861932721933391
295,139.0,0.01299399999970774,-14.899999999999967,-0.8609934595558295
296,83.0,0.007797000000209664,-9.299999999999986,-1.0
297,80.0,0.007509999999911088,-8.999999999999988,-0.851294111611254
298,156.0,0.014588999999887164,-16.59999999999996,-0.7587562722394668
299,59.0,0.005575000000135333,-6.899999999999995,-0.8792521683373373
300,259.0,0.024003999999877124,-24.900000000000098,0.9275489938689305
301,199.0,0.018482999999832828,-18.900000000000013,1.1025098913442883
302,212.0,0.01983700000027966,-20.20000000000003,0.5512549456721443
303,158.0,0.014768000000003667,-14.79999999999996,0.27562747283607214
304,155.0,0.014513999999962834,-14.499999999999961,0.13781373641803607
305,107.0,0.010230999999748747,-9.699999999999978,0.9248951834461121
306,83.0,0.007837999999992462,-7.2999999999999865,0.7274685550338336
307,163.0,0.015161000000261993,-15.299999999999962,0.3637342775169168
308,122.0,0.011436000000230706,-11.199999999999973,0.6423960581606913
309,198.0,0.018507999999656022,-18.80000000000001,0.32119802908034556
310,10.0,0.0010420000003250607,-2.0,-0.6521577690038719
311,76.0,0.007127999999738677,-6.599999999999989,0.16059901454017278
