steps,time,reward,delta,converged
1,0.0012759999999616412,-0.17499999999999996,0,False
2,0.006698999999912303,-0.11343283582089542,0,False
3,0.0053850000000466025,-0.12000000000000001,0,False
4,0.0005180000000564178,-0.27999999999999997,0,False
5,0.001033000000006723,-0.19,0,False
6,0.0013630000000830478,-0.16428571428571428,0,False
7,0.0010689999999158317,-0.18181818181818182,0,False
8,0.001255000000014661,-0.16923076923076924,0,False
9,0.002464000000031774,-0.13461538461538464,0,False
10,0.00266399999998157,-0.13214285714285717,0,False
11,0.0017129999999951906,-0.15000000000000002,0,False
12,0.00379299999997329,-0.12307692307692314,0,False
13,0.0010140000000546934,-0.19,7.971881537069403e-05,False
14,0.002412999999933163,-0.17499999999999996,7.971881537069403e-05,False
15,0.009766000000013264,-0.11551724137931027,7.971881537069403e-05,False
16,0.0021570000000110667,-0.14285714285714288,7.971881537069403e-05,False
17,0.003043999999931657,-0.12812500000000004,7.971881537069403e-05,False
18,0.0013490000000047075,-0.16428571428571428,7.971881537069403e-05,False
19,0.0007900000000518048,-0.2125,7.971881537069403e-05,False
20,0.0025820000000749133,-0.13333333333333336,7.971881537069403e-05,False
21,0.008498000000031425,-0.08791208791208774,1.000006628734465,False
22,0.001245999999923697,-0.16923076923076924,1.000006628734465,False
23,0.0008740000000670989,-0.19999999999999998,1.000006628734465,False
24,0.002910999999926389,-0.12903225806451618,1.000006628734465,False
25,0.003018999999994776,-0.12812500000000004,1.000006628734465,False
26,0.006393000000002758,-0.11323529411764695,1.000006628734465,False
27,0.005031000000030872,-0.11666666666666661,1.000006628734465,False
28,0.001705999999899177,-0.15000000000000002,1.000006628734465,False
29,0.0031900000000177897,-0.12647058823529417,1.000006628734465,False
30,0.002092000000061489,-0.14090909090909093,1.000006628734465,False
31,0.0017070000000103391,-0.15000000000000002,1.000006628734465,False
32,0.0037539999999580687,-0.12432432432432436,1.000006628734465,False
33,0.0025739999999814245,-0.13333333333333336,1.000006628734465,False
34,0.006333000000040556,-0.11363636363636354,1.000006628734465,False
35,0.0010730000000194195,-0.18181818181818182,1.000006628734465,False
36,0.00354200000003857,-0.12500000000000006,1.000006628734465,False
37,0.007277000000044609,-0.11168831168831155,1.000006628734465,False
38,0.0031930000000102154,-0.14285714285714288,1.000006628734465,False
39,0.0026119999999991705,-0.13750000000000004,1.000006628734465,False
40,0.002633999999943626,-0.13214285714285717,1.000006628734465,False
41,0.012086000000067543,-0.10692307692307669,1.000006628734465,False
42,0.002993999999944208,-0.12903225806451618,1.000006628734465,False
43,0.004251000000067506,-0.12142857142857147,1.000006628734465,False
44,0.011752000000001317,-0.1074380165289254,1.000006628734465,False
45,0.005493000000001302,-0.11551724137931027,1.000006628734465,False
46,0.000977999999918211,-0.19,1.000006628734465,False
47,0.0009749999999257852,-0.19,1.000006628734465,False
48,0.0025340000000824148,-0.14500000000000002,1.000006628734465,False
49,0.003981999999950858,-0.12432432432432436,1.000006628734465,False
50,0.0019250000000283762,-0.14736842105263162,1.000006628734465,False
51,0.004872999999975036,-0.11764705882352938,1.000006628734465,False
52,0.001890000000003056,-0.14500000000000002,1.000006628734465,False
53,0.0022160000000894797,-0.13913043478260873,1.000006628734465,False
54,0.002091000000064014,-0.14090909090909093,1.000006628734465,False
55,0.0035439999999198335,-0.12368421052631584,1.000006628734465,False
56,0.001979000000005726,-0.14285714285714288,1.000006628734465,False
57,0.0012480000000323344,-0.16923076923076924,1.000006628734465,False
58,0.010712000000012267,-0.10782608695652153,1.000006628734465,False
59,0.0005909999999857973,-0.25,1.000006628734465,False
60,0.0021649999999908687,-0.13913043478260873,1.000006628734465,False
61,0.009771999999998116,-0.10873786407766971,1.000006628734465,False
62,0.002307999999970889,-0.13913043478260873,1.000006628734465,False
63,0.004001000000016575,-0.12812500000000004,1.000006628734465,False
64,0.0012219999999842912,-0.18181818181818182,1.000006628734465,False
65,0.009603999999967527,-0.1090909090909089,1.000006628734465,False
66,0.006043000000090615,-0.11384615384615374,1.000006628734465,False
67,0.0014269999999214633,-0.16000000000000003,1.000006628734465,False
68,0.00565900000003694,-0.11475409836065566,1.000006628734465,False
69,0.0031919999998990534,-0.12727272727272732,1.000006628734465,False
70,0.001418000000057873,-0.16000000000000003,1.000006628734465,False
71,0.0016079999999192296,-0.15294117647058827,1.000006628734465,False
72,0.0025580000000218206,-0.13333333333333336,1.000006628734465,False
73,0.001330000000052678,-0.16428571428571428,1.000006628734465,False
74,0.0011489999999412248,-0.17499999999999996,1.000006628734465,False
75,0.006285000000048058,-0.11343283582089542,1.000006628734465,False
76,0.007748999999989792,-0.11084337349397574,1.000006628734465,False
77,0.0014269999999214633,-0.16000000000000003,1.000006628734465,False
78,0.008801000000062231,-0.10947368421052613,1.000006628734465,False
79,0.003996999999912987,-0.12093023255813956,1.000006628734465,False
80,0.0027089999999816428,-0.13103448275862073,1.000006628734465,False
81,0.002253999999993539,-0.13750000000000004,1.000006628734465,False
82,0.0016870000000608343,-0.15000000000000002,1.000006628734465,False
83,0.0031310000000530636,-0.12727272727272732,1.000006628734465,False
84,0.006249000000025262,-0.11343283582089542,1.000006628734465,False
85,0.009393000000045504,-0.1089999999999998,1.000006628734465,False
86,0.004180999999903179,-0.12000000000000001,1.000006628734465,False
87,0.0017010000000254877,-0.15000000000000002,1.000006628734465,False
88,0.009613000000058491,-0.10865384615384596,1.000006628734465,False
89,0.0017380000000457585,-0.15000000000000002,1.000006628734465,False
90,0.004278999999996813,-0.12093023255813956,1.000006628734465,False
91,0.004931999999939762,-0.11874999999999998,1.000006628734465,False
92,0.0030130000000099244,-0.12812500000000004,1.000006628734465,False
93,0.0020890000000690634,-0.14090909090909093,1.000006628734465,False
94,0.005446000000006279,-0.11874999999999998,1.000006628734465,False
95,0.0033629999999220672,-0.15625,1.000006628734465,False
96,0.003962999999998829,-0.12500000000000006,1.000006628734465,False
97,0.002744000000006963,-0.13103448275862073,1.000006628734465,False
98,0.001726999999959844,-0.15000000000000002,1.000006628734465,False
99,0.0022820000000365326,-0.13750000000000004,1.000006628734465,False
100,0.002078999999980624,-0.14090909090909093,1.000006628734465,False
101,0.004959999999982756,-0.11698113207547164,1.000006628734465,False
102,0.0029159999999137654,-0.12903225806451618,1.000006628734465,False
103,0.0005960000000868604,-0.25,1.000006628734465,False
104,0.002364000000056876,-0.13600000000000004,1.000006628734465,False
105,0.002553999999918233,-0.13333333333333336,1.000006628734465,False
106,0.007630000000062864,-0.11097560975609741,1.000006628734465,False
107,0.0032139999999571955,-0.12647058823529417,1.000006628734465,False
108,0.004236999999989166,-0.12000000000000001,1.000006628734465,False
109,0.0051919999999654465,-0.11636363636363631,1.000006628734465,False
110,0.0076679999999669235,-0.11097560975609741,1.000006628734465,False
111,0.0016249999999899956,-0.15294117647058827,1.000006628734465,False
112,0.002452000000062071,-0.13461538461538464,1.000006628734465,False
113,0.005334999999945467,-0.11578947368421046,1.000006628734465,False
114,0.008059000000002925,-0.11058823529411749,1.000006628734465,False
115,0.005621000000019194,-0.11499999999999992,1.000006628734465,False
116,0.0016159999998990315,-0.15294117647058827,1.000006628734465,False
117,0.0036020000000007713,-0.12368421052631584,1.000006628734465,False
118,0.0007830000000694781,-0.2125,1.000006628734465,False
119,0.0051550000000588625,-0.11636363636363631,1.000006628734465,False
120,0.004796999999939544,-0.11764705882352938,1.000006628734465,False
121,0.003681000000028689,-0.12307692307692314,1.000006628734465,False
122,0.0015419999999721767,-0.15625,1.000006628734465,False
123,0.0015260000000125729,-0.15625,1.000006628734465,False
124,0.010051000000089516,-0.1089999999999998,1.000006628734465,False
125,0.007901999999944564,-0.11097560975609741,1.000006628734465,False
126,0.0007960000000366563,-0.2125,1.000006628734465,False
127,0.007415000000037253,-0.11168831168831155,1.000006628734465,False
128,0.0056449999999586,-0.11666666666666661,1.000006628734465,False
129,0.0024409999999761567,-0.13750000000000004,1.000006628734465,False
130,0.0023780000000215296,-0.13750000000000004,1.000006628734465,False
131,0.003376000000002932,-0.12500000000000006,1.000006628734465,False
132,0.004992000000015651,-0.12045454545454547,1.000006628734465,False
133,0.006715999999983069,-0.11267605633802805,1.000006628734465,False
134,0.0025580000000218206,-0.13333333333333336,1.000006628734465,False
135,0.0031089999999949214,-0.12727272727272732,1.000006628734465,False
136,0.008513999999991029,-0.10989010989010971,1.000006628734465,False
137,0.003773000000023785,-0.12250000000000005,1.000006628734465,False
138,0.001986999999985528,-0.14285714285714288,1.000006628734465,False
139,0.0037379999999984648,-0.12250000000000005,1.000006628734465,False
140,0.0015160000000378204,-0.15625,1.000006628734465,False
141,0.003124000000070737,-0.12903225806451618,1.000006628734465,False
142,0.004193999999984044,-0.07380952380952384,1.0005925322162754,False
143,0.0016459999999369757,-0.17499999999999996,1.0005925322162754,False
144,0.002123999999980697,-0.14090909090909093,1.0005925322162754,False
145,0.0021759999999630963,-0.13913043478260873,1.0005925322162754,False
146,0.0014320000000225264,-0.16000000000000003,1.0005925322162754,False
147,0.006618000000003121,-0.11267605633802805,1.0005925322162754,False
148,0.005690999999956148,-0.11475409836065566,1.0005925322162754,False
149,0.004848000000038155,-0.11730769230769227,1.0005925322162754,False
150,0.002551000000039494,-0.13333333333333336,1.0005925322162754,False
151,0.0036250000000563887,-0.13461538461538464,1.0005925322162754,False
152,0.0026380000000472137,-0.15625,1.0005925322162754,False
153,0.018428999999969164,-0.10608108108108083,1.0005925322162754,False
154,0.004938000000038301,-0.11698113207547164,1.0005925322162754,False
155,0.0032009999999900174,-0.12812500000000004,1.0005925322162754,False
156,0.007701999999994769,-0.11084337349397574,1.0005925322162754,False
157,0.007618000000093161,-0.11097560975609741,1.0005925322162754,False
158,0.009920000000079199,-0.11058823529411749,1.0005925322162754,False
159,0.0034069999999246647,-0.14736842105263162,1.0005925322162754,False
160,0.006800999999995838,-0.1160714285714285,1.0005925322162754,False
161,0.004212000000052285,-0.12000000000000001,1.0005925322162754,False
162,0.020869000000061533,-0.10398230088495597,1.0005925322162754,False
163,0.003393000000073698,-0.13103448275862073,1.0005925322162754,False
164,0.006918000000041502,-0.11384615384615374,1.0005925322162754,False
165,0.014700000000061664,-0.10580645161290299,1.0005925322162754,False
166,0.00340799999992214,-0.12500000000000006,1.0005925322162754,False
167,0.0037200000000439104,-0.12250000000000005,1.0005925322162754,False
168,0.002161999999998443,-0.13913043478260873,1.0005925322162754,False
169,0.003547000000025946,-0.12368421052631584,1.0005925322162754,False
170,0.005446000000006279,-0.11525423728813551,1.0005925322162754,False
171,0.003941999999938162,-0.12142857142857147,1.0005925322162754,False
172,0.003806000000054155,-0.12195121951219516,1.0005925322162754,False
173,0.003908000000024003,-0.12142857142857147,1.0005925322162754,False
174,0.011050000000068394,-0.10756302521008382,1.0005925322162754,False
175,0.004297999999948843,-0.12000000000000001,1.0005925322162754,False
176,0.007149000000026717,-0.11168831168831155,1.0005925322162754,False
177,0.012535000000070795,-0.11022727272727256,1.0005925322162754,False
178,0.010465000000067448,-0.11451612903225797,1.0005925322162754,False
179,0.0019519999999602078,-0.14736842105263162,1.0005925322162754,False
180,0.002743000000009488,-0.13461538461538464,1.0005925322162754,False
181,0.002994999999941683,-0.12812500000000004,1.0005925322162754,False
182,0.0077099999999745705,-0.11111111111111095,1.0005925322162754,False
183,0.0009610000000748187,-0.19,1.0005925322162754,False
184,0.006670999999982996,-0.11249999999999988,1.0005925322162754,False
185,0.015043999999988955,-0.10552147239263779,1.0005925322162754,False
186,0.004484000000047672,-0.11914893617021276,1.0005925322162754,False
187,0.009054999999989377,-0.11111111111111095,1.0005925322162754,False
188,0.006896999999980835,-0.1140624999999999,1.0005925322162754,False
189,0.0018779999999196662,-0.15000000000000002,1.0005925322162754,False
190,0.008476999999970758,-0.10989010989010971,1.0005925322162754,False
191,0.0035670000000891378,-0.12368421052631584,1.0005925322162754,False
192,0.0016120000000228174,-0.15294117647058827,1.0005925322162754,False
193,0.004181000000016866,-0.12045454545454547,1.0005925322162754,False
194,0.0047649999999066495,-0.11799999999999997,1.0005925322162754,False
195,0.0031180000000858854,-0.12727272727272732,1.0005925322162754,False
196,0.009132999999906133,-0.10918367346938757,1.0005925322162754,False
197,0.015019000000052074,-0.10599999999999975,1.0005925322162754,False
198,0.003672000000051412,-0.12307692307692314,1.0005925322162754,False
199,0.007254999999986467,-0.11249999999999988,1.0005925322162754,False
200,0.0025570000000243454,-0.13333333333333336,1.0005925322162754,False
201,0.008795999999961168,-0.11199999999999986,1.0005925322162754,False
202,0.0036239999999452266,-0.13333333333333336,1.0005925322162754,False
203,0.008197999999993044,-0.11384615384615374,1.0005925322162754,False
204,0.0034900000000561704,-0.12727272727272732,1.0005925322162754,False
205,0.0012080000000196378,-0.17499999999999996,1.0005925322162754,False
206,0.0013410000000249056,-0.16428571428571428,1.0005925322162754,False
207,0.019288999999957923,-0.10434782608695663,1.0005925322162754,False
208,0.0009650000000647196,-0.19,1.0005925322162754,False
209,0.018419999999991887,-0.10523255813953472,1.0005925322162754,False
210,0.0036979999999857682,-0.12812500000000004,1.0005925322162754,False
211,0.0068360000000211585,-0.11323529411764695,1.0005925322162754,False
212,0.0029180000000224027,-0.12903225806451618,1.0005925322162754,False
213,0.010302000000024236,-0.1081081081081079,1.0005925322162754,False
214,0.019673000000011598,-0.09463414634146351,1.0005925322162754,False
215,0.00876000000005206,-0.10989010989010971,1.0005925322162754,False
216,0.01659499999993841,-0.10523255813953472,1.0005925322162754,False
217,0.006145000000060463,-0.11363636363636354,1.0005925322162754,False
218,0.004512999999974454,-0.11874999999999998,1.0005925322162754,False
219,0.018093000000021675,-0.10714285714285691,1.0005925322162754,False
220,0.006749000000013439,-0.11267605633802805,1.0005925322162754,False
221,0.012869999999907122,-0.10647482014388465,1.0005925322162754,False
222,0.0031690000000708096,-0.12647058823529417,1.0005925322162754,False
223,0.012589999999931933,-0.10661764705882329,1.0005925322162754,False
224,0.009709000000043488,-0.10947368421052613,1.0005925322162754,False
225,0.00539400000002388,-0.11836734693877549,1.0005925322162754,False
226,0.006243999999924199,-0.1140624999999999,1.0005925322162754,False
227,0.006991999999968357,-0.11199999999999986,1.0005925322162754,False
228,0.005306000000018685,-0.08070175438596484,1.0005925322162754,False
229,0.008721999999920627,-0.10967741935483853,1.0005925322162754,False
230,0.0015190000000302462,-0.15625,1.0005925322162754,False
231,0.009146999999984473,-0.1090909090909089,1.0005925322162754,False
232,0.014183000000002721,-0.10624999999999976,1.0005925322162754,False
233,0.011180999999965024,-0.10749999999999978,1.0005925322162754,False
234,0.01017300000000887,-0.10833333333333313,1.0005925322162754,False
235,0.003444999999942411,-0.13214285714285717,1.0005925322162754,False
236,0.006329000000050655,-0.11428571428571419,1.0005925322162754,False
237,0.010782999999946696,-0.09017857142857122,1.0005925322162754,False
238,0.003007000000025073,-0.12812500000000004,1.0005925322162754,False
239,0.002735000000029686,-0.13103448275862073,1.0005925322162754,False
240,0.008044000000040796,-0.11058823529411749,1.0005925322162754,False
241,0.008401999999932741,-0.10999999999999982,1.0005925322162754,False
242,0.013850000000047658,-0.10687022900763336,1.0005925322162754,False
243,0.0028800000000046566,-0.13461538461538464,1.0005925322162754,False
244,0.0011680000000069413,-0.18181818181818182,1.0005925322162754,False
245,0.013981999999941763,-0.1061224489795916,1.0005925322162754,False
246,0.00382600000000366,-0.12195121951219516,1.0005925322162754,False
247,0.005367000000092048,-0.11578947368421046,1.0005925322162754,False
248,0.0009690000000546206,-0.19,1.0005925322162754,False
249,0.009073999999941407,-0.10937499999999982,1.0005925322162754,False
250,0.005867000000080225,-0.11428571428571419,1.0005925322162754,False
251,0.020355000000108703,-0.10452261306532669,1.0005925322162754,False
252,0.0007120000000213622,-0.2285714285714286,1.0005925322162754,False
253,0.0018029999999953361,-0.14736842105263162,1.0005925322162754,False
254,0.0013399999999137435,-0.16428571428571428,1.0005925322162754,False
255,0.025401999999985492,-0.10339622641509473,1.0005925322162754,False
256,0.006060000000047694,-0.11384615384615374,1.0005925322162754,False
257,0.007838999999989937,-0.11071428571428556,1.0005925322162754,False
258,0.026399999999966894,-0.10315789473684257,1.0005925322162754,False
259,0.005949999999984357,-0.1140624999999999,1.0005925322162754,False
260,0.0050210000000561195,-0.11666666666666661,1.0005925322162754,False
261,0.008207999999967797,-0.11011235955056163,1.0005925322162754,False
262,0.005401000000006206,-0.11551724137931027,1.0005925322162754,False
263,0.005378000000064276,-0.11551724137931027,1.0005925322162754,False
264,0.011872999999923195,-0.10708661417322812,1.0005925322162754,False
265,0.021928000000002612,-0.1037815126050423,1.0005925322162754,False
266,0.01586700000007113,-0.1055555555555553,1.0005925322162754,False
267,0.008866000000011809,-0.10967741935483853,1.0005925322162754,False
268,0.02260799999999108,-0.10450000000000007,1.0005925322162754,False
269,0.005579000000011547,-0.11525423728813551,1.0005925322162754,False
270,0.0011540000000422879,-0.17499999999999996,1.0005925322162754,False
271,0.0027589999999690917,-0.13103448275862073,1.0005925322162754,False
272,0.0032969999999750144,-0.12571428571428578,1.0005925322162754,False
273,0.001920000000041,-0.14500000000000002,1.0005925322162754,False
274,0.002645999999913329,-0.13214285714285717,1.0005925322162754,False
275,0.008118000000081338,-0.11034482758620673,1.0005925322162754,False
276,0.005628000000001521,-0.11499999999999992,1.0005925322162754,False
277,0.011690999999927953,-0.10719999999999978,1.0005925322162754,False
278,0.007658999999989646,-0.11097560975609741,1.0005925322162754,False
279,0.0033980000000610744,-0.12500000000000006,1.0005925322162754,False
280,0.009054999999989377,-0.10927835051546374,1.0005925322162754,False
281,0.007431999999994332,-0.111392405063291,1.0005925322162754,False
282,0.003663999999957923,-0.12307692307692314,1.0005925322162754,False
283,0.000887000000034277,-0.19999999999999998,1.0005925322162754,False
284,0.010447999999996682,-0.10803571428571408,1.0005925322162754,False
285,0.00634700000000521,-0.11323529411764695,1.0005925322162754,False
286,0.005343999999922744,-0.11698113207547164,1.0005925322162754,False
287,0.005521000000044296,-0.11730769230769227,1.0005925322162754,False
288,0.011896999999976288,-0.10714285714285691,1.0005925322162754,False
289,0.007642000000032567,-0.11153846153846139,1.0005925322162754,False
290,0.010648000000060165,-0.10849056603773564,1.0005925322162754,False
291,0.007401999999956388,-0.111392405063291,1.0005925322162754,False
292,0.020421000000055756,-0.10409090909090928,1.0005925322162754,False
293,0.015901999999982763,-0.10526315789473667,1.0005925322162754,False
294,0.009790000000066357,-0.10849056603773564,1.0005925322162754,False
295,0.0054259999999430875,-0.08103448275862062,1.0005925322162754,False
296,0.004501000000004751,-0.11914893617021276,1.0005925322162754,False
297,0.011593999999945481,-0.09119999999999978,1.0005925322162754,False
298,0.012052000000039698,-0.0915384615384613,1.0005925322162754,False
299,0.005456999999978507,-0.11551724137931027,1.0005925322162754,False
300,0.0027300000000423097,-0.13103448275862073,1.0005925322162754,False
301,0.015750999999909254,-0.10566037735849032,1.0005925322162754,False
302,0.005508000000077118,-0.11525423728813551,1.0005925322162754,False
303,0.01358299999992596,-0.1061643835616436,1.0005925322162754,False
304,0.007298999999989064,-0.11363636363636354,1.0005925322162754,False
305,0.012485999999967134,-0.10789473684210506,1.0005925322162754,False
306,0.009355000000027758,-0.1089999999999998,1.0005925322162754,False
307,0.008245999999985543,-0.08764044943820208,1.0005925322162754,False
308,0.025266999999985273,-0.10361445783132563,1.0005925322162754,False
309,0.01061800000002222,-0.10789473684210506,1.0005925322162754,False
310,0.0029040000000577493,-0.12903225806451618,1.0005925322162754,False
311,0.003376000000002932,-0.06944444444444449,1.0005925322162754,False
312,0.013796999999954096,-0.1060402684563756,1.0005925322162754,False
