episode,length,time,reward,delta
0,44.0,0.004317000000810367,-5.4,-0.95
1,62.0,0.006273000000874163,-7.199999999999994,-0.925
2,16.0,0.0016109999996842816,-2.6000000000000005,-1.0
3,85.0,0.008057999999437016,-9.499999999999986,-0.5
4,27.0,0.002636999999594991,-3.700000000000001,-1.0
5,121.0,0.011304999999993015,-13.099999999999973,-1.0
6,42.0,0.003983000000516768,-5.200000000000001,-1.0
7,127.0,0.011830999999801861,-13.69999999999997,-1.0
8,16.0,0.0015929999990476063,-2.6000000000000005,-0.8573999999999999
9,59.0,0.005597999999736203,-6.899999999999995,-1.0
10,5.0,0.0005779999992228113,-1.5,-0.95
11,21.0,0.0020600000007107155,-3.1000000000000005,-0.867
12,14.0,0.0013959999996586703,-2.4000000000000004,-0.95
13,14.0,0.00141299999995681,-2.4000000000000004,-0.905
14,13.0,0.001314999999522115,-2.3,-0.871864
15,74.0,0.006933999999091611,-8.39999999999999,-0.5171
16,60.0,0.005817999999635504,-6.999999999999995,-1.0
17,16.0,0.001593999999386142,-2.6000000000000005,-1.0
18,40.0,0.0038050000002840534,-5.000000000000002,-0.95
19,58.0,0.005454999998619314,-6.799999999999995,-0.925
20,40.0,0.0038480000002891757,-5.000000000000002,-0.95
21,68.0,0.006384000000252854,-7.799999999999992,-1.0
22,16.0,0.0016020000002754387,-2.6000000000000005,-0.6575
23,50.0,0.004751000000396743,-5.999999999999998,-0.475
24,17.0,0.002141999999366817,-2.7,-0.9299999999999999
25,47.0,0.004436000001078355,-5.699999999999999,-1.0
26,8.0,0.0008529999995516846,-1.7999999999999998,-0.6886449375
27,34.0,0.0032339999997930136,-4.400000000000002,-0.925
28,34.0,0.003247999999075546,-4.400000000000002,-0.95
29,57.0,0.005344999999579159,-6.699999999999996,-0.95
30,10.0,0.0010320000001229346,-2.0,-0.7121062627124999
31,26.0,0.002506000000721542,-3.600000000000001,-0.7
32,158.0,0.014606000000640051,-16.79999999999996,-0.8263125
33,40.0,0.003792999999859603,-5.000000000000002,-0.5
34,36.0,0.003416999999899417,-4.600000000000001,-1.0
35,69.0,0.0065080000003945315,-7.8999999999999915,-0.95
36,81.0,0.007552999999461463,-9.099999999999987,-0.8141086251220734
37,28.0,0.002680999999938649,-3.800000000000001,-0.6625000000000001
38,51.0,0.004796000001078937,-6.099999999999998,-0.8725
39,29.0,0.0028139999994891696,-3.9000000000000012,-0.9132
40,64.0,0.005973999999696389,-7.399999999999993,-0.8674999999999999
41,35.0,0.0033260000000154832,-4.500000000000002,-0.5
42,13.0,0.0013109999999869615,-2.3,-0.8306575
43,85.0,0.007915000000139116,-9.499999999999986,-0.8186172502441469
44,15.0,0.001501000000644126,-2.5,-0.3500000000000001
45,13.0,0.0013290000006236369,-2.3,-0.5782822843647154
46,49.0,0.004815000000235159,-5.899999999999999,-0.5
47,19.0,0.0018629999995027902,-2.9000000000000004,-0.5626340078125
48,18.0,0.0017709999992803205,-2.8000000000000007,-0.897
49,82.0,0.00775199999952747,-9.199999999999987,-0.4131562499999999
50,32.0,0.0030520000000251457,-4.200000000000001,-0.522312
