step,reward,mean,median,std,max,min
0,-0.07962962962962959,-0.07962962962962959,-0.07962962962962959,0.0,-0.07962962962962959,-0.07962962962962959
1,-0.09172932330827066,-0.08567947646895013,-0.08567947646895013,0.006049846839320534,-0.07962962962962959,-0.09172932330827066
2,-0.0923611111111111,-0.08790668801633712,-0.09172932330827066,0.00585844465193499,-0.07962962962962959,-0.0923611111111111
3,-0.08842105263157891,-0.08803527917014757,-0.09007518796992478,0.005078448322012756,-0.07962962962962959,-0.0923611111111111
4,-0.0907563025210084,-0.08857948384031974,-0.0907563025210084,0.004670882655305325,-0.07962962962962959,-0.0923611111111111
5,-0.09133858267716535,-0.08903933364646067,-0.09104744259908687,0.004386144457728912,-0.07962962962962959,-0.0923611111111111
6,-0.08720930232558137,-0.08877790060062077,-0.0907563025210084,0.004110963793800943,-0.07962962962962959,-0.0923611111111111
7,-0.08103448275862067,-0.08780997337037075,-0.08958867757629366,0.004620140935200536,-0.07962962962962959,-0.0923611111111111
8,-0.08921568627450978,-0.08796616369305287,-0.08921568627450978,0.00437825546315339,-0.07962962962962959,-0.0923611111111111
9,-0.08450704225352108,-0.08762025154909969,-0.08881836945304435,0.004281250484680594,-0.07962962962962959,-0.0923611111111111
10,-0.08720930232558137,-0.08758289252877983,-0.08842105263157891,0.004083721383623439,-0.07962962962962959,-0.0923611111111111
11,-0.08842105263157891,-0.0876527392040131,-0.08842105263157891,0.003916722198802709,-0.07962962962962959,-0.0923611111111111
12,-0.09112903225806453,-0.08792014636201705,-0.08842105263157891,0.0038754015290011763,-0.07962962962962959,-0.0923611111111111
13,-0.09525862068965518,-0.0884443230997055,-0.08881836945304435,0.004185435026609136,-0.07962962962962959,-0.09525862068965518
14,-0.09017857142857144,-0.08855993965496323,-0.08921568627450978,0.004066589386008559,-0.07962962962962959,-0.09525862068965518
15,-0.09680232558139534,-0.08907508877536523,-0.0896971288515406,0.004414097489975959,-0.07962962962962959,-0.09680232558139534
16,-0.09281045751633986,-0.08929481634836373,-0.09017857142857144,0.0043715680491338465,-0.07962962962962959,-0.09680232558139534
17,-0.08932038834951454,-0.08929623701509433,-0.089749479889043,0.004248404538029449,-0.07962962962962959,-0.09680232558139534
18,-0.09261744966442952,-0.08947103768084881,-0.09017857142857144,0.004201070311100394,-0.07962962962962959,-0.09680232558139534
19,-0.09345238095238095,-0.08967010484442542,-0.09046743697478993,0.004185626494032043,-0.07962962962962959,-0.09680232558139534
20,-0.08103448275862067,-0.08925888474510138,-0.09017857142857144,0.00447964821316441,-0.07962962962962959,-0.09680232558139534
21,-0.08196721311475406,-0.08892744512554013,-0.089749479889043,0.004632709479547349,-0.07962962962962959,-0.09680232558139534
22,-0.0807017543859649,-0.08856980639773251,-0.08932038834951454,0.00483143735590697,-0.07962962962962959,-0.09680232558139534
23,-0.09360465116279068,-0.08877959159627663,-0.089749479889043,0.004835534808205395,-0.07962962962962959,-0.09680232558139534
24,-0.08382352941176469,-0.08858134910889616,-0.08932038834951454,0.00483635224289738,-0.07962962962962959,-0.09680232558139534
