steps,time,reward,delta,converged
1,0.0008380000001579901,-0.2285714285714286,0,False
2,0.0017510000000129367,-0.15000000000000002,0,False
3,0.0008609999999862339,-0.2125,0,False
4,0.0024319999999988795,-0.15000000000000002,0,False
5,0.002199999999902502,-0.14500000000000002,0,False
6,0.001807000000098924,-0.15625,0,False
7,0.002046000000063941,-0.16000000000000003,0,False
8,0.00586299999986295,-0.13000000000000003,0,False
9,0.0009039999999913562,-0.19999999999999998,0,False
10,0.005752000000029511,-0.11475409836065566,0,False
11,0.002099000000043816,-0.14090909090909093,0,False
12,0.006041000000095664,-0.11451612903225797,0,False
13,0.0065860000001976005,-0.11267605633802805,0,False
14,0.0013449999999011197,-0.16428571428571428,0,False
15,0.014462000000094122,-0.10762711864406758,0,False
16,0.0037330000000110886,-0.12432432432432436,0,False
17,0.0014639999999417341,-0.16428571428571428,0,False
18,0.0071290000000772125,-0.1160714285714285,0,False
19,0.0005159999998340936,-0.27999999999999997,0,False
20,0.003975999999966007,-0.12307692307692314,0,False
21,0.0060210000001461594,-0.1140624999999999,0,False
22,0.007180999999945925,-0.11184210526315776,0,False
23,0.0005090000001928274,-0.27999999999999997,0,False
24,0.003941999999824475,-0.12142857142857147,0,False
25,0.003472000000101616,-0.13913043478260873,0,False
26,0.0038970000000517757,-0.13461538461538464,0,False
27,0.006186999999954423,-0.11363636363636354,0.003985425549966892,False
28,0.0032810000000154105,-0.12571428571428578,0.003985425549966892,False
29,0.0016960000000381115,-0.15000000000000002,0.003985425549966892,False
30,0.01351299999987532,-0.1062068965517239,0.018356532214405613,False
31,0.0012410000001636945,-0.16923076923076924,0.018356532214405613,False
32,0.0030879999999342544,-0.12727272727272732,0.018356532214405613,False
33,0.0010589999999410793,-0.18181818181818182,0.018356532214405613,False
34,0.0018919999999980064,-0.14500000000000002,0.018356532214405613,False
35,0.005409000000099695,-0.11551724137931027,0.018356532214405613,False
36,0.004237999999986641,-0.12000000000000001,0.018356532214405613,False
37,0.002713999999969019,-0.13103448275862073,0.018356532214405613,False
38,0.004924000000073647,-0.11698113207547164,0.018356532214405613,False
39,0.002250000000003638,-0.13750000000000004,0.018356532214405613,False
40,0.0006929999999556458,-0.2285714285714286,0.018356532214405613,False
41,0.004448000000138563,-0.11914893617021276,0.018356532214405613,False
42,0.005476999999928012,-0.11525423728813551,0.018356532214405613,False
43,0.003468000000111715,-0.12432432432432436,0.018356532214405613,False
44,0.008224000000154774,-0.11011235955056163,0.018356532214405613,False
45,0.006942999999864696,-0.11199999999999986,0.022684659671079577,False
46,0.002813999999943917,-0.13214285714285717,0.022684659671079577,False
47,0.003292000000101325,-0.12571428571428578,0.028298508361444707,False
48,0.004582999999911408,-0.11836734693877549,0.028298508361444707,False
49,0.0029879999999593565,-0.12812500000000004,0.028298508361444707,False
50,0.0016289999998662097,-0.16000000000000003,0.028298508361444707,False
51,0.0024599999999281863,-0.13600000000000004,0.028298508361444707,False
52,0.0005029999999806023,-0.27999999999999997,0.028298508361444707,False
53,0.008540000000039072,-0.109782608695652,0.036782300609627006,False
54,0.002516999999897962,-0.13333333333333336,0.036782300609627006,False
55,0.009537000000136686,-0.10873786407766971,0.05778173501423234,False
56,0.006482000000005428,-0.11285714285714274,0.05778173501423234,False
57,0.011303999999881853,-0.10737704918032764,0.05778173501423234,False
58,0.0023410000001149456,-0.13600000000000004,0.05778173501423234,False
59,0.0006849999999758438,-0.2285714285714286,0.05778173501423234,False
60,0.0008719999998447747,-0.19999999999999998,0.05778173501423234,False
61,0.006501000000071144,-0.11285714285714274,0.05778173501423234,False
62,0.003457999999909589,-0.12432432432432436,0.05778173501423234,False
63,0.006221000000095955,-0.11343283582089542,0.05778173501423234,False
64,0.005302999999912572,-0.11578947368421046,0.05778173501423234,False
65,0.0009579999998550193,-0.19,0.05778173501423234,False
66,0.001518000000032771,-0.15625,0.05778173501423234,False
67,0.0036529999999856955,-0.12307692307692314,0.05778173501423234,False
68,0.0015099999998255953,-0.15625,0.05778173501423234,False
69,0.0023860000001150183,-0.13600000000000004,0.05778173501423234,False
70,0.002339000000119995,-0.13600000000000004,0.05778173501423234,False
71,0.0027239999999437714,-0.13103448275862073,0.05778173501423234,False
72,0.0025309999998626154,-0.13333333333333336,0.05778173501423234,False
73,0.0017949999999018473,-0.14736842105263162,0.05778173501423234,False
74,0.0037500000000818545,-0.12250000000000005,0.15924836243867746,False
75,0.0030780000001868757,-0.12812500000000004,0.15924836243867746,False
76,0.004106999999976324,-0.12045454545454547,0.15924836243867746,False
77,0.017659999999978027,-0.09427083333333335,1.0,False
78,0.004305999999814958,-0.11956521739130435,1.0,False
79,0.0032089999999698193,-0.12647058823529417,1.0,False
80,0.002063000000134707,-0.14090909090909093,1.0,False
81,0.0015200000000277214,-0.15625,1.0,False
82,0.0012320000000727305,-0.16923076923076924,1.0,False
83,0.005472999999938111,-0.1160714285714285,1.0,False
84,0.0033660000001418666,-0.12500000000000006,1.0,False
85,0.009364000000005035,-0.10891089108910872,1.0,False
86,0.0012330000001838926,-0.16923076923076924,1.0,False
87,0.003441999999949985,-0.12432432432432436,1.0,False
88,0.007481999999981781,-0.11111111111111095,1.0,False
89,0.0009549999999762804,-0.19,1.0,False
90,0.0011360000000877335,-0.17499999999999996,1.0,False
91,0.002246000000013737,-0.13750000000000004,1.0,False
92,0.0050630000000637665,-0.11666666666666661,1.0,False
93,0.0022400000000288856,-0.13750000000000004,1.0,False
94,0.0039999999999054126,-0.12093023255813956,1.0,False
95,0.0022020000001248263,-0.13913043478260873,1.0,False
96,0.0018789999999171414,-0.14500000000000002,1.0,False
97,0.00225799999998344,-0.13750000000000004,1.0,False
98,0.005270999999993364,-0.11578947368421046,1.0,False
99,0.004277999999885651,-0.12045454545454547,1.0,False
100,0.0022610000000895525,-0.13750000000000004,1.0,False
101,0.0011490000001685985,-0.17499999999999996,1.0,False
102,0.0010549999999511783,-0.18181818181818182,1.0,False
103,0.0033610000000408036,-0.12500000000000006,1.0,False
104,0.008143000000018219,-0.11022727272727256,1.0,False
105,0.003118999999969674,-0.12727272727272732,1.0,False
106,0.0073039999999764404,-0.111392405063291,1.0,False
107,0.004730000000108703,-0.11764705882352938,1.0,False
108,0.0014229999999315623,-0.16000000000000003,1.0,False
109,0.001150000000052387,-0.17499999999999996,1.0,False
110,0.003819000000021333,-0.12195121951219516,1.0,False
111,0.005786999999827458,-0.11451612903225797,1.0,False
112,0.0013280000000577274,-0.16428571428571428,1.0,False
113,0.001235000000178843,-0.16923076923076924,1.0,False
114,0.005376999999953114,-0.11551724137931027,1.0,False
115,0.0013320000000476284,-0.16428571428571428,1.0,False
116,0.0028909999998631974,-0.12903225806451618,1.0,False
117,0.0012349999999514694,-0.16923076923076924,1.0,False
118,0.003995999999915512,-0.12093023255813956,1.0,False
119,0.0008680000000822474,-0.19999999999999998,1.0,False
120,0.001142000000072585,-0.17499999999999996,1.0,False
121,0.002344999999877473,-0.13600000000000004,1.0,False
122,0.0032719999999244465,-0.12571428571428578,1.0,False
123,0.002066000000013446,-0.14090909090909093,1.0,False
124,0.003938999999945736,-0.12142857142857147,1.0,False
125,0.0010560000000623404,-0.18181818181818182,1.0,False
126,0.0025490000000445434,-0.13333333333333336,1.0,False
