episode,length,time,reward,delta
65,22.0,0.002193000000261236,78.0,0.0
66,16.0,0.0016269999996438855,84.0,0.0
67,34.0,0.003321000000141794,-33.0,0.0
68,18.0,0.0018810000001394656,82.0,0.0
69,60.0,0.005787000000054832,-257.0,0.0
70,16.0,0.0017709999992803205,84.0,0.0
71,102.0,0.009744999999384163,-398.0,0.0
72,32.0,0.0031350000008387724,-31.0,0.0
73,73.0,0.006989000001340173,-369.0,0.0
74,108.0,0.015521999999691616,-404.0,0.0
75,14.0,0.0019840000004478497,86.0,0.0
76,18.0,0.0022649999991699588,82.0,0.0
77,17.0,0.0017270000007556519,83.0,0.0
78,56.0,0.005441000001155771,-154.0,0.0
79,39.0,0.0038100000001577428,-38.0,0.0
80,15.0,0.0015180000009422656,-14.0,0.0
81,20.0,0.0019869999996444676,80.0,0.0
82,40.0,0.0038610000010521617,-39.0,0.0
83,35.0,0.0034409999989293283,-34.0,0.0
84,16.0,0.0016090000008261995,84.0,0.0
85,14.0,0.0014200000005075708,86.0,0.0
86,24.0,0.002537000000302214,76.0,0.0
87,21.0,0.0022390000012819655,79.0,0.0
88,52.0,0.00501799999983632,-150.0,0.0
89,31.0,0.0030079999996814877,-30.0,0.0
90,18.0,0.0017989999996643746,82.0,0.0
91,29.0,0.002812999999150634,71.0,0.0
92,19.0,0.0018939999990834622,-18.0,0.0
93,19.0,0.0018899999995483086,81.0,0.0
94,16.0,0.0016109999996842816,84.0,0.0
95,30.0,0.002926000001025386,-29.0,0.0
96,22.0,0.002884999999878346,78.0,0.0
97,31.0,0.0032310000005963957,-30.0,0.0
98,24.0,0.002532000000428525,76.0,0.0
99,17.0,0.0017179999995278195,83.0,0.0
100,15.0,0.0015139999995881226,85.0,0.0
101,39.0,0.0037640000009560026,-38.0,0.0
102,151.0,0.014252000000851694,-546.0,0.0
103,14.0,0.0014210000008461066,86.0,0.0
104,20.0,0.001975999999558553,80.0,0.0
105,31.0,0.003027000000656699,-30.0,0.0
106,17.0,0.0016959999993559904,83.0,0.0
107,14.0,0.0014159999991534278,86.0,0.0
108,15.0,0.0015079999993758975,85.0,0.0
109,24.0,0.002345999999306514,76.0,0.0
110,20.0,0.0019819999997707782,80.0,0.0
111,20.0,0.0019840000004478497,80.0,0.0
112,19.0,0.0018889999992097728,-18.0,0.0
113,29.0,0.002812999999150634,-28.0,0.0
114,14.0,0.0014199999986885814,86.0,0.0
115,15.0,0.0015069999990373617,85.0,0.0
116,17.0,0.0017299999999522697,83.0,0.0
117,16.0,0.0016100000011647353,84.0,0.0
118,16.0,0.0016130000003613532,84.0,0.0
119,23.0,0.0022719999997207196,77.0,0.0
120,27.0,0.002650000000357977,73.0,0.0
121,14.0,0.0014250000003812602,86.0,0.0
122,33.0,0.0031889999991108198,-32.0,0.0
123,33.0,0.003194999999323045,-32.0,0.0
124,18.0,0.0017919999991136137,82.0,0.0
125,42.0,0.004512999999860767,-140.0,0.0
126,18.0,0.002144999998563435,82.0,0.0
127,15.0,0.0016329999998561107,85.0,0.0
128,21.0,0.0021059999999124557,79.0,0.0
129,22.0,0.003870999998980551,78.0,0.0
130,16.0,0.002735000000029686,84.0,0.0
131,14.0,0.0023420000015903497,86.0,0.0
132,15.0,0.002078000001347391,85.0,0.0
133,18.0,0.0020309999999881256,82.0,0.0
134,20.0,0.0022309999985736795,80.0,0.0
135,14.0,0.0015340000009018695,86.0,0.0
136,36.0,0.0035189999998692656,-35.0,0.0
137,14.0,0.001426000000719796,86.0,0.0
138,17.0,0.0017000000007101335,83.0,0.0
139,17.0,0.001706999999441905,-16.0,0.0
140,63.0,0.0061170000008132774,-260.0,0.0
141,14.0,0.0014229999997041887,86.0,0.0
142,37.0,0.003568000000086613,-36.0,0.0
143,35.0,0.003386000000318745,-34.0,0.0
144,14.0,0.001419000000169035,86.0,0.0
145,88.0,0.008578999999372172,-186.0,0.0
146,56.0,0.005391000000599888,-55.0,0.0
147,17.0,0.0017090000001189765,83.0,0.0
148,16.0,0.001614000000699889,84.0,0.0
149,50.0,0.0048749999987194315,-148.0,0.0
150,16.0,0.0016090000008261995,84.0,0.0
151,45.0,0.004468000000997563,-44.0,0.0
152,19.0,0.0019030000003112946,81.0,0.0
153,14.0,0.001417000001310953,86.0,0.0
154,14.0,0.0014180000016494887,86.0,0.0
155,23.0,0.002261999999973341,77.0,0.0
156,44.0,0.004231999999319669,-43.0,0.0
157,20.0,0.0019809999994322425,80.0,0.0
158,16.0,0.0016099999993457459,84.0,0.0
159,31.0,0.003056999999898835,-30.0,0.0
160,19.0,0.0018909999998868443,81.0,0.0
161,65.0,0.006183999999848311,-64.0,0.0
162,20.0,0.002044999999270658,80.0,0.0
163,19.0,0.00189200000022538,-18.0,0.0
164,21.0,0.002078000001347391,79.0,0.0
165,18.0,0.0017989999996643746,82.0,0.0
166,19.0,0.002172999998947489,81.0,0.0
167,16.0,0.0017459999999118736,84.0,0.0
168,16.0,0.0017239999997400446,84.0,0.0
169,16.0,0.0016550000000279397,84.0,0.0
170,17.0,0.0017090000001189765,83.0,0.0
171,20.0,0.0020029999996040715,80.0,0.0
172,31.0,0.003026000000318163,-30.0,0.0
173,38.0,0.0036610000006476184,-37.0,0.0
174,18.0,0.001808000000892207,82.0,0.0
175,14.0,0.001419000000169035,86.0,0.0
176,51.0,0.004919999999401625,-149.0,0.0
177,18.0,0.001825999999709893,82.0,0.0
178,78.0,0.00743499999953201,-275.0,0.0
179,17.0,0.001737999999022577,83.0,0.0
180,15.0,0.0015219999986584298,85.0,0.0
181,57.0,0.0054560000007768394,-254.0,0.0
182,15.0,0.001527999998870655,85.0,0.0
183,14.0,0.0014209999990271172,86.0,0.0
184,15.0,0.0015169999987847405,85.0,0.0
185,73.0,0.007000999999945634,-369.0,0.0
186,29.0,0.0028330000004643807,-28.0,0.0
187,17.0,0.001704000000245287,-16.0,0.0
188,32.0,0.0031220000000757864,-31.0,0.0
189,18.0,0.001802000000679982,82.0,0.0
190,18.0,0.0018019999988609925,82.0,0.0
191,29.0,0.0028519999996206025,-28.0,0.0
192,16.0,0.0016379999997298,84.0,0.0
193,16.0,0.001615999999557971,84.0,0.0
194,14.0,0.0014310000005934853,86.0,0.0
195,35.0,0.0033929999990505166,-34.0,0.0
196,16.0,0.0016210000012506498,84.0,0.0
197,16.0,0.0016130000003613532,84.0,0.0
198,18.0,0.0018000000000029104,82.0,0.0
199,72.0,0.006863999999040971,-368.0,0.0
200,20.0,0.0019879999999830034,80.0,0.0
201,15.0,0.001514000001407112,85.0,0.0
202,16.0,0.0016059999998105923,84.0,0.0
203,16.0,0.001614000000699889,84.0,0.0
204,22.0,0.0021759999999630963,78.0,0.0
205,14.0,0.0014460000002145534,86.0,0.0
206,21.0,0.0021130000004632166,79.0,0.0
207,17.0,0.0018430000000080327,83.0,0.0
208,19.0,0.002040000001215958,81.0,0.0
209,16.0,0.0017360000001644948,84.0,0.0
210,14.0,0.0014699999992444646,86.0,0.0
211,17.0,0.001699999998891144,83.0,0.0
212,20.0,0.002049000000624801,-19.0,0.0
213,17.0,0.001702000001387205,83.0,0.0
214,16.0,0.001607000000149128,84.0,0.0
215,14.0,0.001419000000169035,86.0,0.0
216,19.0,0.0018970000000990694,81.0,0.0
217,24.0,0.0023700000001554145,-23.0,0.0
218,14.0,0.0014270000010583317,86.0,0.0
219,14.0,0.001426000000719796,86.0,0.0
220,14.0,0.0014339999997901032,86.0,0.0
221,52.0,0.005051000000094064,-150.0,0.0
222,17.0,0.0017070000012608944,83.0,0.0
223,54.0,0.005205999999816413,-53.0,0.0
224,16.0,0.0016169999998965068,84.0,0.0
225,29.0,0.0028350000011414522,-28.0,0.0
226,16.0,0.001615999999557971,84.0,0.0
227,37.0,0.0035939999997935956,-36.0,0.0
228,14.0,0.0014240000000427244,86.0,0.0
229,15.0,0.0015220000004774192,85.0,0.0
230,28.0,0.002743999999438529,-27.0,0.0
231,40.0,0.003886999998940155,-39.0,0.0
232,14.0,0.0014210000008461066,86.0,0.0
233,58.0,0.005591000001004431,-57.0,0.0
234,14.0,0.0014419999988604104,86.0,0.0
235,16.0,0.0017120000011345837,84.0,0.0
236,14.0,0.0014280000013968674,86.0,0.0
237,33.0,0.003193000000464963,-32.0,0.0
238,16.0,0.0016049999994720565,84.0,0.0
239,18.0,0.001808000000892207,-17.0,0.0
240,14.0,0.001426000000719796,86.0,0.0
241,21.0,0.0021099999994476093,79.0,0.0
242,32.0,0.0031079999989742646,-229.0,0.0
243,15.0,0.0016869999999471474,85.0,0.0
244,19.0,0.0019109999993816018,81.0,0.0
245,16.0,0.0016239999986282783,84.0,0.0
246,14.0,0.0014339999997901032,86.0,0.0
247,39.0,0.003780999999435153,-38.0,0.0
248,15.0,0.0015210000001388835,85.0,0.0
249,17.0,0.0017059999991033692,-16.0,0.0
250,14.0,0.001421999999365653,86.0,0.0
251,16.0,0.0016120000000228174,-15.0,0.0
252,16.0,0.0016180000002350425,84.0,0.0
253,15.0,0.0016520000008313218,-14.0,0.0
254,52.0,0.005298999998558429,-150.0,0.0
255,42.0,0.004058000000441098,-140.0,0.0
256,14.0,0.0014250000003812602,86.0,0.0
257,16.0,0.0016160000013769604,84.0,0.0
258,16.0,0.0016109999996842816,84.0,0.0
259,18.0,0.001803999999538064,82.0,0.0
260,14.0,0.001449999999749707,86.0,0.0
261,71.0,0.006782000000384869,-169.0,0.0
262,19.0,0.0018899999995483086,81.0,0.0
263,15.0,0.0015120000007300405,-14.0,0.0
264,14.0,0.0014259999989008065,86.0,0.0
265,81.0,0.0076950000002398156,-278.0,0.0
266,14.0,0.0014360000004671747,86.0,0.0
267,17.0,0.0017169999991892837,83.0,0.0
268,15.0,0.0015199999998003477,85.0,0.0
269,30.0,0.0029190000004746253,-29.0,0.0
270,20.0,0.001974000000700471,80.0,0.0
271,16.0,0.0016059999998105923,84.0,0.0
272,16.0,0.0016180000002350425,84.0,0.0
273,17.0,0.0017049999987648334,-16.0,0.0
274,16.0,0.001607000000149128,84.0,0.0
275,14.0,0.0014150000006338814,86.0,0.0
276,38.0,0.0036789999994653044,-37.0,0.0
277,15.0,0.0015130000010685762,85.0,0.0
278,14.0,0.0014400000000023283,86.0,0.0
279,17.0,0.001698000000033062,83.0,0.0
280,16.0,0.0016080000004876638,84.0,0.0
281,14.0,0.0014200000005075708,86.0,0.0
282,40.0,0.003915999999662745,-39.0,0.0
283,14.0,0.001421999999365653,86.0,0.0
284,15.0,0.0015260000000125729,-14.0,0.0
285,14.0,0.0014240000000427244,86.0,0.0
286,16.0,0.0016120000000228174,84.0,0.0
287,29.0,0.00283800000033807,-226.0,0.0
288,29.0,0.002899999999499414,-28.0,0.0
289,16.0,0.0016059999998105923,84.0,0.0
290,16.0,0.0016020000002754387,84.0,0.0
291,18.0,0.0017969999989873031,82.0,0.0
292,17.0,0.0017070000012608944,-16.0,0.0
293,18.0,0.0017979999993258389,82.0,0.0
294,19.0,0.0018849999996746192,81.0,0.0
295,18.0,0.0018019999988609925,82.0,0.0
296,14.0,0.0014200000005075708,86.0,0.0
297,16.0,0.0016079999986686744,84.0,0.0
298,19.0,0.0021500000002561137,-18.0,0.0
299,46.0,0.004761000000144122,-144.0,0.0
300,20.0,0.0020010000007459894,80.0,0.0
301,49.0,0.004770999999891501,-147.0,0.0
302,26.0,0.002551000001403736,-25.0,0.0
303,16.0,0.0016120000000228174,84.0,0.0
304,38.0,0.003685000001496519,-37.0,0.0
305,14.0,0.0014169999994919635,86.0,0.0
306,14.0,0.0015220000004774192,86.0,0.0
307,20.0,0.001991999999518157,80.0,0.0
308,59.0,0.005613999999695807,-157.0,0.0
309,40.0,0.003920000001016888,-138.0,0.0
310,44.0,0.004237000001012348,-142.0,0.0
311,16.0,0.001611000001503271,84.0,0.0
312,31.0,0.0030060000008234056,-30.0,0.0
313,31.0,0.003010000000358559,-30.0,0.0
314,14.0,0.0014240000000427244,86.0,0.0
315,19.0,0.0018869999985327013,81.0,0.0
316,22.0,0.002171000000089407,78.0,0.0
317,17.0,0.00171299999965413,83.0,0.0
318,15.0,0.001524999999674037,-14.0,0.0
319,14.0,0.001427999999577878,86.0,0.0
320,17.0,0.0016990000003715977,83.0,0.0
321,16.0,0.0016049999994720565,84.0,0.0
322,14.0,0.001421999999365653,86.0,0.0
323,35.0,0.0034040000009554205,-34.0,0.0
324,16.0,0.0016190000005735783,84.0,0.0
325,16.0,0.0017060000009223586,84.0,0.0
326,17.0,0.0017160000006697373,83.0,0.0
327,17.0,0.0017019999995682156,83.0,0.0
328,14.0,0.0014200000005075708,86.0,0.0
329,49.0,0.004844999999477295,-246.0,0.0
330,23.0,0.0022669999998470303,-22.0,0.0
331,43.0,0.004138999998758663,-42.0,0.0
332,22.0,0.002177000000301632,78.0,0.0
333,15.0,0.0015180000009422656,85.0,0.0
334,16.0,0.0016150000010384247,84.0,0.0
335,16.0,0.0016060000016295817,84.0,0.0
336,14.0,0.0014580000006390037,86.0,0.0
337,30.0,0.0029300000005605398,-29.0,0.0
338,16.0,0.0016080000004876638,84.0,0.0
339,18.0,0.0017969999989873031,82.0,0.0
340,14.0,0.001494000000093365,86.0,0.0
341,14.0,0.0015299999995477265,86.0,0.0
342,14.0,0.0015199999998003477,86.0,0.0
343,28.0,0.002821999998559477,-27.0,0.0
344,28.0,0.0027340000015101396,-126.0,0.0
345,17.0,0.0017119999993155943,83.0,0.0
346,16.0,0.0016039999991335208,84.0,0.0
347,16.0,0.0016079999986686744,84.0,0.0
348,14.0,0.001421999999365653,86.0,0.0
349,29.0,0.00282599999991362,-28.0,0.0
350,16.0,0.0016239999986282783,84.0,0.0
351,14.0,0.001423000001523178,86.0,0.0
352,14.0,0.0014210000008461066,86.0,0.0
353,29.0,0.00402600000052189,-28.0,0.0
354,14.0,0.001593999999386142,86.0,0.0
355,16.0,0.0016569999988860218,84.0,0.0
356,20.0,0.001999000000068918,80.0,0.0
357,30.0,0.0029199999989941716,-29.0,0.0
358,16.0,0.0016059999998105923,84.0,0.0
359,14.0,0.0014200000005075708,86.0,0.0
360,14.0,0.001421999999365653,86.0,0.0
361,28.0,0.00272900000163645,-27.0,0.0
362,17.0,0.0017070000012608944,83.0,0.0
363,19.0,0.0021830000005138572,81.0,0.0
364,59.0,0.005619999999908032,-157.0,0.0
365,16.0,0.0016190000005735783,84.0,0.0
366,16.0,0.0016090000008261995,84.0,0.0
367,16.0,0.0016099999993457459,84.0,0.0
368,17.0,0.0017009999992296798,83.0,0.0
369,28.0,0.002732000000833068,-27.0,0.0
370,28.0,0.0027379999992263038,-27.0,0.0
371,16.0,0.0016090000008261995,84.0,0.0
372,14.0,0.001421999999365653,86.0,0.0
373,15.0,0.001516000000265194,85.0,0.0
374,14.0,0.0014329999994515674,86.0,0.0
375,16.0,0.0016059999998105923,84.0,0.0
376,14.0,0.0014250000003812602,86.0,0.0
377,14.0,0.001419000000169035,86.0,0.0
378,20.0,0.001980000000912696,80.0,0.0
379,14.0,0.0014259999989008065,86.0,0.0
380,16.0,0.0016089999990072101,84.0,0.0
381,15.0,0.0015170000006037299,85.0,0.0
382,20.0,0.0019809999994322425,80.0,0.0
383,15.0,0.0015060000005178154,85.0,0.0
384,18.0,0.0018359999994572718,82.0,0.0
385,50.0,0.004815000000235159,-49.0,0.0
386,25.0,0.0024789999988570344,-24.0,0.0
387,19.0,0.0019130000000586733,81.0,0.0
388,28.0,0.0030060000008234056,-27.0,0.0
389,15.0,0.0016610000002401648,85.0,0.0
390,17.0,0.0018270000000484288,83.0,0.0
391,16.0,0.002544000000852975,84.0,0.0
392,14.0,0.0028949999996257247,86.0,0.0
393,31.0,0.00506400000085705,-30.0,0.0
394,18.0,0.0023789999995642575,82.0,0.0
395,31.0,0.003034999999727006,-30.0,0.0
396,14.0,0.001435000000128639,86.0,0.0
397,14.0,0.0014209999990271172,86.0,0.0
398,17.0,0.0017009999992296798,83.0,0.0
399,14.0,0.0014229999997041887,86.0,0.0
400,15.0,0.0015090000015334226,85.0,0.0
401,16.0,0.0016039999991335208,84.0,0.0
402,28.0,0.002848000000085449,-27.0,0.0
403,14.0,0.0014289999999164138,86.0,0.0
404,17.0,0.0017079999997804407,83.0,0.0
405,17.0,0.0017569999999977881,83.0,0.0
406,27.0,0.0031249999992724042,-26.0,0.0
407,18.0,0.0019630000006145565,82.0,0.0
408,17.0,0.0017360000001644948,83.0,0.0
409,27.0,0.0026419999994686805,-26.0,0.0
410,20.0,0.001983000000109314,80.0,0.0
411,17.0,0.0017139999999926658,83.0,0.0
412,14.0,0.001439000001482782,86.0,0.0
413,18.0,0.0018029999991995282,82.0,0.0
414,14.0,0.0014360000004671747,86.0,0.0
415,17.0,0.0017050000005838228,83.0,0.0
416,19.0,0.001900999999634223,81.0,0.0
417,15.0,0.0015199999998003477,85.0,0.0
418,15.0,0.0015129999992495868,85.0,0.0
419,14.0,0.0014319999991130317,86.0,0.0
420,16.0,0.0016080000004876638,84.0,0.0
421,15.0,0.0015139999995881226,85.0,0.0
422,14.0,0.0014119999996182742,86.0,0.0
423,16.0,0.0015979999989212956,84.0,0.0
424,16.0,0.0016100000011647353,84.0,0.0
425,14.0,0.001421999999365653,86.0,0.0
426,14.0,0.0014150000006338814,86.0,0.0
427,14.0,0.0014199999986885814,86.0,0.0
428,16.0,0.0015999999995983671,84.0,0.0
429,15.0,0.0015199999998003477,85.0,0.0
430,14.0,0.0014160000009724172,86.0,0.0
431,14.0,0.001426000000719796,86.0,0.0
432,14.0,0.0014250000003812602,86.0,0.0
433,14.0,0.0014220000011846423,86.0,0.0
434,20.0,0.0019790000005741604,80.0,0.0
435,14.0,0.001435000000128639,86.0,0.0
436,18.0,0.001839000000472879,82.0,0.0
437,16.0,0.0016109999996842816,84.0,0.0
438,14.0,0.0014150000006338814,86.0,0.0
439,16.0,0.0016000000014173565,84.0,0.0
440,17.0,0.0017320000006293412,83.0,0.0
441,14.0,0.0014179999998304993,86.0,0.0
442,14.0,0.001419000000169035,86.0,0.0
443,14.0,0.0014240000000427244,86.0,0.0
444,16.0,0.001607000000149128,84.0,0.0
445,16.0,0.001620000000912114,84.0,0.0
446,15.0,0.0019429999993008096,-14.0,0.0
447,17.0,0.0018490000002202578,83.0,0.0
448,17.0,0.0018140000011044322,83.0,0.0
449,29.0,0.0028500000007625204,-127.0,0.0
450,16.0,0.001615999999557971,84.0,0.0
451,28.0,0.0027329999993526144,-27.0,0.0
452,14.0,0.0016459999988001073,86.0,0.0
453,15.0,0.0017559999996592524,85.0,0.0
454,37.0,0.003613999999288353,-36.0,0.0
455,15.0,0.0015199999998003477,85.0,0.0
456,14.0,0.0014229999997041887,86.0,0.0
457,16.0,0.0016130000003613532,84.0,0.0
458,14.0,0.0014220000011846423,86.0,0.0
459,34.0,0.003311000000394415,-33.0,0.0
460,37.0,0.003570999999283231,-36.0,0.0
461,14.0,0.0014209999990271172,86.0,0.0
462,18.0,0.0017979999993258389,82.0,0.0
463,19.0,0.001952000000528642,81.0,0.0
464,14.0,0.0014209999990271172,86.0,0.0
465,16.0,0.0016169999998965068,84.0,0.0
466,29.0,0.00282599999991362,-28.0,0.0
467,15.0,0.0015139999995881226,85.0,0.0
468,15.0,0.0015210000001388835,85.0,0.0
469,16.0,0.0016180000002350425,84.0,0.0
470,15.0,0.0015199999998003477,85.0,0.0
471,14.0,0.001423000001523178,86.0,0.0
472,14.0,0.0014160000009724172,86.0,0.0
473,20.0,0.0019879999999830034,80.0,0.0
474,28.0,0.0027389999995648395,-27.0,0.0
475,17.0,0.0017100000004575122,83.0,0.0
476,14.0,0.0014329999994515674,86.0,0.0
477,15.0,0.0015229999989969656,85.0,0.0
478,27.0,0.0026530000013735844,-26.0,0.0
479,16.0,0.0026930000003630994,84.0,0.0
480,14.0,0.0030600000009144424,86.0,0.0
481,14.0,0.002614999999423162,86.0,0.0
482,18.0,0.00324699999873701,82.0,0.0
483,17.0,0.001724999998259591,83.0,0.0
484,16.0,0.0016059999998105923,84.0,0.0
485,14.0,0.0014179999998304993,86.0,0.0
486,14.0,0.001414999998814892,86.0,0.0
487,14.0,0.0014550000014423858,86.0,0.0
488,14.0,0.0014209999990271172,86.0,0.0
489,16.0,0.0016020000002754387,84.0,0.0
490,14.0,0.0014090000004216563,86.0,0.0
491,16.0,0.0016030000006139744,84.0,0.0
492,50.0,0.004786999999851105,-49.0,0.0
493,18.0,0.001802000000679982,82.0,0.0
494,16.0,0.00195499999972526,84.0,0.0
495,14.0,0.0015569999995932449,86.0,0.0
496,30.0,0.0030939999996917322,-29.0,0.0
497,14.0,0.0014310000005934853,86.0,0.0
498,19.0,0.0019059999995079124,81.0,0.0
499,28.0,0.002742999999099993,-27.0,0.0
500,14.0,0.0014240000000427244,86.0,0.0
501,14.0,0.001419000000169035,86.0,0.0
502,32.0,0.0031249999992724042,-31.0,0.0
503,15.0,0.0015220000004774192,85.0,0.0
504,14.0,0.0014229999997041887,86.0,0.0
505,16.0,0.0016390000000683358,84.0,0.0
506,14.0,0.0014250000003812602,86.0,0.0
507,16.0,0.001651000000492786,84.0,0.0
508,15.0,0.001518999999461812,85.0,0.0
509,15.0,0.001516000000265194,85.0,0.0
510,16.0,0.001631999999517575,84.0,0.0
511,17.0,0.0016990000003715977,83.0,0.0
512,19.0,0.00189699999828008,81.0,0.0
513,15.0,0.0015149999999266583,85.0,0.0
514,17.0,0.0017010000010486692,83.0,0.0
515,16.0,0.0016109999996842816,84.0,0.0
516,18.0,0.0018249999993713573,82.0,0.0
517,18.0,0.0017980000011448283,82.0,0.0
518,14.0,0.0014300000002549496,86.0,0.0
519,14.0,0.001427999999577878,86.0,0.0
520,14.0,0.0014240000000427244,86.0,0.0
521,14.0,0.0014250000003812602,86.0,0.0
522,14.0,0.0014340000016090926,86.0,0.0
523,14.0,0.001427999999577878,86.0,0.0
524,17.0,0.0017049999987648334,83.0,0.0
525,16.0,0.0016099999993457459,84.0,0.0
526,16.0,0.001611000001503271,84.0,0.0
527,16.0,0.001614000000699889,84.0,0.0
528,15.0,0.0015170000006037299,85.0,0.0
529,18.0,0.0017989999996643746,82.0,0.0
530,18.0,0.0018190000009781215,82.0,0.0
531,20.0,0.0019850000007863855,80.0,0.0
532,14.0,0.0014289999999164138,86.0,0.0
533,14.0,0.0015389999989565695,86.0,0.0
534,15.0,0.0015239999993355013,-14.0,0.0
535,14.0,0.0014259999989008065,86.0,0.0
536,17.0,0.001704000000245287,83.0,0.0
537,16.0,0.001623000000108732,84.0,0.0
538,14.0,0.001414999998814892,86.0,0.0
539,14.0,0.0014229999997041887,86.0,0.0
540,15.0,0.0015149999999266583,85.0,0.0
541,21.0,0.0021099999994476093,79.0,0.0
542,18.0,0.0018179999988205964,82.0,0.0
543,29.0,0.002848000000085449,-28.0,0.0
544,16.0,0.0016300000006594928,84.0,0.0
545,18.0,0.0018010000003414461,82.0,0.0
546,14.0,0.0014370000008057104,86.0,0.0
547,16.0,0.0016109999996842816,84.0,0.0
548,17.0,0.0017079999997804407,83.0,0.0
549,18.0,0.0018280000003869645,82.0,0.0
550,59.0,0.006035999998857733,-157.0,0.0
551,16.0,0.0017450000013923272,84.0,0.0
552,15.0,0.0016560000003664754,85.0,0.0
553,41.0,0.003961000000344939,-139.0,0.0
554,14.0,0.001435000000128639,86.0,0.0
555,16.0,0.0016479999994771788,84.0,0.0
556,16.0,0.001614000000699889,84.0,0.0
557,17.0,0.0018470000013621757,-16.0,0.0
558,14.0,0.0014300000002549496,86.0,0.0
559,14.0,0.001410000000760192,86.0,0.0
560,14.0,0.0014110000010987278,86.0,0.0
561,32.0,0.0031120000003284076,-31.0,0.0
562,14.0,0.0014140000002953457,86.0,0.0
563,16.0,0.0015970000004017493,84.0,0.0
564,14.0,0.0014049999990675133,86.0,0.0
565,14.0,0.001405999999406049,86.0,0.0
566,14.0,0.0013989999988552881,86.0,0.0
567,27.0,0.002608999999210937,-26.0,0.0
568,17.0,0.0016880000002856832,83.0,0.0
569,22.0,0.0021679999990737997,78.0,0.0
570,14.0,0.0014449999998760177,86.0,0.0
571,14.0,0.0015370000000984874,86.0,0.0
572,14.0,0.0014739999987796182,86.0,0.0
573,14.0,0.001426000000719796,86.0,0.0
574,14.0,0.0014449999998760177,86.0,0.0
575,16.0,0.0016109999996842816,84.0,0.0
576,16.0,0.0016090000008261995,84.0,0.0
577,16.0,0.001615999999557971,84.0,0.0
578,17.0,0.0017019999995682156,83.0,0.0
