steps,time,reward,delta,converged
1,0.0009099999999762076,-0.2125,0,False
2,0.004631000000017593,-0.11836734693877549,0,False
3,0.004519000000072992,-0.11956521739130435,0,False
4,0.0021050000000286673,-0.14090909090909093,0,False
5,0.0019369999999980791,-0.14736842105263162,0,False
6,0.008347999999841704,-0.11836734693877549,0,False
7,0.014048000000002503,-0.10927835051546374,0,False
8,0.0010970000000725122,-0.18181818181818182,0,False
9,0.00515199999995275,-0.11666666666666661,0,False
10,0.004097000000001572,-0.12093023255813956,0,False
11,0.002391999999872496,-0.13600000000000004,0,False
12,0.005299000000150045,-0.1160714285714285,0,False
13,0.0021099999999023566,-0.14090909090909093,0,False
14,0.0010720000000219443,-0.18181818181818182,0,False
15,0.005398999999897569,-0.11799999999999997,0,False
16,0.002307999999857202,-0.13750000000000004,0,False
17,0.005582000000003973,-0.11525423728813551,0,False
18,0.0015590000000429427,-0.15625,0,False
19,0.003635000000031141,-0.12368421052631584,0,False
20,0.0009829999999055872,-0.19,0,False
21,0.005366999999978361,-0.1160714285714285,0,False
22,0.0018279999999322172,-0.14736842105263162,0,False
23,0.0031520000000000437,-0.12727272727272732,0,False
24,0.0018440000001191947,-0.14736842105263162,0,False
25,0.002600999999913256,-0.13333333333333336,0,False
26,0.007031000000097265,-0.11216216216216203,0.05355304970148875,False
27,0.0037740000000212603,-0.12250000000000005,0.05355304970148875,False
28,0.004215000000158398,-0.12000000000000001,0.05355304970148875,False
29,0.0018999999999778083,-0.14500000000000002,0.05355304970148875,False
30,0.0013469999998960702,-0.16428571428571428,0.05355304970148875,False
31,0.008990999999923588,-0.10937499999999982,0.05833547589292207,False
32,0.0031010000000151194,-0.12727272727272732,0.05833547589292207,False
33,0.002921999999898617,-0.12903225806451618,0.05833547589292207,False
34,0.0115690000000086,-0.1072580645161288,0.05833547589292207,False
35,0.0014320000000225264,-0.16000000000000003,0.05833547589292207,False
36,0.0014320000000225264,-0.16000000000000003,0.05833547589292207,False
37,0.01174999999989268,-0.10714285714285691,0.11720692183146128,False
38,0.009222999999792592,-0.1090909090909089,0.11720692183146128,False
39,0.0038449999999556894,-0.12195121951219516,0.11720692183146128,False
40,0.0047779999999875145,-0.11764705882352938,0.11720692183146128,False
41,0.003945999999814376,-0.12195121951219516,0.11720692183146128,False
42,0.0018079999999827123,-0.14736842105263162,0.11720692183146128,False
43,0.0019860000002154266,-0.14285714285714288,0.11720692183146128,False
44,0.0023860000001150183,-0.13600000000000004,0.11720692183146128,False
45,0.00514500000008411,-0.11636363636363631,0.11720692183146128,False
46,0.00179800000000796,-0.14736842105263162,0.11720692183146128,False
47,0.005249000000048909,-0.1160714285714285,0.11720692183146128,False
48,0.001391999999896143,-0.16428571428571428,0.11720692183146128,False
49,0.0034889999999450083,-0.12432432432432436,0.1986260888819244,False
50,0.004687999999987369,-0.11799999999999997,0.1986260888819244,False
51,0.006917000000157714,-0.11216216216216203,0.1986260888819244,False
52,0.003858999999920343,-0.12195121951219516,0.1986260888819244,False
53,0.006104000000050291,-0.11384615384615374,0.1986260888819244,False
54,0.003187000000025364,-0.12647058823529417,0.1986260888819244,False
55,0.001992000000200278,-0.14285714285714288,0.1986260888819244,False
56,0.0013320000000476284,-0.16428571428571428,0.1986260888819244,False
57,0.00977999999986423,-0.10857142857142837,0.2107100294269316,False
58,0.006075999999893611,-0.11384615384615374,0.2107100294269316,False
59,0.0019049999998514977,-0.14500000000000002,0.2107100294269316,False
60,0.0010609999999360298,-0.18181818181818182,0.2107100294269316,False
61,0.0011489999999412248,-0.17499999999999996,0.2107100294269316,False
62,0.001242000000047483,-0.16923076923076924,0.2107100294269316,False
63,0.008977000000186308,-0.10937499999999982,0.2107100294269316,False
64,0.0013360000000375294,-0.16428571428571428,0.2107100294269316,False
65,0.0030130000000099244,-0.12812500000000004,0.3488265370615449,False
66,0.00801499999988664,-0.1104651162790696,0.3488265370615449,False
67,0.004962999999861495,-0.11698113207547164,0.3488265370615449,False
68,0.003650999999990745,-0.12307692307692314,0.3488265370615449,False
69,0.013093999999910011,-0.10642857142857119,0.3488265370615449,False
70,0.0006840000000920554,-0.2285714285714286,0.3488265370615449,False
71,0.0028170000000500295,-0.13000000000000003,0.3488265370615449,False
72,0.008025999999972555,-0.1104651162790696,0.3488265370615449,False
73,0.0070180000000164,-0.11199999999999986,0.3488265370615449,False
74,0.0006920000000718574,-0.2285714285714286,0.3488265370615449,False
75,0.0021930000000338623,-0.13913043478260873,0.3488265370615449,False
76,0.004993000000013126,-0.11698113207547164,0.3488265370615449,False
77,0.003549999999904685,-0.12647058823529417,0.3488265370615449,False
78,0.0030610000001161097,-0.12812500000000004,0.3488265370615449,False
79,0.010764000000108354,-0.10803571428571408,0.3488265370615449,False
80,0.003753000000187967,-0.12250000000000005,0.3488265370615449,False
81,0.0027279999999336724,-0.13103448275862073,0.3488265370615449,False
82,0.0017000000000280124,-0.15000000000000002,0.3488265370615449,False
83,0.003944000000046799,-0.12142857142857147,0.3488265370615449,False
84,0.0041959999998653075,-0.12000000000000001,0.3488265370615449,False
85,0.0012309999999615684,-0.16923076923076924,0.3488265370615449,False
86,0.0023400000000037835,-0.13600000000000004,0.3488265370615449,False
87,0.007495000000062646,-0.11111111111111095,0.3488265370615449,False
88,0.0046559999998407875,-0.11799999999999997,0.3488265370615449,False
89,0.0009600000000773434,-0.19,0.3488265370615449,False
90,0.00722700000005716,-0.11184210526315776,0.3488265370615449,False
91,0.006785000000036234,-0.11232876712328754,0.3488265370615449,False
92,0.006879000000026281,-0.11216216216216203,0.3488265370615449,False
93,0.001993999999967855,-0.14285714285714288,0.3488265370615449,False
94,0.0010629999999309803,-0.18181818181818182,0.3488265370615449,False
95,0.0016090000001440785,-0.15294117647058827,0.3488265370615449,False
96,0.0020959999999377033,-0.14090909090909093,0.3488265370615449,False
97,0.0036729999999352003,-0.12368421052631584,0.3488265370615449,False
98,0.002154000000018641,-0.13913043478260873,0.3488265370615449,False
99,0.005613000000039392,-0.11499999999999992,0.3488265370615449,False
100,0.003372000000126718,-0.12500000000000006,0.3488265370615449,False
101,0.002169999999978245,-0.13913043478260873,0.3488265370615449,False
102,0.003271000000040658,-0.12571428571428578,0.3488265370615449,False
103,0.0019330000000081782,-0.14500000000000002,0.3488265370615449,False
104,0.005096999999977925,-0.12647058823529417,0.3488265370615449,False
105,0.004562999999961903,-0.11956521739130435,0.3488265370615449,False
106,0.0006960000000617583,-0.2285714285714286,0.3488265370615449,False
107,0.0006930000001830194,-0.2285714285714286,0.3488265370615449,False
108,0.006055000000060318,-0.1140624999999999,0.3488265370615449,False
109,0.003830999999991036,-0.12195121951219516,0.3488265370615449,False
110,0.0016519999999218271,-0.15294117647058827,0.3488265370615449,False
111,0.01726700000017445,-0.10483870967741932,0.3488265370615449,False
112,0.0019079999999576103,-0.14500000000000002,0.3488265370615449,False
113,0.0012429999999312713,-0.16923076923076924,0.3488265370615449,False
114,0.006269999999858555,-0.11343283582089542,0.3488265370615449,False
115,0.0054259999999430875,-0.11551724137931027,0.3488265370615449,False
116,0.0029890000000705186,-0.12812500000000004,0.3488265370615449,False
117,0.005235999999968044,-0.11666666666666661,0.3488265370615449,False
118,0.0061709999999948195,-0.11363636363636354,0.3488265370615449,False
119,0.002647000000024491,-0.13214285714285717,0.3488265370615449,False
120,0.0004979999998795392,-0.27999999999999997,0.3488265370615449,False
121,0.004386999999951513,-0.11914893617021276,0.3488265370615449,False
122,0.002271000000064305,-0.13750000000000004,0.3488265370615449,False
123,0.0021629999998822314,-0.13913043478260873,0.3488265370615449,False
124,0.011815000000069631,-0.10708661417322812,0.3488265370615449,False
125,0.004885000000058426,-0.11730769230769227,0.3488265370615449,False
126,0.0021759999999630963,-0.13913043478260873,0.3488265370615449,False
127,0.015122000000019398,-0.1079646017699113,0.3488265370615449,False
128,0.0013770000000477012,-0.2125,0.3488265370615449,False
129,0.002418000000034226,-0.14500000000000002,0.3488265370615449,False
130,0.008507000000008702,-0.10999999999999982,0.3488265370615449,False
131,0.004387999999835301,-0.11914893617021276,0.3488265370615449,False
132,0.004167999999936001,-0.12045454545454547,0.3488265370615449,False
133,0.002999000000045271,-0.12812500000000004,0.3488265370615449,False
134,0.0014290000001437875,-0.16000000000000003,0.3488265370615449,False
135,0.01182199999993827,-0.1072580645161288,0.3488265370615449,False
136,0.0035540000001219596,-0.12368421052631584,0.3488265370615449,False
137,0.007082999999965978,-0.11184210526315776,0.3488265370615449,False
138,0.005298000000038883,-0.11578947368421046,0.3488265370615449,False
139,0.0015170000001489825,-0.15625,0.3488265370615449,False
140,0.0015220000000226719,-0.15625,0.3488265370615449,False
141,0.00881800000001931,-0.10947368421052613,0.3488265370615449,False
142,0.002063000000134707,-0.14090909090909093,0.3488265370615449,False
143,0.004553999999870939,-0.11836734693877549,0.3488265370615449,False
144,0.0012459999998100102,-0.16923076923076924,0.3488265370615449,False
145,0.004451999999901091,-0.11874999999999998,0.3488265370615449,False
146,0.004680000000007567,-0.11799999999999997,0.3488265370615449,False
147,0.01090199999998731,-0.10762711864406758,0.3488265370615449,False
