steps,time,reward,delta,converged
1,0.047367000001031556,-9.10179640718563,0,False
2,0.04723599999852013,-4.754491017964072,0,False
3,0.04768999999942025,-4.754491017964072,0,False
4,0.04730600000038976,-4.359281437125748,0,False
5,0.026829000000361702,-6.7111913357400725,99.99997297350154,False
6,0.047601999998732936,-5.74251497005988,99.99997297350154,False
7,0.04757599999902595,-5.149700598802395,99.99997297350154,False
8,0.04816500000015367,-6.137724550898204,99.99997297350154,False
9,0.047238999999535736,-5.149700598802395,99.99997297350154,False
10,0.04979500000081316,-5.74251497005988,99.99997297350154,False
11,0.050838999999541556,-4.5568862275449105,99.99997297350154,False
12,0.04178400000091642,-5.447089947089947,99.99997297350154,False
13,0.05343899999934365,-5.149700598802395,99.99997297350154,False
14,0.038148999999975786,-3.724310776942356,99.99997297350154,False
15,0.04064199999993434,-6.315420560747664,99.99997297350154,False
16,0.04810200000065379,-4.161676646706587,99.99997297350154,False
17,0.00554299999930663,-2.7017543859649122,99.99997297350154,False
18,0.021960999998555053,-2.7280701754385963,99.99997297350154,False
19,0.03354100000069593,-4.454545454545454,99.99997297350154,False
20,0.00408900000002177,1.7297297297297298,99.99997297350154,False
21,0.0053299999999580905,-0.9636363636363636,99.99997297350154,False
22,0.012264000000868691,-4.030769230769231,99.99997297350154,False
23,0.01119500000095286,-4.367521367521367,99.99997297350154,False
24,0.026656000000002678,-3.503623188405797,99.99997297350154,False
25,0.004646000001230277,-0.9591836734693877,99.99997297350154,False
26,0.0063509999999951106,-3.925373134328358,99.99997297350154,False
27,0.026700000000346336,-5.572953736654804,99.99997297350154,False
28,0.002570999999079504,-4.730769230769231,99.99997297350154,False
29,0.0029400000003079185,2.2580645161290325,99.99997297350154,False
30,0.013112000000546686,-2.473684210526316,99.99997297350154,False
31,0.007159000000683591,-0.9473684210526315,99.99997297350154,False
32,0.0053169999991951045,-0.9487179487179487,99.99997297350154,False
33,0.015290000001186854,-5.265432098765432,99.99997297350154,False
34,0.0058160000007774215,-2.5901639344262297,99.99997297350154,False
35,0.003676999998788233,-0.9487179487179487,99.99997297350154,False
36,0.002945000000181608,2.2580645161290325,99.99997297350154,False
37,0.00810300000011921,-3.2790697674418605,99.99997297350154,False
38,0.00845600000138802,-2.182926829268293,99.99997297350154,False
39,0.006264999999984866,-0.96875,99.99997297350154,False
40,0.004226000000926433,-0.9545454545454546,99.99997297350154,False
41,0.006894000000102096,-2.328767123287671,99.99997297350154,False
42,0.0016309999991790392,4.9411764705882355,99.99997297350154,False
43,0.005828999999721418,-2.6166666666666667,99.99997297350154,False
44,0.0114899999989575,-2.2278481012658227,99.99997297350154,False
45,0.002635000000736909,3.2083333333333335,99.99997297350154,False
46,0.01216999999996915,-1.989795918367347,99.99997297350154,False
47,0.0033569999995961552,2.0606060606060606,99.99997297350154,False
48,0.0033549999989190837,-0.9393939393939394,99.99997297350154,False
49,0.00899800000115647,-2.043010752688172,99.99997297350154,False
50,0.0017500000012660166,5.733333333333333,99.99997297350154,False
51,0.004086999999344698,3.04,99.99997297350154,False
52,0.008904999998776475,-3.5128205128205128,99.99997297350154,False
53,0.007171999999627587,-3.5789473684210527,99.99997297350154,False
54,0.002372000000832486,3.590909090909091,99.99997297350154,False
55,0.00463099999979022,-0.9473684210526315,99.99997297350154,False
56,0.00521399999888672,-0.9411764705882353,99.99997297350154,False
57,0.007245000000693835,-2.8653846153846154,99.99997297350154,False
58,0.002410000000963919,3.590909090909091,99.99997297350154,False
59,0.007154999999329448,-2.4057971014492754,99.99997297350154,False
60,0.001620000000912114,4.9411764705882355,99.99997297350154,False
61,0.0039729999989503995,1.4047619047619047,99.99997297350154,False
62,0.00342100000125356,-6.764705882352941,99.99997297350154,False
63,0.0024689999991096556,2.8846153846153846,99.99997297350154,False
64,0.006557000000611879,-5.214285714285714,99.99997297350154,False
65,0.004095000000233995,-3.425,99.99997297350154,False
66,0.0028500000007625204,2.607142857142857,99.99997297350154,False
67,0.0029100000010657823,2.607142857142857,99.99997297350154,False
68,0.0030960000003688037,-0.9333333333333333,99.99997297350154,False
69,0.0048349999997299165,-2.9019607843137254,99.99997297350154,False
70,0.001914000000397209,4.05,99.99997297350154,False
71,0.0021459999989019707,3.590909090909091,99.99997297350154,False
72,0.0031660000004194444,2.0606060606060606,99.99997297350154,False
73,0.0017489999991084915,4.611111111111111,99.99997297350154,False
74,0.0031749999998282874,-0.9393939393939394,99.99997297350154,False
75,0.008194000000003143,-3.36144578313253,99.99997297350154,False
76,0.0025969999987864867,-0.9259259259259259,99.99997297350154,False
77,0.002113999998982763,-0.9090909090909091,99.99997297350154,False
78,0.002031999998507672,4.05,99.99997297350154,False
79,0.002110999999786145,3.590909090909091,99.99997297350154,False
80,0.001733000000967877,4.611111111111111,99.99997297350154,False
81,0.001457000000300468,5.733333333333333,99.99997297350154,False
82,0.001721999999062973,4.9411764705882355,99.99997297350154,False
83,0.0017520000001240987,4.9411764705882355,99.99997297350154,False
84,0.0026889999990089564,2.8846153846153846,99.99997297350154,False
85,0.0017210000005434267,4.611111111111111,99.99997297350154,False
86,0.001435000000128639,5.733333333333333,99.99997297350154,False
87,0.003973000000769389,-0.95,99.99997297350154,False
88,0.001554000000396627,5.3125,99.99997297350154,False
89,0.0030549999992217636,2.15625,99.99997297350154,False
90,0.0020109999986743787,3.8095238095238093,99.99997297350154,False
91,0.0021409999990282813,-0.9090909090909091,99.99997297350154,False
92,0.003141999999570544,-3.9393939393939394,99.99997297350154,False
93,0.001724000001559034,-0.8888888888888888,99.99997297350154,False
94,0.0017279999992751982,4.611111111111111,99.99997297350154,False
95,0.003058000000237371,-0.9375,99.99997297350154,False
96,0.00268800000048941,-0.9285714285714286,99.99997297350154,False
97,0.0023039999996399274,-0.9166666666666666,99.99997297350154,False
98,0.00405999999929918,-5.666666666666667,99.99997297350154,False
99,0.002142999999705353,3.8095238095238093,99.99997297350154,False
100,0.0032969999992928933,-0.9375,99.99997297350154,False
101,0.0034849999992729863,-3.6944444444444446,99.99997297350154,False
102,0.0031489999983023154,-0.9393939393939394,99.99997297350154,False
103,0.0016279999999824213,4.9411764705882355,99.99997297350154,False
104,0.0014600000013160752,5.733333333333333,99.99997297350154,False
105,0.0018280000003869645,-0.8947368421052632,99.99997297350154,False
106,0.0067889999991166405,-2.6724137931034484,99.99997297350154,False
107,0.0024460000004182803,4.315789473684211,99.99997297350154,False
108,0.002119999999194988,3.590909090909091,99.99997297350154,False
109,0.001542999998491723,5.3125,99.99997297350154,False
110,0.00415900000007241,3.8095238095238093,99.99997297350154,False
111,0.0032940000000962755,4.9411764705882355,99.99997297350154,False
112,0.002559000000474043,5.3125,99.99997297350154,False
113,0.002472000000125263,4.05,99.99997297350154,False
114,0.0020619999995687976,4.05,99.99997297350154,False
115,0.0021759999999630963,4.315789473684211,99.99997297350154,False
116,0.002200000000811997,4.05,99.99997297350154,False
117,0.0020059999988006894,-5.619047619047619,99.99997297350154,False
118,0.001812999998946907,4.315789473684211,99.99997297350154,False
119,0.0014419999988604104,5.733333333333333,99.99997297350154,False
120,0.0018140000011044322,4.315789473684211,99.99997297350154,False
121,0.003134999999019783,-0.9393939393939394,99.99997297350154,False
122,0.003403999999136431,-0.9444444444444444,99.99997297350154,False
123,0.010209000000031665,-4.8311688311688314,99.99997297350154,False
124,0.0023419999997713603,4.9411764705882355,99.99997297350154,False
125,0.00335099999938393,-0.9411764705882353,99.99997297350154,False
126,0.002163999999538646,3.391304347826087,99.99997297350154,False
127,0.0015989999992598314,5.733333333333333,99.99997297350154,False
128,0.0037800000009156065,-3.6216216216216215,99.99997297350154,False
129,0.0036950000012438977,-0.9473684210526315,99.99997297350154,False
130,0.004902000000583939,-2.9019607843137254,99.99997297350154,False
131,0.0015839999996387633,5.3125,99.99997297350154,False
132,0.001435000000128639,5.733333333333333,99.99997297350154,False
133,0.005234000000200467,-2.7636363636363637,99.99997297350154,False
134,0.0017210000005434267,5.733333333333333,99.99997297350154,False
135,0.0017360000001644948,4.611111111111111,99.99997297350154,False
136,0.002040000001215958,3.8095238095238093,99.99997297350154,False
137,0.0016329999998561107,4.9411764705882355,99.99997297350154,False
138,0.0014449999998760177,5.733333333333333,99.99997297350154,False
139,0.001645000000280561,4.9411764705882355,99.99997297350154,False
