step,reward,mean,median,std,max,min
23,-0.102200488997555,-0.10025173472632785,-0.10000000000000002,0.0005919622341087825,-0.10000000000000002,-0.102200488997555
24,-0.10000000000000002,-0.10024166533727474,-0.10000000000000002,0.0005820961582490386,-0.10000000000000002,-0.102200488997555
25,-0.10000000000000002,-0.10023237051661033,-0.10000000000000002,0.0005726810877683677,-0.10000000000000002,-0.102200488997555
26,-0.10000000000000002,-0.10022376420118032,-0.10000000000000002,0.0005636866261826473,-0.10000000000000002,-0.102200488997555
27,-0.10000000000000002,-0.10021577262256674,-0.10000000000000002,0.0005550847016134746,-0.10000000000000002,-0.102200488997555
28,-0.10000000000000002,-0.10020833218730582,-0.10000000000000002,0.0005468494437401677,-0.10000000000000002,-0.102200488997555
29,-0.10111801242236025,-0.10023865486180764,-0.10000000000000002,0.0005619080382004809,-0.10000000000000002,-0.102200488997555
30,-0.10000000000000002,-0.10023095631787836,-0.10000000000000002,0.0005543766668144195,-0.10000000000000002,-0.102200488997555
31,-0.10000000000000002,-0.10022373893294466,-0.10000000000000002,0.0005471235026845849,-0.10000000000000002,-0.102200488997555
32,-0.10000000000000002,-0.10021695896527967,-0.10000000000000002,0.0005401333796404424,-0.10000000000000002,-0.102200488997555
33,-0.10000000000000002,-0.10021057781924203,-0.10000000000000002,0.0005333920581918641,-0.10000000000000002,-0.102200488997555
34,-0.10000000000000002,-0.10020456131012084,-0.10000000000000002,0.0005268861915013994,-0.10000000000000002,-0.102200488997555
35,-0.10000000000000002,-0.10019887905150637,-0.10000000000000002,0.000520603282984469,-0.10000000000000002,-0.102200488997555
36,-0.10223880597014925,-0.10025401221146969,-0.10000000000000002,0.000610844214966253,-0.10000000000000002,-0.10223880597014925
37,-0.10000000000000002,-0.10024732767958891,-0.10000000000000002,0.000604123080965215,-0.10000000000000002,-0.10223880597014925
38,-0.10000000000000002,-0.10024098594421484,-0.10000000000000002,0.0005976076446041294,-0.10000000000000002,-0.10223880597014925
39,-0.10000000000000002,-0.10023496129560946,-0.10000000000000002,0.0005912884944838454,-0.10000000000000002,-0.10223880597014925
40,-0.10000000000000002,-0.10022923053230191,-0.10000000000000002,0.0005851567155362032,-0.10000000000000002,-0.10223880597014925
41,-0.10000000000000002,-0.1002237726624852,-0.10000000000000002,0.0005792038702218328,-0.10000000000000002,-0.10223880597014925
42,-0.10000000000000002,-0.10021856864707855,-0.10000000000000002,0.000573421977536703,-0.10000000000000002,-0.10223880597014925
43,-0.10000000000000002,-0.10021360117782675,-0.10000000000000002,0.0005678034908611834,-0.10000000000000002,-0.10223880597014925
44,-0.10153583617747439,-0.10024298417781892,-0.10000000000000002,0.0005943266881215942,-0.10000000000000002,-0.10223880597014925
45,-0.10000000000000002,-0.10023770191308372,-0.10000000000000002,0.0005888981486000094,-0.10000000000000002,-0.10223880597014925
46,-0.10000000000000002,-0.1002326444255713,-0.10000000000000002,0.0005836084992482332,-0.10000000000000002,-0.10223880597014925
47,-0.10000000000000002,-0.10022779766670527,-0.10000000000000002,0.0005784523755222415,-0.10000000000000002,-0.10223880597014925
48,-0.10000000000000002,-0.10022314873473169,-0.10000000000000002,0.0005734246564919329,-0.10000000000000002,-0.10223880597014925
49,-0.10000000000000002,-0.10021868576003705,-0.10000000000000002,0.000568520456054622,-0.10000000000000002,-0.10223880597014925
50,-0.10000000000000002,-0.10021439780395788,-0.10000000000000002,0.0005637351136130559,-0.10000000000000002,-0.10223880597014925
51,-0.10000000000000002,-0.10021027476926637,-0.10000000000000002,0.0005590641844790384,-0.10000000000000002,-0.10223880597014925
52,-0.10000000000000002,-0.10020630732078965,-0.10000000000000002,0.0005545034301980101,-0.10000000000000002,-0.10223880597014925
53,-0.10000000000000002,-0.1002024868148491,-0.10000000000000002,0.0005500488089392916,-0.10000000000000002,-0.10223880597014925
54,-0.10095744680851064,-0.10021621336018839,-0.10000000000000002,0.000554280876928686,-0.10000000000000002,-0.10223880597014925
55,-0.10416666666666667,-0.10028675716923267,-0.10000000000000002,0.0007585807034246381,-0.10000000000000002,-0.10416666666666667
56,-0.10000000000000002,-0.10028172634170228,-0.10000000000000002,0.0007528389465742565,-0.10000000000000002,-0.10416666666666667
57,-0.10000000000000002,-0.10027686899098326,-0.10000000000000002,0.0007472211810557647,-0.10000000000000002,-0.10416666666666667
58,-0.10117955439056354,-0.10029216874351853,-0.10000000000000002,0.0007499685946605508,-0.10000000000000002,-0.10416666666666667
59,-0.10000000000000002,-0.10028729926445988,-0.10000000000000002,0.0007446325777496042,-0.10000000000000002,-0.10416666666666667
60,-0.10000000000000002,-0.10028258944045233,-0.10000000000000002,0.0007394043713775643,-0.10000000000000002,-0.10416666666666667
61,-0.10000000000000002,-0.10027803154625149,-0.10000000000000002,0.0007342806120479596,-0.10000000000000002,-0.10416666666666667
62,-0.10000000000000002,-0.10027361834710463,-0.10000000000000002,0.0007292580661122808,-0.10000000000000002,-0.10416666666666667
63,-0.10000000000000002,-0.10026934306043114,-0.10000000000000002,0.00072433362482524,-0.10000000000000002,-0.10416666666666667
64,-0.10000000000000002,-0.10026519932103989,-0.10000000000000002,0.0007195042994484394,-0.10000000000000002,-0.10416666666666667
65,-0.10000000000000002,-0.10026118114950898,-0.10000000000000002,0.0007147672164357822,-0.10000000000000002,-0.10416666666666667
66,-0.10000000000000002,-0.1002572829233969,-0.10000000000000002,0.0007101196127257586,-0.10000000000000002,-0.10416666666666667
67,-0.10000000000000002,-0.100253499350994,-0.10000000000000002,0.0007055588311591607,-0.10000000000000002,-0.10416666666666667
68,-0.1030508474576271,-0.10029404062790173,-0.10000000000000002,0.0007761205114561096,-0.10000000000000002,-0.10416666666666667
69,-0.10000000000000002,-0.10028984004750312,-0.10000000000000002,0.0007713464580335064,-0.10000000000000002,-0.10416666666666667
70,-0.10000000000000002,-0.10028575779331293,-0.10000000000000002,0.0007666563504241837,-0.10000000000000002,-0.10416666666666667
71,-0.10000000000000002,-0.1002817889350725,-0.10000000000000002,0.0007620478852618949,-0.10000000000000002,-0.10416666666666667
72,-0.10000000000000002,-0.10027792881267424,-0.10000000000000002,0.0007575188390736835,-0.10000000000000002,-0.10416666666666667
73,-0.10000000000000002,-0.10027417301790836,-0.10000000000000002,0.0007530670653580515,-0.10000000000000002,-0.10416666666666667
74,-0.10000000000000002,-0.10027051737766958,-0.10000000000000002,0.0007486904917292096,-0.10000000000000002,-0.10416666666666667
75,-0.10000000000000002,-0.10026695793848972,-0.10000000000000002,0.0007443871171349954,-0.10000000000000002,-0.10416666666666667
76,-0.10000000000000002,-0.10026349095227556,-0.10000000000000002,0.0007401550091539527,-0.10000000000000002,-0.10416666666666667
77,-0.10000000000000002,-0.10026011286314382,-0.10000000000000002,0.0007359923013753648,-0.10000000000000002,-0.10416666666666667
78,-0.10000000000000002,-0.10025682029525591,-0.10000000000000002,0.0007318971908646468,-0.10000000000000002,-0.10416666666666667
79,-0.10000000000000002,-0.10025361004156527,-0.10000000000000002,0.000727867935715367,-0.10000000000000002,-0.10416666666666667
80,-0.10000000000000002,-0.1002504790533978,-0.10000000000000002,0.0007239028526882699,-0.10000000000000002,-0.10416666666666667
81,-0.10000000000000002,-0.10024742443079539,-0.10000000000000002,0.0007200003149369275,-0.10000000000000002,-0.10416666666666667
82,-0.10000000000000002,-0.10024444341355689,-0.10000000000000002,0.0007161587498190801,-0.10000000000000002,-0.10416666666666667
83,-0.10000000000000002,-0.1002415333729193,-0.10000000000000002,0.000712376636792259,-0.10000000000000002,-0.10416666666666667
84,-0.10000000000000002,-0.10023869180382612,-0.10000000000000002,0.0007086525053919306,-0.10000000000000002,-0.10416666666666667
85,-0.10000000000000002,-0.10023591631773511,-0.10000000000000002,0.0007049849332901354,-0.10000000000000002,-0.10416666666666667
86,-0.10000000000000002,-0.10023320463592207,-0.10000000000000002,0.0007013725444323874,-0.10000000000000002,-0.10416666666666667
87,-0.10000000000000002,-0.10023055458324116,-0.10000000000000002,0.0006978140072504564,-0.10000000000000002,-0.10416666666666667
88,-0.10000000000000002,-0.10022796408230587,-0.10000000000000002,0.0006943080329485658,-0.10000000000000002,-0.10416666666666667
89,-0.10000000000000002,-0.10022543114805803,-0.10000000000000002,0.0006908533738604651,-0.10000000000000002,-0.10416666666666667
90,-0.10000000000000002,-0.10022295388269474,-0.10000000000000002,0.0006874488218748254,-0.10000000000000002,-0.10416666666666667
91,-0.10000000000000002,-0.10022053047092631,-0.10000000000000002,0.0006840932069263875,-0.10000000000000002,-0.10416666666666667
92,-0.10000000000000002,-0.10021815917554001,-0.10000000000000002,0.0006807853955503253,-0.10000000000000002,-0.10416666666666667
93,-0.10109223300970874,-0.10022745783335033,-0.10000000000000002,0.0006830662373257725,-0.10000000000000002,-0.10416666666666667
94,-0.10264705882352938,-0.10025292731745747,-0.10000000000000002,0.0007229421940398758,-0.10000000000000002,-0.10416666666666667
95,-0.10000000000000002,-0.10025029265790064,-0.10000000000000002,0.000719625339175743,-0.10000000000000002,-0.10416666666666667
96,-0.10000000000000002,-0.10024771232122125,-0.10000000000000002,0.0007163525951675483,-0.10000000000000002,-0.10416666666666667
97,-0.10000000000000002,-0.10024518464447409,-0.10000000000000002,0.0007131230265381037,-0.10000000000000002,-0.10416666666666667
98,-0.10000000000000002,-0.10024270803190365,-0.10000000000000002,0.0007099357239253953,-0.10000000000000002,-0.10416666666666667
99,-0.10000000000000002,-0.1002402809515846,-0.10000000000000002,0.0007067898032322274,-0.10000000000000002,-0.10416666666666667
