steps,time,reward,delta,converged
1,0.005468000000291795,-0.1160714285714285,0,False
2,0.004569000000174128,-0.11874999999999998,0,False
3,0.00692399999979898,-0.12250000000000005,0.008349999999999996,False
4,0.0026090000001204317,-0.16428571428571428,0.015505000000000019,False
5,0.011331000000154745,-0.11304347826086944,0.03551250000000003,False
6,0.008209999999962747,-0.11022727272727256,0.4,False
7,0.004556999999749678,-0.11874999999999998,0.4,False
8,0.0019299999999020656,-0.14500000000000002,0.4,False
9,0.0022639999997409177,-0.13750000000000004,0.4,False
10,0.0022770000000491564,-0.13750000000000004,0.4,False
11,0.004728000000341126,-0.11799999999999997,0.4,False
12,0.008938999999827502,-0.10937499999999982,0.4,False
13,0.002729000000272208,-0.13103448275862073,0.4,False
14,0.004670999999689229,-0.11799999999999997,0.4,False
15,0.002817999999933818,-0.13000000000000003,0.4,False
16,0.003740000000107102,-0.12250000000000005,0.4,False
17,0.0010640000000421423,-0.18181818181818182,0.4,False
18,0.002175000000079308,-0.13913043478260873,0.4,False
19,0.006442999999762833,-0.11304347826086944,0.42537343886274415,False
20,0.0011580000000321888,-0.17499999999999996,0.6216700719923879,False
21,0.0037409999999908905,-0.12250000000000005,0.6216700719923879,False
22,0.005693000000064785,-0.11475409836065566,0.6618414225269531,False
23,0.0015300000000024738,-0.15625,0.6618414225269531,False
24,0.003268999999818334,-0.12571428571428578,0.6618414225269531,False
25,0.0033630000002631277,-0.12500000000000006,0.6618414225269531,False
26,0.005572999999913009,-0.11499999999999992,0.6618414225269531,False
27,0.003903999999693042,-0.12142857142857147,0.6618414225269531,False
28,0.0014139999998405983,-0.16000000000000003,0.6618414225269531,False
29,0.0026109999998880085,-0.13214285714285717,0.6618414225269531,False
30,0.0010520000000724394,-0.18181818181818182,0.6618414225269531,False
31,0.002888999999868247,-0.12903225806451618,0.6618414225269531,False
32,0.0020770000000993605,-0.14090909090909093,0.6618414225269531,False
33,0.002159000000119704,-0.13913043478260873,0.6618414225269531,False
34,0.001326000000062777,-0.16428571428571428,0.6618414225269531,False
35,0.0024410000000898435,-0.13461538461538464,0.6618414225269531,False
36,0.004658000000290485,-0.11799999999999997,0.6763857299962183,False
37,0.0014119999996182742,-0.16000000000000003,0.6763857299962183,False
38,0.002723000000059983,-0.13103448275862073,0.6763857299962183,False
39,0.0017069999998966523,-0.15000000000000002,0.6763857299962183,False
