episode,length,time,reward,delta
0,12.0,0.0013460000000122818,-2.2,-1.0001954945003675
1,8.0,0.0008709999997336126,-1.7999999999999998,-1.0000886960188904
2,33.0,0.0032299999998031126,-4.300000000000002,-0.9997277269492988
3,18.0,0.0017929999999068968,-2.8000000000000007,-0.9099906200789922
4,30.0,0.0031269999999494758,-4.000000000000002,-0.9999487833705034
5,60.0,0.005653000000165775,-6.999999999999995,-0.9997152897688958
6,82.0,0.007685999999921478,-9.199999999999987,-1.0001469500253155
7,34.0,0.0032599999999547435,-4.400000000000002,-1.0000751652903057
8,11.0,0.0011280000003353052,-2.0999999999999996,-0.746876047373168
9,30.0,0.0029079999999339634,-4.000000000000002,-0.9994229199657446
10,21.0,0.002051000000392378,-3.1000000000000005,-1.0000016996703227
11,12.0,0.0013370000001486915,-2.2,-0.7410572364677648
12,25.0,0.0035859999998137937,-3.500000000000001,-0.9995235935464379
13,52.0,0.010556000000178756,-6.1999999999999975,-0.9099237526456131
14,23.0,0.00228400000014517,-3.3000000000000007,-0.9996696023839969
15,34.0,0.00330500000018219,-4.400000000000002,-0.9993365365825901
16,11.0,0.0011389999999664724,-2.0999999999999996,-0.9994125349731906
17,23.0,0.0022670000003017776,-3.3000000000000007,-0.9094322926311693
18,41.0,0.00393900000017311,-5.100000000000001,-0.9992985359120777
19,19.0,0.0018890000001192675,-2.9000000000000004,-0.8370021719817492
20,99.0,0.009325999999873602,-10.89999999999998,-0.8279151392044156
21,24.0,0.0023560000004181347,-3.400000000000001,-0.9997570531889639
22,12.0,0.0012319999996179831,-2.2,-0.09999487833705034
23,27.0,0.003463000000010652,-3.700000000000001,-0.6802051432031746
24,13.0,0.0016919999998208368,-2.3,-0.7291661148413394
25,21.0,0.0020939999999427528,-3.1000000000000005,-0.6688359879062477
26,24.0,0.0023500000002059096,-3.400000000000001,-0.5688941589531413
27,51.0,0.004856000000017957,-6.099999999999998,-0.9995167487463549
28,14.0,0.001411000000189233,-2.4000000000000004,-0.5375411150983948
29,32.0,0.003084999999828142,-4.200000000000001,-0.09996696023839968
30,25.0,0.002620000000206346,-3.500000000000001,-1.0001606362255777
31,41.0,0.003956000000016502,-5.100000000000001,-0.5639646228221862
32,87.0,0.00819900000033158,-9.699999999999985,-0.5245951362823995
33,52.0,0.004985999999917112,-6.1999999999999975,-0.9998833424968955
34,41.0,0.003918000000339816,-5.100000000000001,-0.8280454070733312
35,10.0,0.0010400000001027365,-2.0,-0.4117054755617341
36,23.0,0.0022530000001097505,-3.3000000000000007,-0.27229925328522453
37,20.0,0.0019720000000233995,-3.0000000000000004,-0.7989904399697044
38,123.0,0.011634999999841966,-13.299999999999972,-1.0000359215235934
39,12.0,0.0012329999999565189,-2.2,-0.08370021719817489
40,16.0,0.001611000000139029,-2.6000000000000005,-0.06802051432031742
41,4.0,0.00048000000015235855,-1.4,-0.2752212105046965
42,19.0,0.0018760000002657762,-2.9000000000000004,-0.8995104711127208
43,58.0,0.005506999999852269,-6.799999999999995,-0.805140712945602
44,81.0,0.007668000000194297,-9.099999999999987,-0.07410572364677637
45,45.0,0.004298000000289903,-5.5,-0.8271663756001476
46,78.0,0.007384999999885622,-8.799999999999988,-0.9997390717511946
47,63.0,0.0064150000002882734,-7.299999999999994,-0.753752167370225
48,108.0,0.010584999999991851,-11.799999999999978,-0.5586584701157262
49,23.0,0.002264000000195665,-3.3000000000000007,-0.9999673703924291
50,29.0,0.002856999999949039,-3.9000000000000012,-0.11741673418107024
51,98.0,0.009203999999954249,-10.799999999999981,-0.760645045204358
52,28.0,0.0027079999999841675,-3.800000000000001,-0.05639646228221862
53,67.0,0.006323999999949592,-7.699999999999992,-0.5442529214829219
54,59.0,0.0055859999997665,-6.899999999999995,-0.5603654294553435
55,25.0,0.002431999999771506,-3.500000000000001,-0.041139224143143416
56,21.0,0.002199999999902502,-3.1000000000000005,-0.9010321656348962
57,12.0,0.0012230000002091401,-2.2,-0.2977395136771449
58,96.0,0.009010000000216678,-10.599999999999982,-0.9996303666589794
59,15.0,0.0015130000001590815,-2.5,-0.27047782492293226
60,56.0,0.0053820000002815505,-6.599999999999996,-0.05245951362823997
61,24.0,0.0023340000002463057,-3.400000000000001,-0.08051407129456023
62,19.0,0.001874000000043452,-2.9000000000000004,-0.027227572687388513
63,16.0,0.0015950000001794251,-2.6000000000000005,-0.7615741674204035
64,33.0,0.0031709999998383864,-4.300000000000002,-0.8371880581614415
65,35.0,0.003349999999954889,-4.500000000000002,-0.01173932077697315
66,18.0,0.001772999999957392,-2.8000000000000007,-0.009996696023840013
67,67.0,0.006316999999853579,-7.699999999999992,-0.1777530017644865
68,14.0,0.0014120000000730215,-2.4000000000000004,-0.056889415895314155
69,15.0,0.0015029999999569554,-2.5,-0.017775300176448683
70,101.0,0.00946299999986877,-11.09999999999998,-0.07676235598063352
71,37.0,0.0035639999996419647,-4.700000000000002,-0.0452702886388201
72,32.0,0.0030699999997523264,-4.200000000000001,-0.8296118235477842
73,37.0,0.003544000000147207,-4.700000000000002,-0.9997626963663241
74,45.0,0.0042789999997694395,-5.5,-0.027522121050469694
75,79.0,0.007434999999986758,-8.899999999999988,-0.0909990620078992
76,75.0,0.007016999999905238,-8.49999999999999,-0.9099783324630373
77,57.0,0.005376999999953114,-6.699999999999996,-0.008051407129456067
78,95.0,0.008921000000100321,-10.499999999999982,-0.5226139165302478
79,104.0,0.009825999999975465,-11.399999999999979,-0.8773813855568431
80,16.0,0.0015910000001895241,-2.6000000000000005,-0.28982938633885924
81,22.0,0.0021620000002258166,-3.2000000000000006,-0.007410572364677681
82,71.0,0.006717000000207918,-8.09999999999999,-0.22024243027195922
83,135.0,0.012681000000156928,-14.499999999999968,-0.7311497348881958
84,110.0,0.0103079999998954,-11.999999999999977,-0.05600038420445996
85,37.0,0.0035269999998490675,-4.700000000000002,-0.005600038420445985
86,46.0,0.004370000000108121,-5.6,-0.002722757268738829
87,32.0,0.003072999999858439,-4.200000000000001,-0.7132688540097883
88,204.0,0.019205999999940104,-21.40000000000002,-0.6704768985223716
89,31.0,0.0030030000002625457,-4.100000000000001,-0.10000886960188904
90,21.0,0.0020979999999326537,-3.1000000000000005,-0.04324293993765138
91,26.0,0.002523000000110187,-3.600000000000001,-0.07989904399697045
92,86.0,0.008072999999967578,-9.599999999999985,-0.9992848564436723
93,50.0,0.004741000000194617,-5.999999999999998,-0.5860903226428344
94,29.0,0.002822000000378466,-3.9000000000000012,-0.9994874041931712
95,29.0,0.002805999999964115,-3.9000000000000012,-0.20264098515733042
96,43.0,0.004097000000001572,-5.300000000000001,-1.0001387177007637
97,54.0,0.005146999999851687,-6.399999999999997,-0.05860903226428338
98,22.0,0.002139000000170199,-3.2000000000000006,-0.0027522121050469472
99,11.0,0.0011350000004313188,-2.0999999999999996,-0.4681446993536139
100,56.0,0.005323999999745865,-6.599999999999996,-0.006802051432031719
101,35.0,0.0033749999997780833,-4.500000000000002,-0.8061154410680286
102,48.0,0.004560999999739579,-5.799999999999999,-0.13208420221036377
103,88.0,0.008276000000023487,-7.799999999999985,1.1717274466042875
104,73.0,0.006873999999697844,-8.29999999999999,-0.07537521673702252
105,97.0,0.00907599999982267,-10.699999999999982,-0.49255667583566853
106,50.0,0.004852000000028056,-5.999999999999998,-0.042601094493395886
107,11.0,0.0011399999998502608,-2.0999999999999996,-0.040740579563500745
108,57.0,0.0054270000000542495,-6.699999999999996,-0.02887904432298527
109,25.0,0.002435999999761407,-3.500000000000001,-1.0002916223990492
110,31.0,0.0029959999997117848,-4.100000000000001,-0.029773951367714435
111,23.0,0.0022549999998773274,-3.3000000000000007,-0.02939243124982882
112,118.0,0.011074999999891588,-12.799999999999974,-1.000166897706707
113,19.0,0.0018720000002758752,-2.9000000000000004,-0.02431224868307358
114,47.0,0.00447600000006787,-3.6999999999999993,0.28668475741456523
115,180.0,0.016841000000113127,-18.999999999999986,-0.5618596917595584
116,27.0,0.002628000000186148,-3.700000000000001,-0.03412682434034764
117,94.0,0.008957999999893218,-10.399999999999983,-0.8995836587197532
118,85.0,0.00810300000011921,-9.499999999999986,-0.83689740893462
119,44.0,0.004208000000289758,-5.4,-0.6147069204609358
120,54.0,0.00512799999978597,-4.399999999999997,0.02866847574145659
121,49.0,0.004644999999982247,-5.899999999999999,-1.0001347356987649
122,46.0,0.004355999999916094,-5.6,-0.9098793882706363
123,19.0,0.0018690000001697626,-2.9000000000000004,-0.08773813855568424
124,122.0,0.011374000000159867,-13.199999999999973,-1.996992742492067
125,7.0,0.0007649999997738632,-1.7,-0.015518751887497961
126,64.0,0.006022000000029948,-7.399999999999993,-0.8196505917932033
127,145.0,0.013648000000102911,-15.499999999999964,-0.8296499293379609
128,18.0,0.0017749999997249688,-2.8000000000000007,-0.024153171534189943
129,12.0,0.0012160000001131266,-2.2,-0.004113922414314297
130,76.0,0.007136000000173226,-8.599999999999989,-0.21117243615313197
131,36.0,0.0034540000001470617,-4.600000000000001,-0.8413435853106127
132,28.0,0.002703000000110478,-3.800000000000001,-0.0029415957661167447
133,59.0,0.005577000000357657,-6.899999999999995,-0.0038278774149135275
134,44.0,0.004186000000117929,-5.4,-0.019315003792859775
135,23.0,0.002239999999801512,-3.3000000000000007,-0.01177780963177455
136,37.0,0.0035280000001876033,-4.700000000000002,-0.7529844815487432
137,21.0,0.002060000000255968,-3.1000000000000005,-0.8368425462329481
138,46.0,0.004959000000326341,-5.6,-0.37118880610084837
139,50.0,0.006581000000096537,-3.9999999999999982,1.3313958250493008
140,67.0,0.006459000000177184,-5.699999999999992,0.5738129545963634
141,87.0,0.00817800000004354,-9.699999999999985,-0.06147069204609357
142,55.0,0.0052209999998922285,-6.4999999999999964,-0.9101546782289813
143,68.0,0.006442000000333792,-7.799999999999992,-0.09289187886789751
144,150.0,0.014051999999992404,-15.999999999999963,-0.028718678850044643
145,91.0,0.008545000000140135,-10.099999999999984,-0.01000088696018886
146,80.0,0.007571000000098138,-8.999999999999988,-0.23426226546522955
147,68.0,0.006448999999975058,-7.799999999999992,-0.9999857188422793
148,35.0,0.003341999999975087,-4.500000000000002,-0.008773813855568413
149,58.0,0.005452999999761232,-4.799999999999995,0.05738129545963633
150,8.0,0.0008520000001226435,-1.7999999999999998,-0.08799143786623653
151,58.0,0.005477999999584426,-6.799999999999995,-0.6772509727059424
152,45.0,0.004316000000017084,-5.5,-0.999900070152786
153,55.0,0.005200999999942724,-6.4999999999999964,-0.973138462001038
154,55.0,0.005223000000114553,-6.4999999999999964,-0.15061681830977947
155,197.0,0.018346999999721447,-20.70000000000001,-0.38441653975387646
156,19.0,0.004028999999718508,-2.9000000000000004,-0.6430264536928308
157,38.0,0.006548999999722582,-4.8000000000000025,-1.3774839607421678
158,29.0,0.0031930000000102154,-3.9000000000000012,-0.12283923389750084
159,59.0,0.005728999999973894,-4.899999999999995,0.45727082548249165
160,36.0,0.0034619999996721162,-4.600000000000001,-0.248855209445501
161,306.0,0.02863100000013219,-29.600000000000165,0.0457270825482492
162,6.0,0.0006710000002385641,-1.6,-0.11167289867539754
163,23.0,0.0022570000000996515,-3.3000000000000007,-0.9997636148505815
164,69.0,0.006507000000055996,-7.8999999999999915,-0.06350574831590738
165,108.0,0.010227999999642634,-11.799999999999978,-0.13774839607421685
166,38.0,0.003685000000132277,-4.8000000000000025,-0.06652049392056913
167,87.0,0.008249000000432716,-9.699999999999985,-0.9998576370653869
168,20.0,0.001971000000139611,-3.0000000000000004,-0.015061681830977891
169,65.0,0.006155000000035216,-7.499999999999993,-0.44267922148298333
170,24.0,0.002349000000322121,-3.400000000000001,-0.40933280266547434
171,23.0,0.0022570000000996515,-3.3000000000000007,-0.014723333291317031
172,96.0,0.009037000000262196,-10.599999999999982,-0.0063505748315907384
173,77.0,0.007323000000269531,-8.699999999999989,-0.19969927424920675
174,62.0,0.005852999999660824,-7.199999999999994,-0.07132688540097887
175,53.0,0.00508399999989706,-6.299999999999997,-0.00895967718256907
176,95.0,0.008928999999625375,-10.499999999999982,-0.019969927424920653
177,127.0,0.012001000000054773,-13.69999999999997,-0.046814469935361314
178,22.0,0.0021560000000135915,-3.2000000000000006,-0.06795642939073554
179,29.0,0.002830999999787309,-3.9000000000000012,-0.01167040950237308
180,81.0,0.007638000000042666,-7.099999999999987,1.0178590192607275
181,59.0,0.005589999999756401,-6.899999999999995,-0.035180784676319465
182,188.0,0.017572000000200205,-19.799999999999997,-0.009740471915458793
183,39.0,0.0037569999999504944,-4.900000000000002,-0.10376239417262034
184,17.0,0.0017079999997804407,-2.7,-0.04093328026654741
185,11.0,0.001138000000082684,-2.0999999999999996,-0.909966123304468
186,46.0,0.0043759999998655985,-5.6,-0.03764526671315449
187,55.0,0.005267000000003463,-4.4999999999999964,0.6430991456232692
188,59.0,0.00561199999992823,-6.899999999999995,-0.59087865391266
189,14.0,0.0014240000000427244,-2.4000000000000004,-0.0035180784676319687
190,20.0,0.0019620000002760207,-3.0000000000000004,-0.004157369890070539
191,71.0,0.00672000000031403,-6.099999999999991,0.6087167528894191
192,28.0,0.002723000000059983,-3.800000000000001,-0.0031894025793125502
193,159.0,0.014919000000190863,-16.89999999999996,-0.14124573524648099
194,22.0,0.002152999999907479,-3.2000000000000006,-0.0034126824340348083
195,43.0,0.004123000000163302,-3.3000000000000007,0.060871675288941884
196,53.0,0.00503000000026077,-6.299999999999997,-0.045728942706856124
197,19.0,0.0019179999999323627,-2.9000000000000004,-0.025395482331545316
198,96.0,0.009036000000378408,-10.599999999999982,-0.0439870616830903
199,62.0,0.005907999999635649,-7.199999999999994,-0.003968738666804805
200,110.0,0.010455999999976484,-11.999999999999977,-0.00039687386668052493
201,9.0,0.000954000000092492,-1.9,-0.004572894270685635
202,40.0,0.0038259999996625993,-3.0000000000000018,0.6328760325511028
203,32.0,0.0030980000001363805,-2.2000000000000015,0.2376492787357254
204,153.0,0.014254000000164524,-16.29999999999996,-0.3076753443812025
205,196.0,0.018458000000009633,-18.60000000000001,1.0325259061973102
