steps,time,reward,delta,converged
1,0.0015619999999216816,-0.16000000000000003,0,False
2,0.0021310000001903973,-0.14090909090909093,0,False
3,0.0014529999998558196,-0.16000000000000003,0,False
4,0.0008849999999256397,-0.19999999999999998,0,False
5,0.0050420000000030996,-0.11874999999999998,0,False
6,0.0020709999998871353,-0.18181818181818182,0,False
7,0.008837999999968815,-0.12142857142857147,0,False
8,0.0012819999999464926,-0.19,0,False
9,0.003926999999976033,-0.12195121951219516,0,False
10,0.0043849999999565625,-0.11956521739130435,0,False
11,0.0024029999999584106,-0.13600000000000004,0,False
12,0.005087999999886961,-0.11698113207547164,0,False
13,0.012002000000165935,-0.10714285714285691,0,False
14,0.004361000000017157,-0.13913043478260873,0,False
15,0.003092999999807944,-0.12812500000000004,0,False
16,0.0011790000000928558,-0.17499999999999996,0.09,False
17,0.008465000000114742,-0.1104651162790696,0.09,False
18,0.00295300000016141,-0.12903225806451618,0.09,False
19,0.0016319999999723223,-0.15294117647058827,0.09,False
20,0.0017279999999573192,-0.15000000000000002,0.09,False
21,0.0028050000000803266,-0.13214285714285717,0.09,False
22,0.0011719999999968422,-0.17499999999999996,0.09,False
23,0.010494000000107917,-0.10803571428571408,0.09043484628161147,False
24,0.0033929999999600113,-0.12500000000000006,0.09043484628161147,False
25,0.0019219999999222637,-0.14500000000000002,0.09043484628161147,False
26,0.006094000000075539,-0.1140624999999999,0.09043484628161147,False
27,0.010671999999885884,-0.10789473684210506,0.09556143663263458,False
28,0.0017520000001240987,-0.15000000000000002,0.09556143663263458,False
29,0.0005080000000816653,-0.27999999999999997,0.09556143663263458,False
30,0.011474000000134765,-0.10737704918032764,0.09556143663263458,False
31,0.0008820000000469008,-0.19999999999999998,0.09556143663263458,False
32,0.0015319999999974243,-0.15625,0.09556143663263458,False
33,0.006664999999884458,-0.11267605633802805,0.09556143663263458,False
34,0.0027540000000954024,-0.13103448275862073,0.09556143663263458,False
35,0.0010720000000219443,-0.18181818181818182,0.09556143663263458,False
36,0.010291000000052009,-0.10841121495327083,0.185334321884852,False
37,0.0038819999999759602,-0.12195121951219516,0.185334321884852,False
38,0.0064459999998689455,-0.11323529411764695,0.185334321884852,False
39,0.003496000000041022,-0.12432432432432436,0.185334321884852,False
40,0.0018079999999827123,-0.14736842105263162,0.185334321884852,False
41,0.002073999999993248,-0.14090909090909093,0.185334321884852,False
42,0.0030159999998886633,-0.12812500000000004,0.185334321884852,False
43,0.011243999999805965,-0.10749999999999978,0.185334321884852,False
44,0.0016270000000986329,-0.15294117647058827,0.185334321884852,False
45,0.0034830000001875305,-0.12500000000000006,0.185334321884852,False
46,0.005090999999993073,-0.11666666666666661,0.185334321884852,False
47,0.0014360000000124273,-0.16000000000000003,0.185334321884852,False
48,0.0015289999998913117,-0.15625,0.185334321884852,False
49,0.0005960000000868604,-0.25,0.185334321884852,False
50,0.0011630000001332519,-0.17499999999999996,0.185334321884852,False
51,0.006953000000066822,-0.11216216216216203,0.185334321884852,False
52,0.0013449999999011197,-0.16428571428571428,0.185334321884852,False
53,0.002003000000058819,-0.14285714285714288,0.185334321884852,False
