step,reward,mean,median,std,max,min
0,-0.10178217821782179,-0.10178217821782179,-0.10178217821782179,0.0,-0.10178217821782179,-0.10178217821782179
1,-0.10238095238095236,-0.10208156529938708,-0.10208156529938708,0.00029938708156528743,-0.10178217821782179,-0.10238095238095236
2,-0.10248618784530385,-0.10221643948135933,-0.10238095238095236,0.000310059950650662,-0.10178217821782179,-0.10248618784530385
3,-0.10000000000000002,-0.10166232961101951,-0.10208156529938708,0.000996602290270388,-0.10000000000000002,-0.10248618784530385
4,-0.10000000000000002,-0.10132986368881561,-0.10178217821782179,0.0011120734048098162,-0.10000000000000002,-0.10248618784530385
5,-0.10099889012208657,-0.10127470142769408,-0.10139053416995418,0.0010226454696837027,-0.10000000000000002,-0.10248618784530385
6,-0.10299003322259136,-0.10151974882696513,-0.10178217821782179,0.0011210230092800154,-0.10000000000000002,-0.10299003322259136
7,-0.10207852193995381,-0.10158959546608873,-0.1019303500788878,0.0010647797353895972,-0.10000000000000002,-0.10299003322259136
8,-0.10000000000000002,-0.10141297374763442,-0.10178217821782179,0.0011213138990642845,-0.10000000000000002,-0.10299003322259136
9,-0.10140624999999999,-0.10141230137287098,-0.1015942141089109,0.0010637736803482572,-0.10000000000000002,-0.10299003322259136
10,-0.10216346153846154,-0.10148058866065193,-0.10178217821782179,0.0010370014172862026,-0.10000000000000002,-0.10299003322259136
11,-0.10225563909774435,-0.1015451761970763,-0.1019303500788878,0.00101569909896625,-0.10000000000000002,-0.10299003322259136
12,-0.10117955439056354,-0.10151705144272917,-0.10178217821782179,0.0009807035228931616,-0.10000000000000002,-0.10299003322259136
13,-0.10091930541368745,-0.10147435529779761,-0.1015942141089109,0.0009574859589325833,-0.10000000000000002,-0.10299003322259136
14,-0.1013719512195122,-0.10146752835924525,-0.10140624999999999,0.000925371945062892,-0.10000000000000002,-0.10299003322259136
15,-0.10118890356671069,-0.10145011430971185,-0.10138910060975609,0.0008985223404192123,-0.10000000000000002,-0.10299003322259136
16,-0.10152027027027026,-0.10145424113092116,-0.10140624999999999,0.0008718509950071603,-0.10000000000000002,-0.10299003322259136
