episode,length,time,reward,delta
0,24.0,0.0024820000001000153,-3.400000000000001,-1.0002869618902437
1,90.0,0.00889599999982238,-9.999999999999984,-0.9999611809438683
2,26.0,0.0025490000000445434,-3.600000000000001,-1.0000115065501083
3,22.0,0.0021549999999024294,-3.2000000000000006,-0.9998005281385823
4,14.0,0.001415000000179134,-2.4000000000000004,-1.0002065856366404
5,35.0,0.0033889999999701104,-4.500000000000002,-1.0004633712994697
6,11.0,0.001130000000102882,-2.0999999999999996,-0.9401515619695704
7,61.0,0.005754000000024462,-7.099999999999994,-1.0002432645646828
8,46.0,0.004703999999946973,-5.6,-1.0002930766730707
9,16.0,0.0016039999998156418,-2.6000000000000005,-0.9098796279382934
10,17.0,0.001706000000012864,-2.7,-0.9998685613659031
11,10.0,0.0010650000001533044,-2.0,-1.0002822302419212
12,16.0,0.0016059999998105923,-2.6000000000000005,-1.0005781315297042
13,23.0,0.0022559999999884894,-3.3000000000000007,-0.9199702285543214
14,88.0,0.008407000000033804,-9.799999999999985,-0.9999977059198771
15,103.0,0.009688000000096508,-11.29999999999998,-0.8627781734048365
16,6.0,0.0006730000000061409,-1.6,-0.9499004918638394
17,22.0,0.002165999999988344,-3.2000000000000006,-0.9999020621046716
18,13.0,0.0013280000000577274,-2.3,-0.4599851142771607
19,41.0,0.0039329999999608845,-5.100000000000001,-0.9048163384748272
20,8.0,0.0008579999998801213,-1.7999999999999998,-1.0002772937800757
21,61.0,0.005787000000054832,-7.099999999999994,-1.00029196135995
22,29.0,0.0028079999999590655,-3.9000000000000012,-0.9500263080261843
23,39.0,0.0037609999999403954,-4.900000000000002,-0.9501327640951929
24,21.0,0.002059999999801221,-3.1000000000000005,-0.5000057532750541
25,27.0,0.002627000000074986,-3.700000000000001,-0.8774882690610565
26,21.0,0.0021509999999125284,-3.1000000000000005,-0.4999805904719342
27,94.0,0.008837999999968815,-10.399999999999983,-0.6490277348602709
28,13.0,0.0013349999999263673,-2.3,-0.6830320363428302
29,66.0,0.006217999999989843,-7.5999999999999925,-0.9501612290196007
30,26.0,0.002532999999857566,-3.600000000000001,-0.914920180662907
31,46.0,0.004382999999961612,-5.6,-0.32451386743013544
32,92.0,0.008813999999802036,-10.199999999999983,-0.9499795708046948
33,24.0,0.0023400000000037835,-3.400000000000001,-0.8489949901417508
34,8.0,0.000854000000117594,-1.7999999999999998,-0.6998486917329714
35,20.0,0.0019659999998111743,-3.0000000000000004,-0.8933338744078544
36,45.0,0.004540999999790074,-5.5,-0.5001992668093734
37,25.0,0.0024439999999685824,-3.500000000000001,-0.43138908670241816
38,40.0,0.0038289999999960855,-5.000000000000002,-0.9110668839203909
39,22.0,0.0021520000000236905,-3.2000000000000006,-0.16225693371506766
40,13.0,0.0013150000002042361,-2.3,-0.6774400341065641
41,57.0,0.005405999999993583,-6.699999999999996,-0.6538060028037036
42,45.0,0.004273000000011962,-5.5,-0.8141466273957318
43,37.0,0.003532999999833919,-4.700000000000002,-0.9499255002307857
44,40.0,0.003804999999829306,-5.000000000000002,-0.5441314784744535
45,57.0,0.0054169999998521234,-6.699999999999996,-0.6657457165707461
46,61.0,0.005771999999979016,-7.099999999999994,-0.9028950282335542
47,21.0,0.0020589999999174324,-3.1000000000000005,-0.7693707180610055
48,118.0,0.011115000000017972,-12.799999999999974,-0.7692580513071516
49,32.0,0.0030930000000353175,-4.200000000000001,-1.0004379464946618
50,33.0,0.0031759999999394495,-4.300000000000002,-0.8617555732996474
51,15.0,0.0015069999999468564,-2.5,-1.0005392302208094
52,51.0,0.004842000000053304,-6.099999999999998,-1.000061098711269
53,43.0,0.004140000000006694,-5.300000000000001,-0.34139080406456856
54,27.0,0.002619000000095184,-3.700000000000001,-0.6832977831879103
55,31.0,0.0029770000001008157,-4.100000000000001,-1.0005527202610274
56,134.0,0.012545000000045547,-14.399999999999968,-0.7074279452300913
57,43.0,0.004087000000026819,-5.300000000000001,-0.696776186677236
58,38.0,0.0036489999999957945,-4.8000000000000025,-0.8902143077061834
59,21.0,0.0020560000000386935,-3.1000000000000005,-0.8463119732771717
60,63.0,0.0059609999998428975,-7.299999999999994,-0.3416488915939552
61,34.0,0.0032650000000558066,-4.400000000000002,-0.7767484474549504
62,34.0,0.0032690000000457076,-4.400000000000002,-0.5280756324979772
63,44.0,0.004188999999996668,-5.4,-0.9998955836095715
64,19.0,0.001868999999942389,-2.9000000000000004,-0.9999480946704191
65,32.0,0.003079000000070664,-4.200000000000001,-0.3485133074454645
66,47.0,0.004498999999896114,-5.699999999999999,-0.24999029523596716
67,16.0,0.0015960000000632135,-2.6000000000000005,-0.6016334548708107
68,68.0,0.006487999999990279,-7.799999999999992,-0.3499243458664856
69,11.0,0.0011349999999765714,-2.0999999999999996,-0.7559680016333545
70,34.0,0.0032730000000356085,-4.400000000000002,-0.4514475141167771
71,47.0,0.004462000000103217,-5.699999999999999,-0.5001434809451217
72,14.0,0.0014160000000629225,-2.4000000000000004,-0.3387806369726176
73,131.0,0.01224699999988843,-14.09999999999997,-0.57214378013155
74,128.0,0.01198700000009012,-13.79999999999997,-0.9315285658909043
75,30.0,0.00292000000013104,-4.000000000000002,-0.4231559866385859
76,65.0,0.006145999999944252,-7.499999999999993,-1.0003895449098317
77,23.0,0.002248999999892476,-3.3000000000000007,-0.7513422994667142
78,22.0,0.0021570000001247536,-3.2000000000000006,-0.17413143961588573
79,41.0,0.003985000000056971,-5.100000000000001,-0.37798400081667727
80,36.0,0.00348800000006122,-4.600000000000001,-0.8529867334333554
81,22.0,0.002195000000028813,-3.2000000000000006,-0.17082444579697764
82,14.0,0.001415000000179134,-2.4000000000000004,-0.49997404733520956
83,45.0,0.004294000000072629,-5.5,-0.9499739995840306
84,93.0,0.008724999999913052,-10.299999999999983,-0.22572375705838854
85,30.0,0.0028869999998732965,-4.000000000000002,-0.9500292112530487
86,49.0,0.004728000000113752,-5.899999999999999,-1.000804087683608
87,50.0,0.00475800000003801,-5.999999999999998,-0.4308777866498238
88,160.0,0.014996000000110143,-16.999999999999957,-0.6477920944198411
89,132.0,0.01235499999984313,-14.199999999999969,-0.880399460995022
90,103.0,0.009688999999980297,-11.29999999999998,-0.08541222289848882
91,147.0,0.013782999999875756,-15.699999999999964,-0.9337870487330897
92,175.0,0.016426999999794134,-18.49999999999998,-0.4750131540130922
93,51.0,0.004878999999846201,-6.099999999999998,-0.7842454564097485
94,66.0,0.006259999999883803,-7.5999999999999925,-1.0003837786046679
95,22.0,0.002160999999887281,-3.2000000000000006,-0.39212272820487426
96,47.0,0.004457999999885942,-5.699999999999999,-0.3846290256535758
97,42.0,0.003993000000036773,-5.200000000000001,-0.6889235921623746
98,88.0,0.008266999999932523,-9.799999999999985,-0.24998702366760472
99,41.0,0.0039300000000821456,-5.100000000000001,-0.6630496158332841
100,51.0,0.004849999999805732,-6.099999999999998,-1.0004283909315883
101,83.0,0.007918999999901644,-9.299999999999986,-0.4378690349794556
102,42.0,0.004021999999849868,-5.200000000000001,-1.0001083406837257
103,61.0,0.0057859999999436695,-7.099999999999994,-0.4749869997920153
104,99.0,0.009429999999838401,-10.89999999999998,-1.0000587374959273
105,65.0,0.0062499999999090505,-7.499999999999993,-0.6154414302591782
106,87.0,0.00818899999990208,-9.699999999999985,-0.21157799331929295
107,73.0,0.006887999999889871,-8.29999999999999,-0.9150901279288505
108,282.0,0.026312999999845488,-29.20000000000013,-0.9048970554097904
109,6.0,0.0006679999999050779,-1.6,-0.11286187852919427
110,285.0,0.026607000000012704,-29.500000000000135,-0.9248511874617872
111,49.0,0.004719000000022788,-5.899999999999999,-0.5002696151104047
112,131.0,0.012257999999974345,-14.09999999999997,-0.4711691051224389
113,76.0,0.007931999999982509,-8.599999999999989,-0.9999372713079019
114,168.0,0.015808999999990192,-17.79999999999997,-0.9124601966859314
115,73.0,0.0069189999999252905,-8.29999999999999,-0.9152565841460432
116,12.0,0.0012279999998554558,-2.2,-0.7358133213679845
117,51.0,0.0048609999998916464,-6.099999999999998,-0.4999535419862585
118,104.0,0.00976900000000569,-11.399999999999979,-0.36790666068399225
119,53.0,0.0050420000000030996,-6.299999999999997,-0.9499612726494704
120,22.0,0.0021810000000641594,-3.2000000000000006,-0.3444617960811873
121,61.0,0.005790000000160944,-7.099999999999994,-1.0001991277540307
122,64.0,0.006071000000019922,-7.399999999999993,-0.8910796126880193
123,123.0,0.011588999999958105,-13.299999999999972,-0.6300446037858138
124,61.0,0.005763999999999214,-7.099999999999994,-0.3150223018929069
125,118.0,0.011044999999967331,-12.799999999999974,-0.6706674165079851
126,89.0,0.008378999999877124,-9.899999999999984,-0.7942246094868359
127,80.0,0.007556999999906111,-8.999999999999988,-0.8396514906307865
128,72.0,0.006863000000066677,-8.19999999999999,-0.8932324522679093
129,182.0,0.020237999999835665,-17.19999999999999,1.085128706143125
130,67.0,0.009129000000029919,-5.699999999999992,0.5425643530715624
131,165.0,0.02021399999989626,-17.499999999999964,-0.679505935032015
132,115.0,0.010872999999946842,-12.499999999999975,-1.0005239404746593
133,177.0,0.016703000000006796,-18.69999999999998,-0.4562300983429657
134,15.0,0.0015240000000176224,-2.5,-0.8275195887399908
135,42.0,0.004035999999814521,-5.200000000000001,-0.9498529673191387
136,31.0,0.0030039999999189604,-4.100000000000001,-0.9999547214540734
137,133.0,0.012518999999883818,-14.299999999999969,-0.5001918893023338
138,25.0,0.002447000000074695,-3.500000000000001,-0.7502411199147263
139,115.0,0.010960999999952037,-12.499999999999975,-0.25013480755520234
140,17.0,0.0017040000000179134,-2.7,-0.41375979436999544
141,181.0,0.017115000000103464,-17.099999999999987,1.1014436155971712
142,83.0,0.007854999999835854,-9.299999999999986,-0.20687989718499766
143,78.0,0.007389000000102897,-8.799999999999988,-0.8851011381666509
144,74.0,0.0070330000000922155,-8.39999999999999,-0.5863912852818862
145,38.0,0.003673000000162574,-4.8000000000000025,-0.5000237371153102
146,35.0,0.003382999999985259,-4.500000000000002,-0.46689352436654485
147,34.0,0.0032969999999750144,-4.400000000000002,-0.5353115323089876
148,86.0,0.008115000000088912,-7.599999999999985,1.0285661799521386
149,53.0,0.005065000000058717,-6.299999999999997,-0.4999773607270367
150,237.0,0.022208999999975276,-24.700000000000067,-0.4790553800972096
151,17.0,0.0016960000000381115,-2.7,-0.7974617663042326
152,113.0,0.010641000000077838,-10.299999999999976,0.5142830899760693
153,179.0,0.016727000000173575,-18.899999999999984,-0.7583595799146151
154,43.0,0.004136000000016793,-5.300000000000001,-1.00022420260695
155,43.0,0.004116000000067288,-3.3000000000000007,0.25714154498803454
156,18.0,0.0017890000001443696,-2.8000000000000007,-0.2931956426409431
157,135.0,0.01269600000000537,-14.499999999999968,-0.8129043013676222
158,120.0,0.011330000000043583,-12.999999999999973,-0.40645215068381113
159,89.0,0.008395000000064101,-9.899999999999984,-0.5002763601305136
160,120.0,0.011270999999851483,-12.999999999999973,-0.47492648365956935
161,166.0,0.01569999999992433,-17.599999999999966,-0.5001459806799751
162,151.0,0.014130999999906635,-14.099999999999962,0.7732665252379143
163,41.0,0.0039329999999608845,-3.1000000000000014,0.8612754644829783
164,83.0,0.007804999999962092,-9.299999999999986,-0.7860068150701429
165,94.0,0.009009000000105516,-10.399999999999983,-1.0001535653935674
166,65.0,0.0061920000000554865,-7.499999999999993,-0.512481177866385
167,167.0,0.01566899999988891,-17.699999999999967,-1.0001266908967699
168,39.0,0.0037519999998494313,-4.900000000000002,-0.3791797899573076
169,40.0,0.0038489999999455904,-3.0000000000000018,0.95388049333615
170,224.0,0.02782200000001467,-21.40000000000005,0.9543637585837378
171,102.0,0.009539000000131637,-11.19999999999998,-1.0003573165979605
172,45.0,0.004278999999996813,-3.5,0.47718187929186895
173,34.0,0.0032509999998637795,-4.400000000000002,-0.39300340753507135
174,101.0,0.009997999999995955,-11.09999999999998,-0.2676557661544938
175,123.0,0.011457999999947788,-13.299999999999972,-0.6398451038667423
