step,reward,mean,median,std,max,min
0,-0.10000000000000002,-0.10000000000000002,-0.10000000000000002,0.0,-0.10000000000000002,-0.10000000000000002
1,-0.10364372469635628,-0.10182186234817815,-0.10182186234817815,0.0018218623481781326,-0.10000000000000002,-0.10364372469635628
2,-0.10342205323193916,-0.10235525930943183,-0.10342205323193916,0.0016678767681362807,-0.10000000000000002,-0.10364372469635628
3,-0.10000000000000002,-0.10176644448207388,-0.10171102661596959,0.0017681822270389053,-0.10000000000000002,-0.10364372469635628
4,-0.10000000000000002,-0.10141315558565911,-0.10000000000000002,0.0017321740350590862,-0.10000000000000002,-0.10364372469635628
5,-0.10409090909090908,-0.10185944783653411,-0.10171102661596959,0.001869823415655273,-0.10000000000000002,-0.10409090909090908
6,-0.10000000000000002,-0.10159381243131495,-0.10000000000000002,0.001849364706040821,-0.10000000000000002,-0.10409090909090908
7,-0.10000000000000002,-0.10139458587740058,-0.10000000000000002,0.001808443979626664,-0.10000000000000002,-0.10409090909090908
8,-0.10000000000000002,-0.10123963189102274,-0.10000000000000002,0.0017604459708954762,-0.10000000000000002,-0.10409090909090908
9,-0.10109756097560976,-0.10122542479948145,-0.10000000000000002,0.0016706494509167592,-0.10000000000000002,-0.10409090909090908
10,-0.10428571428571427,-0.10150363293459352,-0.10000000000000002,0.0018197070240504494,-0.10000000000000002,-0.10428571428571427
11,-0.10000000000000002,-0.10137833019004407,-0.10000000000000002,0.0017911163384804346,-0.10000000000000002,-0.10428571428571427
12,-0.10000000000000002,-0.10127230479080992,-0.10000000000000002,0.001759607232393062,-0.10000000000000002,-0.10428571428571427
13,-0.10108043217286915,-0.10125859960381414,-0.10000000000000002,0.0016963198487814064,-0.10000000000000002,-0.10428571428571427
14,-0.10000000000000002,-0.10117469296355988,-0.10000000000000002,0.0016686018600356501,-0.10000000000000002,-0.10428571428571427
15,-0.10000000000000002,-0.10110127465333738,-0.10000000000000002,0.0016404485304318958,-0.10000000000000002,-0.10428571428571427
16,-0.10000000000000002,-0.10103649379137636,-0.10000000000000002,0.0016124261303047604,-0.10000000000000002,-0.10428571428571427
17,-0.10108043217286915,-0.1010389348125704,-0.10000000000000002,0.0015670288546512099,-0.10000000000000002,-0.10428571428571427
18,-0.10000000000000002,-0.10098425403296143,-0.10000000000000002,0.0015427761297299692,-0.10000000000000002,-0.10428571428571427
19,-0.10000000000000002,-0.10093504133131337,-0.10000000000000002,0.001518935873303377,-0.10000000000000002,-0.10428571428571427
20,-0.10000000000000002,-0.10089051555363178,-0.10000000000000002,0.0014956443521897795,-0.10000000000000002,-0.10428571428571427
21,-0.10000000000000002,-0.10085003757392125,-0.10000000000000002,0.0014729834331248994,-0.10000000000000002,-0.10428571428571427
22,-0.10000000000000002,-0.10081307941853337,-0.10000000000000002,0.0014509983419231302,-0.10000000000000002,-0.10428571428571427
23,-0.10000000000000002,-0.1007792011094278,-0.10000000000000002,0.0014297095380274296,-0.10000000000000002,-0.10428571428571427
24,-0.10000000000000002,-0.1007480330650507,-0.10000000000000002,0.001409120760037474,-0.10000000000000002,-0.10428571428571427
25,-0.10000000000000002,-0.10071926256254875,-0.10000000000000002,0.0013892245358812206,-0.10000000000000002,-0.10428571428571427
26,-0.10000000000000002,-0.10069262320838028,-0.10000000000000002,0.0013700059885269835,-0.10000000000000002,-0.10428571428571427
27,-0.10000000000000002,-0.10066788666522385,-0.10000000000000002,0.0013514454806018445,-0.10000000000000002,-0.10428571428571427
