steps,time,reward,delta,converged
1,0.0015830000002097222,-0.16000000000000003,0,False
2,0.002848000000085449,-0.13000000000000003,0,False
3,0.0025599999999030842,-0.13913043478260873,0,False
4,0.004404999999678694,-0.11914893617021276,0,False
5,0.0027300000001559965,-0.13103448275862073,0.00757942952823655,False
6,0.0028570000004037865,-0.13000000000000003,0.07232603788583011,False
7,0.0018909999998868443,-0.14500000000000002,0.07232603788583011,False
8,0.000774999999521242,-0.2125,0.07232603788583011,False
9,0.003372000000126718,-0.12571428571428578,0.07232603788583011,False
10,0.004664000000047963,-0.11799999999999997,0.07232603788583011,False
11,0.0008769999994910904,-0.19999999999999998,0.07232603788583011,False
12,0.0006880000000819564,-0.2285714285714286,0.07232603788583011,False
13,0.002621999999973923,-0.13214285714285717,0.07232603788583011,False
14,0.0034670000004553003,-0.12432432432432436,0.0799746711274599,False
15,0.005146000000422646,-0.11636363636363631,0.0799746711274599,False
16,0.00197799999932613,-0.14285714285714288,0.0799746711274599,False
17,0.009721000000354252,-0.10857142857142837,0.32341200555832417,False
18,0.007215999999971245,-0.11153846153846139,0.32341200555832417,False
19,0.008131000000503263,-0.11022727272727256,0.32341200555832417,False
20,0.002801000000545173,-0.13000000000000003,0.32341200555832417,False
21,0.005137000000104308,-0.11636363636363631,0.32341200555832417,False
22,0.001600999999936903,-0.15294117647058827,0.32341200555832417,False
23,0.004734000000098604,-0.11764705882352938,0.32341200555832417,False
24,0.003469999999651918,-0.12432432432432436,0.32341200555832417,False
25,0.0018380000001343433,-0.14736842105263162,0.32341200555832417,False
26,0.00724999999965803,-0.11153846153846139,0.32341200555832417,False
27,0.0011590000003707246,-0.17499999999999996,0.32341200555832417,False
28,0.006106999999246909,-0.11363636363636354,0.32341200555832417,False
29,0.00611399999979767,-0.11363636363636354,0.32341200555832417,False
30,0.0029920000006313785,-0.12812500000000004,0.32341200555832417,False
31,0.002735000000029686,-0.13103448275862073,0.39482463062788997,False
32,0.0029940000003989553,-0.12812500000000004,0.39482463062788997,False
33,0.0029029999996055267,-0.12903225806451618,0.39482463062788997,False
34,0.005535000000236323,-0.11525423728813551,0.39482463062788997,False
35,0.007244999999784341,-0.11153846153846139,0.39482463062788997,False
36,0.002524999999877764,-0.13333333333333336,0.39482463062788997,False
37,0.008512000000337139,-0.109782608695652,0.5514070560888515,False
38,0.004214999999931024,-0.12000000000000001,0.5514070560888515,False
39,0.006474999999227293,-0.11304347826086944,0.5514070560888515,False
40,0.005798000000140746,-0.11451612903225797,0.5514070560888515,False
41,0.002615999999761698,-0.13214285714285717,0.5514070560888515,False
42,0.009226999999555119,-0.1089999999999998,0.5514070560888515,False
43,0.007789999999658903,-0.11071428571428556,0.5514070560888515,False
44,0.017960999999559135,-0.10461538461538464,0.5514070560888515,False
45,0.00668500000028871,-0.11249999999999988,0.5514070560888515,False
46,0.014983000000029278,-0.10552147239263779,0.5514070560888515,False
47,0.003976999999395048,-0.12093023255813956,0.5514070560888515,False
48,0.005715000000236614,-0.11451612903225797,0.5514070560888515,False
49,0.013547000000471598,-0.1061224489795916,0.5514070560888515,False
50,0.008770999999796913,-0.10947368421052613,0.5514070560888515,False
51,0.0024200000007112976,-0.13461538461538464,0.5514070560888515,False
52,0.007916999999906693,-0.1104651162790696,0.5514070560888515,False
53,0.010758999999779917,-0.10782608695652153,0.5514070560888515,False
54,0.0033620000003793393,-0.12500000000000006,0.5514070560888515,False
55,0.0051640000001498265,-0.11636363636363631,0.5514070560888515,False
56,0.0015969999994922546,-0.15294117647058827,0.5514070560888515,False
57,0.0024379999995289836,-0.13461538461538464,0.5514070560888515,False
58,0.01824399999986781,-0.10452261306532669,0.5514070560888515,False
59,0.0014419999997699051,-0.16000000000000003,0.5514070560888515,False
