episode,length,time,reward,delta
0,500.0,0.05040499999995518,-4263.0,-0.48243824999999996
1,400.0,0.03811599999971804,-2577.0,100.0
2,500.0,0.05052799999975832,-3273.0,-0.21453018676757818
3,129.0,0.012372999999570311,-425.0,50.0
4,118.0,0.011254999999437132,-513.0,25.0
5,36.0,0.003537000000505941,64.0,12.5
6,173.0,0.0165900000010879,-667.0,6.25
7,40.0,0.0039109999997890554,60.0,3.125
8,123.0,0.011880000000019209,-518.0,1.5625
9,189.0,0.01822599999832164,-980.0,0.78125
10,26.0,0.002570999999079504,74.0,0.390625
11,58.0,0.00565199999982724,-255.0,0.1953125
12,135.0,0.013804000000163796,-827.0,0.09765625
13,97.0,0.010108999998919899,-690.0,0.048828125
14,24.0,0.0037860000011278316,76.0,0.0244140625
15,34.0,0.004946000000927597,-132.0,0.01220703125
16,94.0,0.012316000000282656,-291.0,0.006103515625
17,16.0,0.001668999999310472,84.0,0.0030517578125
18,102.0,0.01054900000053749,-497.0,0.00152587890625
19,70.0,0.012302000001000124,-366.0,0.000762939453125
20,15.0,0.0015650000004825415,85.0,0.0003814697265625
21,36.0,0.003493000000162283,-35.0,0.00019073486328125
22,76.0,0.007249999998748535,-372.0,9.5367431640625e-05
23,20.0,0.0019840000004478497,-19.0,4.76837158203125e-05
24,45.0,0.004323000001022592,-44.0,2.384185791015625e-05
25,53.0,0.00509299999976065,-349.0,1.1920928955078125e-05
26,18.0,0.0018090000012307428,-17.0,5.9604644775390625e-06
27,14.0,0.0014240000000427244,86.0,2.9802322387695312e-06
28,41.0,0.003978999999162625,-238.0,1.4901161193847656e-06
29,39.0,0.0038100000001577428,-38.0,7.450580596923828e-07
30,75.0,0.0071339999994961545,-371.0,3.725290298461914e-07
31,51.0,0.004895000000033178,-248.0,1.862645149230957e-07
32,21.0,0.0020700000004580943,-20.0,9.313225746154785e-08
33,34.0,0.003283000000010361,-132.0,4.6566128730773926e-08
34,48.0,0.004586000000927015,-245.0,2.3283064365386963e-08
35,65.0,0.006182999999509775,-361.0,1.1641532182693481e-08
36,16.0,0.0016040000009525102,84.0,5.820766091346741e-09
37,90.0,0.008713999999599764,-485.0,2.9103830456733704e-09
38,33.0,0.0032089999986055773,-32.0,1.4551915228366852e-09
39,100.0,0.009503999999651569,-495.0,7.275957614183426e-10
40,26.0,0.0025560000012774253,-25.0,3.637978807091713e-10
41,73.0,0.006969999998545973,-270.0,1.8189894035458565e-10
42,38.0,0.003691999998409301,-37.0,9.094947017729282e-11
43,87.0,0.00828200000069046,-779.0,4.547473508864641e-11
44,17.0,0.0016989999985526083,83.0,2.2737367544323206e-11
45,17.0,0.001698000000033062,83.0,1.1368683772161603e-11
46,30.0,0.0029579999991256045,-29.0,5.6843418860808015e-12
47,56.0,0.005366000001231441,-253.0,2.8421709430404007e-12
48,16.0,0.0016030000006139744,84.0,1.4210854715202004e-12
49,26.0,0.002537000000302214,-124.0,7.105427357601002e-13
50,40.0,0.0038710000007995404,-39.0,3.552713678800501e-13
51,120.0,0.01135699999940698,-713.0,1.7053025658242404e-13
52,54.0,0.005166999999346444,-152.0,8.526512829121202e-14
53,24.0,0.002362000001085107,76.0,4.263256414560601e-14
54,17.0,0.0017109999989770586,83.0,2.842170943040401e-14
55,26.0,0.0025490000007266644,74.0,1.4210854715202004e-14
56,29.0,0.002868999999918742,-28.0,0.0
57,21.0,0.002072000001135166,79.0,0.0
58,16.0,0.0016080000004876638,84.0,0.0
59,34.0,0.003333000000566244,-33.0,0.0
60,85.0,0.008061999998972169,-480.0,0.0
61,110.0,0.01046200000018871,-703.0,0.0
62,26.0,0.0025479999985691393,-25.0,0.0
63,25.0,0.002484000000549713,-24.0,0.0
64,42.0,0.004034999999930733,-239.0,0.0
65,56.0,0.005445999999210471,-253.0,0.0
66,18.0,0.0017969999989873031,82.0,0.0
67,56.0,0.005370000000766595,-352.0,0.0
68,33.0,0.0032100000007631024,-32.0,0.0
69,40.0,0.0038800000002083834,-138.0,0.0
70,18.0,0.001799000001483364,82.0,0.0
71,23.0,0.002260999999634805,-22.0,0.0
72,40.0,0.003853000000162865,-138.0,0.0
73,20.0,0.0019850000007863855,-19.0,0.0
74,51.0,0.004875000000538421,-347.0,0.0
75,20.0,0.0019980000015493715,80.0,0.0
76,18.0,0.0018049999998765998,82.0,0.0
77,20.0,0.0020109999986743787,-19.0,0.0
78,114.0,0.010753000000477186,-608.0,0.0
79,33.0,0.0032170000013138633,-32.0,0.0
80,94.0,0.00894499999958498,-390.0,0.0
81,40.0,0.0038739999999961583,-39.0,0.0
82,76.0,0.007223999999041553,-471.0,0.0
83,51.0,0.0049050000015995465,-248.0,0.0
84,107.0,0.010196999999607215,-898.0,0.0
85,26.0,0.0025610000011511147,74.0,0.0
86,19.0,0.0018909999998868443,81.0,0.0
87,14.0,0.0014289999999164138,86.0,0.0
88,43.0,0.004146000001128414,-42.0,0.0
89,41.0,0.003966000000218628,-40.0,0.0
90,49.0,0.004723000000012689,-48.0,0.0
91,50.0,0.004800999999133637,-148.0,0.0
92,40.0,0.0038409999997384148,-237.0,0.0
93,69.0,0.006579999999303254,-365.0,0.0
94,17.0,0.0017010000010486692,83.0,0.0
95,19.0,0.001894999999421998,-18.0,0.0
96,60.0,0.005790999999589985,-257.0,0.0
97,16.0,0.0016099999993457459,84.0,0.0
98,29.0,0.0028329999986453913,71.0,0.0
99,15.0,0.0015170000006037299,85.0,0.0
100,22.0,0.0021759999999630963,78.0,0.0
101,45.0,0.004333000000769971,-143.0,0.0
102,33.0,0.003215999999156338,-32.0,0.0
103,54.0,0.005327000000761473,-251.0,0.0
104,15.0,0.0015359999997599516,85.0,0.0
105,14.0,0.0014339999997901032,86.0,0.0
106,74.0,0.007131999998819083,-370.0,0.0
107,22.0,0.0021909999995841645,78.0,0.0
108,56.0,0.005369000000428059,-154.0,0.0
109,81.0,0.0077639999999519205,-476.0,0.0
110,22.0,0.002172999998947489,78.0,0.0
111,18.0,0.0018099999997502891,82.0,0.0
112,19.0,0.0018890000010287622,81.0,0.0
113,20.0,0.0019869999996444676,-19.0,0.0
114,21.0,0.002072999999654712,79.0,0.0
115,25.0,0.002458999999362277,-24.0,0.0
116,20.0,0.0019819999997707782,80.0,0.0
117,15.0,0.0015130000010685762,85.0,0.0
118,31.0,0.003049000000828528,-129.0,0.0
119,24.0,0.002394000001004315,76.0,0.0
120,35.0,0.0033899999998538988,-133.0,0.0
121,43.0,0.004246000000421191,-141.0,0.0
122,21.0,0.0021010000000387663,-20.0,0.0
123,17.0,0.001706999999441905,83.0,0.0
124,74.0,0.007053000001178589,-469.0,0.0
125,58.0,0.005565000001297449,-255.0,0.0
126,18.0,0.0018060000002151355,82.0,0.0
127,35.0,0.0033810000004450558,-133.0,0.0
128,21.0,0.002073999999993248,79.0,0.0
129,34.0,0.0033220000004803296,-132.0,0.0
130,16.0,0.0016150000010384247,84.0,0.0
131,70.0,0.006720999999743071,-267.0,0.0
132,20.0,0.0019959999990533106,-19.0,0.0
133,28.0,0.002747000000454136,-27.0,0.0
134,35.0,0.0034050000012939563,-133.0,0.0
135,44.0,0.004247000000759726,-142.0,0.0
136,16.0,0.0018739999995887047,84.0,0.0
137,17.0,0.0017310000002908055,83.0,0.0
138,17.0,0.0017029999999067513,83.0,0.0
139,15.0,0.0015179999991232762,85.0,0.0
140,37.0,0.0036070000005565817,-36.0,0.0
141,15.0,0.001524999999674037,85.0,0.0
142,95.0,0.009052999999767053,-688.0,0.0
143,32.0,0.0031469999994442333,-31.0,0.0
144,18.0,0.0018059999983961461,82.0,0.0
145,17.0,0.00171299999965413,83.0,0.0
146,23.0,0.0022869999993417878,77.0,0.0
147,27.0,0.002651000000696513,-26.0,0.0
148,80.0,0.007583000000522588,-376.0,0.0
149,19.0,0.0018950000012409873,81.0,0.0
150,51.0,0.004866000001129578,-149.0,0.0
151,45.0,0.004324999999880674,-143.0,0.0
152,28.0,0.002749999999650754,-126.0,0.0
153,14.0,0.0014229999997041887,86.0,0.0
154,17.0,0.0017029999999067513,83.0,0.0
155,18.0,0.001833000000260654,82.0,0.0
156,18.0,0.0017910000005940674,82.0,0.0
157,37.0,0.003560999999535852,-36.0,0.0
158,34.0,0.0032929999997577397,-132.0,0.0
159,28.0,0.0027300000001559965,-27.0,0.0
160,31.0,0.0030249999999796273,-30.0,0.0
161,30.0,0.002929000000222004,-128.0,0.0
162,19.0,0.0018739999995887047,-18.0,0.0
163,22.0,0.002162000000680564,-120.0,0.0
164,14.0,0.0014119999996182742,86.0,0.0
165,14.0,0.0014210000008461066,86.0,0.0
166,59.0,0.005607999999483582,-256.0,0.0
167,17.0,0.0017009999992296798,83.0,0.0
168,18.0,0.0018280000003869645,82.0,0.0
169,18.0,0.0018089999994117534,82.0,0.0
170,21.0,0.002072999999654712,79.0,0.0
171,20.0,0.0019879999999830034,80.0,0.0
172,41.0,0.0039419999993697274,-139.0,0.0
173,30.0,0.0029310000008990755,-128.0,0.0
174,20.0,0.0019909999991796212,80.0,0.0
175,15.0,0.001518999999461812,85.0,0.0
176,52.0,0.005415999999968335,-249.0,0.0
177,35.0,0.0035040000002481975,-133.0,0.0
178,20.0,0.0019969999993918464,80.0,0.0
179,19.0,0.0019040000006498303,81.0,0.0
180,28.0,0.0027490000011312077,-126.0,0.0
181,24.0,0.002360999998927582,-23.0,0.0
182,30.0,0.002945000000181608,-29.0,0.0
183,18.0,0.001802000000679982,82.0,0.0
184,14.0,0.0014250000003812602,86.0,0.0
185,21.0,0.002094999999826541,79.0,0.0
186,18.0,0.0018070000005536713,82.0,0.0
187,21.0,0.002113999998982763,-20.0,0.0
188,31.0,0.003049999999348074,-129.0,0.0
189,16.0,0.0016090000008261995,84.0,0.0
190,17.0,0.0017079999997804407,-214.0,0.0
191,15.0,0.0015180000009422656,85.0,0.0
192,56.0,0.005360000001019216,-154.0,0.0
193,46.0,0.004417000000103144,-243.0,0.0
194,15.0,0.0015149999999266583,85.0,0.0
195,14.0,0.001441000000340864,86.0,0.0
196,14.0,0.0014429999991989462,86.0,0.0
197,17.0,0.0017039999984262977,83.0,0.0
198,16.0,0.0016099999993457459,84.0,0.0
199,54.0,0.005171999999220134,-350.0,0.0
200,34.0,0.00333400000090478,-33.0,0.0
201,58.0,0.005533999999897787,-156.0,0.0
202,16.0,0.0016099999993457459,84.0,0.0
203,35.0,0.00340900000082911,-34.0,0.0
204,32.0,0.003114000001005479,-31.0,0.0
205,22.0,0.002181000001655775,-21.0,0.0
206,24.0,0.0023730000011710217,76.0,0.0
207,14.0,0.001430999998774496,86.0,0.0
208,32.0,0.003123000000414322,-130.0,0.0
209,16.0,0.0016169999998965068,84.0,0.0
210,46.0,0.00443000000086613,-144.0,0.0
211,15.0,0.0015329999987443443,85.0,0.0
212,24.0,0.0023840000012569362,76.0,0.0
213,16.0,0.0016470000009576324,84.0,0.0
214,14.0,0.0014220000011846423,86.0,0.0
215,16.0,0.0016219999997701962,84.0,0.0
216,31.0,0.0030299999998533167,-129.0,0.0
217,57.0,0.005478999999468215,-353.0,0.0
218,16.0,0.0016210000012506498,84.0,0.0
219,21.0,0.0020920000006299233,-20.0,0.0
220,25.0,0.0024749999993218808,-24.0,0.0
221,93.0,0.008832000001348206,-587.0,0.0
222,21.0,0.002094000001306995,79.0,0.0
223,14.0,0.0014249999985622708,86.0,0.0
224,35.0,0.0034099999993486563,-133.0,0.0
225,34.0,0.003300999998828047,-33.0,0.0
226,33.0,0.0032320000009349314,-32.0,0.0
227,16.0,0.001631999999517575,84.0,0.0
228,14.0,0.0014380000011442462,86.0,0.0
229,59.0,0.005643000000418397,-256.0,0.0
230,14.0,0.0014319999991130317,86.0,0.0
231,20.0,0.002005000000281143,80.0,0.0
232,14.0,0.0014289999999164138,86.0,0.0
233,24.0,0.002352999999857275,-23.0,0.0
234,14.0,0.001432000000932021,86.0,0.0
235,15.0,0.001518999999461812,85.0,0.0
236,99.0,0.009415000000444707,-296.0,0.0
237,16.0,0.0016209999994316604,84.0,0.0
238,14.0,0.0014299999984359602,86.0,0.0
239,18.0,0.0017959999986487674,82.0,0.0
240,31.0,0.003013999999893713,-30.0,0.0
241,15.0,0.0015469999998458661,-14.0,0.0
242,41.0,0.003960000000006403,-139.0,0.0
243,25.0,0.002497000001312699,75.0,0.0
244,19.0,0.00189200000022538,-18.0,0.0
245,16.0,0.0016169999998965068,84.0,0.0
246,14.0,0.0014310000005934853,86.0,0.0
247,15.0,0.0015239999993355013,85.0,0.0
248,14.0,0.0014250000003812602,86.0,0.0
249,14.0,0.001423000001523178,86.0,0.0
250,14.0,0.0014620000001741573,86.0,0.0
251,46.0,0.0044280000001890585,-243.0,0.0
252,18.0,0.0018060000002151355,82.0,0.0
253,31.0,0.0030269999988377094,-30.0,0.0
254,14.0,0.0014300000002549496,86.0,0.0
255,19.0,0.0018970000000990694,81.0,0.0
256,61.0,0.005834999999933643,-258.0,0.0
257,18.0,0.0017979999993258389,82.0,0.0
