episode,length,time,reward,delta
0,11.0,0.001253000000360771,-2.0999999999999996,-0.9995501634910123
1,14.0,0.0014289999999164138,-2.4000000000000004,-0.9993691906473267
2,25.0,0.002961999998660758,-3.500000000000001,-1.000033436179483
3,53.0,0.005841000000145868,-6.299999999999997,-0.9999139518281498
4,7.0,0.0009279999994760146,-1.7,-0.0999550163491012
5,23.0,0.002491000001100474,-3.3000000000000007,-1.0001913681195118
6,18.0,0.0019199999987904448,-2.8000000000000007,-0.9100001234149311
7,31.0,0.0031820000003790483,-4.100000000000001,-1.0002853774800242
8,24.0,0.0023189999992609955,-3.400000000000001,-1.0002329644687225
9,17.0,0.0016739999991841614,-2.7,-0.9997203219334473
10,45.0,0.004230000000461587,-5.5,-0.9999803229582758
11,23.0,0.002216999999291147,-3.3000000000000007,-0.8268393855479526
12,42.0,0.004001999999672989,-5.200000000000001,-0.09993691906473268
13,43.0,0.004041000000142958,-5.300000000000001,-0.9997865606373205
14,20.0,0.001956999998583342,-3.0000000000000004,-0.9098838305787613
15,54.0,0.005083000000013271,-6.399999999999997,-0.836688705672744
16,33.0,0.003136000001177308,-4.300000000000002,-0.10001913681195118
17,13.0,0.0013039999994362006,-2.3,-0.9994994692588024
18,22.0,0.0021230000002105953,-3.2000000000000006,-0.08366887056727434
19,41.0,0.003891000000294298,-5.100000000000001,-0.9994988169152967
20,8.0,0.0008499999985360773,-1.7999999999999998,-0.09100001234149313
21,7.0,0.0007550000009359792,-1.7,-0.09999139518281497
22,82.0,0.00764800000069954,-9.199999999999987,-1.0000598400009304
23,46.0,0.004324000001361128,-5.6,-0.8226438056745302
24,28.0,0.0026830000006157206,-3.800000000000001,-0.5561485011760463
25,15.0,0.001485000000684522,-2.5,-0.055614850117604586
26,7.0,0.0007700000005570473,-1.7,-0.8107314454235028
27,128.0,0.01184599999942293,-13.79999999999997,-1.000154276936028
28,5.0,0.0005739999996876577,-1.5,-0.6306129025579587
29,62.0,0.006385999999110936,-7.199999999999994,-0.009993691906473257
30,22.0,0.0021939999987807823,-3.2000000000000006,-0.8198660831169023
31,18.0,0.0018730000010691583,-2.8000000000000007,-0.9008119034470254
32,72.0,0.008814999999231077,-8.19999999999999,-1.0000844326847194
33,50.0,0.004762000000482658,-5.999999999999998,-0.8371430474710894
34,56.0,0.005278999999063672,-6.599999999999996,-0.7270157685446614
35,37.0,0.003504999998767744,-4.700000000000002,-0.8367820338242723
36,42.0,0.003969999999753782,-5.200000000000001,-1.0003563022066546
