episode,length,time,reward,delta
0,348.0,0.039399999999659485,-1436.0,100.0
1,500.0,0.048531000000366475,-1788.0,-0.5
2,500.0,0.04730399999971269,-1788.0,-4.76837158203125e-07
3,500.0,0.04800000000068394,-1392.0,-1.1920928955078125e-07
4,500.0,0.04737500000010186,-1293.0,-1.9073486328125e-06
5,500.0,0.047520000000076834,-798.0,-0.0001220703125
6,500.0,0.049697000000378466,-798.0,0.0
7,500.0,0.054342999999789754,-996.0,-1.1102230246251565e-16
8,500.0,0.04809399999976449,-600.0,0.0
9,500.0,0.048271999999997206,-798.0,0.0
10,500.0,0.05257700000038312,-798.0,0.0
11,500.0,0.04823500000020431,-600.0,0.0
12,500.0,0.056980000001203734,-699.0,0.0
13,500.0,0.05019899999933841,-699.0,0.0
14,500.0,0.04776500000116357,-699.0,0.0
15,500.0,0.04793900000004214,-699.0,0.0
16,500.0,0.04844599999887578,-699.0,0.0
17,500.0,0.04888799999935145,-600.0,0.0
18,500.0,0.054732000000512926,-600.0,0.0
19,500.0,0.04788400000143156,-501.0,0.0
20,500.0,0.04783399999905669,-501.0,0.0
21,500.0,0.054207000001042616,-600.0,0.0
22,500.0,0.048901000000114436,-501.0,0.0
23,500.0,0.05619200000001001,-699.0,0.0
24,500.0,0.055429000000003725,-600.0,0.0
25,500.0,0.048448999999891385,-501.0,0.0
26,500.0,0.04805599999963306,-600.0,0.0
27,500.0,0.047432999999728054,-501.0,0.0
28,500.0,0.04801900000165915,-600.0,0.0
29,500.0,0.05055299999912677,-501.0,0.0
30,500.0,0.04804599999988568,-501.0,0.0
31,500.0,0.04718200000024808,-600.0,0.0
32,500.0,0.04709100000036415,-501.0,0.0
33,500.0,0.048098000001118635,-600.0,0.0
34,500.0,0.04711399999905552,-600.0,0.0
35,500.0,0.04805800000031013,-501.0,0.0
36,500.0,0.055019999999785796,-501.0,0.0
37,500.0,0.04762900000059744,-600.0,0.0
38,500.0,0.04848099999981059,-501.0,0.0
39,500.0,0.046786999999312684,-501.0,0.0
40,500.0,0.04728199999954086,-501.0,0.0
41,500.0,0.04774600000018836,-501.0,0.0
42,500.0,0.047060000000783475,-501.0,0.0
43,500.0,0.047626000001400826,-501.0,0.0
44,500.0,0.04699600000094506,-501.0,0.0
45,500.0,0.04745100000036473,-501.0,0.0
46,500.0,0.04750400000011723,-501.0,0.0
47,500.0,0.046904999999242136,-501.0,0.0
48,500.0,0.04814500000065891,-501.0,0.0
49,500.0,0.047145000000455184,-501.0,0.0
50,500.0,0.04967500000020664,-501.0,0.0
51,500.0,0.05262299999958486,-501.0,0.0
52,500.0,0.04750400000011723,-501.0,0.0
53,500.0,0.04771700000128476,-501.0,0.0
54,500.0,0.046950999998443876,-501.0,0.0
55,500.0,0.04757500000050641,-501.0,0.0
56,500.0,0.04704399999900488,-501.0,0.0
57,500.0,0.04713699999956589,-501.0,0.0
58,500.0,0.04815500000040629,-600.0,0.0
59,500.0,0.0471239999988029,-501.0,0.0
60,500.0,0.04786000000058266,-501.0,0.0
61,500.0,0.04688999999962107,-501.0,0.0
62,500.0,0.04706900000019232,-501.0,0.0
63,500.0,0.04747299999871757,-501.0,0.0
64,500.0,0.048376000000644126,-501.0,0.0
65,500.0,0.05060299999968265,-501.0,0.0
66,500.0,0.052793999999266816,-501.0,0.0
67,500.0,0.04718300000058662,-501.0,0.0
68,500.0,0.04814500000065891,-501.0,0.0
69,500.0,0.04749199999969278,-501.0,0.0
70,500.0,0.047265999999581254,-501.0,0.0
71,500.0,0.04744899999968766,-501.0,0.0
72,500.0,0.04710700000032375,-501.0,0.0
73,500.0,0.04745100000036473,-501.0,0.0
74,500.0,0.047158999999737716,-501.0,0.0
75,500.0,0.047379000001456006,-501.0,0.0
76,500.0,0.04712599999947997,-501.0,0.0
77,500.0,0.047989000000598026,-501.0,0.0
78,500.0,0.047313999999460066,-501.0,0.0
79,500.0,0.04756400000042049,-501.0,0.0
80,500.0,0.05255900000156544,-501.0,0.0
81,500.0,0.04721199999949022,-501.0,0.0
82,500.0,0.04707299999972747,-501.0,0.0
83,500.0,0.04712499999914144,-501.0,0.0
84,500.0,0.04713699999956589,-501.0,0.0
85,500.0,0.04700099999899976,-501.0,0.0
86,500.0,0.04749999999876309,-501.0,0.0
87,500.0,0.05352900000070804,-501.0,0.0
88,500.0,0.04714299999977811,-501.0,0.0
89,500.0,0.05341000000044005,-501.0,0.0
90,500.0,0.04690099999970698,-501.0,0.0
91,500.0,0.04684100000122271,-501.0,0.0
92,500.0,0.046841999999742256,-501.0,0.0
93,500.0,0.04698199999984354,-501.0,0.0
94,500.0,0.04695999999967171,-501.0,0.0
95,500.0,0.046875,-501.0,0.0
96,500.0,0.046873999999661464,-501.0,0.0
97,500.0,0.04824999999982538,-501.0,0.0
98,500.0,0.04702299999917159,-501.0,0.0
99,500.0,0.04703700000027311,-501.0,0.0
100,500.0,0.04877699999997276,-501.0,0.0
101,500.0,0.047176000000035856,-501.0,0.0
102,500.0,0.04702999999972235,-501.0,0.0
103,500.0,0.047144999998636195,-501.0,0.0
104,500.0,0.047302000000854605,-501.0,0.0
105,500.0,0.04714599999897473,-501.0,0.0
106,500.0,0.04726400000072317,-501.0,0.0
107,500.0,0.05355599999893457,-501.0,0.0
