steps,time,reward,delta,converged
1,0.048483000000487664,-4.952095808383233,0,False
2,0.04804800000056275,-4.5568862275449105,0,False
3,0.04779000000053202,-4.754491017964072,0,False
4,0.04965300000003481,-3.7664670658682633,0,False
5,0.047413000000233296,-2.3832335329341316,0,False
6,0.047660000000178115,-3.37125748502994,0,False
7,0.04754499999944528,-3.964071856287425,0,False
8,0.04774799999904644,-3.7664670658682633,0,False
9,0.047711000001072534,-3.964071856287425,0,False
10,0.04750199999944016,-2.9760479041916166,0,False
11,0.05002799999965646,-4.359281437125748,0,False
12,0.04760499999974854,-3.568862275449102,0,False
13,0.04739999999947031,-3.7664670658682633,0,False
14,0.0473630000014964,-3.37125748502994,0,False
15,0.0480360000001383,-4.161676646706587,0,False
16,0.0033569999995961552,1.8857142857142857,100.0,False
17,0.04776800000036019,-3.7664670658682633,100.0,False
18,0.04748899999867717,-3.7664670658682633,100.0,False
19,0.029220999998869956,-2.9096774193548387,100.0,False
20,0.04717299999902025,-3.7664670658682633,100.0,False
21,0.04728199999954086,-3.964071856287425,100.0,False
22,0.0031429999999090796,2.0606060606060606,100.0,False
23,0.036078000000998145,-3.5796344647519582,100.0,False
24,0.0471769999985554,-2.7784431137724552,100.0,False
25,0.048322999999072636,-3.37125748502994,100.0,False
26,0.0470179999992979,-3.964071856287425,100.0,False
27,0.008816999999908148,-2.043010752688172,100.0,False
28,0.047042999998666346,-2.9760479041916166,100.0,False
29,0.011425000000599539,-2.6198347107438016,100.0,False
30,0.04721599999902537,-4.359281437125748,100.0,False
31,0.01151899999968009,-1.7886178861788617,100.0,False
32,0.04753800000071351,-3.1736526946107784,100.0,False
33,0.041459000000031665,-3.0067720090293455,100.0,False
34,0.03917700000056357,-3.8509615384615383,100.0,False
35,0.02025599999979022,-2.966666666666667,100.0,False
36,0.038200000000870205,-3.6839506172839505,100.0,False
37,0.047048000000359025,-3.1736526946107784,100.0,False
38,0.02155299999867566,-3.143478260869565,100.0,False
39,0.04256600000007893,-2.7362637362637363,100.0,False
40,0.02502499999900465,-2.4756554307116105,100.0,False
41,0.02976900000066962,-2.867507886435331,100.0,False
42,0.04363200000079814,-2.907725321888412,100.0,False
43,0.03662599999915983,-2.761904761904762,100.0,False
44,0.021735000000262517,-3.134199134199134,100.0,False
45,0.01548700000057579,-1.587878787878788,100.0,False
46,0.04371100000025763,-2.915948275862069,100.0,False
47,0.018873000000894535,-1.98,100.0,False
48,0.026395999999294872,-2.0535714285714284,100.0,False
49,0.005677000001014676,-0.9666666666666667,100.0,False
50,0.03748099999938859,-2.235588972431078,100.0,False
51,0.004547999998976593,1.1041666666666667,100.0,False
52,0.033575999999811756,-2.377094972067039,100.0,False
53,0.009682000001703273,-3.892156862745098,100.0,False
54,0.008853999999701045,-2.0319148936170213,100.0,False
55,0.015285999999832711,-1.6024844720496894,100.0,False
56,0.005327999999281019,-0.9642857142857143,100.0,False
57,0.04806800000005751,-2.018595041322314,100.0,False
58,0.0022969999990891665,3.2083333333333335,100.0,False
59,0.002184000000852393,3.391304347826087,100.0,False
60,0.02211399999941932,-1.4127659574468086,100.0,False
61,0.022284000000581727,-1.8305084745762712,100.0,False
62,0.012483000000429456,-1.763779527559055,100.0,False
63,0.003506000000925269,3.590909090909091,100.0,False
64,0.010376000000178465,-0.9772727272727273,100.0,False
65,0.019329999999172287,-0.9901960784313726,100.0,False
66,0.011693000000377651,-0.983739837398374,100.0,False
67,0.00936100000035367,-1.97979797979798,100.0,False
68,0.0037130000000615837,-0.9487179487179487,100.0,False
69,0.012042000000292319,-0.984375,100.0,False
70,0.010247000000163098,-1.9065420560747663,100.0,False
71,0.005411000000094646,-0.9649122807017544,100.0,False
72,0.0025610000011511147,2.740740740740741,100.0,False
73,0.012655000000449945,-1.7293233082706767,100.0,False
74,0.002957000000606058,-0.9354838709677419,100.0,False
75,0.006226999999853433,-0.9696969696969697,100.0,False
76,0.0022289999997155974,3.391304347826087,100.0,False
77,0.0026670000006561168,2.607142857142857,100.0,False
78,0.0020939999994880054,3.590909090909091,100.0,False
79,0.00776899999982561,-0.9746835443037974,100.0,False
80,0.0027759999993577367,2.4827586206896552,100.0,False
81,0.01225700000031793,-0.9844961240310077,100.0,False
82,0.002576999999291729,2.740740740740741,100.0,False
83,0.0015400000011140946,5.3125,100.0,False
84,0.003232999999454478,1.9705882352941178,100.0,False
85,0.002943999999843072,2.2580645161290325,100.0,False
86,0.0018159999999625143,4.315789473684211,100.0,False
87,0.015226999999867985,-1.5987654320987654,100.0,False
88,0.002420999999230844,3.04,100.0,False
89,0.0090490000002319,-0.9791666666666666,100.0,False
90,0.0020089999998162966,3.8095238095238093,100.0,False
91,0.007920000000012806,-0.9761904761904762,100.0,False
92,0.002576000000772183,2.740740740740741,100.0,False
93,0.0037229999998089625,1.5897435897435896,100.0,False
94,0.0019150000007357448,4.05,100.0,False
95,0.008174000000508386,-2.127906976744186,100.0,False
96,0.001532000000224798,5.3125,100.0,False
97,0.00265899999976682,2.607142857142857,100.0,False
98,0.002470999999786727,2.8846153846153846,100.0,False
99,0.002848000000085449,2.4827586206896552,100.0,False
100,0.015402999999423628,-0.9878048780487805,100.0,False
101,0.0024960000009741634,2.8846153846153846,100.0,False
102,0.0019059999995079124,4.05,100.0,False
103,0.0022850000004837057,3.2083333333333335,100.0,False
104,0.0031209999997372506,2.0606060606060606,100.0,False
105,0.012410000001182198,-0.9848484848484849,100.0,False
106,0.0024740000008023344,2.8846153846153846,100.0,False
107,0.004155999999056803,-0.9545454545454546,100.0,False
108,0.001886000000013155,4.315789473684211,100.0,False
109,0.004337999998824671,-0.9565217391304348,100.0,False
110,0.0020970000005036127,3.590909090909091,100.0,False
111,0.0023789999995642575,3.04,100.0,False
112,0.003220000000510481,1.9705882352941178,100.0,False
113,0.0021779999988211785,3.391304347826087,100.0,False
114,0.0019159999992552912,4.05,100.0,False
115,0.0069280000006983755,-0.972972972972973,100.0,False
116,0.0014489999994111713,5.733333333333333,100.0,False
117,0.002742000000580447,-0.9310344827586207,100.0,False
118,0.0016400000004068715,4.9411764705882355,100.0,False
119,0.0014449999998760177,5.733333333333333,100.0,False
120,0.00257199999941804,2.740740740740741,100.0,False
121,0.002098999999361695,3.590909090909091,100.0,False
122,0.0015370000000984874,5.3125,100.0,False
123,0.0039109999997890554,1.8055555555555556,100.0,False
124,0.005054999999629217,2.8846153846153846,100.0,False
125,0.005028000001402688,-0.9428571428571428,100.0,False
126,0.0026229999984934693,2.740740740740741,100.0,False
127,0.0016130000003613532,4.9411764705882355,100.0,False
128,0.0018970000000990694,-0.9,100.0,False
129,0.002365000000281725,3.04,100.0,False
130,0.0017239999997400446,4.611111111111111,100.0,False
131,0.0016329999998561107,4.9411764705882355,100.0,False
132,0.008523000000423053,-2.065934065934066,100.0,False
133,0.001432000000932021,5.733333333333333,100.0,False
134,0.0031299999991460936,2.0606060606060606,100.0,False
135,0.0016500000001542503,4.9411764705882355,100.0,False
