step,reward,mean,median,std,max,min
0,-0.10400000000000001,-0.10400000000000001,-0.10400000000000001,0.0,-0.10400000000000001,-0.10400000000000001
1,-0.10000000000000002,-0.10200000000000001,-0.10200000000000001,0.001999999999999995,-0.10000000000000002,-0.10400000000000001
2,-0.10000000000000002,-0.10133333333333334,-0.10000000000000002,0.001885618083164122,-0.10000000000000002,-0.10400000000000001
3,-0.10365853658536585,-0.10191463414634147,-0.10182926829268293,0.0019184364915937077,-0.10000000000000002,-0.10400000000000001
4,-0.1038135593220339,-0.10229441918147994,-0.10365853658536585,0.0018765035436905681,-0.10000000000000002,-0.10400000000000001
5,-0.10000000000000002,-0.10191201598456662,-0.10182926829268293,0.0019145623476268321,-0.10000000000000002,-0.10400000000000001
6,-0.10000000000000002,-0.10163887084391424,-0.10000000000000002,0.0018946104442378654,-0.10000000000000002,-0.10400000000000001
7,-0.10000000000000002,-0.10143401198842499,-0.10000000000000002,0.0018532741832213997,-0.10000000000000002,-0.10400000000000001
8,-0.10176470588235295,-0.10147075575441698,-0.10000000000000002,0.0017503716779265718,-0.10000000000000002,-0.10400000000000001
9,-0.10179640718562874,-0.10150332089753815,-0.10088235294117648,0.0016634197626327692,-0.10000000000000002,-0.10400000000000001
10,-0.10000000000000002,-0.10136665536139833,-0.10000000000000002,0.0016438362734136486,-0.10000000000000002,-0.10400000000000001
11,-0.10000000000000002,-0.10125276741461514,-0.10000000000000002,0.00161854553883685,-0.10000000000000002,-0.10400000000000001
12,-0.10179640718562874,-0.10129458585853926,-0.10000000000000002,0.0015617811815313923,-0.10000000000000002,-0.10400000000000001
13,-0.10000000000000002,-0.10120211544007218,-0.10000000000000002,0.0015414586694765487,-0.10000000000000002,-0.10400000000000001
14,-0.10287539936102237,-0.10131366770146885,-0.10000000000000002,0.0015465779017049556,-0.10000000000000002,-0.10400000000000001
15,-0.10179640718562874,-0.10134383891922884,-0.10088235294117648,0.0015020199037899886,-0.10000000000000002,-0.10400000000000001
16,-0.10338345864661654,-0.10146381655025163,-0.10176470588235295,0.0015341669621418861,-0.10000000000000002,-0.10400000000000001
17,-0.10000000000000002,-0.101382493408571,-0.10088235294117648,0.0015281811498832028,-0.10000000000000002,-0.10400000000000001
18,-0.10000000000000002,-0.10130973059759359,-0.10000000000000002,0.001519119745143758,-0.10000000000000002,-0.10400000000000001
19,-0.10000000000000002,-0.1012442440677139,-0.10000000000000002,0.0015079190251466796,-0.10000000000000002,-0.10400000000000001
20,-0.10145161290322581,-0.10125411877416686,-0.10000000000000002,0.001472240758253985,-0.10000000000000002,-0.10400000000000001
21,-0.10162454873646208,-0.10127095649972574,-0.10072580645161291,0.001440459696423834,-0.10000000000000002,-0.10400000000000001
22,-0.10311418685121106,-0.10135109694979032,-0.10145161290322581,0.0014580825979043997,-0.10000000000000002,-0.10400000000000001
