steps,time,reward,delta,converged
1,0.06352200000037556,-5.149700598802395,0,False
2,0.05058399999870744,-3.568862275449102,0,False
3,0.049320000000079744,-4.161676646706587,0,False
4,0.048044999999547144,-4.754491017964072,0,False
5,0.047928999998475774,-4.5568862275449105,0,False
6,0.048381000000517815,-3.7664670658682633,0,False
7,0.022206999999980326,-2.328828828828829,99.99959927528514,False
8,0.05715300000156276,-3.7664670658682633,99.99959927528514,False
9,0.05932299999949464,-3.568862275449102,99.99959927528514,False
10,0.053181000001131906,-3.964071856287425,99.99959927528514,False
11,0.009904999998980202,-1.941747572815534,99.99959927528514,False
12,0.05355299999973795,-4.359281437125748,99.99959927528514,False
13,0.049747999999453896,-4.359281437125748,99.99959927528514,False
14,0.05167799999981071,-3.964071856287425,99.99959927528514,False
15,0.047388999999384396,-4.5568862275449105,99.99959927528514,False
16,0.04825200000050245,-5.347305389221557,99.99959927528514,False
17,0.05113299999902665,-3.7664670658682633,99.99959927528514,False
18,0.01991000000089116,-3.723756906077348,99.99959927528514,False
19,0.00932699999975739,-4.010204081632653,99.99959927528514,False
20,0.03320999999959895,-3.1393188854489162,99.99959927528514,False
21,0.028109999999287538,-4.013559322033898,99.99959927528514,False
22,0.0342160000000149,-5.085399449035813,99.99959927528514,False
23,0.047527000000627595,-3.7664670658682633,99.99959927528514,False
24,0.0037219999994704267,1.5897435897435896,99.99959927528514,False
25,0.04091900000094029,-4.21860465116279,99.99959927528514,False
26,0.006881999999677646,-0.9726027397260274,99.99959927528514,False
27,0.03160399999978836,-3.062686567164179,99.99959927528514,False
28,0.011291000000710483,-3.4789915966386555,99.99959927528514,False
29,0.016834000000017113,-2.64804469273743,99.99959927528514,False
30,0.01577700000052573,-2.755952380952381,99.99959927528514,False
31,0.021222999999736203,-4.057522123893805,99.99959927528514,False
32,0.018084999999700813,-3.0414507772020727,99.99959927528514,False
33,0.0021980000001349254,3.391304347826087,99.99959927528514,False
34,0.0345130000005156,-3.1467391304347827,99.99959927528514,False
35,0.006414999999833526,-2.426470588235294,99.99959927528514,False
36,0.03285700000014913,-3.2507122507122506,99.99959927528514,False
37,0.005395000000135042,-2.7017543859649122,99.99959927528514,False
38,0.002106000001731445,3.590909090909091,99.99959927528514,False
39,0.02249399999891466,-2.815668202764977,99.99959927528514,False
40,0.002898000000641332,2.3666666666666667,99.99959927528514,False
41,0.004600999998729094,-0.9591836734693877,99.99959927528514,False
42,0.009194999998726416,-3.0,99.99959927528514,False
43,0.005376999999498366,-0.9649122807017544,99.99959927528514,False
44,0.0036770000006072223,1.5897435897435896,99.99959927528514,False
45,0.0019019999999727588,4.05,99.99959927528514,False
46,0.007304999999178108,-3.5454545454545454,99.99959927528514,False
47,0.011416999999710242,-1.8016528925619835,99.99959927528514,False
48,0.0020920000006299233,3.590909090909091,99.99959927528514,False
49,0.0038520000016433187,1.4634146341463414,99.99959927528514,False
50,0.004133000000365428,1.2954545454545454,99.99959927528514,False
51,0.0038699999986420153,-0.9512195121951219,99.99959927528514,False
52,0.005731999999625259,-0.9672131147540983,99.99959927528514,False
53,0.00171299999965413,4.611111111111111,99.99959927528514,False
54,0.003574000000298838,1.6578947368421053,99.99959927528514,False
55,0.0022690000005241018,3.2083333333333335,99.99959927528514,False
56,0.004977999999027816,-0.9622641509433962,99.99959927528514,False
57,0.0034059999998135027,1.8055555555555556,99.99959927528514,False
58,0.00722700000005716,-2.25974025974026,99.99959927528514,False
59,0.008660999999847263,-0.9782608695652174,99.99959927528514,False
60,0.002549999999246211,2.740740740740741,99.99959927528514,False
61,0.003977999998824089,-0.9523809523809523,99.99959927528514,False
62,0.0053789999983564485,-2.7017543859649122,99.99959927528514,False
63,0.002570999999079504,2.740740740740741,99.99959927528514,False
64,0.004791000001205248,-0.9607843137254902,99.99959927528514,False
65,0.0032100000007631024,-0.9411764705882353,99.99959927528514,False
66,0.0032179999998334097,2.4827586206896552,99.99959927528514,False
