episode,length,time,reward,delta
0,49.0,0.00479300000006333,-5.899999999999999,-1.0
1,61.0,0.006102999999711756,-7.099999999999994,-1.0
2,13.0,0.0013240000007499475,-2.3,-1.0
3,44.0,0.004208999998809304,-5.4,-1.0
4,9.0,0.0018889999992097728,-1.9,-0.91
5,37.0,0.0055049999991751974,-4.700000000000002,-1.0
6,24.0,0.0023199999995995313,-3.400000000000001,-0.9002800081
7,83.0,0.007713999999396037,-9.299999999999986,-1.0
8,27.0,0.002591000000393251,-3.700000000000001,-0.8200000000000001
9,27.0,0.0026010000001406297,-3.700000000000001,-1.0
10,100.0,0.009301000000050408,-10.99999999999998,-1.0
11,34.0,0.0032260000007227063,-4.400000000000002,-0.91
12,8.0,0.0008509999988746131,-1.7999999999999998,-0.91
13,61.0,0.005701000000044587,-7.099999999999994,-1.0
14,66.0,0.006149000000732485,-7.5999999999999925,-1.0
15,94.0,0.008949000000939122,-10.399999999999983,-1.0
16,53.0,0.004997000000003027,-6.299999999999997,-1.0
17,26.0,0.002504999998564017,-3.600000000000001,-0.901
18,43.0,0.0040609999996377155,-5.300000000000001,-1.0
19,43.0,0.004060000001118169,-5.300000000000001,-1.0
20,36.0,0.0034159999995608814,-4.600000000000001,-0.91
21,26.0,0.0025260000002162997,-3.600000000000001,-1.0
22,5.0,0.0005730000011681113,-1.5,-0.08199999999999996
23,22.0,0.002125999999407213,-3.2000000000000006,-0.09002800080999995
24,85.0,0.00790200000119512,-9.499999999999986,-0.91
25,21.0,0.0020329999988462077,-3.1000000000000005,-0.901
26,52.0,0.004938000000038301,-6.1999999999999975,-1.0
27,35.0,0.0033190000012837118,-4.500000000000002,-0.09999999999999998
28,17.0,0.0017919999991136137,-2.7,-0.9018999999999999
29,43.0,0.0040740000004007015,-5.300000000000001,-0.8929
30,57.0,0.005338000000847387,-6.699999999999996,-1.0
31,34.0,0.003228000001399778,-4.400000000000002,-0.9009048024099999
32,31.0,0.002980000001116423,-4.100000000000001,-1.0
33,24.0,0.0023189999992609955,-3.400000000000001,-0.09999999999999998
34,53.0,0.005016999999497784,-6.299999999999997,-1.0
35,49.0,0.00462599999991653,-5.899999999999999,-0.91
36,46.0,0.00434300000051735,-5.6,-1.0
37,73.0,0.006786000001739012,-8.29999999999999,-0.8893261
38,84.0,0.007824000000255182,-9.399999999999986,-0.8902983864270649
39,14.0,0.0013930000004620524,-2.4000000000000004,-0.010000000000000009
40,22.0,0.002125000000887667,-3.2000000000000006,-1.0
41,67.0,0.006250000000363798,-7.699999999999992,-0.9018999999999999
42,36.0,0.00340900000082911,-4.600000000000001,-1.0
43,26.0,0.0024999999986903276,-3.600000000000001,-0.91
44,31.0,0.002967000000353437,-4.100000000000001,-0.8901546809687944
45,48.0,0.004548000000795582,-5.799999999999999,-1.0
46,62.0,0.005836000000272179,-7.199999999999994,-1.0
47,101.0,0.009387000000060652,-11.09999999999998,-0.8892022584656172
48,26.0,0.002492999999958556,-3.600000000000001,-0.8811021478211365
49,76.0,0.007074999999531428,-8.599999999999989,-0.8888901636616382
50,17.0,0.00166700000045239,-2.7,-1.0
51,37.0,0.003486999999950058,-4.700000000000002,-1.0
52,61.0,0.005694000001312816,-7.099999999999994,-1.0
53,45.0,0.004222999999910826,-5.5,-0.91
54,37.0,0.0035040000002481975,-4.700000000000002,-0.8889329868182788
55,30.0,0.002870999998776824,-4.000000000000002,-1.0
56,9.0,0.0009409999984200113,-1.9,-0.8090323288816685
57,12.0,0.0012109999988751952,-2.2,-0.8001024238376152
58,158.0,0.014761000000362401,-16.79999999999996,-0.91
59,75.0,0.007030000000668224,-8.49999999999999,-0.80918509397518
60,20.0,0.0019470000006549526,-3.0000000000000004,-0.09999999999999998
61,25.0,0.0023980000005394686,-3.500000000000001,-0.08889329868182783
62,60.0,0.005602999999609892,-6.999999999999995,-0.08893260999999997
63,58.0,0.0054139999992912635,-6.799999999999995,-0.8200000000000001
64,15.0,0.0014870000013615936,-2.5,-0.8888889014315833
65,100.0,0.00923999999940861,-10.99999999999998,-0.901
66,81.0,0.007513000000471948,-9.099999999999987,-1.0
67,84.0,0.007800000001225271,-9.399999999999986,-1.0
68,151.0,0.013879000000088126,-16.099999999999962,-0.91
69,40.0,0.0037849999989703065,-5.000000000000002,-0.8080918520685942
70,21.0,0.0020249999997759005,-3.1000000000000005,-0.901
71,70.0,0.006527999999889289,-7.999999999999991,-0.08888901636616375
72,22.0,0.0021320000014384277,-3.2000000000000006,-0.8100000080583928
73,91.0,0.008462000001600245,-10.099999999999984,-0.8888892389428161
74,25.0,0.0023949999995238613,-3.500000000000001,-0.8990461
75,25.0,0.002409000000625383,-3.500000000000001,-0.8910000211699873
76,19.0,0.0018620000009832438,-2.9000000000000004,-0.8888888413688115
77,43.0,0.0041009999986272305,-5.300000000000001,-0.91
78,24.0,0.002442999999402673,-3.400000000000001,-0.08892022584656167
79,33.0,0.0031440000002476154,-4.300000000000002,-0.88941691
80,81.0,0.007625999998708721,-9.099999999999987,-0.91
81,46.0,0.004333999999289517,-5.6,-0.8880090083478128
82,129.0,0.011961000000155764,-13.89999999999997,-0.8889521442273294
83,86.0,0.007986000000528293,-9.599999999999985,-0.892
84,32.0,0.003079000000070664,-4.200000000000001,-0.8911
