episode,length,time,reward,delta
0,46.0,0.004597000000103435,-5.6,-1.0
1,30.0,0.002970000000004802,-4.000000000000002,-1.0
2,65.0,0.006554000000051019,-7.499999999999993,-0.95
3,18.0,0.0018000000000029104,-2.8000000000000007,-1.0
4,26.0,0.004092000000127882,-3.600000000000001,-0.9375
5,42.0,0.004440000000158761,-5.200000000000001,-1.0
6,34.0,0.003287000000000262,-4.400000000000002,-0.9375
7,35.0,0.0040829999998095445,-4.500000000000002,-1.0
8,50.0,0.011088000000199827,-5.999999999999998,-0.90625
9,14.0,0.001580999999987398,-2.4000000000000004,-0.95
10,42.0,0.004045000000132859,-5.200000000000001,-1.0
11,5.0,0.0005869999999958964,-1.5,-0.925
12,15.0,0.0015149999999266583,-2.5,-0.8711181640625
13,16.0,0.0016089999999167048,-2.6000000000000005,-1.0
14,12.0,0.001235000000178843,-2.2,-0.895703125
15,13.0,0.0013269999999465654,-2.3,-1.0
16,125.0,0.011772000000291882,-13.499999999999972,-1.0
17,21.0,0.002085999999962951,-3.1000000000000005,-0.95
18,31.0,0.003079000000070664,-4.100000000000001,-1.0
19,22.0,0.0021960000003673485,-3.2000000000000006,-0.8603515625
20,17.0,0.001694000000043161,-2.7,-0.95
21,16.0,0.0016019999998206913,-2.6000000000000005,-0.88028564453125
22,161.0,0.015074999999797,-17.09999999999996,-1.0
23,25.0,0.002506000000266795,-3.500000000000001,-0.95
24,11.0,0.001138000000082684,-2.0999999999999996,-0.9375
25,25.0,0.002448000000185857,-3.500000000000001,-0.95
26,33.0,0.0031780000003891473,-4.300000000000002,-0.9375
27,121.0,0.011365999999725318,-13.099999999999973,-1.0
28,32.0,0.0030899999997018313,-4.200000000000001,-1.0
29,35.0,0.0033730000000105065,-4.500000000000002,-0.86953125
30,37.0,0.0035330000000612927,-4.700000000000002,-1.0
31,77.0,0.007245000000239088,-8.699999999999989,-0.8197447714515013
32,229.0,0.021407000000181142,-23.900000000000055,-0.95
33,25.0,0.002444000000195956,-3.500000000000001,-0.7607629764093162
34,15.0,0.0015070000004016038,-2.5,-0.6854770314097995
35,34.0,0.003275000000030559,-4.400000000000002,-0.5
36,48.0,0.004657999999835738,-5.799999999999999,-0.475
37,19.0,0.0018999999997504347,-2.9000000000000004,-0.8890953306961059
38,40.0,0.0038130000002638553,-5.000000000000002,-0.6271792062978454
39,126.0,0.011864000000059605,-13.599999999999971,-0.4098723857257507
40,24.0,0.002330999999685446,-3.400000000000001,-0.8248073305965014
41,12.0,0.0012320000000727305,-2.2,-0.8586830515205957
42,69.0,0.006534000000101514,-7.8999999999999915,-0.6875
43,30.0,0.002908999999817752,-4.000000000000002,-1.0
44,27.0,0.0026250000000800355,-3.700000000000001,-1.0
45,85.0,0.008011999999780528,-9.499999999999986,-1.0
46,56.0,0.00582299999996394,-6.599999999999996,-0.7302804996641186
47,60.0,0.006863999999950465,-6.999999999999995,-1.0
48,62.0,0.006406999999853724,-7.199999999999994,-0.5
49,40.0,0.005388999999922817,-5.000000000000002,-0.567079537254878
50,40.0,0.0038559999998142303,-5.000000000000002,-1.0
51,40.0,0.0038700000000062573,-5.000000000000002,-0.870948916697413
52,25.0,0.0024610000000393484,-3.500000000000001,-0.7304461135200608
53,21.0,0.0021039999996901315,-3.1000000000000005,-0.6229237419644023
54,6.0,0.0007040000000415603,-1.6,-0.34273851570489966
55,95.0,0.008958999999777006,-10.499999999999982,-0.5496996273322267
56,50.0,0.00659300000006624,-5.999999999999998,-0.5598903139520952
57,29.0,0.0030209999999897263,-3.9000000000000012,-0.3135896031489227
58,93.0,0.00905800000009549,-10.299999999999983,-0.7722368936596072
59,48.0,0.004595999999764899,-5.799999999999999,-0.283539768627439
60,21.0,0.0020789999998669373,-3.1000000000000005,-0.6542083672589573
61,4.0,0.00048699999979362474,-1.4,-0.759130962659565
62,60.0,0.005683000000317406,-6.999999999999995,-0.813822925722683
63,91.0,0.008545000000140135,-10.099999999999984,-0.25
64,50.0,0.0047399999998560816,-5.999999999999998,-0.7196220943682843
65,47.0,0.004687999999987369,-5.699999999999999,-0.7113130689650207
66,14.0,0.0014180000002852466,-2.4000000000000004,-0.95
67,36.0,0.0038600000002588786,-4.600000000000001,-0.46875
68,51.0,0.009516999999959808,-6.099999999999998,-1.0
69,121.0,0.01749100000006365,-13.099999999999973,-0.7648043219411438
70,54.0,0.005576000000019121,-4.399999999999997,1.0
71,57.0,0.005693000000064785,-6.699999999999996,-1.0
72,50.0,0.00479300000006333,-5.999999999999998,-0.93125
73,55.0,0.005573999999796797,-6.4999999999999964,-0.5
74,133.0,0.012536000000181957,-14.299999999999969,-1.5
75,46.0,0.004381000000194035,-5.6,-0.23750000000000004
76,112.0,0.01054999999996653,-10.199999999999976,1.0
77,330.0,0.030722999999852618,-32.0000000000002,0.5
78,28.0,0.002719000000070082,-3.800000000000001,-0.43017578125
79,112.0,0.010491999999885593,-12.199999999999976,-0.5950030525695559
80,39.0,0.003760000000056607,-4.900000000000002,-0.6178521763674044
81,63.0,0.005948999999873195,-7.299999999999994,-1.0
82,162.0,0.021508999999696243,-17.19999999999996,-0.673193359375
83,148.0,0.01405399999975998,-15.799999999999963,-0.8741390999202636
84,61.0,0.005792999999812309,-7.099999999999994,-0.845695413511385
85,81.0,0.00765400000000227,-9.099999999999987,-1.0
86,81.0,0.00764500000013868,-9.099999999999987,-1.03125
87,147.0,0.014154000000417,-13.699999999999964,0.25
88,116.0,0.01086699999996199,-10.599999999999975,0.8400249121439476
89,131.0,0.012276999999812688,-12.09999999999997,1.25
90,47.0,0.004572000000280241,-5.699999999999999,-0.9379757222145116
91,92.0,0.009447999999792955,-10.199999999999983,-1.375
92,145.0,0.013928000000305474,-15.499999999999964,-1.0
93,113.0,0.010592999999971653,-12.299999999999976,-0.17136925785244983
94,119.0,0.011191000000053464,-10.899999999999974,1.0345045970119429
95,85.0,0.008025000000088767,-9.499999999999986,-1.0
96,28.0,0.00271100000009028,-3.800000000000001,-1.0
97,163.0,0.015236999999615364,-15.299999999999962,0.5172522985059713
98,296.0,0.027544999999918218,-30.60000000000015,-0.914293364951451
99,122.0,0.01139100000000326,-13.199999999999973,-0.9332665754360028
100,57.0,0.005392999999912718,-6.699999999999996,-0.909267387490033
101,82.0,0.007725999999820488,-9.199999999999987,-1.0
102,144.0,0.013462999999774183,-15.399999999999965,-0.6518706846582811
103,33.0,0.0031690000000708096,-4.300000000000002,-0.5
104,97.0,0.00913700000000972,-8.699999999999982,1.05
105,153.0,0.01432199999999284,-16.29999999999996,-1.0
106,73.0,0.006860999999844353,-8.29999999999999,-1.30625
107,97.0,0.009090000000014697,-8.699999999999982,1.1268461255172704
108,25.0,0.0024250000001302396,-3.500000000000001,-1.0
109,165.0,0.015394999999898573,-17.499999999999964,-0.5
110,428.0,0.04015999999955966,-43.80000000000034,-0.8931322746043453
111,155.0,0.014525000000048749,-14.499999999999961,1.1025032907997019
112,21.0,0.0020650000001296576,-3.1000000000000005,-0.9234375
113,110.0,0.01033000000006723,-11.999999999999977,-0.5
114,96.0,0.009027999999943859,-8.599999999999982,0.551251645399851
115,124.0,0.011620000000220898,-13.399999999999972,-1.0
116,323.0,0.03017199999976583,-33.30000000000019,-0.8898168468725083
117,134.0,0.012481000000207132,-14.399999999999968,-0.95
118,118.0,0.010989999999765132,-10.799999999999974,0.8916879928763294
119,21.0,0.0020489999997153063,-3.1000000000000005,-1.0
120,93.0,0.008733000000120228,-10.299999999999983,-0.46171874999999996
121,47.0,0.004463000000214379,-5.699999999999999,-0.7262944108693689
122,39.0,0.0037370000000009895,-4.900000000000002,-0.6903878693415996
123,96.0,0.009005000000342989,-10.599999999999982,-0.8342022123923836
124,24.0,0.0023280000000340806,-3.400000000000001,-0.5544633953010438
125,158.0,0.01472200000034718,-14.79999999999996,1.0
126,42.0,0.004004999999779102,-5.200000000000001,-0.896875
127,93.0,0.00884700000005978,-10.299999999999983,-0.9
128,112.0,0.010456999999860273,-10.199999999999976,0.44584399643816475
129,64.0,0.00603000000000975,-7.399999999999993,-0.7025166470548405
130,32.0,0.0030579999997826235,-2.2000000000000015,0.22292199821908243
131,70.0,0.006590999999843916,-7.999999999999991,-0.9375
132,36.0,0.0034290000003238674,-4.600000000000001,-0.915625
133,185.0,0.017381999999997788,-17.499999999999993,0.6789633107225002
134,86.0,0.008053000000018073,-9.599999999999985,-0.7646843886957088
135,84.0,0.007903000000169413,-7.399999999999986,0.8895632602059032
136,76.0,0.007122999999864987,-8.599999999999989,-0.7
137,60.0,0.005696000000170898,-6.999999999999995,-0.5
138,72.0,0.006777000000056432,-8.19999999999999,-0.4171011061961918
139,119.0,0.011369000000286178,-12.899999999999974,-0.34519393467079973
140,179.0,0.017198999999891385,-16.899999999999984,0.6335862225772138
141,34.0,0.0032839999998941494,-4.400000000000002,-0.234375
142,72.0,0.006823999999596708,-6.19999999999999,0.3167931112886069
143,106.0,0.009942000000137341,-11.599999999999978,-0.7896502367715914
144,167.0,0.015626999999767577,-17.699999999999967,-0.2748498136661133
145,64.0,0.006032000000232074,-5.399999999999993,0.41879741673322757
146,43.0,0.004144999999880383,-3.3000000000000007,0.840111514743363
147,115.0,0.010788999999931548,-12.499999999999975,-0.5
148,60.0,0.005685000000084983,-6.999999999999995,-0.9375
149,36.0,0.0034820000000763685,-4.600000000000001,-0.8616583179840415
150,75.0,0.0070949999999356805,-6.499999999999989,0.7315378809449045
151,28.0,0.002723000000059983,-3.800000000000001,-0.7660161113539096
152,91.0,0.008561000000099739,-10.099999999999984,-0.5
153,65.0,0.006109999999807769,-7.499999999999993,-0.7548328928231347
154,171.0,0.01593800000000556,-18.099999999999973,-0.5
155,161.0,0.01503999999977168,-17.09999999999996,-0.6637815694535198
156,22.0,0.0021480000000337895,-1.2000000000000006,0.5743267053543392
157,134.0,0.012559999999666616,-14.399999999999968,-0.7890625
158,49.0,0.004687999999987369,-5.899999999999999,-0.6885717184507529
159,147.0,0.013863000000128523,-13.699999999999964,0.2871633526771695
160,50.0,0.00486799999998766,-5.999999999999998,-0.6203292567224911
161,109.0,0.010195999999723426,-11.899999999999977,-0.60429794582507
162,46.0,0.004378000000087923,-3.5999999999999996,0.9402430474247281
163,40.0,0.003823000000011234,-5.000000000000002,-0.3823421943478543
164,146.0,0.013637000000016997,-15.599999999999964,-0.3101646283612456
165,65.0,0.006121999999777472,-7.499999999999993,-0.4308291589920208
166,55.0,0.005300999999690248,-6.4999999999999964,-0.34428585922537647
167,500.0,0.04650500000025204,-50.10000000000044,-3.3265699497797563e-07
168,468.0,0.04371099999980288,-45.800000000000395,0.47012152371236415
169,171.0,0.015922999999929743,-18.099999999999973,-0.5300256990158084
170,133.0,0.012441999999737163,-12.299999999999969,0.23506076185618208
171,169.0,0.015732000000298285,-15.89999999999997,0.11753038092809098
172,29.0,0.0028109999998378044,-1.9000000000000012,0.7185415647270192
173,102.0,0.00956800000039948,-11.19999999999998,-0.33189078472676004
174,61.0,0.005743000000165921,-7.099999999999994,-0.25
175,69.0,0.006538000000091415,-7.8999999999999915,-0.7362874938211226
176,81.0,0.007686000000376225,-9.099999999999987,-0.47028417576717496
177,60.0,0.005681999999978871,-6.999999999999995,-0.8360300228526343
178,86.0,0.008414000000357191,-9.599999999999985,-0.6272800204761437
179,70.0,0.006664999999884458,-7.999999999999991,-0.5318541116028919
180,129.0,0.012713999999959924,-13.89999999999997,-0.5
181,104.0,0.012456000000383938,-9.399999999999979,1.0895184102768793
182,166.0,0.020394000000123924,-17.599999999999966,-0.23514208788358748
183,245.0,0.026922999999897,-23.500000000000078,0.5447592051384398
184,191.0,0.021911999999701948,-20.1,-0.3681437469105613
185,265.0,0.025925999999799387,-27.500000000000107,-0.2085505530980959
186,129.0,0.016441000000213535,-11.89999999999997,0.504284701926915
187,204.0,0.018852000000151747,-19.40000000000002,0.6269394199420366
188,284.0,0.026186000000052445,-29.400000000000134,-0.6995215208030441
189,401.0,0.03865200000018376,-41.1000000000003,-0.8684150874217458
190,203.0,0.018955000000005384,-19.30000000000002,0.3134697099710183
191,168.0,0.015829000000394444,-15.799999999999969,1.0677901742420468
192,342.0,0.03218399999968824,-35.200000000000216,-0.45781249999999996
193,117.0,0.010933999999906518,-10.699999999999974,1.1163689212823327
194,83.0,0.007814999999936845,-9.299999999999986,-0.4815842715044838
195,34.0,0.0032579999997324194,-2.4000000000000017,0.7186383454808747
196,195.0,0.018240999999761698,-18.500000000000007,0.934003331999904
197,71.0,0.006697000000258413,-6.099999999999991,0.8907663278437298
198,105.0,0.009897999999793683,-11.499999999999979,-0.1550823141806228
199,104.0,0.0097539999997025,-9.399999999999979,0.7637020097558682
200,500.0,0.04658900000003996,-50.10000000000044,-2.1035772790334306e-08
201,172.0,0.016071000000010827,-16.199999999999974,0.381851004877934
202,189.0,0.017602999999780877,-17.9,0.7742966963414392
203,500.0,0.04635000000007494,-50.10000000000044,1.2835603691030428e-09
204,204.0,0.01900599999999031,-19.40000000000002,1.0472360621662107
205,121.0,0.011410999999952764,-11.099999999999973,0.914651356863185
206,38.0,0.0036370000002534653,-2.800000000000002,0.45732567843159255
207,120.0,0.011198000000149477,-10.999999999999973,0.7634449635361187
