steps,time,reward,delta,converged
1,0.057001999999556574,-7.718562874251497,0,False
2,0.04757000000063272,-8.113772455089821,0,False
3,0.048206999999820255,-6.730538922155689,0,False
4,0.012839000000894885,-3.185185185185185,99.99939902634519,False
5,0.04760499999974854,-6.137724550898204,99.99939902634519,False
6,0.0026139999990846263,2.740740740740741,99.99939902634519,False
7,0.007366000001638895,-3.7222222222222223,99.99939902634519,False
8,0.013182999999116873,-6.007246376811594,99.99939902634519,False
9,0.01329500000065309,-5.971223021582734,99.99939902634519,False
10,0.00352999999995518,-0.9459459459459459,99.99939902634519,False
11,0.00384699999995064,-0.95,99.99939902634519,False
12,0.006067000000257394,-4.0625,99.99939902634519,False
13,0.0022250000001804437,3.391304347826087,99.99939902634519,False
14,0.008721000000150525,-3.130434782608696,99.99939902634519,False
15,0.002599999999802094,2.740740740740741,99.99939902634519,False
16,0.002206000001024222,3.391304347826087,99.99939902634519,False
17,0.008912999999665772,-4.138297872340425,99.99939902634519,False
18,0.0058260000005248,-0.9666666666666667,99.99939902634519,False
19,0.004010999999081832,-0.9523809523809523,99.99939902634519,False
20,0.0041870000004564645,-5.454545454545454,99.99939902634519,False
21,0.0021270000015647383,3.590909090909091,99.99939902634519,False
22,0.0039129999986471375,-0.9512195121951219,99.99939902634519,False
23,0.002066999999442487,4.05,99.99939902634519,False
24,0.0022229999995033722,3.391304347826087,99.99939902634519,False
25,0.0017310000002908055,4.611111111111111,99.99939902634519,False
26,0.006627999999182066,-2.3857142857142857,99.99939902634519,False
27,0.005986000000120839,-4.111111111111111,99.99939902634519,False
28,0.0016350000005331822,4.9411764705882355,99.99939902634519,False
29,0.003152000001136912,-0.9393939393939394,99.99939902634519,False
30,0.0021510000005946495,3.590909090909091,99.99939902634519,False
31,0.0053210000005492475,-0.9642857142857143,99.99939902634519,False
32,0.00906099999883736,-4.072916666666667,99.99939902634519,False
33,0.007212000000436092,-7.4868421052631575,99.99939902634519,False
34,0.0024040000007516937,3.04,99.99939902634519,False
35,0.0016479999994771788,4.9411764705882355,99.99939902634519,False
36,0.006762999999409658,-2.3661971830985915,99.99939902634519,False
37,0.0045559999998658895,-5.083333333333333,99.99939902634519,False
38,0.0023920000003272435,3.04,99.99939902634519,False
39,0.0034670000004553003,1.8055555555555556,99.99939902634519,False
40,0.01684200000090641,-4.926136363636363,99.99939902634519,False
41,0.0070209999994403915,-9.0,99.99939902634519,False
42,0.0019209999991289806,4.05,99.99939902634519,False
43,0.003056999999898835,-4.03125,99.99939902634519,False
44,0.008684999998877174,-4.206521739130435,99.99939902634519,False
45,0.003147999999782769,-0.9393939393939394,99.99939902634519,False
46,0.006068999999115476,-2.515625,99.99939902634519,False
47,0.008996999998998945,-6.24468085106383,99.99939902634519,False
48,0.0018449999988661148,4.315789473684211,99.99939902634519,False
49,0.0018289999989065109,4.315789473684211,99.99939902634519,False
50,0.0031500000004598405,2.0606060606060606,99.99939902634519,False
51,0.002199000000473461,3.391304347826087,99.99939902634519,False
52,0.0026680000009946525,-0.9285714285714286,99.99939902634519,False
53,0.0022009999993315432,3.391304347826087,99.99939902634519,False
54,0.006719000000884989,-7.943661971830986,99.99939902634519,False
55,0.0021100000012665987,3.590909090909091,99.99939902634519,False
56,0.004095000000233995,-3.255813953488372,99.99939902634519,False
57,0.004841999998461688,-4.8431372549019605,99.99939902634519,False
58,0.007278999999471125,-4.986486486486487,99.99939902634519,False
59,0.0017449999995733378,4.611111111111111,99.99939902634519,False
60,0.0025800000003073364,-4.592592592592593,99.99939902634519,False
61,0.0029709999998885905,-0.9354838709677419,99.99939902634519,False
62,0.001445999998395564,5.733333333333333,99.99939902634519,False
63,0.0022939999998925487,3.2083333333333335,99.99939902634519,False
64,0.0031469999994442333,-0.9393939393939394,99.99939902634519,False
65,0.001825999999709893,-0.8947368421052632,99.99939902634519,False
66,0.0029519999989133794,-0.9354838709677419,99.99939902634519,False
67,0.008268999999927473,-5.528735632183908,99.99939902634519,False
68,0.0020220000005792826,3.8095238095238093,99.99939902634519,False
69,0.0023930000006657792,3.04,99.99939902634519,False
70,0.003432999999859021,-0.9444444444444444,99.99939902634519,False
71,0.0043660000010277145,-3.108695652173913,99.99939902634519,False
72,0.014187000000674743,-4.286666666666667,99.99939902634519,False
73,0.003416999999899417,-3.6944444444444446,99.99939902634519,False
74,0.002112000000124681,-0.9090909090909091,99.99939902634519,False
75,0.0021230000002105953,-0.9090909090909091,99.99939902634519,False
