episode,length,time,reward,delta
0,22.0,0.002274000000397791,-3.2000000000000006,-1.0001411638985918
1,82.0,0.008101000000351632,-9.199999999999987,-1.0002324366718978
2,46.0,0.004501999999774853,-5.6,-1.0004540680866028
3,27.0,0.003169999999954598,-3.700000000000001,-1.0007333235056182
4,11.0,0.0012540000006993068,-2.0999999999999996,-1.0000353047629607
5,36.0,0.0034379999997327104,-4.600000000000001,-1.0002851724280124
6,29.0,0.0027929999996558763,-3.9000000000000012,-0.9998979417792134
7,35.0,0.003388999999515363,-4.500000000000002,-0.9136777153278537
8,105.0,0.009829000000536325,-11.499999999999979,-1.0003797241698467
9,17.0,0.0016839999998410349,-2.7,-0.9173908610048119
10,11.0,0.0011259999992034864,-2.0999999999999996,-0.900038290477879
11,12.0,0.0012210000004415633,-2.2,-1.0002069981191912
12,21.0,0.002057000000604603,-3.1000000000000005,-1.0003296357811313
13,38.0,0.0036169999993944657,-4.8000000000000025,-1.0003750649132372
14,55.0,0.00522000000000844,-6.4999999999999964,-1.000250666910478
15,8.0,0.0008479999996779952,-1.7999999999999998,-0.9999865635621289
16,32.0,0.003079000000070664,-4.200000000000001,-0.8929864245804915
17,25.0,0.002405999999609776,-3.500000000000001,-0.999914960684741
18,21.0,0.0020329999997557024,-3.1000000000000005,-0.5000176523814804
19,29.0,0.0027890000001207227,-3.9000000000000012,-0.8886121558365492
20,9.0,0.0009480000007897615,-1.9,-0.9500815182719573
21,48.0,0.0045419999996738625,-5.799999999999999,-0.9249952458231195
22,16.0,0.0015960000000632135,-2.6000000000000005,-0.49994897088960666
23,32.0,0.0030690000003232853,-4.200000000000001,-0.6924705716348081
24,16.0,0.0015949999997246778,-2.6000000000000005,-1.0003771465893259
25,27.0,0.0026029999999082065,-3.700000000000001,-0.25000882619074016
26,15.0,0.0033990000001722365,-2.5,-0.458695430502406
27,47.0,0.004992000000129337,-5.699999999999999,-1.0005881416660358
28,27.0,0.002652000000125554,-3.700000000000001,-1.000610599873631
29,6.0,0.0006700000003547757,-1.6,-0.4443060779182746
30,26.0,0.002545999999711057,-3.600000000000001,-0.8609072809592841
31,15.0,0.0014909999999872525,-2.5,-0.4999932817810645
32,36.0,0.0034510000004956964,-4.600000000000001,-1.0000288578430196
33,185.0,0.017141000000265194,-19.499999999999993,-1.0001718546868494
34,83.0,0.007765000000290456,-9.299999999999986,-1.0001130138646688
35,47.0,0.004461000000446802,-5.699999999999999,-0.9173901397663974
36,22.0,0.002140000000508735,-3.2000000000000006,-0.12500441309537014
37,75.0,0.007013000000370084,-8.49999999999999,-1.0005305920447887
38,44.0,0.004171999999925902,-5.4,-0.9173680249705746
39,38.0,0.0036070000005565817,-4.8000000000000025,-0.9998180564083757
40,9.0,0.000945000000683649,-1.9,-0.6539070618272406
41,84.0,0.007862999999815656,-9.399999999999986,-0.8749585004736706
42,29.0,0.002779000000373344,-3.9000000000000012,-0.8876680672635607
43,79.0,0.007383999999547086,-8.899999999999988,-1.0004756405106818
44,31.0,0.0029690000001210137,-4.100000000000001,-0.24997448544480338
45,38.0,0.0037060000004203175,-4.8000000000000025,-0.891850893054908
46,76.0,0.007407000000057451,-8.599999999999989,-0.9999542662247216
47,30.0,0.002883000000110769,-4.000000000000002,-0.950233165504977
48,87.0,0.008149000000230444,-9.699999999999985,-1.0000837460241208
49,9.0,0.0009490000002188026,-1.9,-0.4304536404796421
50,53.0,0.005001000000447675,-6.299999999999997,-1.0004241220409034
51,55.0,0.005161000000043714,-6.4999999999999964,-0.2152268202398211
52,23.0,0.0022419999995690887,-3.3000000000000007,-0.4374792502368353
53,100.0,0.00929199999973207,-10.99999999999998,-0.9999885812204773
54,19.0,0.0018730000001596636,-2.9000000000000004,-1.0000100712484257
55,31.0,0.0029589999994641403,-4.100000000000001,-0.45869506988319875
56,106.0,0.009877000000415137,-11.599999999999978,-0.06250220654768512
57,15.0,0.001495999999860942,-2.5,-0.6567439461075417
58,17.0,0.0017400000006091432,-2.7,-0.4956831259529164
59,50.0,0.00472899999931542,-5.999999999999998,-0.7728898254242582
60,39.0,0.003724000000147498,-4.900000000000002,-0.9500894429228274
61,35.0,0.003325000000586442,-4.500000000000002,-0.9499344285338217
62,16.0,0.0015880000000834116,-2.6000000000000005,-0.5001885732946628
63,61.0,0.0057369999994989485,-7.099999999999994,-0.9499922482064194
64,31.0,0.002966000000014901,-4.100000000000001,-0.9998065821904376
65,43.0,0.004065000000082364,-5.300000000000001,-0.9501509576045943
66,22.0,0.002148000000488537,-3.2000000000000006,-0.8999441663769239
