steps,time,reward,delta,converged
1,0.05480900000111433,-5.149700598802395,0,False
2,0.047785999999177875,-4.359281437125748,0,False
3,0.04784699999981967,-4.754491017964072,0,False
4,0.04754599999978382,-4.754491017964072,0,False
5,0.04722899999978836,-4.359281437125748,0,False
6,0.0472250000002532,-4.161676646706587,0,False
7,0.011924000000362867,-1.7698412698412698,100.0003267444653,False
8,0.027726000000257045,-3.358361774744027,100.0003267444653,False
9,0.005961999999271939,-0.9682539682539683,100.0003267444653,False
10,0.007555999998658081,-2.2125,100.0003267444653,False
11,0.01133300000037707,-1.8083333333333333,100.0003267444653,False
12,0.01643300000068848,-1.5542857142857143,100.0003267444653,False
13,0.018691999999646214,-3.0520833333333335,100.0003267444653,False
14,0.01431600000069011,-2.3517241379310345,100.0003267444653,False
15,0.019083000001046457,-3.477386934673367,100.0003267444653,False
16,0.01431100000081642,-2.289473684210526,100.0003267444653,False
17,0.003224000000045635,1.9705882352941178,100.0003267444653,False
18,0.013630999999804772,-5.798611111111111,100.0003267444653,False
19,0.01358799999979965,-4.423611111111111,100.0003267444653,False
20,0.0033450000009906944,1.8857142857142857,100.0003267444653,False
21,0.013800999999148189,-3.006802721088435,100.0003267444653,False
22,0.006913999999596854,-0.9726027397260274,100.0003267444653,False
23,0.003134999999019783,2.0606060606060606,100.0003267444653,False
24,0.0036849999996775296,1.5897435897435896,100.0003267444653,False
25,0.004106999998839456,1.3488372093023255,100.0003267444653,False
26,0.00415900000007241,-0.9545454545454546,100.0003267444653,False
27,0.005799999998998828,-2.5901639344262297,100.0003267444653,False
28,0.0022779999999329448,3.2083333333333335,100.0003267444653,False
29,0.005570000001171138,-2.6440677966101696,100.0003267444653,False
30,0.0035669999997480772,-0.9473684210526315,100.0003267444653,False
31,0.002184000000852393,3.391304347826087,100.0003267444653,False
32,0.0025620000014896505,2.740740740740741,100.0003267444653,False
33,0.0057190000006812625,-0.9672131147540983,100.0003267444653,False
34,0.002577999999630265,-0.9230769230769231,100.0003267444653,False
35,0.00210499999957392,3.590909090909091,100.0003267444653,False
36,0.0015349999994214159,5.3125,100.0003267444653,False
37,0.008914000000004307,-4.138297872340425,100.0003267444653,False
38,0.002388999999311636,3.04,100.0003267444653,False
39,0.002846999999746913,-0.9333333333333333,100.0003267444653,False
40,0.0029500000000552973,-0.9354838709677419,100.0003267444653,False
41,0.003237000000808621,1.9705882352941178,100.0003267444653,False
42,0.002200000000811997,-0.9130434782608695,100.0003267444653,False
43,0.002414999999018619,3.04,100.0003267444653,False
44,0.0023689999998168787,3.04,100.0003267444653,False
45,0.001908000000184984,4.05,100.0003267444653,False
46,0.0022779999999329448,3.2083333333333335,100.0003267444653,False
47,0.0022890000000188593,3.2083333333333335,100.0003267444653,False
48,0.003676999998788233,-0.9487179487179487,100.0003267444653,False
49,0.006326000000626664,-2.4477611940298507,100.0003267444653,False
50,0.001631999999517575,4.9411764705882355,100.0003267444653,False
51,0.003977999998824089,-5.666666666666667,100.0003267444653,False
52,0.005837000000610715,-4.213114754098361,100.0003267444653,False
53,0.0018239999990328215,4.315789473684211,100.0003267444653,False
54,0.0018230000005132752,4.315789473684211,100.0003267444653,False
55,0.003419999999096035,-0.9444444444444444,100.0003267444653,False
56,0.0016309999991790392,4.9411764705882355,100.0003267444653,False
57,0.003946999999243417,3.8095238095238093,100.0003267444653,False
58,0.0055090000005293405,2.3666666666666667,100.0003267444653,False
59,0.002547000000049593,4.611111111111111,100.0003267444653,False
60,0.0021899999992456287,3.8095238095238093,100.0003267444653,False
61,0.0022959999987506308,-0.9166666666666666,100.0003267444653,False
