episode,length,time,reward,delta
61,18.0,0.0018759999993562815,-2.8000000000000007,-0.0009099999999999664
62,24.0,0.0023410000003423193,-3.400000000000001,-0.7740250143451842
63,108.0,0.01010500000029424,-11.799999999999978,-0.91
64,165.0,0.015625,-17.499999999999964,-0.7952319870079128
65,60.0,0.005664999999680731,-6.999999999999995,-0.07838092297848986
66,61.0,0.005936999999903492,-7.099999999999994,-0.8182326075568527
67,31.0,0.0029760000006717746,-4.100000000000001,-0.7932568735823656
68,6.0,0.0006659999999101274,-1.6,-0.08618766103171016
69,29.0,0.0027970000001005246,-3.9000000000000012,-1.0
70,29.0,0.0027849999996760744,-3.9000000000000012,-0.7927030529851855
71,53.0,0.0049849999995785765,-6.299999999999997,-0.8694999999999999
72,25.0,0.0024139999995895778,-3.500000000000001,-0.91
73,60.0,0.005642999999508902,-6.999999999999995,-1.0
74,104.0,0.010024000000157685,-11.399999999999979,-1.0
75,118.0,0.01125899999988178,-12.799999999999974,-0.8438206024390699
76,33.0,0.003176000000166823,-4.300000000000002,-0.7815308490187604
77,113.0,0.010655000000042492,-12.299999999999976,-1.0
78,31.0,0.0029859999995096587,-4.100000000000001,-1.0
79,42.0,0.003988999999819498,-5.200000000000001,-0.792997402968974
80,136.0,0.016566000000239,-14.599999999999968,-0.91
81,99.0,0.009345000000394066,-10.89999999999998,-1.0
82,26.0,0.0025429999996049446,-3.600000000000001,-1.0
83,47.0,0.004448000000593311,-5.699999999999999,-0.08067463639743744
84,116.0,0.010843000000022585,-12.599999999999975,-0.09999999999999998
85,18.0,0.0017920000000231084,-2.8000000000000007,-1.0
86,44.0,0.0041959999998653075,-5.4,-0.058778727912031425
87,21.0,0.0020569999996951083,-3.1000000000000005,-0.07976706383038346
88,15.0,0.0015270000003511086,-2.5,-0.7918988507544646
89,21.0,0.0020480000002862653,-3.1000000000000005,-0.8373899580115649
90,26.0,0.0025079999995796243,-3.600000000000001,-0.08340627284745339
91,46.0,0.0043539999996937695,-5.6,-0.07929974029689735
92,80.0,0.007479000000785163,-8.999999999999988,-0.08604999999999996
93,122.0,0.011362000000190164,-13.199999999999973,-1.0
94,139.0,0.012947000000167463,-14.899999999999967,-0.7955703892910257
95,72.0,0.006781000000046333,-8.19999999999999,-0.008067463639743755
96,107.0,0.010035000000243599,-11.699999999999978,-0.010000000000000009
97,41.0,0.0038950000007389463,-5.100000000000001,-0.010000000000000009
98,29.0,0.00279699999919103,-3.9000000000000012,-0.708742417850261
99,161.0,0.015054999999847496,-17.09999999999996,-0.91
100,31.0,0.002991999999721884,-4.100000000000001,-0.0708742417850261
101,161.0,0.015121999999792024,-17.09999999999996,-0.7993296612950792
102,70.0,0.006680000000415021,-5.999999999999991,1.138226062618615
103,264.0,0.024471000000630738,-27.400000000000105,-0.7928012121098265
104,44.0,0.004183000000011816,-5.4,-0.08124305155187495
105,29.0,0.0027890000001207227,-3.9000000000000012,-0.0792801212109826
106,28.0,0.0027140000001963926,-3.800000000000001,-0.91
107,21.0,0.002073000000564207,-3.1000000000000005,-0.7903238431623516
108,19.0,0.0018740000004981994,-2.9000000000000004,-0.724019629003174
109,97.0,0.009140000000115833,-10.699999999999982,-0.7930315705601891
110,89.0,0.008332999999765889,-9.899999999999984,-0.008695000000000008
111,12.0,0.001216999999996915,-2.2,-0.7207928054609661
112,43.0,0.0040740000004007015,-5.300000000000001,-0.8612618455910048
113,79.0,0.0074100000001635635,-8.899999999999988,-0.09099999999999997
114,60.0,0.005691999999726249,-6.999999999999995,-0.831173070323532
115,41.0,0.0038869999998496496,-5.100000000000001,-0.0077544999999999975
116,70.0,0.006617999999434687,-7.999999999999991,-0.09099999999999997
117,231.0,0.024381999999604886,-24.10000000000006,-0.91
118,32.0,0.0030740000001969747,-4.200000000000001,-0.83532025
119,255.0,0.023702999999841268,-26.500000000000092,-0.07930315705601898
120,172.0,0.016000999999960186,-18.199999999999974,-0.7272079288983891
121,19.0,0.0019350000002305023,-2.9000000000000004,-0.8451074125
122,55.0,0.005191999999624386,-6.4999999999999964,-0.7999993826803915
123,72.0,0.011099000000285741,-8.19999999999999,-0.0007754500000000109
124,35.0,0.004971000000296044,-4.500000000000002,-0.0799999382680392
125,128.0,0.011998999999377702,-13.79999999999997,-1.2825420812243078
126,24.0,0.002336999999897671,-3.400000000000001,-0.7917355086256459
127,88.0,0.008306000000629865,-7.799999999999985,0.11382260626186147
128,113.0,0.010578000000350585,-10.299999999999976,0.5462602433444024
129,45.0,0.004565000000184227,-5.5,-0.8069464004572069
130,84.0,0.007999000000381784,-9.399999999999986,-0.7934271473235401
131,122.0,0.011508999999932712,-13.199999999999973,-1.0
132,124.0,0.011559999999917636,-13.399999999999972,-0.7998303592385277
133,21.0,0.0020610000001397566,-3.1000000000000005,-0.08451074125000002
134,52.0,0.004924000000755768,-6.1999999999999975,-0.09999999999999998
135,99.0,0.009276000000681961,-10.89999999999998,-0.009099999999999997
136,10.0,0.001036999999996624,-2.0,-0.7265615024244375
137,68.0,0.006405000000086147,-7.799999999999992,-0.8200000000000001
138,80.0,0.007551999999122927,-8.999999999999988,-0.7118372807365538
139,89.0,0.008336000000781496,-9.899999999999984,-0.0010000000000000009
140,88.0,0.008251000000200293,-9.799999999999985,-0.8427473033082002
141,60.0,0.005632999999761523,-6.999999999999995,-0.8094787327812022
142,55.0,0.005186999999750697,-6.4999999999999964,-0.83937025
143,141.0,0.013125000000400178,-15.099999999999966,-0.09099999999999997
144,47.0,0.004485000000386208,-5.699999999999999,-0.009099999999999997
145,33.0,0.0031739999994897516,-4.300000000000002,-0.8000038258392573
146,11.0,0.0011319999994157115,-2.0999999999999996,-0.7993320040301587
147,87.0,0.008189000000129454,-9.699999999999985,-0.7999999314047354
148,27.0,0.0026039999993372476,-3.700000000000001,-0.721231821998717
149,58.0,0.005492999999660242,-6.799999999999995,-0.07993320040301588
150,58.0,0.00546200000007957,-6.799999999999995,-1.0
151,107.0,0.00997899999947549,-11.699999999999978,-0.91
152,58.0,0.006172999999762396,-6.799999999999995,-0.8650450000000001
153,92.0,0.008695000000443542,-10.199999999999983,-0.09999999999999998
154,118.0,0.01104600000053324,-12.799999999999974,-0.7920905438229338
155,93.0,0.008781999999882828,-10.299999999999983,-0.8524
156,13.0,0.0013150000004316098,-2.3,-0.7998873576512583
157,93.0,0.008684999999786669,-10.299999999999983,-0.7949810345846663
158,175.0,0.016279000000395172,-18.49999999999998,-0.0009099999999999664
159,67.0,0.00629300000036892,-7.699999999999992,-0.08612618455910048
160,99.0,0.009253000000171596,-10.89999999999998,-0.7928451624599024
161,20.0,0.001954000000296219,-3.0000000000000004,-0.07993296612950795
162,95.0,0.008832999999867752,-10.499999999999982,-0.08438206024390693
163,258.0,0.024016999999730615,-26.800000000000097,-0.008438206024390715
164,60.0,0.005670999999892956,-6.999999999999995,-0.799272723959476
165,152.0,0.014372000000548724,-16.19999999999996,-0.7290603843465966
166,192.0,0.017828000000008615,-20.200000000000003,-0.08427473033082
167,113.0,0.010545000000092841,-12.299999999999976,-0.008612618455910104
168,124.0,0.0117259999997259,-13.399999999999972,-0.7290571153425582
169,83.0,0.007774000000608794,-7.2999999999999865,1.1986938646846197
170,79.0,0.007413999999698717,-6.899999999999988,0.1198693864684619
171,197.0,0.018264000000272063,-20.70000000000001,-0.08650449999999998
172,70.0,0.0066299999998591375,-7.999999999999991,-0.8200000000000001
173,103.0,0.011042999999517633,-9.29999999999998,1.0997133682501876
174,52.0,0.004965000000083819,-4.1999999999999975,0.1099713368250188
175,88.0,0.008268999999927473,-9.799999999999985,-0.005877872791203109
176,28.0,0.002713999999286898,-3.800000000000001,-0.09999999999999998
177,413.0,0.038747999999941385,-42.30000000000032,-0.8010007233288653
178,129.0,0.012029000000438828,-13.89999999999997,-0.8114502084694281
179,37.0,0.003582999999707681,-4.700000000000002,-0.8002074873542688
180,70.0,0.006588999999621592,-5.999999999999991,1.1776689289107858
181,47.0,0.004468000000088068,-3.6999999999999993,1.1849505074131599
182,65.0,0.0061260000002221204,-7.499999999999993,-0.07949810345846664
183,224.0,0.020841000000473286,-21.40000000000005,0.9211783295811086
184,96.0,0.008964999999989232,-8.599999999999982,1.0905764023231153
185,108.0,0.010119000000486267,-11.799999999999978,-0.8000658380841859
186,189.0,0.0176050000000032,-19.9,-0.8152465870857205
187,9.0,0.0009449999997741543,-1.9,-0.7272123184269992
188,211.0,0.019672999999784224,-22.10000000000003,-0.7927942239933843
189,33.0,0.0031790000002729357,-4.300000000000002,-0.0792794223993385
190,133.0,0.012433000000783068,-14.299999999999969,-0.7927998357139
191,172.0,0.016212000000450644,-16.199999999999974,0.9460246609200191
192,68.0,0.006421999999474792,-5.799999999999992,0.09460246609200185
193,52.0,0.004944000000250526,-6.1999999999999975,-0.7687021123442442
194,105.0,0.009900000000016007,-11.499999999999979,-0.7468775854847893
195,148.0,0.013791000000310305,-15.799999999999963,-0.07272123184269985
196,144.0,0.01341599999977916,-15.399999999999965,-0.09999999999999998
197,193.0,0.017920000000231084,-20.300000000000004,-0.7159159505549099
198,51.0,0.004822999999305466,-6.099999999999998,-0.8000551281832341
199,127.0,0.011825999999928172,-11.69999999999997,1.1142943693229517
200,17.0,0.0016859999996086117,-2.7,-0.7994851564431089
201,163.0,0.015194999999948777,-17.29999999999996,-0.7749610160959052
202,99.0,0.009250000000065484,-10.89999999999998,-0.760375
203,73.0,0.006908000000294123,-6.29999999999999,0.11142943693229523
204,60.0,0.0056590000003780005,-6.999999999999995,-0.09099999999999997
205,19.0,0.001872999999250169,-2.9000000000000004,-0.7911202165091346
206,33.0,0.0032230000006165938,-4.300000000000002,-0.727992727240999
207,99.0,0.009277999999540043,-10.89999999999998,-0.7997964152605839
208,168.0,0.015754000000015367,-17.79999999999997,-0.09099999999999997
209,87.0,0.008321999999679974,-9.699999999999985,-0.71999615288324
210,47.0,0.004611999999724503,-5.699999999999999,-0.09099999999999997
211,395.0,0.036973000000216416,-40.50000000000029,-0.7227493490662943
212,190.0,0.017887999999402382,-20.0,-0.7300011025840055
213,304.0,0.028398000000379398,-29.400000000000162,1.1361607047510107
214,500.0,0.047053999999661755,-50.10000000000044,-3.526900993477966e-13
215,164.0,0.015437000000019907,-17.399999999999963,-0.07290603843465959
216,326.0,0.03058300000066083,-31.600000000000193,0.871368861318718
217,256.0,0.023932000000058906,-26.600000000000094,-0.7999932686867482
218,39.0,0.003727999999682652,-4.900000000000002,-0.07999932686867484
219,45.0,0.004326999999648251,-3.5,0.08713688613187176
220,113.0,0.010577000000012049,-10.299999999999976,0.00871368861318722
221,430.0,0.04090199999973265,-42.00000000000034,0.0008713688613186665
222,47.0,0.004519000000072992,-5.699999999999999,-0.7999920891267367
223,59.0,0.005610000000160653,-4.899999999999995,1.0828494657127583
224,151.0,0.01418900000044232,-14.099999999999962,1.0974992263210839
225,435.0,0.040692999999919266,-42.50000000000035,0.10974992263210837
226,459.0,0.042784000000210654,-46.90000000000038,-0.07994851564431082
227,52.0,0.004952000000230328,-4.1999999999999975,1.1685470579514203
228,76.0,0.007172999999966123,-6.599999999999989,0.1168547057951419
229,379.0,0.03551599999991595,-38.90000000000027,-0.008427473033082
230,61.0,0.005799000000479282,-7.099999999999994,-0.07159159505549095
231,153.0,0.014350000000376895,-14.299999999999962,0.8405348548503031
232,213.0,0.019982000000709377,-20.300000000000033,0.08405348548503033
233,278.0,0.026023000000350294,-28.800000000000125,-1.0
234,114.0,0.010676999999304826,-12.399999999999975,-0.79992792317831
235,500.0,0.04684999999972206,-50.10000000000044,0.0
236,105.0,0.009897999999338936,-11.499999999999979,-0.7280001230538898
237,51.0,0.004969999999957508,-6.099999999999998,-0.8610068893743941
238,500.0,0.04714999999941938,-50.10000000000044,-8.782729454814842e-08
239,102.0,0.009587000000465196,-11.19999999999998,-0.7980860824742941
240,42.0,0.0040220000000772416,-5.200000000000001,-0.7920727212318429
241,340.0,0.031670999999732885,-33.00000000000021,1.1649069052342842
242,254.0,0.023599000000103842,-26.40000000000009,-0.7272799326800715
243,150.0,0.014040999999451742,-13.999999999999963,0.11649069052342853
244,409.0,0.03814700000020821,-41.90000000000031,-0.7128352648885365
245,77.0,0.007273000000168395,-6.699999999999989,0.011649069052342864
246,98.0,0.014059000000088417,-8.799999999999981,0.0011649069052342975
247,269.0,0.026109000000360538,-25.900000000000112,0.8370352384338834
248,459.0,0.042642999999770836,-46.90000000000038,-1.092658495403151
249,55.0,0.005183000000215543,-4.4999999999999964,1.0061871457160714
250,263.0,0.024384999999711,-27.300000000000104,-0.91
251,126.0,0.01178299999992305,-11.599999999999971,0.5953402930143838
252,500.0,0.04624999999941792,-50.10000000000044,8.889440389348024e-08
253,230.0,0.021410000000287255,-24.000000000000057,-1.0
254,500.0,0.04812399999991612,-50.10000000000044,-9.441059045656175e-13
255,98.0,0.009237999999641033,-10.799999999999981,-0.7920084390121226
256,164.0,0.015188999999736552,-17.399999999999963,-0.7999247377223239
257,180.0,0.01675100000011298,-18.999999999999986,-0.8922759254084671
258,159.0,0.014916999999513791,-16.89999999999996,-0.7279279986312125
259,187.0,0.01795700000002398,-17.699999999999996,0.05953402930143836
260,172.0,0.01761900000019523,-18.199999999999974,-0.7208001822990627
261,254.0,0.025302000000010594,-26.40000000000009,-0.09999999999999998
262,439.0,0.04078800000024785,-42.900000000000354,0.5432743716115791
263,373.0,0.03460700000050565,-36.30000000000026,1.1416379302830282
264,269.0,0.024927999999817985,-25.900000000000112,0.9182483603907126
265,359.0,0.0334419999999227,-34.90000000000024,1.04282366772904
266,334.0,0.03132299999924726,-32.400000000000205,1.017248963513067
267,119.0,0.011118999999780499,-10.899999999999974,0.10172489635130655
268,108.0,0.010108999999829393,-11.799999999999978,-0.007999932686867495
269,49.0,0.0046300000003611785,-3.8999999999999986,0.010172489635130622
270,92.0,0.008619000000180677,-10.199999999999983,-1.3400761325213146
271,84.0,0.007865999999921769,-9.399999999999986,-0.0722749349066294
272,62.0,0.00584900000012567,-5.199999999999994,1.1556906978530863
273,183.0,0.017042000000401458,-19.29999999999999,-0.7948516899923498
274,158.0,0.01636800000051153,-16.79999999999996,-0.09999999999999998
275,134.0,0.012565999999424093,-12.399999999999968,1.1131394192667918
276,500.0,0.046646000000691856,-50.10000000000044,8.326672684688674e-17
277,129.0,0.012149000000135857,-13.89999999999997,-0.07199961528832399
278,420.0,0.039077999999790336,-41.00000000000033,0.8706724674328203
279,118.0,0.011070000000472646,-10.799999999999974,0.08706724674328203
280,132.0,0.01238900000043941,-14.199999999999969,-0.8338485091413466
281,135.0,0.01267699999971228,-12.499999999999968,0.9984915625422361
282,52.0,0.005106999999952677,-4.1999999999999975,0.09984915625422364
283,42.0,0.0040159999998650164,-3.200000000000001,0.009984915625422364
284,310.0,0.0289150000007794,-30.00000000000017,0.5405491703593982
285,292.0,0.027372000000468688,-28.200000000000145,0.8972810751707787
286,246.0,0.022982999999840104,-23.60000000000008,0.8622449203395595
287,103.0,0.009941000000253553,-9.29999999999998,0.08622449203395588
288,118.0,0.011094999999841093,-10.799999999999974,1.082414115799723
289,249.0,0.02326699999957782,-23.900000000000084,0.5995327763689848
290,57.0,0.005422999999609601,-4.699999999999996,0.059953277636898505
291,115.0,0.010812999999870954,-10.499999999999975,1.0907411099611761
292,331.0,0.030969999999797437,-32.1000000000002,1.1725145841945752
293,116.0,0.010843000000022585,-10.599999999999975,0.1172514584194575
294,102.0,0.009562999999616295,-9.19999999999998,0.8185970954460497
295,120.0,0.011230000000068685,-12.999999999999973,-0.7194731380432614
296,39.0,0.0037229999998089625,-2.900000000000002,0.08185970954460497
297,41.0,0.003937000000405533,-3.1000000000000014,0.8168333052277896
298,71.0,0.0066829999996116385,-6.099999999999991,0.08168333052277899
299,120.0,0.011289999999462452,-10.999999999999973,0.008168333052277932
300,94.0,0.008840000000418513,-10.399999999999983,-0.8185151160101425
301,124.0,0.011601000000155182,-11.399999999999972,1.1943049596299442
302,179.0,0.016741000000365602,-16.899999999999984,0.8729879422681412
303,70.0,0.006607000000258267,-5.999999999999991,0.08729879422681408
304,151.0,0.014283000000432367,-14.099999999999962,0.008729879422681441
305,55.0,0.005223000000114553,-4.4999999999999964,0.9968633526973176
306,52.0,0.004973000000063621,-4.1999999999999975,0.5948274843983524
307,35.0,0.0033670000002530287,-4.500000000000002,-0.8138288150777945
308,220.0,0.020566999999573454,-21.000000000000043,0.059482748439835254
309,82.0,0.007701999999881082,-7.199999999999987,0.005948274843983525
310,44.0,0.0041879999998855055,-3.4000000000000004,0.0005948274843983192
311,22.0,0.00217999999949825,-1.2000000000000006,0.5400327155116419
312,45.0,0.004280999999537016,-3.5,0.8533359896442272
313,84.0,0.007886999999755062,-7.399999999999986,0.8870916122316876
314,107.0,0.010025999999925261,-9.699999999999978,0.08870916122316874
315,211.0,0.019637000000329863,-22.10000000000003,-0.7999052655032891
316,60.0,0.005656000000271888,-4.999999999999995,1.1965564746522301
317,62.0,0.005852000000231783,-7.199999999999994,-0.1340076132521315
318,84.0,0.007897000000411936,-9.399999999999986,-0.7254131154033598
319,148.0,0.013890999999603082,-15.799999999999963,-1.0
320,85.0,0.007970000000568689,-9.499999999999986,-0.48427141402019014
321,61.0,0.005818000000544998,-5.099999999999994,1.1121990551323009
322,33.0,0.0031659999995099497,-2.3000000000000016,1.0185417267464727
323,92.0,0.008665000000291911,-8.199999999999983,1.098815332486074
324,55.0,0.005323999999745865,-4.4999999999999964,1.0880317445764032
325,61.0,0.0058649999991757795,-5.099999999999994,1.1897318547303042
326,70.0,0.006698000000142201,-5.999999999999991,1.1010552350022618
327,228.0,0.02142600000024686,-21.800000000000054,0.11010552350022607
328,92.0,0.008673000000271713,-8.199999999999983,0.011010552350022573
329,176.0,0.016515000000254076,-16.59999999999998,1.094598972896362
330,82.0,0.007811999999830732,-7.199999999999987,0.10945989728963612
331,74.0,0.007018000000243774,-6.39999999999999,0.8354088307581877
332,500.0,0.05272400000012567,-50.10000000000044,-3.8336001040306655e-13
333,88.0,0.008211999999730324,-7.799999999999985,1.1341170165578573
334,500.0,0.046169999999619904,-50.10000000000044,9.266991721212925e-08
335,78.0,0.007312000000638363,-6.799999999999988,0.11341170165578562
336,88.0,0.008237000000008265,-7.799999999999985,1.1365158213069844
337,317.0,0.02935700000034558,-32.70000000000018,-0.800010556000585
338,464.0,0.04537900000013906,-45.40000000000039,1.1980864005242293
339,479.0,0.044694000000163214,-46.90000000000041,1.1456356566528383
340,94.0,0.00892199999998411,-8.399999999999983,0.1145635656652838
341,500.0,0.04672200000004523,-50.10000000000044,-2.4857893521357255e-13
342,364.0,0.033994000000348024,-35.40000000000025,1.089107051208457
343,111.0,0.010443000000122993,-10.099999999999977,1.1806925946733853
344,315.0,0.02937999999994645,-30.500000000000178,1.190593503592607
345,500.0,0.04660500000045431,-50.10000000000044,-2.6298407895808396e-12
346,203.0,0.01898299999993469,-19.30000000000002,1.188368821429338
347,132.0,0.012585999999828346,-14.199999999999969,-0.07920084390121229
348,39.0,0.003733000000465836,-2.900000000000002,0.6053602851786135
349,110.0,0.010322999999516469,-9.999999999999977,1.107224445047923
350,405.0,0.03794999999990978,-39.500000000000306,0.1107224445047924
351,168.0,0.015743999999358493,-15.799999999999969,0.8281384252353376
352,94.0,0.008906000000024505,-8.399999999999983,0.8519913024822875
353,134.0,0.012735000000247965,-12.399999999999968,0.5868595216365259
354,500.0,0.04669800000010582,-50.10000000000044,-0.002796940136013587
355,216.0,0.020204999999805295,-20.600000000000037,0.8547092369201779
356,500.0,0.04674700000032317,-50.10000000000044,-1.3575350427119659e-08
357,384.0,0.03578000000015891,-37.400000000000276,0.8607330142692936
358,207.0,0.019337000000632543,-19.700000000000024,1.097439919088821
359,130.0,0.012189999999463907,-11.99999999999997,0.8651694127865373
360,109.0,0.010250999999698251,-11.899999999999977,-0.0007999932686867384
361,500.0,0.04706699999951525,-50.10000000000044,0.0
362,500.0,0.04669599999942875,-50.10000000000044,0.0
363,500.0,0.04653699999926175,-50.10000000000044,0.0
364,114.0,0.010693000000173924,-12.399999999999975,-7.999932686864053e-05
365,256.0,0.023938999999700172,-24.600000000000094,0.5875843177032596
366,500.0,0.046741000000110944,-50.10000000000044,0.0
367,262.0,0.024496999999428226,-27.200000000000102,-0.7209101654917669
368,500.0,0.04707999999936874,-50.10000000000044,0.0
369,500.0,0.0465409999997064,-50.10000000000044,0.0
370,500.0,0.04658500000005006,-50.10000000000044,0.0
371,500.0,0.0471029999998791,-50.10000000000044,0.0
372,500.0,0.04670200000055047,-50.10000000000044,0.0
373,500.0,0.04964300000028743,-50.10000000000044,4.971512043899784e-06
374,500.0,0.05712900000071386,-50.10000000000044,0.0
375,500.0,0.053963999999723455,-50.10000000000044,0.0
376,500.0,0.046863999999914085,-50.10000000000044,0.0
377,500.0,0.04785399999946094,-50.10000000000044,0.0
378,500.0,0.04685000000063155,-50.10000000000044,0.0
379,500.0,0.046573999999964144,-50.10000000000044,0.0
380,500.0,0.046432000000095286,-50.10000000000044,0.0
381,500.0,0.04660799999965093,-50.10000000000044,0.0
382,500.0,0.04653700000017125,-50.10000000000044,0.0
383,500.0,0.04695900000024267,-50.10000000000044,0.0
384,500.0,0.04647900000054506,-50.10000000000044,0.0
385,500.0,0.04663700000037352,-50.10000000000044,0.0
386,500.0,0.052894999999807624,-50.10000000000044,0.0
387,500.0,0.04658400000062102,-50.10000000000044,0.0
388,500.0,0.053171999999904074,-50.10000000000044,0.0
389,500.0,0.0467449999996461,-50.10000000000044,0.0
390,500.0,0.046669000000292726,-50.10000000000044,0.0
391,500.0,0.04678399999920657,-50.10000000000044,0.0
392,500.0,0.046674000000166416,-50.10000000000044,0.0
393,500.0,0.04654500000015105,-50.10000000000044,0.0
394,500.0,0.047028999999383814,-50.10000000000044,0.0
395,500.0,0.04731100000026345,-50.10000000000044,0.0
396,500.0,0.04647800000020652,-50.10000000000044,0.0
397,500.0,0.04637000000002445,-50.10000000000044,0.0
398,500.0,0.04731199999969249,-50.10000000000044,0.0
399,500.0,0.04647299999942334,-50.10000000000044,0.0
400,500.0,0.0463530000006358,-50.10000000000044,0.0
401,500.0,0.0463129999998273,-50.10000000000044,0.0
402,500.0,0.046507000000019616,-50.10000000000044,0.0
403,500.0,0.04624299999977666,-50.10000000000044,0.0
404,500.0,0.04682499999944412,-50.10000000000044,0.0
405,500.0,0.046881000000212225,-50.10000000000044,0.0
406,500.0,0.04653200000029756,-50.10000000000044,0.0
407,500.0,0.05184300000018993,-50.10000000000044,0.0
408,500.0,0.046928000000661996,-50.10000000000044,0.0
409,500.0,0.0465409999997064,-50.10000000000044,0.0
410,500.0,0.04666799999995419,-50.10000000000044,0.0
411,500.0,0.04638799999975163,-50.10000000000044,0.0
412,500.0,0.04641700000047422,-50.10000000000044,0.0
413,500.0,0.04757100000006176,-50.10000000000044,0.0
414,500.0,0.04669000000012602,-50.10000000000044,0.0
415,500.0,0.046639999999570136,-50.10000000000044,0.0
416,500.0,0.046678000000611064,-50.10000000000044,0.0
417,500.0,0.046269999999822176,-50.10000000000044,0.0
418,500.0,0.046534000000065134,-50.10000000000044,0.0
419,500.0,0.04642599999988306,-50.10000000000044,0.0
420,500.0,0.05286499999965599,-50.10000000000044,0.0
421,500.0,0.04849300000023504,-50.10000000000044,0.0
422,500.0,0.04970099999991362,-50.10000000000044,0.0
423,500.0,0.05007800000021234,-50.10000000000044,0.0
424,500.0,0.049178000000210886,-50.10000000000044,0.0
425,500.0,0.04746199999954115,-50.10000000000044,0.0
426,500.0,0.051721000000725326,-50.10000000000044,0.0
427,500.0,0.05410500000016327,-50.10000000000044,0.0
428,500.0,0.0542780000005223,-50.10000000000044,0.0
429,500.0,0.04911900000024616,-50.10000000000044,0.0
430,500.0,0.048997000000781554,-50.10000000000044,0.0
431,500.0,0.057141000000228814,-50.10000000000044,0.0
432,500.0,0.06715299999996205,-50.10000000000044,0.0
