steps,time,reward,delta,converged
1,0.011694999999235733,-0.10749999999999978,0,False
2,0.0025700000005599577,-0.13333333333333336,0,False
3,0.0008920000000216532,-0.19999999999999998,0,False
4,0.0036629999995057005,-0.12307692307692314,0,False
5,0.00453899999956775,-0.11914893617021276,0.0007843750000000038,False
6,0.0016109999996842816,-0.15294117647058827,0.4,False
7,0.002839000000676606,-0.13000000000000003,0.4,False
8,0.0015220000004774192,-0.15625,0.4,False
9,0.0015190000012808014,-0.15625,0.4,False
10,0.0018849999996746192,-0.14500000000000002,0.4,False
11,0.004950000000462751,-0.11698113207547164,0.4,False
12,0.015819000000192318,-0.10535714285714266,0.6523418941406249,False
13,0.003006999999342952,-0.12812500000000004,0.6523418941406249,False
14,0.004293999998481013,-0.11956521739130435,0.6523418941406249,False
15,0.006998000000749016,-0.11199999999999986,0.663422702576344,False
16,0.003177000000505359,-0.12647058823529417,0.663422702576344,False
17,0.005484000001160894,-0.11525423728813551,0.663422702576344,False
18,0.006785000001400476,-0.11232876712328754,0.663422702576344,False
19,0.005001999999876716,-0.11666666666666661,0.663422702576344,False
20,0.006777999999030726,-0.11232876712328754,0.663422702576344,False
21,0.005258999999568914,-0.1160714285714285,0.663422702576344,False
22,0.024545000000216532,-0.10338345864661694,0.663422702576344,False
23,0.002682000000277185,-0.13214285714285717,0.663422702576344,False
24,0.00731400000040594,-0.111392405063291,0.663422702576344,False
25,0.0020189999995636754,-0.14285714285714288,0.663422702576344,False
26,0.0036349999991216464,-0.12307692307692314,0.663422702576344,False
27,0.00492599999961385,-0.11914893617021276,0.663422702576344,False
28,0.01662199999918812,-0.105960264900662,0.663422702576344,False
29,0.0007850000001781154,-0.2125,0.663422702576344,False
30,0.007954000000609085,-0.1104651162790696,0.663422702576344,False
31,0.0009690000006230548,-0.19,0.663422702576344,False
32,0.0011449999983597081,-0.17499999999999996,0.663422702576344,False
33,0.0036380000001372537,-0.12307692307692314,0.663422702576344,False
34,0.0038069999991421355,-0.12195121951219516,0.663422702576344,False
35,0.004924000000755768,-0.11698113207547164,0.6785544661225167,False
36,0.003362000001288834,-0.12571428571428578,0.6785544661225167,False
37,0.0069989999992685625,-0.11199999999999986,0.6785544661225167,False
38,0.002436999999190448,-0.13461538461538464,0.6785544661225167,False
39,0.009243999998943764,-0.1089999999999998,0.6785544661225167,False
40,0.002252000000225962,-0.13750000000000004,0.6785544661225167,False
41,0.002620999999635387,-0.13214285714285717,0.6785544661225167,False
42,0.005258999999568914,-0.11578947368421046,0.6785544661225167,False
43,0.008823000000120373,-0.10947368421052613,0.6785544661225167,False
44,0.0019799999990937067,-0.14285714285714288,0.6785544661225167,False
45,0.0039049999995768303,-0.12142857142857147,0.6785544661225167,False
46,0.005388999999922817,-0.11551724137931027,0.6785544661225167,False
47,0.004621000000042841,-0.11799999999999997,0.6785544661225167,False
48,0.006020999999236665,-0.11384615384615374,0.6785544661225167,False
49,0.003161000000545755,-0.12647058823529417,0.6785544661225167,False
50,0.004539000001386739,-0.11836734693877549,0.6785544661225167,False
51,0.0038189999995665858,-0.12195121951219516,0.6785544661225167,False
52,0.004080000000612927,-0.12045454545454547,0.6785544661225167,False
53,0.008550999998988118,-0.109782608695652,0.6785544661225167,False
54,0.0053079999997862615,-0.11578947368421046,0.6785544661225167,False
55,0.005949000000327942,-0.1140624999999999,0.6785544661225167,False
56,0.005587999999988824,-0.11499999999999992,0.6785544661225167,False
57,0.0034890000006271293,-0.12432432432432436,0.6785544661225167,False
58,0.0016149999992194353,-0.15294117647058827,0.6785544661225167,False
59,0.005012999999962631,-0.11698113207547164,0.6785544661225167,False
60,0.0031810000000405125,-0.12647058823529417,0.6785544661225167,False
61,0.0023599999985890463,-0.13600000000000004,0.6785544661225167,False
62,0.0033559999992576195,-0.12500000000000006,0.6785544661225167,False
63,0.0026230000003124587,-0.13214285714285717,0.6785544661225167,False
64,0.004033000001072651,-0.12093023255813956,0.6785544661225167,False
65,0.004789000000528176,-0.11764705882352938,0.6785544661225167,False
66,0.007344999999986612,-0.11153846153846139,0.6785544661225167,False
67,0.0009669999999459833,-0.19,0.6785544661225167,False
68,0.014042999999219319,-0.1059210526315787,0.6785544661225167,False
69,0.0043549999991228106,-0.11914893617021276,0.6785544661225167,False
70,0.0020600000007107155,-0.14090909090909093,0.6785544661225167,False
71,0.0022429999989981297,-0.13913043478260873,0.6785544661225167,False
72,0.005837000000610715,-0.11428571428571419,0.6785544661225167,False
73,0.0013760000001639128,-0.16428571428571428,0.6785544661225167,False
74,0.007695999998759362,-0.11428571428571419,0.7273027152178091,False
75,0.0028529999999591382,-0.13000000000000003,0.7273027152178091,False
76,0.01741099999890139,-0.10478723404255316,0.7273027152178091,False
77,0.002704000000449014,-0.14500000000000002,0.7273027152178091,False
78,0.019152000000758562,-0.10569620253164531,0.7273027152178091,False
79,0.0021100000012665987,-0.14090909090909093,0.7273027152178091,False
80,0.004734000000098604,-0.11799999999999997,0.7273027152178091,False
81,0.015978999999788357,-0.10782608695652153,0.7273027152178091,False
