episode,length,time,reward,delta
133,18.0,0.0018139999992854428,82.0,0.00017161564775847182
134,30.0,0.002926000001025386,-29.0,0.00015445408298830898
135,19.0,0.0018999999992956873,81.0,0.00013900867469374134
136,16.0,0.0016149999992194353,84.0,0.00012510780722152504
137,15.0,0.0015359999997599516,85.0,0.00011259702650079362
138,50.0,0.004849000000831438,-148.0,0.00010133732385497751
139,65.0,0.006249000000025262,-460.0,9.120359146663759e-05
140,15.0,0.0015180000009422656,-14.0,8.208323231428949e-05
141,19.0,0.0018930000005639158,81.0,7.38749090771762e-05
142,58.0,0.005586000001130742,-255.0,6.648741816661641e-05
143,53.0,0.005138000000442844,-151.0,5.983867634995477e-05
144,41.0,0.004012999999758904,-238.0,5.385480871211712e-05
145,31.0,0.0030660000011266675,-129.0,4.846932783664215e-05
146,16.0,0.0016400000004068715,84.0,4.362239505439902e-05
147,27.0,0.002652999999554595,-26.0,3.926015554611695e-05
148,20.0,0.001991999999518157,80.0,3.5334139994347424e-05
149,18.0,0.0018049999998765998,82.0,3.180072599207051e-05
150,31.0,0.003028999999514781,-129.0,2.862065339570563e-05
151,19.0,0.0019269999993412057,81.0,2.575858805187181e-05
152,16.0,0.0016329999998561107,84.0,2.3182729250947887e-05
153,39.0,0.0037819999997736886,-38.0,2.086445633153744e-05
154,17.0,0.0017150000003312016,83.0,1.8778010698383696e-05
155,54.0,0.0051949999997304985,-449.0,1.6900209629966412e-05
156,20.0,0.001980000000912696,80.0,1.52101886641276e-05
157,21.0,0.0021260000012262026,79.0,1.3689169790609412e-05
158,33.0,0.0031989999988581985,-32.0,1.2320252807285215e-05
159,15.0,0.0015240000011544907,85.0,1.1088227523714522e-05
160,25.0,0.00246300000071642,75.0,9.979404765658728e-06
161,15.0,0.001614000000699889,85.0,8.98146429051394e-06
162,15.0,0.0015220000004774192,85.0,8.083317865725803e-06
163,35.0,0.0033939999993890524,-133.0,7.274986074889966e-06
164,37.0,0.0035860000007232884,-135.0,6.547487473085312e-06
165,42.0,0.004068000000188476,-140.0,5.892738727197866e-06
166,22.0,0.0021839999990334036,78.0,5.303464860162421e-06
167,23.0,0.0022779999999329448,-22.0,4.77311837698835e-06
168,16.0,0.0016570000007050112,84.0,4.295806533605173e-06
169,16.0,0.0016250000007858034,84.0,3.866225881665741e-06
170,16.0,0.001614000000699889,84.0,3.479603293499167e-06
171,14.0,0.001430999998774496,86.0,3.1316429698335924e-06
172,67.0,0.006440999999540509,-264.0,2.8184786771134895e-06
173,14.0,0.0014360000004671747,86.0,2.536630816507568e-06
174,17.0,0.001711000000796048,83.0,2.2829677419622385e-06
175,20.0,0.0020399999993969686,-19.0,2.054670972029271e-06
176,42.0,0.004369999998743879,-140.0,1.849203869142002e-06
177,17.0,0.002575000000433647,83.0,1.6642834879121438e-06
178,33.0,0.0032199999986914918,-32.0,1.497855137699844e-06
179,28.0,0.0027430000009189826,-27.0,1.3480696310352869e-06
180,16.0,0.0016059999998105923,84.0,1.2132626636685018e-06
181,17.0,0.0017090000001189765,83.0,1.0919363973016516e-06
182,16.0,0.0016079999986686744,84.0,9.827427618347429e-07
183,25.0,0.00246300000071642,-123.0,8.844684913356105e-07
184,33.0,0.0032059999994089594,-32.0,7.96021637938793e-07
185,18.0,0.0018280000003869645,82.0,7.164194784081701e-07
186,62.0,0.006047999999282183,-358.0,6.447775291462676e-07
187,14.0,0.001436999998986721,86.0,5.802997833370682e-07
188,16.0,0.0016160000013769604,84.0,5.22269800740105e-07
189,14.0,0.0014300000002549496,86.0,4.700428206660945e-07
190,32.0,0.0030999999999039574,-31.0,4.2303854286274145e-07
191,34.0,0.0033029999995051185,-33.0,3.807346899975528e-07
192,17.0,0.001728999999613734,83.0,3.4266122383996844e-07
193,32.0,0.003109999999651336,-31.0,3.083951014559716e-07
194,20.0,0.0019869999996444676,-19.0,2.7755558562603255e-07
195,14.0,0.0014539999992848607,86.0,2.4980002422125835e-07
196,16.0,0.0016090000008261995,84.0,2.248200274834744e-07
197,28.0,0.0027419999987614574,-225.0,2.0233802899838338e-07
198,15.0,0.0015239999993355013,85.0,1.8210423036180146e-07
199,75.0,0.007163000000218744,-173.0,1.6389380164127942e-07
200,14.0,0.001426000000719796,86.0,1.4750442289823695e-07
201,18.0,0.0017979999993258389,82.0,1.3275398202949873e-07
202,16.0,0.0016550000000279397,84.0,1.1947858524763433e-07
203,42.0,0.00408400000014808,-41.0,1.0753072388069995e-07
204,17.0,0.001698000000033062,83.0,9.67776543348009e-08
205,14.0,0.0014379999993252568,86.0,8.709989174349175e-08
206,14.0,0.0014250000003812602,86.0,7.838990256914258e-08
207,89.0,0.00847799999974086,-385.0,7.055091089114285e-08
208,16.0,0.0016169999998965068,84.0,6.349581838094309e-08
209,14.0,0.0014339999997901032,86.0,5.7146237963934254e-08
210,20.0,0.0019959999990533106,80.0,5.143161274645536e-08
211,61.0,0.005861999999979162,-159.0,4.628844862963888e-08
212,14.0,0.0014249999985622708,86.0,4.165960376667499e-08
213,14.0,0.0014310000005934853,86.0,3.749364907434938e-08
214,23.0,0.0022739999985788018,-22.0,3.374428558799991e-08
215,16.0,0.0016189999987545889,84.0,3.0369861292456335e-08
216,14.0,0.0014270000010583317,86.0,2.733287374212523e-08
217,14.0,0.0014299999984359602,86.0,2.4599586367912707e-08
218,19.0,0.0019350000002305023,81.0,2.213963057329238e-08
219,14.0,0.001436999998986721,86.0,1.9925664673792198e-08
220,19.0,0.0019260000008216593,-18.0,1.7933103890754865e-08
221,30.0,0.0029500000000552973,-29.0,1.6139793501679378e-08
222,17.0,0.0017019999995682156,83.0,1.4525809888255026e-08
223,50.0,0.004811000000700005,-247.0,1.3073233162685938e-08
224,49.0,0.0048569999999017455,-345.0,1.176590558316093e-08
225,14.0,0.0014240000000427244,86.0,1.058931786701578e-08
226,16.0,0.0016369999993912643,84.0,9.530381817057787e-09
227,16.0,0.0016219999997701962,84.0,8.57734505643748e-09
228,19.0,0.0018970000000990694,81.0,7.719606287537317e-09
229,43.0,0.004186999998637475,-141.0,6.947644237698114e-09
230,20.0,0.001997999999730382,80.0,6.252875550671888e-09
231,16.0,0.0016129999985423638,84.0,5.627583732348285e-09
232,14.0,0.0014240000000427244,86.0,5.06481967477157e-09
233,44.0,0.00426300000071933,-43.0,4.558344812721771e-09
234,14.0,0.0014209999990271172,86.0,4.102517436876951e-09
235,14.0,0.001426000000719796,86.0,3.6922642721037846e-09
236,23.0,0.002270999999382184,-22.0,3.323037844893406e-09
237,35.0,0.0034309999991819495,-34.0,2.9907312182331225e-09
238,28.0,0.002773000000161119,-27.0,2.6916637807516963e-09
239,14.0,0.0014250000003812602,86.0,2.422495981591055e-09
240,16.0,0.0016190000005735783,84.0,2.1802435412610066e-09
241,19.0,0.0019119999997201376,81.0,1.9622206082203775e-09
242,14.0,0.0014339999997901032,86.0,1.7659971263128682e-09
243,22.0,0.0021899999992456287,-21.0,1.589398834767053e-09
244,15.0,0.001532000000224798,85.0,1.4304646356322337e-09
245,62.0,0.005971999999019317,-259.0,1.2874181720690103e-09
246,15.0,0.0015289999992091907,85.0,1.1586820392039954e-09
247,58.0,0.005608999999822117,-255.0,1.0428067298562382e-09
248,31.0,0.0030600000009144424,-30.0,9.38527477956086e-10
249,17.0,0.0020309999999881256,83.0,8.446789934168919e-10
250,15.0,0.0015359999997599516,85.0,7.602096729897312e-10
251,14.0,0.0014420000006793998,86.0,6.841816002634005e-10
252,36.0,0.003500000000713044,-134.0,6.15770545664418e-10
253,46.0,0.004530999998678453,-342.0,5.541949121834477e-10
254,14.0,0.0014599999994970858,86.0,4.987725787941599e-10
255,31.0,0.003040999999939231,-30.0,4.488924787438009e-10
256,18.0,0.0017989999996643746,82.0,4.0400038869847776e-10
257,50.0,0.004811000000700005,-247.0,3.6359892874315847e-10
258,16.0,0.001614000000699889,84.0,3.2723335152695654e-10
259,18.0,0.0018079999990732176,82.0,2.945057531178463e-10
260,14.0,0.0014339999997901032,86.0,2.6506086214794777e-10
261,14.0,0.0014400000000023283,86.0,2.3855761810409604e-10
262,16.0,0.001614000000699889,84.0,2.1469759303727187e-10
263,14.0,0.0014449999998760177,86.0,1.9322499156260164e-10
264,17.0,0.0017060000009223586,83.0,1.7389822914992692e-10
265,16.0,0.0016150000010384247,84.0,1.5650414297851967e-10
266,14.0,0.00145899999915855,86.0,1.4085799193708226e-10
267,16.0,0.0016120000000228174,84.0,1.2677503491431708e-10
268,17.0,0.0017160000006697373,83.0,1.1409895250835689e-10
269,16.0,0.0016190000005735783,84.0,1.0268763617204968e-10
270,32.0,0.003128999998807558,-31.0,9.241318821295863e-11
271,37.0,0.0036000000000058208,-36.0,8.317613264807733e-11
272,14.0,0.0014289999999164138,86.0,7.486278263968416e-11
273,14.0,0.0014379999993252568,86.0,6.73736622047727e-11
274,37.0,0.0036220000001776498,-36.0,6.063771706976695e-11
275,14.0,0.0014490000012301607,86.0,5.4569682106375694e-11
276,16.0,0.001614000000699889,84.0,4.9112713895738125e-11
277,34.0,0.0033119999989139615,-33.0,4.419575816427823e-11
278,16.0,0.001620000000912114,84.0,3.977618234785041e-11
279,14.0,0.0014270000010583317,86.0,3.579714302759385e-11
280,18.0,0.0017979999993258389,82.0,3.221600763936294e-11
281,16.0,0.0016090000008261995,84.0,2.8990143619012088e-11
282,14.0,0.0014240000000427244,86.0,2.609112925711088e-11
283,14.0,0.0014339999997901032,86.0,2.347633198951371e-11
284,15.0,0.0015199999998003477,85.0,2.113154096150538e-11
285,15.0,0.0015220000004774192,85.0,1.901412360894028e-11
286,19.0,0.001899000000776141,81.0,1.7109869077103212e-11
287,36.0,0.003545999999914784,-35.0,1.5404566511278972e-11
288,30.0,0.0029460000005201437,-29.0,1.3869794202037156e-11
289,14.0,0.0014249999985622708,86.0,1.247713043994736e-11
290,14.0,0.001427999999577878,86.0,1.1226575225009583e-11
291,16.0,0.0016269999996438855,84.0,1.0103917702508625e-11
292,28.0,0.0027460000001156004,-27.0,9.094947017729282e-12
293,16.0,0.0016120000000228174,84.0,8.185452315956354e-12
294,16.0,0.001623000000108732,84.0,7.361222742474638e-12
295,36.0,0.0034790000008797506,-35.0,6.622258297284134e-12
296,15.0,0.0015469999998458661,85.0,5.9543481256696396e-12
297,16.0,0.0016180000002350425,84.0,5.357492227631155e-12
298,31.0,0.0030160000005707843,-30.0,4.817479748453479e-12
299,16.0,0.001651000000492786,84.0,4.334310688136611e-12
300,18.0,0.001808000000892207,-17.0,3.907985046680551e-12
301,16.0,0.001615999999557971,84.0,3.510081114654895e-12
302,16.0,0.0016129999985423638,84.0,3.154809746774845e-12
303,14.0,0.0014240000000427244,86.0,2.8421709430404007e-12
304,20.0,0.0019959999990533106,-19.0,2.5579538487363607e-12
305,18.0,0.0018040000013570534,82.0,2.3021584638627246e-12
306,14.0,0.001419000000169035,86.0,2.0747847884194925e-12
307,16.0,0.0016049999994720565,84.0,1.8616219676914625e-12
308,15.0,0.0015190000012808014,-14.0,1.6768808563938364e-12
309,14.0,0.0014549999996233964,86.0,1.5063505998114124e-12
310,18.0,0.001802000000679982,82.0,1.3500311979441904e-12
311,14.0,0.0014249999985622708,86.0,1.2079226507921703e-12
312,73.0,0.00696099999913713,-171.0,1.0942358130705543e-12
313,16.0,0.0016109999996842816,84.0,9.805489753489383e-13
314,35.0,0.0033939999993890524,-34.0,8.810729923425242e-13
315,14.0,0.0014319999991130317,86.0,7.958078640513122e-13
316,29.0,0.0032709999995859107,-28.0,7.105427357601002e-13
317,30.0,0.0029470000008586794,-128.0,6.394884621840902e-13
318,20.0,0.0019969999993918464,80.0,5.826450433232822e-13
319,16.0,0.0016269999996438855,84.0,5.258016244624741e-13
320,16.0,0.001614000000699889,84.0,4.689582056016661e-13
321,17.0,0.001802000000679982,83.0,4.263256414560601e-13
322,14.0,0.0014240000000427244,86.0,3.836930773104541e-13
323,14.0,0.0014269999992393423,86.0,3.410605131648481e-13
324,14.0,0.001435000000128639,86.0,3.126388037344441e-13
325,60.0,0.005735999999160413,-158.0,2.8421709430404007e-13
326,14.0,0.0014210000008461066,86.0,2.5579538487363607e-13
327,14.0,0.0014330000012705568,86.0,2.2737367544323206e-13
328,14.0,0.0014289999999164138,86.0,1.9895196601282805e-13
329,16.0,0.0016059999998105923,84.0,1.8474111129762605e-13
330,20.0,0.0019850000007863855,80.0,1.7053025658242404e-13
331,30.0,0.002923000000009779,-29.0,1.5631940186722204e-13
332,14.0,0.0014289999999164138,86.0,1.4210854715202004e-13
333,18.0,0.0017939999997906853,82.0,1.2789769243681803e-13
334,21.0,0.002082999999402091,-119.0,1.1368683772161603e-13
335,15.0,0.0015110000003915047,85.0,9.947598300641403e-14
336,14.0,0.0014169999994919635,86.0,8.526512829121202e-14
337,18.0,0.0018180000006395858,82.0,7.105427357601002e-14
338,14.0,0.0014329999994515674,86.0,7.105427357601002e-14
339,14.0,0.001427999999577878,86.0,7.105427357601002e-14
340,23.0,0.0022719999997207196,77.0,7.105427357601002e-14
341,18.0,0.001863999999841326,-17.0,7.105427357601002e-14
342,17.0,0.00171299999965413,-16.0,7.105427357601002e-14
343,16.0,0.0016169999998965068,84.0,7.105427357601002e-14
344,15.0,0.001518999999461812,85.0,7.105427357601002e-14
345,29.0,0.002840999999534688,-28.0,7.105427357601002e-14
346,14.0,0.0014650000011897646,86.0,7.105427357601002e-14
347,28.0,0.0027449999997770647,-27.0,7.105427357601002e-14
348,14.0,0.0014289999999164138,86.0,7.105427357601002e-14
349,14.0,0.0014289999999164138,86.0,7.105427357601002e-14
350,30.0,0.002959999999802676,-29.0,7.105427357601002e-14
351,21.0,0.0020869999989372445,-20.0,7.105427357601002e-14
352,14.0,0.0014210000008461066,86.0,7.105427357601002e-14
353,21.0,0.0020709999989776406,-20.0,7.105427357601002e-14
354,15.0,0.0015399999992951052,85.0,7.105427357601002e-14
355,14.0,0.0014200000005075708,86.0,7.105427357601002e-14
356,14.0,0.001421999999365653,86.0,7.105427357601002e-14
357,14.0,0.0014169999994919635,86.0,7.105427357601002e-14
358,16.0,0.0016020000002754387,84.0,7.105427357601002e-14
359,14.0,0.0014200000005075708,86.0,7.105427357601002e-14
360,14.0,0.001436999998986721,86.0,7.105427357601002e-14
361,14.0,0.0014179999998304993,86.0,7.105427357601002e-14
362,16.0,0.0015999999995983671,84.0,7.105427357601002e-14
363,16.0,0.0016049999994720565,84.0,7.105427357601002e-14
364,17.0,0.0017009999992296798,83.0,7.105427357601002e-14
365,14.0,0.002696999999898253,86.0,7.105427357601002e-14
366,14.0,0.0028990000009798678,86.0,7.105427357601002e-14
367,17.0,0.0030220000007830095,83.0,7.105427357601002e-14
368,14.0,0.0020779999995284015,86.0,7.105427357601002e-14
369,14.0,0.0016400000004068715,86.0,7.105427357601002e-14
370,16.0,0.0016049999994720565,84.0,7.105427357601002e-14
371,22.0,0.002163999999538646,-21.0,7.105427357601002e-14
372,16.0,0.0016189999987545889,84.0,7.105427357601002e-14
373,31.0,0.0030090000000200234,-129.0,7.105427357601002e-14
374,16.0,0.0016040000009525102,84.0,7.105427357601002e-14
375,16.0,0.0016040000009525102,84.0,7.105427357601002e-14
376,16.0,0.0016099999993457459,84.0,7.105427357601002e-14
377,20.0,0.0019749999992200173,80.0,7.105427357601002e-14
378,16.0,0.0015960000000632135,84.0,7.105427357601002e-14
379,18.0,0.0017869999992399244,82.0,7.105427357601002e-14
380,27.0,0.0026319999997213017,-125.0,7.105427357601002e-14
381,18.0,0.0017929999994521495,82.0,7.105427357601002e-14
382,16.0,0.0015959999982442241,-15.0,7.105427357601002e-14
383,18.0,0.0017879999995784601,82.0,7.105427357601002e-14
384,14.0,0.0014209999990271172,86.0,7.105427357601002e-14
385,16.0,0.0016109999996842816,84.0,7.105427357601002e-14
386,14.0,0.0014150000006338814,86.0,7.105427357601002e-14
387,25.0,0.0024439999997412087,-24.0,7.105427357601002e-14
388,18.0,0.0017919999991136137,-17.0,7.105427357601002e-14
389,14.0,0.0014159999991534278,86.0,7.105427357601002e-14
390,14.0,0.0014549999996233964,86.0,7.105427357601002e-14
391,17.0,0.0017019999995682156,-16.0,7.105427357601002e-14
392,14.0,0.0014110000010987278,86.0,7.105427357601002e-14
393,27.0,0.0026429999998072162,-26.0,7.105427357601002e-14
394,16.0,0.0035779999998339918,84.0,7.105427357601002e-14
395,22.0,0.004323000001022592,78.0,7.105427357601002e-14
396,16.0,0.00258399999984249,84.0,7.105427357601002e-14
397,14.0,0.0017929999994521495,86.0,7.105427357601002e-14
398,15.0,0.0015300000013667159,85.0,7.105427357601002e-14
399,16.0,0.0016209999994316604,84.0,7.105427357601002e-14
400,18.0,0.0018220000001747394,82.0,7.105427357601002e-14
401,17.0,0.0018239999990328215,-16.0,7.105427357601002e-14
402,14.0,0.0014300000002549496,86.0,7.105427357601002e-14
403,14.0,0.0014339999997901032,86.0,7.105427357601002e-14
404,14.0,0.0014270000010583317,86.0,7.105427357601002e-14
405,14.0,0.0014449999998760177,86.0,7.105427357601002e-14
406,16.0,0.0016259999993053498,84.0,7.105427357601002e-14
407,14.0,0.0014319999991130317,86.0,7.105427357601002e-14
408,35.0,0.0034159999995608814,-133.0,7.105427357601002e-14
409,14.0,0.0014360000004671747,86.0,7.105427357601002e-14
410,15.0,0.0015590000002703164,85.0,7.105427357601002e-14
411,14.0,0.0014269999992393423,86.0,7.105427357601002e-14
412,14.0,0.001426000000719796,86.0,7.105427357601002e-14
413,19.0,0.0019000000011146767,-18.0,7.105427357601002e-14
414,14.0,0.0014290000017354032,86.0,7.105427357601002e-14
415,15.0,0.0015309999998862622,85.0,7.105427357601002e-14
416,19.0,0.001887999998871237,81.0,7.105427357601002e-14
417,16.0,0.0016199999990931246,84.0,7.105427357601002e-14
418,14.0,0.0014359999986481853,86.0,7.105427357601002e-14
419,17.0,0.0017229999994015088,83.0,7.105427357601002e-14
420,14.0,0.0014440000013564713,86.0,7.105427357601002e-14
421,43.0,0.004181000000244239,-42.0,7.105427357601002e-14
422,16.0,0.0016830000004119938,84.0,7.105427357601002e-14
423,16.0,0.001631999999517575,84.0,7.105427357601002e-14
424,14.0,0.00145899999915855,86.0,7.105427357601002e-14
425,14.0,0.001501000000644126,86.0,7.105427357601002e-14
426,14.0,0.0014329999994515674,86.0,7.105427357601002e-14
427,14.0,0.0014310000005934853,86.0,7.105427357601002e-14
428,14.0,0.0014289999999164138,86.0,7.105427357601002e-14
429,19.0,0.0019130000000586733,81.0,7.105427357601002e-14
430,18.0,0.0018010000003414461,82.0,7.105427357601002e-14
431,47.0,0.004541000000244821,-244.0,7.105427357601002e-14
432,14.0,0.001443999999537482,86.0,7.105427357601002e-14
433,15.0,0.0015219999986584298,-14.0,7.105427357601002e-14
434,51.0,0.0049099999996542465,-50.0,7.105427357601002e-14
435,29.0,0.002876000000469503,-28.0,7.105427357601002e-14
436,14.0,0.0014330000012705568,86.0,7.105427357601002e-14
437,29.0,0.0028440000005502952,-28.0,7.105427357601002e-14
438,25.0,0.0024639999992359662,-24.0,7.105427357601002e-14
439,19.0,0.001899000000776141,-117.0,7.105427357601002e-14
440,16.0,0.0016160000013769604,84.0,7.105427357601002e-14
441,16.0,0.0016219999997701962,84.0,7.105427357601002e-14
442,47.0,0.0045299999983399175,-46.0,7.105427357601002e-14
443,19.0,0.0022129999997559935,-18.0,7.105427357601002e-14
444,14.0,0.0017009999992296798,86.0,7.105427357601002e-14
445,17.0,0.001728999999613734,83.0,7.105427357601002e-14
446,16.0,0.0016269999996438855,84.0,7.105427357601002e-14
447,15.0,0.00153399999908288,85.0,7.105427357601002e-14
448,25.0,0.002470999999786727,-24.0,7.105427357601002e-14
449,15.0,0.0015299999995477265,85.0,7.105427357601002e-14
450,16.0,0.0016250000007858034,84.0,7.105427357601002e-14
451,24.0,0.0024020000000746222,-122.0,7.105427357601002e-14
452,20.0,0.0020070000009582145,80.0,7.105427357601002e-14
453,34.0,0.003322999998999876,-33.0,7.105427357601002e-14
454,16.0,0.0016190000005735783,84.0,7.105427357601002e-14
455,19.0,0.0019179999999323627,81.0,7.105427357601002e-14
