step,reward,mean,median,std,max,min
0,-0.10131386861313868,-0.10131386861313868,-0.10131386861313868,0.0,-0.10131386861313868,-0.10131386861313868
1,-0.10000000000000002,-0.10065693430656936,-0.10065693430656936,0.0006569343065693303,-0.10000000000000002,-0.10131386861313868
2,-0.10203160270880361,-0.10111515710731411,-0.10131386861313868,0.0008412162181487892,-0.10000000000000002,-0.10203160270880361
3,-0.10000000000000002,-0.1008363678304856,-0.10065693430656936,0.0008740159763305947,-0.10000000000000002,-0.10203160270880361
4,-0.10000000000000002,-0.10066909426438848,-0.10000000000000002,0.0008503204837967145,-0.10000000000000002,-0.10203160270880361
5,-0.10000000000000002,-0.10055757855365706,-0.10000000000000002,0.0008153012978872012,-0.10000000000000002,-0.10203160270880361
6,-0.10000000000000002,-0.10047792447456319,-0.10000000000000002,0.0007796315682334984,-0.10000000000000002,-0.10203160270880361
7,-0.10000000000000002,-0.10041818391524279,-0.10000000000000002,0.0007462102588468905,-0.10000000000000002,-0.10203160270880361
8,-0.10000000000000002,-0.10037171903577137,-0.10000000000000002,0.000715703610676304,-0.10000000000000002,-0.10203160270880361
9,-0.10121130551816956,-0.10045567768401117,-0.10000000000000002,0.0007241891907712422,-0.10000000000000002,-0.10203160270880361
10,-0.10000000000000002,-0.10041425244001018,-0.10000000000000002,0.0007028038283617257,-0.10000000000000002,-0.10203160270880361
11,-0.10000000000000002,-0.10037973140334266,-0.10000000000000002,0.0006825546433035022,-0.10000000000000002,-0.10203160270880361
12,-0.10000000000000002,-0.10035052129539324,-0.10000000000000002,0.0006635379553541989,-0.10000000000000002,-0.10203160270880361
13,-0.10000000000000002,-0.100325484060008,-0.10000000000000002,0.0006457422711714371,-0.10000000000000002,-0.10203160270880361
14,-0.10000000000000002,-0.10030378512267416,-0.10000000000000002,0.0006291073223748627,-0.10000000000000002,-0.10203160270880361
15,-0.10000000000000002,-0.100284798552507,-0.10000000000000002,0.0006135530696889526,-0.10000000000000002,-0.10203160270880361
16,-0.10000000000000002,-0.10026804569647718,-0.10000000000000002,0.0005989941046335741,-0.10000000000000002,-0.10203160270880361
17,-0.10132547864506625,-0.1003267919713988,-0.10000000000000002,0.0006304998515116128,-0.10000000000000002,-0.10203160270880361
18,-0.10000000000000002,-0.10030959239395676,-0.10000000000000002,0.0006180067040328836,-0.10000000000000002,-0.10203160270880361
19,-0.10000000000000002,-0.10029411277425893,-0.10000000000000002,0.0006061257508239625,-0.10000000000000002,-0.10203160270880361
20,-0.10000000000000002,-0.10028010740405613,-0.10000000000000002,0.0005948249715326686,-0.10000000000000002,-0.10203160270880361
21,-0.10000000000000002,-0.1002673752493263,-0.10000000000000002,0.0005840705697140185,-0.10000000000000002,-0.10203160270880361
