step,reward,mean,median,std,max,min
0,-0.10151006711409397,-0.10151006711409397,-0.10151006711409397,0.0,-0.10151006711409397,-0.10151006711409397
1,-0.10193133047210302,-0.1017206987930985,-0.1017206987930985,0.000210631679004529,-0.10151006711409397,-0.10193133047210302
2,-0.10000000000000002,-0.10114713252873235,-0.10151006711409397,0.0008291764922930529,-0.10000000000000002,-0.10193133047210302
3,-0.10155709342560552,-0.10124962275295064,-0.10153358026984974,0.0007397046570824797,-0.10000000000000002,-0.10193133047210302
4,-0.10000000000000002,-0.10099969820236052,-0.10151006711409397,0.000829204141160852,-0.10000000000000002,-0.10193133047210302
5,-0.10156249999999999,-0.1010934985019671,-0.10153358026984974,0.0007854778189930056,-0.10000000000000002,-0.10193133047210302
6,-0.101283880171184,-0.10112069588328379,-0.10151006711409397,0.0007302562878782908,-0.10000000000000002,-0.10193133047210302
7,-0.10000000000000002,-0.10098060889787332,-0.10139697364263899,0.0007771650465681754,-0.10000000000000002,-0.10193133047210302
8,-0.0984240687679083,-0.10069654888343277,-0.101283880171184,0.0010873806798778413,-0.0984240687679083,-0.10193133047210302
9,-0.10000000000000002,-0.10062689399508948,-0.10064194008559202,0.001052531852204703,-0.0984240687679083,-0.10193133047210302
10,-0.1024390243902439,-0.10079163312192171,-0.101283880171184,0.001130708578687527,-0.0984240687679083,-0.1024390243902439
11,-0.10128755364806864,-0.10083295983243395,-0.10128571690962632,0.0010912135138354737,-0.0984240687679083,-0.1024390243902439
12,-0.09840348330914366,-0.10064607702295009,-0.101283880171184,0.0012321741876204983,-0.09840348330914366,-0.1024390243902439
13,-0.10000000000000002,-0.10059992866416793,-0.10064194008559202,0.0011989546666523738,-0.09840348330914366,-0.1024390243902439
14,-0.1023936170212766,-0.1007195078879752,-0.101283880171184,0.001241711779723381,-0.09840348330914366,-0.1024390243902439
15,-0.10000000000000002,-0.10067453864497672,-0.10064194008559202,0.0012148317279144546,-0.09840348330914366,-0.1024390243902439
16,-0.10000000000000002,-0.10063485990115456,-0.10000000000000002,0.0011891988299552216,-0.09840348330914366,-0.1024390243902439
17,-0.10379746835443039,-0.10081056037078101,-0.10064194008559202,0.001363975317675086,-0.09840348330914366,-0.10379746835443039
18,-0.10000000000000002,-0.10076789929863464,-0.10000000000000002,0.001339877149716328,-0.09840348330914366,-0.10379746835443039
19,-0.10000000000000002,-0.10072950433370291,-0.10000000000000002,0.0013166307496125943,-0.09840348330914366,-0.10379746835443039
20,-0.10000000000000002,-0.10069476603209801,-0.10000000000000002,0.0012942577473453653,-0.09840348330914366,-0.10379746835443039
21,-0.10000000000000002,-0.10066318575791175,-0.10000000000000002,0.0012727551429406582,-0.09840348330914366,-0.10379746835443039
22,-0.10101010101010101,-0.10067826902974607,-0.10000000000000002,0.001246787907080169,-0.09840348330914366,-0.10379746835443039
23,-0.10000000000000002,-0.1006500078201733,-0.10000000000000002,0.0012280391235296494,-0.09840348330914366,-0.10379746835443039
24,-0.10608108108108107,-0.10086725075060961,-0.10000000000000002,0.0016063700274693957,-0.09840348330914366,-0.10608108108108107
25,-0.10097297297297297,-0.10087131698993128,-0.10000000000000002,0.0015753066114892384,-0.09840348330914366,-0.10608108108108107
26,-0.10000000000000002,-0.1008390459903042,-0.10000000000000002,0.0015545922289203794,-0.09840348330914366,-0.10608108108108107
