episode,length,time,reward,delta
0,38.0,0.0038139999996928964,-4.8000000000000025,-1.0002500105653849
1,29.0,0.0028350000002319575,-3.9000000000000012,-0.9994300203142942
2,80.0,0.0077039999996486586,-8.999999999999988,-1.0001700703874725
3,46.0,0.004434999999830325,-5.6,-0.9901341489101695
4,70.0,0.0066660000002229935,-7.999999999999991,-0.9996342898795442
5,53.0,0.0050720000008368515,-6.299999999999997,-0.8994870182828647
6,120.0,0.01131600000007893,-12.999999999999973,-0.9896962865318559
7,28.0,0.0027230000005147303,-3.800000000000001,-0.9884203135174647
8,7.0,0.0007679999998799758,-1.7,-0.8895782821657182
9,118.0,0.011156999999911932,-12.799999999999974,-1.0002585642701123
10,49.0,0.004661999999370892,-5.899999999999999,-0.9997047307006074
11,7.0,0.000976999999693362,-1.7,-0.9791135400976061
12,38.0,0.003725999999915075,-4.8000000000000025,-0.980783303958929
13,25.0,0.002440000000206055,-3.500000000000001,-0.9787822847152914
14,35.0,0.0033610000000408036,-4.500000000000002,-0.9996452223627322
15,36.0,0.0034379999997327104,-4.600000000000001,-0.8095383164545782
16,34.0,0.0032770000007076305,-4.400000000000002,-0.9900256536329779
17,100.0,0.009339999999610882,-10.99999999999998,-1.0000410419101406
18,11.0,0.001134000000092783,-2.0999999999999996,-0.9892000847240884
19,29.0,0.0028140000003986643,-3.9000000000000012,-0.9998399304499309
20,18.0,0.0017969999998967978,-2.8000000000000007,-0.9895966099467817
21,80.0,0.007552000000032422,-8.999999999999988,-0.9887639205888581
22,132.0,0.01236700000026758,-14.199999999999969,-1.0003713772430074
23,23.0,0.0022490000001198496,-3.3000000000000007,-0.9888610962875239
24,7.0,0.0007590000004711328,-1.7,-0.9425204682146575
25,40.0,0.003814000000602391,-5.000000000000002,-0.9903412962008694
26,40.0,0.003862999999910244,-5.000000000000002,-0.8907266578786703
27,34.0,0.0032650000002831803,-4.400000000000002,-0.9998383642918264
28,68.0,0.00637899999946967,-7.799999999999992,-0.9997561816355577
29,35.0,0.003349000000525848,-4.500000000000002,-0.9893321380204524
30,15.0,0.0014970000001994777,-2.5,-0.8798620112622474
31,78.0,0.007303999999749067,-8.799999999999988,-0.9714821545552794
32,36.0,0.0034439999999449356,-4.600000000000001,-0.9792686003342723
33,14.0,0.0014920000003257883,-2.4000000000000004,-0.8899749866587715
34,25.0,0.0024360000006709015,-3.500000000000001,-0.8757198237327075
35,69.0,0.006623999999646912,-7.8999999999999915,-0.8009774879928944
36,122.0,0.011444999999184802,-13.199999999999973,-0.999910644708269
37,149.0,0.013950000000477303,-15.899999999999963,-0.9610187638088292
38,39.0,0.0037459999994098325,-4.900000000000002,-0.9999285831860912
39,104.0,0.009861000000455533,-11.399999999999979,-0.7208797391936049
40,11.0,0.001134000000092783,-2.0999999999999996,-0.8432628548358791
41,64.0,0.006073000000469619,-7.399999999999993,-1.0001323971483336
42,46.0,0.004391999999825202,-5.6,-0.8665216109957709
43,35.0,0.0034069999992425437,-4.500000000000002,-0.9899673234010452
44,29.0,0.0028319999992163503,-3.9000000000000012,-0.9996738407497744
45,103.0,0.009957000000213156,-11.29999999999998,-0.9998279102933398
46,72.0,0.006814000000304077,-8.19999999999999,-0.9619275342091002
47,42.0,0.00403199999982462,-5.200000000000001,-0.9897849626408473
48,23.0,0.002260999999634805,-3.3000000000000007,-0.8999357248674821
49,10.0,0.0010460000003149617,-2.0,-0.8026927173596288
50,58.0,0.005495000000337313,-6.799999999999995,-0.7961184860684472
51,17.0,0.001726000000417116,-2.7,-0.9429077638820027
52,99.0,0.00925699999970675,-10.89999999999998,-1.0002739938913647
53,167.0,0.01565200000004552,-17.699999999999967,-0.8998545278626437
54,40.0,0.004258999999365187,-5.000000000000002,-0.7879309390283197
55,59.0,0.005664999999680731,-6.899999999999995,-0.8998557565283486
56,35.0,0.003469000000222877,-4.500000000000002,-0.9628609093195564
57,83.0,0.007853000000068278,-9.299999999999986,-0.8908064663767625
58,26.0,0.002532999999857566,-3.600000000000001,-0.960992074211696
59,36.0,0.003530999999384221,-4.600000000000001,-0.7261839419276355
60,84.0,0.00787300000047253,-9.399999999999986,-0.9997894253244524
61,160.0,0.015028999999231019,-16.999999999999957,-0.9802212352743557
62,37.0,0.003523999999742955,-4.700000000000002,-0.9998012915918938
63,71.0,0.006637999999838939,-8.09999999999999,-0.9387059270965407
64,5.0,0.000578000000132306,-1.5,-0.7091378451254877
65,55.0,0.005183999999644584,-6.4999999999999964,-0.9879820934058033
66,82.0,0.007669000000532833,-9.199999999999987,-0.8071780102323732
67,83.0,0.00782100000014907,-9.299999999999986,-0.9782567047350721
68,87.0,0.008130999999593769,-9.699999999999985,-0.9153078293237564
69,25.0,0.002433000000564789,-3.500000000000001,-0.9900864847485967
70,42.0,0.004001000000243948,-5.200000000000001,-0.8753016032858651
71,61.0,0.0057640000004539615,-7.099999999999994,-1.0001424613163636
72,74.0,0.006940000000213331,-8.39999999999999,-0.9699102798545457
73,150.0,0.014200999999957276,-15.999999999999963,-0.9902708750458822
74,22.0,0.002147999999579042,-3.2000000000000006,-0.6487175322345748
75,22.0,0.0021580000002359156,-3.2000000000000006,-0.8704199419173929
76,46.0,0.004372999999759486,-5.6,-0.8858712589192237
77,52.0,0.004926000000523345,-6.1999999999999975,-0.9998784988555406
