steps,time,reward,delta,converged
1,0.00713499999983469,0.36486486486486486,100.0,False
2,0.0601779999997234,-3.37125748502994,100.0,False
3,0.04706400000031863,-1.3952095808383234,100.0,False
4,0.05347599999913655,-1.1976047904191616,100.0,False
5,0.04726699999991979,-1.3952095808383234,100.0,False
6,0.04724699999860604,-1.0,100.0,False
7,0.047306999998909305,-1.1976047904191616,100.0,False
8,0.0474900000008347,-1.1976047904191616,100.0,False
9,0.055555000000822474,-1.1976047904191616,100.0,False
10,0.04730500000005122,-1.0,100.0,False
11,0.049782000000050175,-1.0,100.0,False
12,0.047278000000005704,-1.0,100.0,False
13,0.047233999999662046,-1.3952095808383234,100.0,False
14,0.04712199999994482,-1.0,100.0,False
15,0.04930700000113575,-1.0,100.0,False
16,0.04734500000085973,-1.0,100.0,False
17,0.04680499999994936,-1.0,100.0,False
18,0.04720199999974284,-1.0,100.0,False
19,0.04705900000044494,-1.0,100.0,False
20,0.04726299999856565,-1.0,100.0,False
21,0.04718200000024808,-1.1976047904191616,100.0,False
22,0.048006000000896165,-1.0,100.0,False
23,0.047096000000237837,-1.0,100.0,False
24,0.04708000000027823,-1.0,100.0,False
25,0.049637000000075204,-1.0,100.0,False
26,0.04750199999944016,-1.0,100.0,False
27,0.04730800000106683,-1.0,100.0,False
28,0.04734400000052119,-1.0,100.0,False
29,0.04730799999924784,-1.0,100.0,False
30,0.04793299999982992,-1.0,100.0,False
31,0.04713799999990442,-1.1976047904191616,100.0,False
32,0.05456099999901198,-1.0,100.0,False
33,0.0475189999997383,-1.0,100.0,False
34,0.04704400000082387,-1.0,100.0,False
35,0.053249000000505475,-1.0,100.0,False
36,0.04692500000055588,-1.0,100.0,False
37,0.04709700000057637,-1.0,100.0,False
38,0.04720599999927799,-1.0,100.0,False
39,0.04754800000046089,-1.0,100.0,False
40,0.05026900000120804,-1.0,100.0,False
41,0.047238999999535736,-1.0,100.0,False
42,0.04717199999868171,-1.0,100.0,False
43,0.05936599999949976,-1.0,100.0,False
44,0.04708000000027823,-1.0,100.0,False
45,0.047493000000031316,-1.0,100.0,False
46,0.04700400000001537,-1.0,100.0,False
47,0.04712599999947997,-1.0,100.0,False
48,0.04690599999958067,-1.0,100.0,False
49,0.046931999999287655,-1.0,100.0,False
50,0.04708100000061677,-1.0,100.0,False
51,0.047043000000485335,-1.0,100.0,False
52,0.047031000000060885,-1.0,100.0,False
53,0.0472090000002936,-1.0,100.0,False
54,0.04690899999877729,-1.0,100.0,False
55,0.04703900000095018,-1.0,100.0,False
56,0.047043000000485335,-1.0,100.0,False
57,0.04712599999947997,-1.0,100.0,False
58,0.04688400000122783,-1.0,100.0,False
59,0.046951000000262866,-1.0,100.0,False
60,0.04770300000018324,-1.0,100.0,False
61,0.05618000000140455,-1.0,100.0,False
62,0.0473470000015368,-1.0,100.0,False
63,0.04828799999995681,-1.0,100.0,False
64,0.047122999998464365,-1.0,100.0,False
65,0.04713699999956589,-1.0,100.0,False
66,0.04835499999899184,-1.0,100.0,False
67,0.04724700000042503,-1.0,100.0,False
68,0.047147000001132255,-1.0,100.0,False
69,0.047074999998585554,-1.0,100.0,False
70,0.04709099999854516,-1.0,100.0,False
71,0.053082000000358676,-1.0,100.0,False
72,0.05020599999988917,-1.0,100.0,False
73,0.04761999999936961,-1.0,100.0,False
74,0.04726499999924272,-1.0,100.0,False
75,0.04705099999955564,-1.0,100.0,False
76,0.04673700000057579,-1.0,100.0,False
77,0.046747999998842715,-1.0,100.0,False
78,0.047996000001148786,-1.0,100.0,False
79,0.04715100000066741,-1.0,100.0,False
80,0.04711899999892921,-1.0,100.0,False
81,0.047326000001703505,-1.0,100.0,False
82,0.04722100000071805,-1.0,100.0,False
83,0.047319000001152745,-1.0,100.0,False
84,0.04798800000025949,-1.0,100.0,False
85,0.04978599999958533,-1.0,100.0,False
86,0.053738000000521424,-1.0,100.0,False
87,0.047091999998883693,-1.0,100.0,False
88,0.047101000000111526,-1.0,100.0,False
89,0.047146999999313266,-1.0,100.0,False
90,0.04719499999919208,-1.0,100.0,False
91,0.04727600000114762,-1.0,100.0,False
92,0.04728700000123354,-1.0,100.0,False
93,0.051686000000700005,-1.0,100.0,False
94,0.050546000000395,-1.0,100.0,False
95,0.04700100000081875,-1.0,100.0,False
96,0.04729799999950046,-1.0,100.0,False
97,0.047308999999586376,-1.0,100.0,False
98,0.047146999999313266,-1.0,100.0,False
99,0.047125000000960426,-1.0,100.0,False
100,0.04739700000027369,-1.0,100.0,False
101,0.047008999999889056,-1.0,100.0,False
102,0.04759800000101677,-1.0,100.0,False
103,0.04731800000081421,-1.0,100.0,False
104,0.04737399999976333,-1.0,100.0,False
105,0.047894999999698484,-1.0,100.0,False
106,0.047193000000333996,-1.0,100.0,False
107,0.04708500000015192,-1.0,100.0,False
108,0.04715399999986403,-1.0,100.0,False
109,0.0469890000003943,-1.0,100.0,False
110,0.04743600000074366,-1.0,100.0,False
111,0.04697599999963131,-1.0,100.0,False
112,0.047221999999237596,-1.0,100.0,False
113,0.04711299999871699,-1.0,100.0,False
114,0.04717999999957101,-1.0,100.0,False
115,0.04774399999951129,-1.0,100.0,False
116,0.047253999999156804,-1.0,100.0,False
117,0.047130000000834116,-1.0,100.0,False
118,0.04721799999970244,-1.0,100.0,False
119,0.04700599999887345,-1.0,100.0,False
120,0.0473920000004,-1.0,100.0,False
121,0.0469360000006418,-1.0,100.0,False
122,0.04710400000112713,-1.0,100.0,False
123,0.04719500000101107,-1.0,100.0,False
124,0.04742199999964214,-1.0,100.0,False
125,0.04716600000028848,-1.0,100.0,False
126,0.05486100000052829,-1.0,100.0,False
127,0.04747300000053656,-1.0,100.0,False
128,0.04758600000059232,-1.0,100.0,False
129,0.04743100000086997,-1.0,100.0,False
130,0.047313999999460066,-1.0,100.0,False
131,0.04881500000010419,-1.0,100.0,False
132,0.047420999999303604,-1.0,100.0,False
133,0.04717499999969732,-1.0,100.0,False
134,0.047403999999005464,-1.0,100.0,False
135,0.04725200000029872,-1.0,100.0,False
136,0.053703999999925145,-1.0,100.0,False
137,0.05459100000007311,-1.0,100.0,False
138,0.05965300000025309,-1.0,100.0,False
139,0.047655000000304426,-1.0,100.0,False
140,0.04729100000076869,-1.0,100.0,False
141,0.04714599999897473,-1.0,100.0,False
142,0.047159000001556706,-1.0,100.0,False
143,0.04730100000051607,-1.0,100.0,False
144,0.04723000000012689,-1.0,100.0,False
145,0.04709200000070268,-1.0,100.0,False
146,0.05568200000016077,-1.0,100.0,False
147,0.047659999998359126,-1.0,100.0,False
148,0.056418999998641084,-1.0,100.0,False
149,0.047006999999211985,-1.0,100.0,False
150,0.046916999999666587,-1.0,100.0,False
151,0.04687800000101561,-1.0,100.0,False
152,0.04687999999987369,-1.0,100.0,False
153,0.046875,-1.0,100.0,False
154,0.04749899999842455,-1.0,100.0,False
155,0.04711400000087451,-1.0,100.0,False
156,0.04728599999907601,-1.0,100.0,False
157,0.04707400000006601,-1.0,100.0,False
158,0.04687699999885808,-1.0,100.0,False
159,0.04702199999883305,-1.0,100.0,False
160,0.047145000000455184,-1.0,100.0,False
161,0.0471849999994447,-1.0,100.0,False
162,0.047094000001379754,-1.0,100.0,False
163,0.04716700000062701,-1.0,100.0,False
164,0.04707799999960116,-1.0,100.0,False
165,0.04710899999918183,-1.0,100.0,False
166,0.047018999999636435,-1.0,100.0,False
167,0.0469520000006014,-1.0,100.0,False
168,0.0468139999993582,-1.0,100.0,False
169,0.047135000000707805,-1.0,100.0,False
170,0.05308599999989383,-1.0,100.0,False
171,0.0472090000002936,-1.0,100.0,False
172,0.053334000000177184,-1.0,100.0,False
173,0.04727199999979348,-1.0,100.0,False
174,0.04704599999968195,-1.0,100.0,False
175,0.047377000000778935,-1.0,100.0,False
176,0.04724200000055134,-1.0,100.0,False
177,0.04729900000165799,-1.0,100.0,False
178,0.04697699999996985,-1.0,100.0,False
179,0.047091999998883693,-1.0,100.0,False
180,0.0471319999996922,-1.0,100.0,False
181,0.053014000000985106,-1.0,100.0,False
182,0.04706599999917671,-1.0,100.0,False
183,0.04694500000005064,-1.0,100.0,False
184,0.047527000000627595,-1.0,100.0,False
185,0.04805000000123982,-1.0,100.0,False
186,0.0469520000006014,-1.0,100.0,False
187,0.04707600000074308,-1.0,100.0,False
188,0.046846999999615946,-1.0,100.0,False
189,0.047048000000359025,-1.0,100.0,False
190,0.05378000000018801,-1.0,100.0,False
191,0.04780399999981455,-1.0,100.0,False
192,0.046871000000464846,-1.0,100.0,False
193,0.04686000000037893,-1.0,100.0,False
194,0.04686100000071747,-1.0,100.0,False
195,0.0467160000007425,-1.0,100.0,False
196,0.04710699999850476,-1.0,100.0,False
197,0.04706300000179908,-1.0,100.0,False
198,0.05330599999979313,-1.0,100.0,False
199,0.04710800000066229,-1.0,100.0,False
200,0.047070000000530854,-1.0,100.0,False
201,0.047070000000530854,-1.0,100.0,False
202,0.04741499999909138,-1.0,100.0,False
203,0.04712199999994482,-1.0,100.0,False
204,0.04688700000042445,-1.0,100.0,False
205,0.050718000000415486,-1.0,100.0,False
206,0.049482000000352855,-1.0,100.0,False
207,0.047123000000283355,-1.0,100.0,False
208,0.047083999999813386,-1.0,100.0,False
209,0.04696999999941909,-1.0,100.0,False
210,0.04759300000114308,-1.0,100.0,False
211,0.047338000000308966,-1.0,100.0,False
212,0.047237000000677654,-1.0,100.0,False
213,0.047285000000556465,-1.0,100.0,False
214,0.04728100000102131,-1.0,100.0,False
215,0.04731299999912153,-1.0,100.0,False
216,0.04736800000137009,-1.0,100.0,False
217,0.04737999999997555,-1.0,100.0,False
