step,reward,mean,median,std,max,min
0,-0.09684813753581661,-0.09684813753581661,-0.09684813753581661,0.0,-0.09684813753581661,-0.09684813753581661
1,-0.07708333333333332,-0.08696573543457498,-0.08696573543457498,0.009882402101241645,-0.07708333333333332,-0.09684813753581661
2,-0.08990825688073394,-0.08794657591662797,-0.08990825688073394,0.008187307878430986,-0.07708333333333332,-0.09684813753581661
3,-0.09614035087719297,-0.08999501965676922,-0.09302430387896346,0.00792857950655319,-0.07708333333333332,-0.09684813753581661
4,-0.0979087452471483,-0.09157776477484503,-0.09614035087719297,0.00776596593016989,-0.07708333333333332,-0.0979087452471483
5,-0.09447236180904521,-0.09206019761387839,-0.0953063563431191,0.007170929477970193,-0.07708333333333332,-0.0979087452471483
6,-0.09640522875816994,-0.09268091634877718,-0.09614035087719297,0.0068108697879410195,-0.07708333333333332,-0.0979087452471483
7,-0.09417989417989417,-0.09286828857766681,-0.0953063563431191,0.006390243526256666,-0.07708333333333332,-0.0979087452471483
8,-0.09009009009009007,-0.09255959985682495,-0.09447236180904521,0.006087715197181221,-0.07708333333333332,-0.0979087452471483
9,-0.09285714285714285,-0.09258935415685673,-0.09432612799446968,0.005776003510657305,-0.07708333333333332,-0.0979087452471483
10,-0.09219858156028367,-0.0925538293753501,-0.09417989417989417,0.005508348924895533,-0.07708333333333332,-0.0979087452471483
11,-0.09885892116182574,-0.09307925369088975,-0.09432612799446968,0.005554295038991105,-0.07708333333333332,-0.09885892116182574
12,-0.09664634146341462,-0.09335364505800704,-0.09447236180904521,0.005420386429939223,-0.07708333333333332,-0.09885892116182574
13,-0.09424083769633505,-0.09341701596074477,-0.09435659975269013,0.005228210197896265,-0.07708333333333332,-0.09885892116182574
14,-0.09388888888888888,-0.09344847415595438,-0.09424083769633505,0.005052302221212547,-0.07708333333333332,-0.09885892116182574
15,-0.09185185185185182,-0.09334868526194795,-0.0942103659381146,0.004907113736869183,-0.07708333333333332,-0.09885892116182574
16,-0.098586118251928,-0.0936567695554762,-0.09424083769633505,0.0049175159744770935,-0.07708333333333332,-0.09885892116182574
17,-0.0929936305732484,-0.09361992850090799,-0.0942103659381146,0.004781379970941417,-0.07708333333333332,-0.09885892116182574
18,-0.09497716894977169,-0.09369136220874291,-0.09424083769633505,0.004663711242955388,-0.07708333333333332,-0.09885892116182574
19,-0.09832061068702289,-0.09392282463265691,-0.09435659975269013,0.004656244693933492,-0.07708333333333332,-0.09885892116182574
20,-0.09880174291938999,-0.09415515407488229,-0.09447236180904521,0.004661302803172166,-0.07708333333333332,-0.09885892116182574
21,-0.0825396825396825,-0.09362717809600958,-0.09435659975269013,0.005156941964307766,-0.07708333333333332,-0.09885892116182574
22,-0.08307692307692306,-0.0931684713560493,-0.09424083769633505,0.005483324591306656,-0.07708333333333332,-0.09885892116182574
23,-0.08135593220338981,-0.09267628222468849,-0.0942103659381146,0.005863942058042281,-0.07708333333333332,-0.09885892116182574
24,-0.09800724637681159,-0.09288952079077342,-0.09424083769633505,0.005839664396800296,-0.07708333333333332,-0.09885892116182574
25,-0.09556451612903227,-0.09299240522686031,-0.09435659975269013,0.005749322339178562,-0.07708333333333332,-0.09885892116182574
26,-0.09333333333333332,-0.09300503219376671,-0.09424083769633505,0.005642216265499736,-0.07708333333333332,-0.09885892116182574
