steps,time,reward,delta,converged
1,0.004560999999739579,-0.11914893617021276,0,False
2,0.003143999999792868,-0.12727272727272732,0.013175000000000006,False
3,0.0028919999999743595,-0.13214285714285717,0.013175000000000006,False
4,0.0010649999999259308,-0.18181818181818182,0.013175000000000006,False
5,0.003658999999970547,-0.12307692307692314,0.013175000000000006,False
6,0.0016800000003058813,-0.15294117647058827,0.013175000000000006,False
7,0.0030459999998129206,-0.12812500000000004,0.013175000000000006,False
8,0.003849000000172964,-0.12195121951219516,0.382604375,False
9,0.0020910000002913876,-0.14090909090909093,0.382604375,False
10,0.003885999999965861,-0.12195121951219516,0.382604375,False
11,0.0016179999997802952,-0.15294117647058827,0.382604375,False
12,0.006463000000167085,-0.11304347826086944,0.41400000000000003,False
13,0.0026330000000598375,-0.13214285714285717,0.41400000000000003,False
14,0.0026370000000497384,-0.13214285714285717,0.41400000000000003,False
15,0.0009770000001481094,-0.19,0.41400000000000003,False
16,0.0014360000000124273,-0.16000000000000003,0.42500000000000004,False
17,0.002646999999797117,-0.13214285714285717,0.42500000000000004,False
18,0.002731000000039785,-0.13103448275862073,0.42500000000000004,False
19,0.003331999999772961,-0.12571428571428578,0.42500000000000004,False
20,0.004363000000012107,-0.11956521739130435,0.42500000000000004,False
21,0.0005949999999756983,-0.25,0.42500000000000004,False
22,0.007678999999825464,-0.11097560975609741,0.42500000000000004,False
23,0.0020869999998467392,-0.14090909090909093,0.4339375,False
24,0.005481000000145286,-0.11551724137931027,0.4339375,False
25,0.003572000000076514,-0.12368421052631584,0.4339375,False
26,0.002646000000368076,-0.13214285714285717,0.5439999999999999,False
27,0.0014289999999164138,-0.16000000000000003,0.5439999999999999,False
28,0.0015260000000125729,-0.15625,0.5439999999999999,False
29,0.0011469999999462743,-0.17499999999999996,0.5439999999999999,False
30,0.0029760000002170273,-0.13750000000000004,0.5439999999999999,False
31,0.0044580000003406894,-0.11914893617021276,0.5439999999999999,False
