step,reward,mean,median,std,max,min
0,-0.10092975206611572,-0.10092975206611572,-0.10092975206611572,0.0,-0.10092975206611572,-0.10092975206611572
1,-0.10000000000000002,-0.10046487603305787,-0.10046487603305787,0.0004648760330578511,-0.10000000000000002,-0.10092975206611572
2,-0.10000000000000002,-0.10030991735537192,-0.10000000000000002,0.00043828932718174417,-0.10000000000000002,-0.10092975206611572
3,-0.10697674418604651,-0.10197662406304057,-0.10046487603305787,0.0029116673743585578,-0.10000000000000002,-0.10697674418604651
4,-0.10000000000000002,-0.10158129925043247,-0.10000000000000002,0.0027216488291066858,-0.10000000000000002,-0.10697674418604651
5,-0.1013975155279503,-0.10155066863001877,-0.10046487603305787,0.0024854579991119272,-0.10000000000000002,-0.10697674418604651
6,-0.10000000000000002,-0.10132914454001608,-0.10000000000000002,0.0023641993974119263,-0.10000000000000002,-0.10697674418604651
7,-0.10596026490066222,-0.10190803458509685,-0.10046487603305787,0.0026900845213371715,-0.10000000000000002,-0.10697674418604651
8,-0.10000000000000002,-0.10169603074230832,-0.10000000000000002,0.0026061577331222127,-0.10000000000000002,-0.10697674418604651
9,-0.10000000000000002,-0.10152642766807748,-0.10000000000000002,0.0025242304058897586,-0.10000000000000002,-0.10697674418604651
10,-0.10000000000000002,-0.1013876615164341,-0.10000000000000002,0.002446436301546971,-0.10000000000000002,-0.10697674418604651
11,-0.10271084337349395,-0.10149792667118908,-0.10000000000000002,0.002370662103847252,-0.10000000000000002,-0.10697674418604651
12,-0.11046511627906974,-0.10218771048717991,-0.10000000000000002,0.003301113249573843,-0.10000000000000002,-0.11046511627906974
13,-0.10426540284360189,-0.10233611708406719,-0.10046487603305787,0.0032257224572909333,-0.10000000000000002,-0.11046511627906974
14,-0.10000000000000002,-0.10218037594512938,-0.10000000000000002,0.0031703586410762276,-0.10000000000000002,-0.11046511627906974
15,-0.10000000000000002,-0.10204410244855878,-0.10000000000000002,0.003114728323866285,-0.10000000000000002,-0.11046511627906974
16,-0.10000000000000002,-0.10192386112805533,-0.10000000000000002,0.0030597682509941725,-0.10000000000000002,-0.11046511627906974
17,-0.10182555780933064,-0.10191839983257062,-0.10000000000000002,0.0029736455032825407,-0.10000000000000002,-0.11046511627906974
18,-0.10000000000000002,-0.10181743142033006,-0.10000000000000002,0.00292586268481923,-0.10000000000000002,-0.11046511627906974
19,-0.10000000000000002,-0.10172655984931356,-0.10000000000000002,0.002879155090275244,-0.10000000000000002,-0.11046511627906974
20,-0.10222222222222221,-0.10175016281945207,-0.10000000000000002,0.0028117496904858084,-0.10000000000000002,-0.11046511627906974
21,-0.10142405063291138,-0.10173533953824566,-0.10000000000000002,0.002747942849300283,-0.10000000000000002,-0.11046511627906974
22,-0.10526315789473682,-0.10188872294504962,-0.10000000000000002,0.002782168152208414,-0.10000000000000002,-0.11046511627906974
23,-0.10000000000000002,-0.10181002615567257,-0.10000000000000002,0.002749615195472077,-0.10000000000000002,-0.11046511627906974
24,-0.11216216216216215,-0.10222411159593214,-0.10000000000000002,0.003372413144661173,-0.10000000000000002,-0.11216216216216215
