episode,length,time,reward,delta
130,62.0,0.005857999999989261,-7.199999999999994,-0.08078156712490314
131,76.0,0.007157000000006519,-8.599999999999989,-0.03843684411978554
132,45.0,0.004271999999673426,-5.5,-0.36114577640043566
133,53.0,0.005032000000028347,-6.299999999999997,-0.3578679557741965
134,27.0,0.002599999999802094,-3.700000000000001,-0.3111374666988741
135,44.0,0.004189000000224041,-5.4,-0.6335993784883351
136,56.0,0.005278000000089378,-6.599999999999996,-0.2559140206287871
137,18.0,0.001772999999957392,-2.8000000000000007,-0.2704278294527025
138,64.0,0.006022999999913736,-7.399999999999993,-0.925
139,9.0,0.0009439999998903659,-1.9,-0.13806715703785755
140,9.0,0.00094600000011269,-1.9,-0.13857624132617874
141,14.0,0.0014120000000730215,-2.4000000000000004,-0.12795701031439355
142,49.0,0.004645999999866035,-5.899999999999999,-0.25033515463690703
143,12.0,0.0012220000003253517,-2.2,-0.06249951323525682
144,29.0,0.0028170000000500295,-3.9000000000000012,-0.22823330332983227
145,28.0,0.0027329999998073617,-3.800000000000001,-0.125
146,15.0,0.0015009999997346313,-2.5,-0.1197818332061269
147,20.0,0.001956999999947584,-3.0000000000000004,-0.10246181810275201
148,45.0,0.004269000000022061,-5.5,-0.07781505020542956
149,32.0,0.0030700000002070738,-4.200000000000001,-0.1019018198156737
150,52.0,0.004938999999922089,-6.1999999999999975,-0.040390783562451515
151,22.0,0.0021399999995992403,-3.2000000000000006,-0.06928812066308931
152,34.0,0.0032519999999749416,-4.400000000000002,-0.44242355468749994
153,92.0,0.008585999999922933,-10.199999999999983,-0.3976412910358884
154,29.0,0.0028030000003127498,-3.9000000000000012,-0.06323968055839413
155,15.0,0.0015039999998407438,-2.5,-0.07695622600684815
156,6.0,0.000665000000026339,-1.6,-0.03124975661762841
157,33.0,0.003147999999782769,-4.300000000000002,-0.3748398139017872
158,25.0,0.0024289999996653933,-3.500000000000001,-0.06397850515719683
159,16.0,0.0016069999996943807,-2.6000000000000005,-0.7589684817955937
160,116.0,0.010821999999734544,-12.599999999999975,-1.5
161,23.0,0.0022410000001400476,-3.3000000000000007,-0.048300503201559986
162,104.0,0.009732999999869207,-11.399999999999979,-0.3562448351173446
163,35.0,0.003377999999884196,-4.500000000000002,-0.21810300516761294
164,20.0,0.001959000000169908,-3.0000000000000004,-0.5896301310088075
165,19.0,0.0018710000003920868,-2.9000000000000004,-0.1434977347473465
166,52.0,0.004933000000164611,-6.1999999999999975,-0.45167430711280265
167,14.0,0.0014079999996283732,-2.4000000000000004,-0.3713754001293431
168,7.0,0.0007590000000163855,-1.7,-0.10460592818314707
169,20.0,0.001956999999947584,-3.0000000000000004,-0.04411704416615447
170,26.0,0.0025279999999838765,-3.600000000000001,-0.13079529980468751
171,50.0,0.004781999999977415,-5.999999999999998,-0.10723188767560643
172,26.0,0.0025179999997817504,-3.600000000000001,-0.06753105495528988
173,40.0,0.003804999999829306,-5.000000000000002,-0.5046649108724063
174,48.0,0.004552999999759777,-5.799999999999999,-0.23124999999999996
175,49.0,0.004720999999790365,-5.899999999999999,-0.25200340496033236
176,29.0,0.002773000000161119,-3.9000000000000012,-0.25946095306227446
177,17.0,0.0016789999999673455,-2.7,-1.0
178,18.0,0.0017779999998310814,-2.8000000000000007,-0.06539764990234376
179,21.0,0.0020610000001397566,-3.1000000000000005,-1.0
180,30.0,0.002880999999888445,-4.000000000000002,-0.3172391985224313
181,18.0,0.0017709999997350678,-2.8000000000000007,-0.16998727899274324
182,32.0,0.0030630000001110602,-4.200000000000001,-0.95
183,40.0,0.0037979999997332925,-5.000000000000002,-0.95
184,20.0,0.0019659999998111743,-3.0000000000000004,-0.029757058266697056
185,25.0,0.0024170000001504377,-3.500000000000001,-0.053615943837803215
186,6.0,0.0006780000003345776,-1.6,-0.024150251600779993
187,25.0,0.0024160000002666493,-3.500000000000001,-0.039543052342899454
188,24.0,0.002328999999917869,-3.400000000000001,-0.1545347343263217
189,21.0,0.0020449999997254054,-3.1000000000000005,-0.06062326405034235
190,12.0,0.0012139999998908024,-2.2,-0.050950909907836905
191,48.0,0.004535000000032596,-5.799999999999999,-0.07558036778214972
192,53.0,0.004972000000179833,-6.299999999999997,-0.6124800696666687
193,39.0,0.003717999999935273,-4.900000000000002,-0.346882380963065
194,6.0,0.0006750000002284651,-1.6,-0.032698824951171934
195,52.0,0.004907000000002881,-6.1999999999999975,-1.0
196,18.0,0.0017650000004323374,-2.8000000000000007,-0.020195391781225758
197,26.0,0.002532999999857566,-3.600000000000001,-0.06641120400090217
198,49.0,0.004637000000002445,-5.899999999999999,-0.2976409104684611
199,72.0,0.00678299999981391,-8.19999999999999,-0.0775414932438292
200,111.0,0.010365999999976339,-12.099999999999977,-0.33235158441987556
201,15.0,0.001498000000083266,-2.5,-0.097709292450753
202,37.0,0.0035469999997985724,-4.700000000000002,-0.875
203,72.0,0.006990999999743508,-6.19999999999999,1.1324066614353874
204,11.0,0.0011450000001786975,-2.0999999999999996,-0.05333896131309712
205,60.0,0.005653000000165775,-6.999999999999995,-1.0
206,50.0,0.004723999999896478,-3.9999999999999982,0.5662033307176937
207,46.0,0.004357000000254629,-5.6,-0.925
208,39.0,0.003728000000137399,-4.900000000000002,-0.09867354748785817
209,28.0,0.0027219999997214472,-3.800000000000001,-1.0
210,27.0,0.002613999999994121,-3.700000000000001,-0.22583715355640133
211,42.0,0.004002000000127737,-5.200000000000001,-0.0631012957308289
212,13.0,0.001310000000103173,-2.3,-0.2728820559100056
213,14.0,0.0014080000000831205,-2.4000000000000004,-0.019771526171449727
214,46.0,0.00436600000011822,-5.6,-0.5
215,56.0,0.005302999999912572,-6.599999999999996,-0.9551803048291061
216,40.0,0.0038170000002537563,-5.000000000000002,-0.15841126274668427
217,25.0,0.002440999999635096,-3.500000000000001,-0.4569531069022249
218,31.0,0.00297599999976228,-4.100000000000001,-0.3415283674056566
219,4.0,0.00048000000015235855,-1.4,-0.11481374994908089
220,29.0,0.00280899999961548,-3.9000000000000012,-1.0
221,124.0,0.011718000000200846,-13.399999999999972,-0.026433394952665834
222,39.0,0.0037200000001575972,-2.900000000000002,0.9607526579500557
223,26.0,0.0025259999997615523,-3.600000000000001,-0.034289344007608524
224,13.0,0.0013080000003355963,-2.3,-0.622570022368895
225,141.0,0.013418999999885273,-15.099999999999966,-0.4624999999999999
226,165.0,0.0152909999997064,-17.499999999999964,-0.28880225900431844
227,39.0,0.003699000000324304,-4.900000000000002,-0.013216697476332917
228,9.0,0.0009390000000166765,-1.9,-0.26157329024737375
229,40.0,0.0038199999999051215,-5.000000000000002,-0.12973047653113723
230,57.0,0.005388999999922817,-6.699999999999996,-0.4611940023973149
231,8.0,0.000853000000006432,-1.7999999999999998,-0.13078664512368687
232,8.0,0.0008569999999963329,-1.7999999999999998,-0.03376552747764494
233,25.0,0.002426000000014028,-3.500000000000001,-0.028497828728925145
234,17.0,0.001682000000073458,-2.7,-0.07920563137334213
235,6.0,0.0006640000001425506,-1.6,-0.12516757731845352
236,21.0,0.0020469999999477295,-3.1000000000000005,-0.1099435178158088
237,21.0,0.0020810000000892614,-3.1000000000000005,-0.1319888387648771
238,88.0,0.008237000000008265,-9.799999999999985,-0.2646026705160962
239,52.0,0.0049139999996441475,-6.1999999999999975,-0.4035278077911877
240,14.0,0.00141299999995681,-2.4000000000000004,-0.05069780011064373
241,30.0,0.002899000000070373,-4.000000000000002,-0.016349412475585967
242,14.0,0.0014109999997344858,-2.4000000000000004,-0.07403484297822982
243,14.0,0.0014069999997445848,-2.4000000000000004,-0.12295917830477465
244,51.0,0.004845999999815831,-6.099999999999998,-0.025475454953918453
245,108.0,0.01010199999973338,-11.799999999999978,-0.3261077074906418
246,32.0,0.0030820000001767767,-4.200000000000001,-0.062478135148487324
247,57.0,0.0054049999998824205,-6.699999999999996,-0.1555687333494371
248,15.0,0.0014969999997447303,-2.5,-0.031550647865414394
249,86.0,0.008088000000043394,-9.599999999999985,-0.10984375000000002
250,4.0,0.0004779999999300344,-1.4,-0.056388290893438775
251,72.0,0.006773000000066531,-8.19999999999999,-0.45325343820076114
252,104.0,0.009730000000217842,-9.399999999999979,0.6935218424218792
253,27.0,0.0026050000001305307,-3.700000000000001,-0.03557588764281894
254,53.0,0.005015000000184955,-6.299999999999997,-0.0330265125881688
255,61.0,0.005748999999923399,-5.099999999999994,0.3467609212109397
256,16.0,0.0015889999999672,-2.6000000000000005,-0.3155596783459036
257,87.0,0.008166999999957625,-9.699999999999985,-0.026807971918901607
258,47.0,0.004470000000310392,-5.699999999999999,-0.18602108799361605
259,62.0,0.0058109999999942374,-5.199999999999994,0.17338046060546985
260,18.0,0.001768999999967491,-2.8000000000000007,-0.91375
261,20.0,0.001984999999876891,-3.0000000000000004,-0.012075125800389941
262,21.0,0.0020490000001700537,-3.1000000000000005,-0.12026962879989167
263,20.0,0.0019560000000637956,-3.0000000000000004,-0.012763950347018382
264,44.0,0.0041919999998754065,-5.4,-0.13109719498406514
265,57.0,0.005389999999806605,-6.699999999999996,-0.7752291686913282
266,42.0,0.0039999999999054126,-5.200000000000001,-0.1577798391729518
267,91.0,0.008535000000392756,-10.099999999999984,-0.009885763085724864
268,88.0,0.008409999999912543,-9.799999999999985,-0.9111875
269,47.0,0.004460000000108266,-5.699999999999999,-0.07682321158035044
270,82.0,0.0076850000000376895,-9.199999999999987,-0.03841160579017522
271,33.0,0.003163999999742373,-4.300000000000002,-0.27119747926924853
272,18.0,0.001776999999947293,-2.8000000000000007,-0.11409410740630865
273,26.0,0.0025160000000141736,-3.600000000000001,-0.03960281568667101
274,25.0,0.002637999999933527,-3.500000000000001,-0.03701742148911491
275,105.0,0.012421999999787658,-11.499999999999979,-0.037680883588688596
276,16.0,0.0016809999997349223,-2.6000000000000005,-0.006608348738166514
277,51.0,0.00482800000008865,-6.099999999999998,-0.09817412477815934
278,18.0,0.0017850000003818423,-2.8000000000000007,-0.07830683319465692
279,40.0,0.0038400000003093737,-5.000000000000002,-0.37948424089779687
280,56.0,0.005314999999882275,-6.599999999999996,-0.5988531259110976
281,23.0,0.002243999999791413,-3.3000000000000007,-0.0263985805695639
282,25.0,0.0024210000001403387,-3.500000000000001,-0.07778436667471855
283,32.0,0.0030839999999443535,-4.200000000000001,-0.060134814399945835
284,16.0,0.0015980000002855377,-2.6000000000000005,-0.8092873795829771
285,53.0,0.0061789999999746215,-4.299999999999997,0.5213047929514395
286,28.0,0.0027319999999235733,-3.800000000000001,-0.5110850252415767
287,14.0,0.0014229999997041887,-2.4000000000000004,-0.006381975173509247
288,24.0,0.0023599999999532884,-3.400000000000001,-0.5575492269949339
289,71.0,0.006725999999616761,-8.09999999999999,-0.014316113658060403
290,40.0,0.003830999999991036,-5.000000000000002,-0.01921842205989277
291,95.0,0.0089309999998477,-10.499999999999982,-0.02027902165379669
292,116.0,0.010921999999936816,-12.599999999999975,-0.019779501751842177
293,18.0,0.0017840000000433065,-2.8000000000000007,-0.47442385362354655
294,6.0,0.0006679999996777042,-1.6,-0.01319929028478195
295,111.0,0.010455999999976484,-12.099999999999977,-0.1861771904184324
296,46.0,0.004417999999986932,-5.6,-0.0930885952092162
297,18.0,0.001783000000159518,-2.8000000000000007,-0.14123716598844072
298,20.0,0.001989000000321539,-3.0000000000000004,-0.06258378865922676
299,8.0,0.0008519999996678962,-1.7999999999999998,-0.028194145446719387
300,76.0,0.007153999999900407,-6.599999999999989,0.5459583937815904
301,24.0,0.0023439999999936845,-3.400000000000001,-0.10485578060774214
302,56.0,0.005313999999998487,-4.599999999999996,0.2729791968907952
303,126.0,0.011954999999943539,-13.599999999999971,-0.5
304,37.0,0.003658999999970547,-4.700000000000002,-0.009889750875921033
305,59.0,0.00561199999992823,-6.899999999999995,-0.004944875437960516
306,23.0,0.0022490000001198496,-3.3000000000000007,-0.03679651897043912
307,14.0,0.0014139999998405983,-2.4000000000000004,-0.4286874999999999
308,83.0,0.007823000000371394,-7.2999999999999865,0.5428615305653453
309,36.0,0.0034479999999348365,-4.600000000000001,-0.11171183147165498
310,70.0,0.006633999999849038,-5.999999999999991,0.2714307652826726
311,4.0,0.00048100000003614696,-1.4,-0.02635466901985961
312,24.0,0.0023419999997713603,-3.400000000000001,-0.01839825948521956
313,27.0,0.002620000000206346,-3.700000000000001,-0.39795179460241936
314,27.0,0.0026239999997414998,-3.700000000000001,-0.043085314723177115
315,43.0,0.00408900000002177,-5.300000000000001,-0.5
316,32.0,0.0031770000000506116,-4.200000000000001,-0.09301054399680808
317,52.0,0.004944000000250526,-6.1999999999999975,-0.11121785070409174
318,13.0,0.0013189999999667634,-2.3,-0.05560892535204587
319,66.0,0.0062459999999191496,-7.5999999999999925,-1.2185248112455946
320,65.0,0.006159000000025117,-7.499999999999993,-0.05025655572533738
321,32.0,0.0030839999999443535,-4.200000000000001,-0.6092624056227973
322,47.0,0.004472999999961758,-3.6999999999999993,0.22892961350926955
323,81.0,0.007626999999956752,-9.099999999999987,-0.2831383431251232
324,41.0,0.003927999999632448,-5.100000000000001,-0.34988791464727076
325,30.0,0.002888999999868247,-4.000000000000002,-0.04572185113904781
326,33.0,0.003169999999954598,-4.300000000000002,-0.5
327,124.0,0.01358699999991586,-13.399999999999972,-0.025359962974146555
328,33.0,0.0032049999999799184,-4.300000000000002,-0.5
329,61.0,0.005974000000151136,-7.099999999999994,-0.1573205726061072
330,64.0,0.007676000000174099,-5.399999999999993,0.11446480675463477
331,14.0,0.001679999999851134,-2.4000000000000004,-0.012737727476959226
332,104.0,0.0097049999999399,-9.399999999999979,0.05723240337731739
333,43.0,0.004093000000011671,-5.300000000000001,-0.015005367237620248
334,16.0,0.0015889999999672,-2.6000000000000005,-0.07866028630305366
335,61.0,0.005707999999685853,-7.099999999999994,-0.048092236679845746
336,55.0,0.005214000000250962,-6.4999999999999964,-0.04559687557846814
337,18.0,0.0017760000000635046,-2.8000000000000007,-0.010139510826898346
338,34.0,0.0032350000001315493,-4.400000000000002,-0.015701335234741487
339,26.0,0.0025170000003527093,-3.600000000000001,-0.015666217838099628
340,11.0,0.0011279999998805579,-2.0999999999999996,-0.024005278366092564
341,120.0,0.011195000000043365,-10.999999999999973,1.1120369564073647
342,10.0,0.0010339999998905114,-2.0,-0.040016804137157136
343,56.0,0.005284999999730644,-6.599999999999996,-0.01154246092378175
344,19.0,0.0018629999999575375,-2.9000000000000004,-0.19897589730120968
345,31.0,0.002981999999974505,-4.100000000000001,-0.2654778323403466
346,24.0,0.0023320000000239816,-3.400000000000001,-0.05217578125
347,29.0,0.0027810000001409207,-3.9000000000000012,-0.4895052507775577
348,25.0,0.0024170000001504377,-3.500000000000001,-0.2235716693884302
349,37.0,0.0035210000000915898,-2.700000000000002,0.5560184782036823
350,29.0,0.0027840000002470333,-1.9000000000000012,0.27800923910184117
351,32.0,0.0030630000001110602,-4.200000000000001,-0.5203573614028845
352,12.0,0.0012259999998605053,-2.2,-0.005771230461890875
353,38.0,0.0036030000001119333,-2.800000000000002,0.13900461955092058
354,84.0,0.008367999999791209,-9.399999999999986,-0.47070226809848026
355,22.0,0.0021540000002460147,-3.2000000000000006,-0.44807423784990097
356,224.0,0.02135099999986778,-23.40000000000005,-0.1707641837028283
357,76.0,0.007142999999814492,-8.599999999999989,-0.06723110737635762
358,96.0,0.008991000000150962,-10.599999999999982,-0.2787746134974669
359,123.0,0.011466999999811378,-13.299999999999972,-0.14213442039278745
360,10.0,0.0010380000003351597,-2.0,-0.05289474747410727
361,66.0,0.006216999999651307,-5.5999999999999925,1.0639112237051374
362,19.0,0.0018569999997453124,-2.9000000000000004,-0.665
363,24.0,0.002351000000089698,-3.400000000000001,-0.06599441938243855
364,30.0,0.0028710000001410663,-4.000000000000002,-0.3325
365,148.0,0.01378500000009808,-15.799999999999963,-0.40464368979148846
366,70.0,0.006537999999636668,-5.999999999999991,0.5319556118525686
367,75.0,0.007039000000077067,-8.49999999999999,-0.21603657028246748
368,55.0,0.005196000000069034,-6.4999999999999964,-1.0
369,83.0,0.007787999999891326,-7.2999999999999865,0.8835597197464696
370,42.0,0.004017999999632593,-5.200000000000001,-0.2322873373111921
371,38.0,0.0036019999997733976,-4.8000000000000025,-0.19749358166764464
372,135.0,0.012583999999606021,-14.499999999999968,-0.17494395732363532
373,30.0,0.0028940000001966837,-4.000000000000002,-0.11693426889882308
374,147.0,0.013608000000203901,-15.699999999999964,-0.052146490857645555
375,46.0,0.004347000000052503,-5.6,-0.04740037514158857
376,66.0,0.0061569999998027924,-7.5999999999999925,-0.3856133590384172
377,27.0,0.0026270000003023597,-3.700000000000001,-0.06690381475604035
378,74.0,0.006926999999905092,-8.39999999999999,-0.03346662283757751
379,39.0,0.0037270000002536108,-4.900000000000002,-0.4066539385734298
380,12.0,0.0012220000003253517,-2.2,-0.027839377850886637
381,159.0,0.014880000000175642,-16.89999999999996,-0.08192630477201857
382,74.0,0.006979000000228552,-8.39999999999999,-0.25
383,44.0,0.004194000000097731,-5.4,-0.10801828514123368
384,48.0,0.004536999999800173,-5.799999999999999,-0.05846713444941154
385,54.0,0.005135000000336731,-6.399999999999997,-0.30736070035000407
386,47.0,0.004442999999810127,-5.699999999999999,-0.06978994128825111
387,54.0,0.005129000000124506,-6.399999999999997,-0.3374601250233751
388,32.0,0.003173999999944499,-4.200000000000001,-0.43299427235804333
389,254.0,0.023531000000275526,-26.40000000000009,-0.4300737094361148
390,43.0,0.004069000000072265,-5.300000000000001,-0.020963332682395253
391,13.0,0.001307999999880849,-2.3,-0.010481666341197626
392,138.0,0.012891999999737891,-14.799999999999967,-0.31127257344189285
393,148.0,0.013821000000007189,-15.799999999999963,-0.2749296605372873
394,18.0,0.0017710000001898152,-2.8000000000000007,-0.010124775039118683
395,52.0,0.004912999999760359,-6.1999999999999975,-0.2825097882325438
396,28.0,0.002699000000120577,-3.800000000000001,-0.17608182258506422
397,75.0,0.0070380000001932785,-8.49999999999999,-0.06281460171005859
398,45.0,0.00426500000003216,-5.5,-0.12120993165492777
399,57.0,0.005427999999938038,-6.699999999999996,-0.01990304259822051
400,16.0,0.0015880000000834116,-2.6000000000000005,-0.11291857677820061
401,50.0,0.004738999999972293,-5.999999999999998,-0.34375
402,53.0,0.005095999999866763,-6.299999999999997,-0.014244784917802011
403,39.0,0.0037439999996422557,-4.900000000000002,-0.026087890624999943
404,36.0,0.0034459999997125124,-4.600000000000001,-0.04545779780286452
405,11.0,0.0011370000001988956,-2.0999999999999996,-0.043320918427208976
406,76.0,0.007119999999758875,-8.599999999999989,-0.21060686199692724
407,12.0,0.0012179999998807034,-2.2,-0.031407300855029296
408,26.0,0.002510999999685737,-3.600000000000001,-0.25
409,53.0,0.005016000000068743,-6.299999999999997,-0.049829196553133226
410,72.0,0.006811000000197964,-8.19999999999999,-0.015994707914487982
411,30.0,0.002882999999656022,-4.000000000000002,-0.04851189890915708
412,28.0,0.002688999999918451,-3.800000000000001,-0.1223414435411101
413,52.0,0.005090999999993073,-6.1999999999999975,-0.1397182387226913
414,26.0,0.0025380000001860026,-3.600000000000001,-0.007997353957243991
415,34.0,0.003259000000070955,-2.4000000000000017,1.1102416335623897
416,11.0,0.0011289999997643463,-2.0999999999999996,-0.0039986769786219956
417,22.0,0.0021459999998114654,-3.2000000000000006,-0.04071477029732917
418,115.0,0.010744000000158849,-12.499999999999975,-1.083386489637053
419,14.0,0.001411000000189233,-2.4000000000000004,-0.021274808635924014
420,33.0,0.0031779999999344,-4.300000000000002,-0.762072010947684
421,47.0,0.0044580000003406894,-5.699999999999999,-0.18171965731097295
