steps,time,reward,delta,converged
1,0.0034089999999196152,-0.15625,0,False
2,0.0029730000001109147,-0.16000000000000003,0,False
3,0.005451999999877444,-0.12647058823529417,0,False
4,0.004149999999754073,-0.12307692307692314,0.028999999999999998,False
5,0.0020770000000993605,-0.14090909090909093,0.028999999999999998,False
6,0.0008729999999559368,-0.19999999999999998,0.028999999999999998,False
7,0.005648000000292086,-0.11475409836065566,0.028999999999999998,False
8,0.0055889999998726125,-0.11499999999999992,0.028999999999999998,False
9,0.0005999999998493877,-0.25,0.028999999999999998,False
10,0.006855000000086875,-0.11216216216216203,0.029439999999999994,False
11,0.0015619999999216816,-0.16428571428571428,0.029439999999999994,False
12,0.0009960000002138258,-0.19999999999999998,0.029439999999999994,False
13,0.002152999999907479,-0.16923076923076924,0.029439999999999994,False
14,0.007231000000047061,-0.12195121951219516,0.029439999999999994,False
15,0.004705000000285509,-0.12647058823529417,0.029439999999999994,False
16,0.0024650000000292493,-0.13461538461538464,0.029439999999999994,False
17,0.0020730000001094595,-0.14090909090909093,0.029439999999999994,False
18,0.003168000000187021,-0.12647058823529417,0.029439999999999994,False
19,0.002616000000216445,-0.13214285714285717,0.029439999999999994,False
20,0.005467999999837048,-0.11525423728813551,0.06933990859375,False
21,0.0027099999997517443,-0.13103448275862073,0.06933990859375,False
22,0.0016949999999269494,-0.15000000000000002,0.06933990859375,False
23,0.004099000000223896,-0.12045454545454547,0.06933990859375,False
24,0.006212000000232365,-0.07708333333333332,1.0,False
25,0.0031229999999595748,-0.12727272727272732,1.0,False
26,0.003084000000399101,-0.12727272727272732,1.0,False
27,0.0015130000001590815,-0.15625,1.0,False
28,0.003766000000268832,-0.12250000000000005,1.0,False
29,0.0030820000001767767,-0.12727272727272732,1.0,False
30,0.001985000000331638,-0.14285714285714288,1.0,False
31,0.013731999999890832,-0.09251700680272085,1.0,False
32,0.0019829999996545666,-0.14285714285714288,1.0,False
33,0.002895000000080472,-0.12903225806451618,1.0,False
34,0.0017029999999067513,-0.15000000000000002,1.0,False
35,0.0021480000000337895,-0.13913043478260873,1.0,False
36,0.007117999999991298,-0.11168831168831155,1.0,False
37,0.002136999999947875,-0.13913043478260873,1.0,False
38,0.002883000000110769,-0.12903225806451618,1.0,False
39,0.0034519999999247375,-0.12432432432432436,1.0,False
40,0.003862999999910244,-0.12195121951219516,1.0,False
41,0.003256999999848631,-0.12571428571428578,1.0,False
42,0.0019800000000032014,-0.14285714285714288,1.0,False
43,0.002884999999878346,-0.12903225806451618,1.0,False
44,0.0014169999999467109,-0.16000000000000003,1.0,False
45,0.0013250000001789886,-0.16428571428571428,1.0,False
46,0.004359000000022206,-0.11914893617021276,1.0,False
47,0.002888999999868247,-0.12903225806451618,1.0,False
48,0.007521999999880791,-0.11124999999999985,1.0,False
49,0.007990000000063446,-0.1104651162790696,1.0,False
50,0.0012329999999565189,-0.16923076923076924,1.0,False
51,0.006387000000358967,-0.11304347826086944,1.0,False
52,0.013026000000081694,-0.09219858156028345,1.0,False
53,0.003915999999662745,-0.12142857142857147,1.0,False
54,0.012713000000076136,-0.10652173913043454,1.0,False
55,0.007947999999942112,-0.1104651162790696,1.0,False
56,0.004311000000143395,-0.11956521739130435,1.0,False
57,0.0012419999998201092,-0.16923076923076924,1.0,False
58,0.006048000000191678,-0.11384615384615374,1.0,False
59,0.007685999999921478,-0.11084337349397574,1.0,False
60,0.017568999999639345,-0.10473684210526316,1.0,False
61,0.013832999999976892,-0.10647482014388465,1.0,False
62,0.004680999999891355,-0.11799999999999997,1.0,False
63,0.006797000000005937,-0.11232876712328754,1.0,False
64,0.0026760000000649597,-0.13214285714285717,1.0,False
65,0.020305000000007567,-0.10573248407643286,1.0,False
66,0.004748000000290631,-0.11956521739130435,1.0,False
67,0.009611999999833643,-0.10873786407766971,1.0,False
68,0.005191000000195345,-0.11636363636363631,1.0,False
69,0.005310999999892374,-0.11578947368421046,1.0,False
70,0.0034700000001066655,-0.12432432432432436,1.0,False
71,0.0006840000000920554,-0.2285714285714286,1.0,False
72,0.013496000000031927,-0.1061643835616436,1.0,False
73,0.005674999999882857,-0.11475409836065566,1.0,False
