episode,length,time,reward,delta
0,61.0,0.006010000000060245,-7.099999999999994,-1.0
1,93.0,0.009156000000075437,-10.299999999999983,-0.99
2,44.0,0.0042619999994713,-5.4,-0.9895
3,16.0,0.0016139999997903942,-2.6000000000000005,-1.0
4,14.0,0.0014280000004873727,-2.4000000000000004,-1.0
5,51.0,0.0049090000002252054,-6.099999999999998,-0.9895
6,8.0,0.0008689999995112885,-1.7999999999999998,-0.99
7,17.0,0.0017319999997198465,-2.7,-0.981
8,149.0,0.014021999999386026,-15.899999999999963,-0.9
9,12.0,0.0012379999998302083,-2.2,-1.0
10,74.0,0.006977999999435269,-8.39999999999999,-0.981
11,72.0,0.006794000000809319,-8.19999999999999,-1.0
12,97.0,0.009164000000055239,-10.699999999999982,-1.0
13,33.0,0.0031829999998080893,-4.300000000000002,-1.0
14,15.0,0.0015359999997599516,-2.5,-0.8959398958031249
15,18.0,0.0017799999995986582,-2.8000000000000007,-1.0
16,95.0,0.00904400000035821,-10.499999999999982,-1.0
17,75.0,0.00712900000053196,-8.49999999999999,-1.0
18,25.0,0.0024679999996806146,-3.500000000000001,-0.9
19,32.0,0.003110999999989872,-4.200000000000001,-0.89055
20,30.0,0.002892999999858148,-4.000000000000002,-1.0
21,13.0,0.001322999999501917,-2.3,-0.8892651417946117
22,66.0,0.006271999999626132,-7.5999999999999925,-1.0
23,12.0,0.0012520000000222353,-2.2,-0.9297457503192076
24,7.0,0.0007649999997738632,-1.7,-0.801495
25,13.0,0.0013199999993958045,-2.3,-0.891
26,37.0,0.00356999999985419,-4.700000000000002,-0.8003386276151505
27,69.0,0.0065610000001470326,-7.8999999999999915,-0.9
28,29.0,0.0027919999993173406,-3.9000000000000012,-1.0
29,26.0,0.002539000000069791,-3.600000000000001,-0.812234150594866
30,126.0,0.011798999999882653,-13.599999999999971,-0.7310107355353794
31,103.0,0.009723000000121829,-11.29999999999998,-1.0
32,75.0,0.007121999999981199,-8.49999999999999,-0.9
33,11.0,0.0011400000003050081,-2.0999999999999996,-0.7374426999999999
34,144.0,0.013500000000021828,-15.399999999999965,-0.9571525
35,22.0,0.0021609999994325335,-3.2000000000000006,-0.8019
36,40.0,0.0038299999996525003,-5.000000000000002,-1.0
37,93.0,0.00875499999983731,-10.299999999999983,-1.0
38,79.0,0.0075980000001436565,-8.899999999999988,-0.99
39,20.0,0.0019730000003619352,-3.0000000000000004,-0.99
40,58.0,0.005583000000115135,-6.799999999999995,-1.0
41,48.0,0.004584999999678985,-5.799999999999999,-0.9779795585233922
42,70.0,0.0066520000000309665,-7.999999999999991,-0.99
43,46.0,0.004399999999805004,-5.6,-0.7581912890474378
44,30.0,0.002922000000580738,-4.000000000000002,-1.0
45,5.0,0.000578000000132306,-1.5,-0.8768964130763819
46,8.0,0.0008520000001226435,-1.7999999999999998,-0.890989855275054
47,6.0,0.0007750000004307367,-1.6,-0.8367711752872868
48,99.0,0.009299000000282831,-10.89999999999998,-1.0
49,17.0,0.00195499999972526,-2.7,-0.9890062375
50,36.0,0.006185000000186847,-4.600000000000001,-1.0
51,50.0,0.00475300000016432,-5.999999999999998,-0.9785610969531051
52,72.0,0.007015000000137661,-8.19999999999999,-1.0
53,7.0,0.000849999999445572,-1.7,-0.6993925965461918
54,69.0,0.00655800000004092,-7.8999999999999915,-0.889889876831061
55,69.0,0.006503999999949883,-7.8999999999999915,-0.891
56,25.0,0.0024299999995491817,-3.500000000000001,-0.8665783313125
57,65.0,0.006114999999226711,-7.499999999999993,-1.0
58,28.0,0.002712999999857857,-3.800000000000001,-0.9
59,52.0,0.004896000000371714,-6.1999999999999975,-0.7029884973295174
60,94.0,0.008738999999877706,-10.399999999999983,-0.99
61,33.0,0.003161999999974796,-4.300000000000002,-0.7334280657392026
62,57.0,0.005400999999437772,-6.699999999999996,-0.8156570143530829
63,96.0,0.008993999999802327,-10.599999999999982,-0.82520236875
64,22.0,0.002140999999937776,-3.2000000000000006,-0.8019
65,30.0,0.0028730000003633904,-4.000000000000002,-0.981
66,64.0,0.006059000000277592,-7.399999999999993,-0.6294533368915726
67,13.0,0.0013109999999869615,-2.3,-0.9615990457960782
68,95.0,0.008866999999554537,-10.499999999999982,-1.0
69,63.0,0.005917000000408734,-7.299999999999994,-0.981
70,31.0,0.0030080000005909824,-4.100000000000001,-1.0
71,46.0,0.004724999999780266,-5.6,-1.0
72,65.0,0.006181000000651693,-7.499999999999993,-0.9677725005499973
73,28.0,0.002743000000009488,-3.800000000000001,-0.891
74,14.0,0.0014120000005277689,-2.4000000000000004,-1.0
75,91.0,0.008512000000337139,-10.099999999999984,-1.0
76,56.0,0.005341000000044005,-6.599999999999996,-0.89905
77,68.0,0.006407999999282765,-7.799999999999992,-1.0
78,27.0,0.0026020000004791655,-3.700000000000001,-0.8019
79,18.0,0.0017790000001696171,-2.8000000000000007,-0.8068279225316107
80,78.0,0.00731400000040594,-8.799999999999988,-0.89905
81,46.0,0.004364999999779684,-5.6,-0.9568576595423086
82,70.0,0.00655800000004092,-7.999999999999991,-0.99
83,28.0,0.002694000000701635,-3.800000000000001,-0.8942787651927588
