steps,time,reward,delta,converged
1,0.003972999999859894,-0.12250000000000005,0,False
2,0.0035279999999602296,-0.12432432432432436,0,False
3,0.0013599999999769352,-0.16428571428571428,0,False
4,0.0016069999999217544,-0.16923076923076924,0,False
5,0.002252999999882377,-0.13913043478260873,0,False
6,0.0005140000000665168,-0.27999999999999997,0,False
7,0.004372000000103071,-0.11956521739130435,0,False
8,0.0017330000000583823,-0.15000000000000002,0,False
9,0.0008849999999256397,-0.19999999999999998,0,False
10,0.002660000000105356,-0.13214285714285717,0,False
11,0.004818999999997686,-0.11764705882352938,0,False
12,0.003758999999945445,-0.12368421052631584,0,False
13,0.0011629999999058782,-0.17499999999999996,0,False
14,0.0014459999999871798,-0.16000000000000003,0,False
15,0.004893000000038228,-0.11730769230769227,0,False
16,0.006974000000127489,-0.11249999999999988,0.087,False
17,0.005214999999907377,-0.11730769230769227,0.087,False
18,0.0013519999999971333,-0.16428571428571428,0.087,False
19,0.0013360000000375294,-0.16428571428571428,0.087,False
20,0.0019800000000032014,-0.14285714285714288,0.087,False
21,0.001985999999988053,-0.14285714285714288,0.087,False
22,0.005730000000085056,-0.11475409836065566,0.15420094784310195,False
23,0.0018149999998513522,-0.14736842105263162,0.15420094784310195,False
24,0.003099000000020169,-0.12727272727272732,0.15420094784310195,False
25,0.007164000000102533,-0.11168831168831155,0.15420094784310195,False
26,0.0012509999999110732,-0.16923076923076924,0.15420094784310195,False
27,0.0006940000000668078,-0.2285714285714286,0.15420094784310195,False
28,0.002521999999999025,-0.13333333333333336,0.15420094784310195,False
29,0.007333000000016909,-0.111392405063291,0.15420094784310195,False
30,0.0022820000001502194,-0.13750000000000004,0.15420094784310195,False
31,0.015589000000090891,-0.10538922155688603,0.15420094784310195,False
32,0.006041999999979453,-0.11384615384615374,0.15420094784310195,False
33,0.001985999999988053,-0.14285714285714288,0.15420094784310195,False
34,0.0028469999999742868,-0.13000000000000003,0.15420094784310195,False
35,0.005355000000008658,-0.11578947368421046,0.15420094784310195,False
36,0.0020919999999478023,-0.14090909090909093,0.15420094784310195,False
37,0.002525999999988926,-0.13333333333333336,0.15420094784310195,False
38,0.002357999999958338,-0.13600000000000004,0.15420094784310195,False
39,0.0011429999999563734,-0.17499999999999996,0.15420094784310195,False
40,0.0037879999999859137,-0.12250000000000005,0.15420094784310195,False
41,0.008375000000114596,-0.10999999999999982,0.15438713690280587,False
42,0.004768000000012762,-0.11764705882352938,0.15438713690280587,False
43,0.003396000000066124,-0.12571428571428578,0.15438713690280587,False
44,0.0025160000000141736,-0.13600000000000004,0.15438713690280587,False
45,0.0018850000001293665,-0.14736842105263162,0.15438713690280587,False
46,0.001335000000153741,-0.16428571428571428,0.15438713690280587,False
47,0.0029879999999593565,-0.12812500000000004,0.15438713690280587,False
48,0.0033350000001064473,-0.12571428571428578,0.15438713690280587,False
49,0.004392000000052576,-0.11914893617021276,0.15438713690280587,False
50,0.008312999999816384,-0.11022727272727256,0.15438713690280587,False
51,0.002917999999908716,-0.12903225806451618,0.15438713690280587,False
52,0.002817999999933818,-0.13000000000000003,0.15438713690280587,False
53,0.002525999999988926,-0.13333333333333336,0.15438713690280587,False
54,0.0036410000000159926,-0.12307692307692314,0.15438713690280587,False
55,0.002980999999863343,-0.12812500000000004,0.15438713690280587,False
56,0.002731000000039785,-0.13103448275862073,0.15438713690280587,False
57,0.0014360000000124273,-0.16000000000000003,0.15438713690280587,False
58,0.005689000000074884,-0.11475409836065566,0.15438713690280587,False
59,0.0011520000000473374,-0.17499999999999996,0.15438713690280587,False
60,0.004219000000148299,-0.12000000000000001,0.15438713690280587,False
61,0.0008259999999609136,-0.2125,0.15438713690280587,False
62,0.0005920000000969594,-0.25,0.15438713690280587,False
63,0.004664000000047963,-0.11799999999999997,0.15438713690280587,False
64,0.002537999999958629,-0.13333333333333336,0.15438713690280587,False
65,0.001423000000158936,-0.16000000000000003,0.15438713690280587,False
66,0.0053219999999782885,-0.11578947368421046,0.15438713690280587,False
67,0.004008999999996377,-0.12093023255813956,0.15438713690280587,False
68,0.0019730000001345616,-0.14285714285714288,0.15438713690280587,False
69,0.009653999999954976,-0.10865384615384596,0.15438713690280587,False
70,0.0029170000000249274,-0.12903225806451618,0.15438713690280587,False
71,0.0029989999998178973,-0.12812500000000004,0.15438713690280587,False
72,0.0018849999999019929,-0.14500000000000002,0.15438713690280587,False
73,0.0042100000000573345,-0.12000000000000001,0.15438713690280587,False
74,0.0023269999999229185,-0.14285714285714288,0.15438713690280587,False
75,0.0031520000000000437,-0.14500000000000002,0.15438713690280587,False
76,0.004737999999861131,-0.13333333333333336,0.15438713690280587,False
77,0.009694999999965148,-0.10937499999999982,0.15438713690280587,False
78,0.017477999999982785,-0.10478723404255316,0.15438713690280587,False
79,0.0015309999998862622,-0.15625,0.15438713690280587,False
80,0.006992999999965832,-0.11199999999999986,0.25680055386658857,False
81,0.0011010000000624132,-0.18181818181818182,0.25680055386658857,False
82,0.010173000000122556,-0.10825688073394475,0.25680055386658857,False
83,0.0013429999999061693,-0.16428571428571428,0.25680055386658857,False
84,0.009353000000146494,-0.1089999999999998,0.25680055386658857,False
85,0.0024519999999483844,-0.13461538461538464,0.25680055386658857,False
86,0.002533999999968728,-0.13333333333333336,0.25680055386658857,False
87,0.001976999999897089,-0.14285714285714288,0.25680055386658857,False
88,0.007066000000122585,-0.11184210526315776,0.25680055386658857,False
89,0.002379000000019005,-0.13600000000000004,0.25680055386658857,False
90,0.006204999999908978,-0.11343283582089542,0.25680055386658857,False
91,0.0037749999999050488,-0.12250000000000005,0.25680055386658857,False
92,0.0013360000000375294,-0.16428571428571428,0.25680055386658857,False
93,0.011841000000003987,-0.10703124999999977,0.25680055386658857,False
94,0.007881999999881373,-0.11343283582089542,0.25680055386658857,False
95,0.010933999999906518,-0.10775862068965496,0.25680055386658857,False
96,0.0015359999999873253,-0.15625,0.25680055386658857,False
97,0.005638999999973748,-0.11499999999999992,0.25680055386658857,False
98,0.0012580000000070868,-0.16923076923076924,0.25680055386658857,False
99,0.0077820000001338485,-0.11499999999999992,0.25680055386658857,False
100,0.00494299999991199,-0.13000000000000003,0.25680055386658857,False
101,0.0035439999999198335,-0.12727272727272732,0.25680055386658857,False
102,0.002415999999811902,-0.15294117647058827,0.25680055386658857,False
103,0.002388000000109969,-0.13600000000000004,0.25680055386658857,False
104,0.0055270000000291475,-0.11525423728813551,0.25680055386658857,False
105,0.0039510000001428125,-0.12142857142857147,0.25680055386658857,False
106,0.0015160000000378204,-0.15625,0.25680055386658857,False
107,0.008847999999943568,-0.10947368421052613,0.3124471386167636,False
108,0.002628000000186148,-0.13214285714285717,0.3124471386167636,False
109,0.010964999999941938,-0.11097560975609741,0.3124471386167636,False
110,0.005617000000029293,-0.12045454545454547,0.3124471386167636,False
111,0.014378999999962616,-0.1089999999999998,0.3124471386167636,False
112,0.0011859999999614956,-0.17499999999999996,0.3124471386167636,False
113,0.0017840000000433065,-0.14736842105263162,0.3124471386167636,False
114,0.024188999999978478,-0.10647482014388465,0.3124471386167636,False
115,0.005398000000013781,-0.11666666666666661,0.3124471386167636,False
116,0.004805000000033033,-0.11764705882352938,0.3124471386167636,False
117,0.0029459999998380226,-0.16000000000000003,0.3124471386167636,False
118,0.003681000000142376,-0.14736842105263162,0.3124471386167636,False
119,0.007607000000007247,-0.11525423728813551,0.3124471386167636,False
120,0.001531000000113636,-0.15625,0.3124471386167636,False
121,0.003221000000166896,-0.12727272727272732,0.3124471386167636,False
122,0.00581400000010035,-0.11551724137931027,0.3124471386167636,False
123,0.006503000000066095,-0.11323529411764695,0.3124471386167636,False
124,0.0011580000000321888,-0.17499999999999996,0.3124471386167636,False
125,0.001711000000113927,-0.15000000000000002,0.3124471386167636,False
126,0.002028999999993175,-0.14285714285714288,0.3124471386167636,False
127,0.0031740000001718727,-0.12647058823529417,0.3124471386167636,False
128,0.005936000000019703,-0.11428571428571419,0.3124471386167636,False
129,0.011453999999957887,-0.10731707317073148,0.3124471386167636,False
130,0.003476000000091517,-0.12432432432432436,0.3124471386167636,False
131,0.0013440000000173313,-0.16428571428571428,0.3124471386167636,False
132,0.003836000000092099,-0.12368421052631584,0.3124471386167636,False
133,0.0016310000000885339,-0.15625,0.3124471386167636,False
134,0.00898300000017116,-0.10967741935483853,0.3124471386167636,False
135,0.0019059999999626598,-0.14500000000000002,0.3124471386167636,False
136,0.005906999999979234,-0.12045454545454547,0.3124471386167636,False
137,0.003815000000031432,-0.12250000000000005,0.3124471386167636,False
138,0.0030079999999088614,-0.12812500000000004,0.3124471386167636,False
139,0.002463000000034299,-0.13461538461538464,0.32453792131200127,False
140,0.004409000000123342,-0.11914893617021276,0.34918131768897576,False
141,0.0018050000001039734,-0.14736842105263162,0.34918131768897576,False
142,0.0015300000000024738,-0.15625,0.34918131768897576,False
143,0.005135999999993146,-0.11698113207547164,0.34918131768897576,False
144,0.0016640000001189037,-0.15625,0.34918131768897576,False
145,0.000831999999945765,-0.2125,0.34918131768897576,False
146,0.0072920000000067375,-0.11153846153846139,0.34918131768897576,False
147,0.006810999999970591,-0.11232876712328754,0.34918131768897576,False
148,0.004481999999825348,-0.12045454545454547,0.34918131768897576,False
149,0.0027540000000954024,-0.13103448275862073,0.34918131768897576,False
150,0.003198999999995067,-0.12647058823529417,0.34918131768897576,False
151,0.008473999999978332,-0.11451612903225797,0.34918131768897576,False
152,0.003983999999945809,-0.13913043478260873,0.34918131768897576,False
153,0.00207500000010441,-0.16000000000000003,0.34918131768897576,False
154,0.001094999999850188,-0.19,0.34918131768897576,False
155,0.006511000000045897,-0.11636363636363631,0.34918131768897576,False
156,0.0035189999998692656,-0.12432432432432436,0.34918131768897576,False
157,0.0014169999999467109,-0.16000000000000003,0.34918131768897576,False
158,0.0023330000001351436,-0.13600000000000004,0.34918131768897576,False
159,0.015333000000055108,-0.10548780487804854,0.34918131768897576,False
160,0.005551999999852342,-0.11499999999999992,0.34918131768897576,False
161,0.017096000000037748,-0.10511363636363624,0.34918131768897576,False
162,0.004120999999940977,-0.12093023255813956,0.34918131768897576,False
163,0.016638000000057218,-0.10775862068965496,0.34918131768897576,False
164,0.0040640000001985754,-0.12142857142857147,0.34918131768897576,False
165,0.0033809999999903084,-0.12500000000000006,0.34918131768897576,False
166,0.0020099999999274587,-0.14285714285714288,0.34918131768897576,False
167,0.00916300000017145,-0.10918367346938757,0.34918131768897576,False
168,0.0046559999998407875,-0.11799999999999997,0.34918131768897576,False
169,0.0028930000000855216,-0.12903225806451618,0.34918131768897576,False
170,0.00790499999993699,-0.11097560975609741,0.34918131768897576,False
171,0.002113000000008469,-0.15000000000000002,0.34918131768897576,False
172,0.001960999999937485,-0.14736842105263162,0.34918131768897576,False
173,0.0009690000001683075,-0.19999999999999998,0.34918131768897576,False
174,0.004112000000077387,-0.12045454545454547,0.34918131768897576,False
175,0.015118000000029497,-0.10552147239263779,0.34918131768897576,False
176,0.0018449999997756095,-0.14736842105263162,0.34918131768897576,False
177,0.0033500000001822627,-0.12500000000000006,0.34918131768897576,False
178,0.0032589999998435815,-0.12571428571428578,0.34918131768897576,False
179,0.011940000000095097,-0.10697674418604629,0.34918131768897576,False
180,0.01329400000008718,-0.1065693430656932,0.34918131768897576,False
181,0.008156000000099084,-0.11034482758620673,0.34918131768897576,False
182,0.0015250000001287844,-0.15625,0.3686095155447551,False
183,0.0027370000000246364,-0.13214285714285717,0.3686095155447551,False
184,0.004390000000057626,-0.11914893617021276,0.3686095155447551,False
185,0.005283999999846856,-0.11578947368421046,0.3686095155447551,False
186,0.01823300000000927,-0.10703124999999977,0.3686095155447551,False
187,0.005407999999988533,-0.11578947368421046,0.3686095155447551,False
188,0.011590999999953056,-0.1072580645161288,0.3686095155447551,False
189,0.005993999999873267,-0.1140624999999999,0.3686095155447551,False
190,0.0031860000001415756,-0.12647058823529417,0.3686095155447551,False
191,0.0017920000000231084,-0.14736842105263162,0.3686095155447551,False
192,0.006455000000187283,-0.11304347826086944,0.3686095155447551,False
193,0.003363000000035754,-0.12647058823529417,0.3686095155447551,False
194,0.0031209999999646243,-0.12903225806451618,0.3686095155447551,False
195,0.006403999999974985,-0.11304347826086944,0.3686095155447551,False
196,0.00215000000002874,-0.14090909090909093,0.3686095155447551,False
197,0.0022989999999936117,-0.13750000000000004,0.3686095155447551,False
198,0.002161999999998443,-0.13913043478260873,0.3686095155447551,False
199,0.005210999999917476,-0.11636363636363631,0.3686095155447551,False
200,0.007074999999986176,-0.11184210526315776,0.3686095155447551,False
201,0.003963999999996304,-0.12195121951219516,0.3686095155447551,False
202,0.0025700000001052103,-0.13333333333333336,0.3686095155447551,False
203,0.002640000000155851,-0.13214285714285717,0.3686095155447551,False
204,0.0037380000001121516,-0.12432432432432436,0.3686095155447551,False
205,0.004482000000052722,-0.12045454545454547,0.3686095155447551,False
206,0.009478999999828375,-0.10891089108910872,0.3686095155447551,False
207,0.005427999999938038,-0.11551724137931027,0.3686095155447551,False
208,0.002889999999979409,-0.12903225806451618,0.3686095155447551,False
209,0.005355999999892447,-0.11578947368421046,0.3686095155447551,False
210,0.0040169999999761785,-0.12093023255813956,0.3686095155447551,False
211,0.016264000000091983,-0.10526315789473667,0.3686095155447551,False
212,0.006845999999995911,-0.11578947368421046,0.3686095155447551,False
213,0.017161999999871114,-0.1061643835616436,0.3686095155447551,False
214,0.005289999999831707,-0.11578947368421046,0.3686095155447551,False
215,0.0030890000000454165,-0.12727272727272732,0.3686095155447551,False
216,0.008653999999978623,-0.10967741935483853,0.3992842001796321,False
217,0.004625000000032742,-0.11799999999999997,0.3992842001796321,False
218,0.0025729999999839492,-0.13750000000000004,0.3992842001796321,False
219,0.004079000000047017,-0.07105263157894742,1.0,False
220,0.0050239999998211715,-0.13000000000000003,1.0,False
221,0.010978000000022803,-0.10849056603773564,1.0,False
222,0.001984999999876891,-0.14285714285714288,1.0,False
223,0.00927799999999479,-0.10937499999999982,1.0,False
224,0.01247800000010102,-0.10671641791044753,1.0,False
225,0.0011299999998755084,-0.18181818181818182,1.0,False
226,0.008524999999963256,-0.11071428571428556,1.0,False
227,0.015559000000166634,-0.10545454545454523,1.0,False
228,0.0035460000001421577,-0.12647058823529417,1.0,False
229,0.01220799999987321,-0.1074380165289254,1.0,False
230,0.007350999999971464,-0.12571428571428578,1.0,False
231,0.006762999999864405,-0.11698113207547164,1.0,False
232,0.006754000000000815,-0.11249999999999988,1.0,False
233,0.013749999999845386,-0.1061224489795916,1.0,False
234,0.024989000000005035,-0.1034090909090913,1.0,False
235,0.004001000000016575,-0.12142857142857147,1.0,False
236,0.035066000000142594,-0.10288461538461594,1.0,False
237,0.006684999999833963,-0.11428571428571419,1.0,False
238,0.006715999999869382,-0.11499999999999992,1.0,False
239,0.012616999999863765,-0.09172932330827044,1.0,False
240,0.0036309999998138665,-0.12368421052631584,1.0,False
241,0.011578000000099564,-0.1072580645161288,1.0,False
242,0.0016409999998359126,-0.15294117647058827,1.0,False
243,0.003467000000000553,-0.12571428571428578,1.0,False
244,0.005695999999943524,-0.11914893617021276,1.0,False
245,0.005473999999821899,-0.13214285714285717,1.0,False
246,0.0056139999999231804,-0.12045454545454547,1.0,False
247,0.010383999999930893,-0.1081081081081079,1.0,False
248,0.014983999999913067,-0.10562499999999975,1.0,False
249,0.00959100000000035,-0.10918367346938757,1.0,False
250,0.013144000000011147,-0.10891089108910872,1.0,False
251,0.0006929999999556458,-0.2285714285714286,1.0,False
252,0.018737000000101034,-0.10443349753694589,1.0,False
253,0.0022490000001198496,-0.13750000000000004,1.0,False
254,0.003666999999950349,-0.12307692307692314,1.0,False
255,0.007859999999936917,-0.11071428571428556,1.0,False
256,0.004588000000012471,-0.11956521739130435,1.0,False
257,0.0018059999999877618,-0.15000000000000002,1.0,False
258,0.00807000000008884,-0.11034482758620673,1.0,False
259,0.004840000000058353,-0.11730769230769227,1.0,False
260,0.005838999999923544,-0.11428571428571419,1.0,False
261,0.0015090000001691806,-0.15625,1.0,False
262,0.012320000000045184,-0.10671641791044753,1.0,False
263,0.004729999999881329,-0.11799999999999997,1.0,False
264,0.002797999999984313,-0.13000000000000003,1.0,False
265,0.016748999999890657,-0.10497237569060766,1.0,False
266,0.004547999999886088,-0.07755102040816324,1.01,False
267,0.0029879999999593565,-0.12812500000000004,1.01,False
268,0.009148999999979424,-0.10918367346938757,1.01,False
269,0.014345999999932246,-0.1058441558441556,1.01,False
270,0.014198999999962325,-0.1058441558441556,1.01,False
271,0.002256999999872278,-0.13913043478260873,1.01,False
272,0.0024240000000190776,-0.13750000000000004,1.01,False
273,0.0361960000000181,-0.1023195876288667,1.01,False
274,0.014258000000154425,-0.1058823529411762,1.01,False
275,0.0014320000000225264,-0.16000000000000003,1.01,False
276,0.009438999999929365,-0.10882352941176451,1.01,False
277,0.009131999999908658,-0.10927835051546374,1.01,False
278,0.0021719999999731954,-0.13913043478260873,1.01,False
279,0.006705000000010841,-0.11249999999999988,1.01,False
280,0.0032049999999799184,-0.12647058823529417,1.01,False
281,0.020618000000013126,-0.09506726457399124,1.0449436694065741,False
282,0.01435300000002826,-0.10999999999999982,1.0449436694065741,False
283,0.013841999999840482,-0.10633802816901385,1.0449436694065741,False
284,0.005066999999826294,-0.11666666666666661,1.0449436694065741,False
285,0.012349999999969441,-0.10676691729323284,1.0449436694065741,False
286,0.003731000000016138,-0.12250000000000005,1.0449436694065741,False
287,0.007624000000078013,-0.11097560975609741,1.0449436694065741,False
288,0.019921999999951367,-0.10420560747663567,1.0449436694065741,False
289,0.024216000000023996,-0.10347490347490385,1.0449436694065741,False
290,0.019947000000001935,-0.10428571428571441,1.0449436694065741,False
291,0.010813999999982116,-0.09059829059829039,1.0449436694065741,False
292,0.0029100000001562876,-0.12903225806451618,1.0449436694065741,False
293,0.009303999999929147,-0.1090909090909089,1.0449436694065741,False
294,0.031909999999925276,-0.10262390670553999,1.0449436694065741,False
295,0.004102999999986423,-0.07500000000000001,1.0449436694065741,False
296,0.024947000000111075,-0.09591078066914539,1.0449436694065741,False
297,0.004114000000072338,-0.12045454545454547,1.0449436694065741,False
298,0.017337999999881504,-0.1048128342245989,1.0449436694065741,False
299,0.005159999999932552,-0.11764705882352938,1.0449436694065741,False
300,0.010463999999956286,-0.10833333333333313,1.0449436694065741,False
301,0.0038489999999455904,-0.07317073170731711,1.0449436694065741,False
302,0.016702000000123007,-0.1058441558441556,1.0449436694065741,False
303,0.009204000000181622,-0.11384615384615374,1.0449436694065741,False
304,0.013857000000143671,-0.1060402684563756,1.0449436694065741,False
305,0.007884000000103697,-0.11058823529411749,1.0449436694065741,False
306,0.0018890000001192675,-0.14500000000000002,1.0449436694065741,False
307,0.025300000000015643,-0.1035019455252922,1.0449436694065741,False
308,0.007268000000067332,-0.11153846153846139,1.0449436694065741,False
309,0.004932999999937238,-0.11698113207547164,1.0449436694065741,False
310,0.0012460000000373839,-0.16923076923076924,1.0449436694065741,False
311,0.032843000000184475,-0.1025280898876411,1.0449436694065741,False
312,0.016043999999965308,-0.10652173913043454,1.0449436694065741,False
313,0.013202999999975873,-0.10642857142857119,1.0449436694065741,False
314,0.007137000000057014,-0.11184210526315776,1.0449436694065741,False
315,0.012496999999939362,-0.10666666666666644,1.0449436694065741,False
316,0.003701000000091881,-0.07179487179487185,1.0449436694065741,False
317,0.014358999999785738,-0.10580645161290299,1.0449436694065741,False
318,0.009092000000009648,-0.10918367346938757,1.0449436694065741,False
319,0.013263000000051761,-0.09225352112676033,1.0449436694065741,False
320,0.006936999999879845,-0.11232876712328754,1.0449436694065741,False
321,0.009723000000121829,-0.08952380952380933,1.0449436694065741,False
322,0.005954000000201631,-0.1140624999999999,1.0449436694065741,False
323,0.006002999999964231,-0.11836734693877549,1.0449436694065741,False
324,0.003018999999994776,-0.13000000000000003,1.0449436694065741,False
325,0.015791999999919426,-0.10529411764705865,1.0449436694065741,False
326,0.029150000000072396,-0.10286624203821712,1.0449436694065741,False
327,0.01625800000010713,-0.09371428571428558,1.0449436694065741,False
328,0.0022589999998672283,-0.13750000000000004,1.0449436694065741,False
329,0.008235000000013315,-0.11022727272727256,1.0449436694065741,False
330,0.007264999999961219,-0.11168831168831155,1.0449436694065741,False
331,0.005208000000038737,-0.11730769230769227,1.0449436694065741,False
332,0.010080999999900087,-0.10825688073394475,1.0449436694065741,False
333,0.03171499999984917,-0.10263157894736905,1.0449436694065741,False
334,0.029549999999971988,-0.10282131661442064,1.0449436694065741,False
335,0.00931300000002011,-0.0889999999999998,1.0449436694065741,False
336,0.02300399999990077,-0.1036437246963566,1.0449436694065741,False
337,0.00979900000015732,-0.1089999999999998,1.0449436694065741,False
338,0.012398999999959415,-0.10666666666666644,1.0449436694065741,False
