step,reward,mean,median,std,max,min
0,-0.08999999999999998,-0.08999999999999998,-0.08999999999999998,0.0,-0.08999999999999998,-0.08999999999999998
1,-0.07441860465116278,-0.08220930232558138,-0.08220930232558138,0.0077906976744186035,-0.07441860465116278,-0.08999999999999998
2,-0.09625850340136054,-0.0868923693508411,-0.08999999999999998,0.009182894262101907,-0.07441860465116278,-0.09625850340136054
3,-0.09241379310344827,-0.0882727252889929,-0.09120689655172412,0.008304234330730369,-0.07441860465116278,-0.09625850340136054
4,-0.09395604395604393,-0.0894093890224031,-0.09241379310344827,0.007767642115027236,-0.07441860465116278,-0.09625850340136054
5,-0.09208633093525177,-0.08985554600787787,-0.09225006201935002,0.007160691328430543,-0.07441860465116278,-0.09625850340136054
6,-0.07105263157894738,-0.08716941537517352,-0.09208633093525177,0.009340354141315873,-0.07105263157894738,-0.09625850340136054
7,-0.08135593220338981,-0.08644272997870056,-0.09104316546762588,0.008946141079128838,-0.07105263157894738,-0.09625850340136054
8,-0.09067796610169492,-0.08691331177014437,-0.09067796610169492,0.00853887659587985,-0.07105263157894738,-0.09625850340136054
9,-0.09775510204081633,-0.08799749079721157,-0.09138214851847334,0.00872927085341551,-0.07105263157894738,-0.09775510204081633
10,-0.08552631578947366,-0.08777283852378086,-0.09067796610169492,0.008353296829604194,-0.07105263157894738,-0.09775510204081633
11,-0.09732360097323602,-0.08856873539456879,-0.09138214851847334,0.008422038987961847,-0.07105263157894738,-0.09775510204081633
12,-0.09294871794871794,-0.08890565712950334,-0.09208633093525177,0.00817537307749277,-0.07105263157894738,-0.09775510204081633
13,-0.09112903225806453,-0.08906446963868628,-0.09160768159665815,0.007898768989124642,-0.07105263157894738,-0.09775510204081633
14,-0.09364161849710981,-0.08936961289591451,-0.09208633093525177,0.007715876822804995,-0.07105263157894738,-0.09775510204081633
15,-0.08674698795180721,-0.08920569883690779,-0.09160768159665815,0.007497789689585618,-0.07105263157894738,-0.09775510204081633
16,-0.08135593220338981,-0.08874394785846557,-0.09112903225806453,0.007504758500034278,-0.07105263157894738,-0.09775510204081633
