steps,time,reward,delta,converged
1,0.004234999999880529,-0.12093023255813956,0.03051571986154772,False
2,0.000517000000400003,-0.27999999999999997,0.03051571986154772,False
3,0.0009860000000116997,-0.19,0.03952538207747276,False
4,0.0020100000001548324,-0.14285714285714288,0.04070001255046282,False
5,0.004149999999754073,-0.12571428571428578,0.04070001255046282,False
6,0.0010860000002139714,-0.18181818181818182,0.04070001255046282,False
7,0.008476999999857071,-0.08777777777777761,1.0003619640576988,False
8,0.005419999999958236,-0.11698113207547164,1.0003619640576988,False
9,0.0033220000000255823,-0.12647058823529417,1.0003619640576988,False
10,0.0022969999999986612,-0.13750000000000004,1.0003619640576988,False
11,0.0009820000000217988,-0.19,1.0003619640576988,False
12,0.0014420000002246525,-0.16000000000000003,1.0003619640576988,False
13,0.0013500000000021828,-0.16428571428571428,1.0003619640576988,False
14,0.004722000000128901,-0.11799999999999997,1.0003619640576988,False
15,0.0033149999999295687,-0.12571428571428578,1.0003619640576988,False
16,0.0035029999999096617,-0.12432432432432436,1.0003619640576988,False
17,0.004055000000334985,-0.12093023255813956,1.0003619640576988,False
18,0.0014800000003560854,-0.16000000000000003,1.0003619640576988,False
19,0.014842000000044209,-0.10569620253164531,1.0003619640576988,False
20,0.0021079999996800325,-0.14090909090909093,1.0003619640576988,False
21,0.006965999999920314,-0.11216216216216203,1.0003619640576988,False
22,0.0019170000000485743,-0.14500000000000002,1.0003619640576988,False
23,0.0027709999999387946,-0.13103448275862073,1.0003619640576988,False
24,0.0018180000001848384,-0.14736842105263162,1.0003619640576988,False
25,0.002391999999872496,-0.13600000000000004,1.0003619640576988,False
26,0.001807000000098924,-0.14736842105263162,1.0003619640576988,False
27,0.002933000000211905,-0.12903225806451618,1.0003619640576988,False
28,0.0019929999998566927,-0.14285714285714288,1.0003619640576988,False
29,0.002088000000185275,-0.14090909090909093,1.0003619640576988,False
30,0.003197999999883905,-0.12647058823529417,1.0003619640576988,False
31,0.0012489999999161228,-0.16923076923076924,1.0003619640576988,False
32,0.002547000000049593,-0.13333333333333336,1.0003619640576988,False
33,0.0023559999999633874,-0.13600000000000004,1.0003619640576988,False
34,0.005411000000094646,-0.11551724137931027,1.0003619640576988,False
35,0.005098999999972875,-0.11666666666666661,1.0003619640576988,False
36,0.0010569999999461288,-0.18181818181818182,1.0003619640576988,False
37,0.0028190000002723536,-0.13000000000000003,1.0003619640576988,False
38,0.005331999999725667,-0.11578947368421046,1.0003619640576988,False
39,0.004614999999830616,-0.11836734693877549,1.0003619640576988,False
40,0.001336000000264903,-0.16428571428571428,1.0003619640576988,False
41,0.0033849999999802094,-0.12500000000000006,1.0003619640576988,False
42,0.005590000000211148,-0.11499999999999992,1.0003619640576988,False
43,0.009429000000181986,-0.10891089108910872,1.0003619640576988,False
44,0.004786999999851105,-0.11764705882352938,1.0003619640576988,False
45,0.007419999999910942,-0.111392405063291,1.0003619640576988,False
46,0.0029209999997874547,-0.12903225806451618,1.0003619640576988,False
47,0.0034989999999197607,-0.12432432432432436,1.0003619640576988,False
48,0.006650999999692431,-0.11267605633802805,1.0003619640576988,False
49,0.00626399999964633,-0.11343283582089542,1.0003619640576988,False
50,0.005319000000326923,-0.11578947368421046,1.0003619640576988,False
51,0.006371999999828404,-0.11323529411764695,1.0003619640576988,False
52,0.009113000000070315,-0.10918367346938757,1.0003619640576988,False
