steps,time,reward,delta,converged
1,0.0056150000000343425,0.7719298245614035,100.0,False
2,0.048201999999946565,-4.161676646706587,100.0,False
3,0.047614000000976375,-2.5808383233532934,100.0,False
4,0.04765600000064296,-2.3832335329341316,100.0,False
5,0.018007000000579865,-2.031578947368421,100.0,False
6,0.047427999999854364,-3.37125748502994,100.0,False
7,0.047762000000147964,-3.37125748502994,100.0,False
8,0.05361600000105682,-2.7784431137724552,100.0,False
9,0.03334100000029139,-2.1129943502824857,100.0,False
10,0.04819600000155333,-3.1736526946107784,100.0,False
11,0.010646000000633649,-1.8660714285714286,100.0,False
12,0.047295000000303844,-2.9760479041916166,100.0,False
13,0.012312000000747503,-1.7461538461538462,100.0,False
14,0.04721800000152143,-2.7784431137724552,100.0,False
15,0.009922999999616877,-1.9238095238095239,100.0,False
16,0.027474999998958083,-2.3539518900343643,100.0,False
17,0.0021319999996194383,3.590909090909091,100.0,False
18,0.034244000000398955,-2.8983516483516483,100.0,False
19,0.029909000000770902,-2.5454545454545454,100.0,False
20,0.01375000000007276,-3.0205479452054793,100.0,False
21,0.0206240000006801,-2.353211009174312,100.0,False
22,0.022591999999349355,-1.8132780082987552,100.0,False
23,0.007670999999390915,-0.975,100.0,False
24,0.010517999999137828,-1.8660714285714286,100.0,False
25,0.009141000000454369,-2.0,100.0,False
26,0.02175600000009581,-2.7130434782608694,100.0,False
27,0.003268000000389293,1.9705882352941178,100.0,False
28,0.002585000000181026,2.740740740740741,100.0,False
29,0.008040999999138876,-0.9764705882352941,100.0,False
30,0.00915299999905983,-2.0,100.0,False
31,0.004949000000124215,-0.9615384615384616,100.0,False
32,0.008202999999411986,-2.1149425287356323,100.0,False
33,0.0024859999994077953,2.8846153846153846,100.0,False
34,0.012692000000242842,-2.4518518518518517,100.0,False
35,0.0022890000000188593,3.2083333333333335,100.0,False
36,0.0034189999987574993,1.8055555555555556,100.0,False
37,0.007098000000041793,-0.9733333333333334,100.0,False
38,0.006124999999883585,-0.9692307692307692,100.0,False
39,0.002309000001332606,3.2083333333333335,100.0,False
40,0.007246999999551917,-0.974025974025974,100.0,False
41,0.0023779999992257217,3.04,100.0,False
42,0.00238800000079209,3.04,100.0,False
43,0.02218900000116264,-1.4110169491525424,100.0,False
44,0.002005000000281143,3.8095238095238093,100.0,False
45,0.004913000000669854,0.9423076923076923,100.0,False
46,0.0019969999993918464,3.8095238095238093,100.0,False
47,0.001554000000396627,5.3125,100.0,False
48,0.0022420000004785834,3.590909090909091,100.0,False
49,0.0031340000005002366,2.0606060606060606,100.0,False
50,0.007677999999941676,-2.182926829268293,100.0,False
51,0.001918999998451909,4.05,100.0,False
52,0.0020910000002913876,3.590909090909091,100.0,False
53,0.002655999998751213,2.607142857142857,100.0,False
54,0.0031220000000757864,2.0606060606060606,100.0,False
55,0.002372000000832486,3.04,100.0,False
56,0.013688999999430962,-0.9759036144578314,100.0,False
57,0.0031120000003284076,2.3666666666666667,100.0,False
58,0.0021969999997963896,3.391304347826087,100.0,False
59,0.0034540000015113037,1.8055555555555556,100.0,False
60,0.004049000001032255,-3.255813953488372,100.0,False
61,0.001997999999730382,3.8095238095238093,100.0,False
62,0.0016419999992649537,4.9411764705882355,100.0,False
63,0.002561999999670661,2.740740740740741,100.0,False
64,0.0014460000002145534,5.733333333333333,100.0,False
65,0.0032129999999597203,1.9705882352941178,100.0,False
66,0.002931999999418622,2.2580645161290325,100.0,False
67,0.0022760000010748627,3.2083333333333335,100.0,False
68,0.0017090000001189765,4.611111111111111,100.0,False
69,0.002098999999361695,3.590909090909091,100.0,False
70,0.001803999999538064,4.315789473684211,100.0,False
71,0.0018950000012409873,4.05,100.0,False
72,0.0019190000002708985,4.315789473684211,100.0,False
73,0.004425999999511987,-0.9574468085106383,100.0,False
74,0.0016260000011243392,4.9411764705882355,100.0,False
75,0.005527999999685562,-0.9661016949152542,100.0,False
76,0.0016239999986282783,4.9411764705882355,100.0,False
77,0.005062000000179978,-0.9629629629629629,100.0,False
78,0.0018999999992956873,4.05,100.0,False
79,0.0017179999995278195,4.611111111111111,100.0,False
80,0.0023700000001554145,3.04,100.0,False
81,0.0023600000004080357,3.04,100.0,False
82,0.0019960000008723,3.8095238095238093,100.0,False
83,0.002453000000969041,2.8846153846153846,100.0,False
84,0.0029119999999238644,-0.9354838709677419,100.0,False
85,0.004519000000072992,-0.9583333333333334,100.0,False
86,0.0014430000010179356,5.733333333333333,100.0,False
87,0.005628999999316875,-0.9666666666666667,100.0,False
88,0.0022790000002714805,3.2083333333333335,100.0,False
89,0.0018929999987449264,4.05,100.0,False
90,0.0014379999993252568,5.733333333333333,100.0,False
91,0.0016219999997701962,4.9411764705882355,100.0,False
92,0.0022659999995084945,3.2083333333333335,100.0,False
93,0.0018130000007658964,4.315789473684211,100.0,False
94,0.001808000000892207,4.315789473684211,100.0,False
95,0.0017199999983859016,4.611111111111111,100.0,False
96,0.002082999999402091,3.590909090909091,100.0,False
