steps,time,reward,delta,converged
1,0.0013979999999946813,-6.127258455752478,1.0,False
2,0.0013160000000880245,-6.622742371332024,0.19999999999999996,False
3,0.0012860000000500804,-6.6392648366419165,0.040000000000000036,False
4,0.0013350000000400541,-6.633048416479039,0.008000000000000007,False
5,0.0012810000000627042,-6.630516686143414,0.0016000000000000458,False
6,0.0012960000000248328,-6.629837404267528,0.00031999999999987594,False
7,0.0012820000000601794,-6.629677531326481,6.4000000000064e-05,False
8,0.0013689999999542124,-6.629642189356354,1.2799999999923983e-05,False
9,0.0012679999999818392,-6.629634633867447,2.5599999999847967e-06,True
