step,reward,mean,median,std,max,min
40,-0.07755102040816327,-0.08953494362953347,-0.08910891089108909,0.01293420647164216,-0.0725,-0.13214285714285717
41,-0.08674698795180721,-0.08946856373244476,-0.08894221054758536,0.012786366634356575,-0.0725,-0.13214285714285717
42,-0.09202898550724638,-0.089528108424882,-0.08910891089108909,0.012642704038005336,-0.0725,-0.13214285714285717
43,-0.12093023255813952,-0.09024179306427421,-0.08921464962030182,0.013345679159736891,-0.0725,-0.13214285714285717
44,-0.08888888888888888,-0.09021172852704343,-0.08910891089108909,0.01319806751308168,-0.0725,-0.13214285714285717
45,-0.0929032258064516,-0.09027023933746535,-0.08921464962030182,0.013059721557648145,-0.0725,-0.13214285714285717
46,-0.08196721311475406,-0.09009357920506723,-0.08910891089108909,0.012975479723231004,-0.0725,-0.13214285714285717
47,-0.136,-0.09104996297162833,-0.08921464962030182,0.01441683029398514,-0.0725,-0.136
48,-0.06333333333333337,-0.09048431746880599,-0.08910891089108909,0.01479733398934938,-0.06333333333333337,-0.136
49,-0.07027027027027029,-0.09008003652483527,-0.08899889988998899,0.014919469907799741,-0.06333333333333337,-0.136
50,-0.0825396825396825,-0.08993218644669501,-0.08888888888888888,0.014809424140995292,-0.06333333333333337,-0.136
51,-0.07027027027027029,-0.08955407267407146,-0.08883219954648525,0.014912841471497539,-0.06333333333333337,-0.136
52,-0.10731707317073172,-0.08988922362683864,-0.08888888888888888,0.014967889290021963,-0.06333333333333337,-0.136
53,-0.0910569105691057,-0.08991084745910284,-0.08899889988998899,0.014829485682148985,-0.06333333333333337,-0.136
54,-0.08552631578947366,-0.08983112870147321,-0.08888888888888888,0.014705726436129829,-0.06333333333333337,-0.136
55,-0.08472222222222221,-0.08973989822862947,-0.08883219954648525,0.014589530424396402,-0.06333333333333337,-0.136
56,-0.08720930232558137,-0.08969550180927775,-0.08877551020408163,0.01446480171571567,-0.06333333333333337,-0.136
57,-0.11046511627906974,-0.09005359861048105,-0.08883219954648525,0.014592202220407427,-0.06333333333333337,-0.136
58,-0.11046511627906974,-0.0903995565370673,-0.08888888888888888,0.01470595736220315,-0.06333333333333337,-0.136
59,-0.08135593220338981,-0.09024882946483934,-0.08883219954648525,0.014628778575390258,-0.06333333333333337,-0.136
60,-0.07708333333333332,-0.09003300165940481,-0.08877551020408163,0.014604377608212626,-0.06333333333333337,-0.136
61,-0.09140625000000002,-0.0900551508261886,-0.08883219954648525,0.014487154465481916,-0.06333333333333337,-0.136
62,-0.08888888888888888,-0.09003663873194576,-0.08888888888888888,0.014372456316766036,-0.06333333333333337,-0.136
63,-0.08035714285714286,-0.08988539660890196,-0.08883219954648525,0.014310169695260182,-0.06333333333333337,-0.136
64,-0.10818181818181817,-0.09016688001771606,-0.08888888888888888,0.014377113293499378,-0.06333333333333337,-0.136
65,-0.08513513513513513,-0.09009064145888908,-0.08883219954648525,0.014281013553763211,-0.06333333333333337,-0.136
66,-0.08382352941176469,-0.0899971024731111,-0.08877551020408163,0.014194394232057386,-0.06333333333333337,-0.136
67,-0.08358208955223878,-0.08990276404780417,-0.08827664399092969,0.014110781578161187,-0.06333333333333337,-0.136
68,-0.07179487179487182,-0.08964033082674717,-0.08777777777777776,0.01417433192869885,-0.06333333333333337,-0.136
69,-0.09202898550724638,-0.08967445446504002,-0.08827664399092969,0.014075576856849107,-0.06333333333333337,-0.136
70,-0.07924528301886789,-0.08952756472636154,-0.08777777777777776,0.014030031245133972,-0.06333333333333337,-0.136
71,-0.10967741935483868,-0.08980742381842372,-0.08827664399092969,0.014130416203484975,-0.06333333333333337,-0.136
72,-0.06451612903225809,-0.08946096772546255,-0.08777777777777776,0.014337913595955076,-0.06333333333333337,-0.136
73,-0.12195121951219512,-0.08990002518204002,-0.08827664399092969,0.014726507775171859,-0.06333333333333337,-0.136
74,-0.07027027027027029,-0.08963829511654975,-0.08777777777777776,0.014800257607451803,-0.06333333333333337,-0.136
75,-0.09035087719298246,-0.08964767119650281,-0.08827664399092969,0.01470278929207744,-0.06333333333333337,-0.136
76,-0.11956521739130431,-0.09003621075747426,-0.08877551020408163,0.014994591408265324,-0.06333333333333337,-0.136
77,-0.09090909090909093,-0.09004740152864883,-0.08883219954648525,0.014898485793443658,-0.06333333333333337,-0.136
78,-0.09251700680272107,-0.0900786623549029,-0.08888888888888888,0.014806465533263062,-0.06333333333333337,-0.136
79,-0.08854166666666667,-0.09005944990879995,-0.08883219954648525,0.014714625008697847,-0.06333333333333337,-0.136
80,-0.07962962962962959,-0.08993068669547687,-0.08877551020408163,0.01466879332461,-0.06333333333333337,-0.136
81,-0.10957446808510635,-0.09017024500510648,-0.08883219954648525,0.014737634594362146,-0.06333333333333337,-0.136
82,-0.09153846153846153,-0.09018672954165294,-0.08888888888888888,0.014649345182082522,-0.06333333333333337,-0.136
83,-0.06333333333333337,-0.08986704625345865,-0.08883219954648525,0.014850282741343002,-0.06333333333333337,-0.136
84,-0.09017857142857144,-0.0898707112555188,-0.08888888888888888,0.01476270790400477,-0.06333333333333337,-0.136
85,-0.09185185185185182,-0.08989374777408082,-0.08888888888888888,0.014678163885986029,-0.06333333333333337,-0.136
86,-0.09285714285714285,-0.0899278097865298,-0.08888888888888888,0.014596981008410273,-0.06333333333333337,-0.136
87,-0.11267605633802813,-0.09018631258825138,-0.08899889988998899,0.014712723923688078,-0.06333333333333337,-0.136
88,-0.08865979381443298,-0.09016916069191634,-0.08888888888888888,0.014630719436443528,-0.06333333333333337,-0.136
89,-0.1043269230769231,-0.09032646916286087,-0.08899889988998899,0.014624702374590957,-0.06333333333333337,-0.136
90,-0.08817204301075267,-0.09030279415020033,-0.08888888888888888,0.014545859010087182,-0.06333333333333337,-0.136
91,-0.065625,-0.09003455725726338,-0.08888888888888888,0.014691145416007544,-0.06333333333333337,-0.136
92,-0.08196721311475406,-0.08994781162132243,-0.08888888888888888,0.014635617024500296,-0.06333333333333337,-0.136
93,-0.11874999999999998,-0.09025421788067006,-0.08888888888888888,0.014854421382619604,-0.06333333333333337,-0.136
94,-0.08552631578947366,-0.09020445049023643,-0.08888888888888888,0.014783909537916275,-0.06333333333333337,-0.136
95,-0.09281045751633986,-0.0902315963967583,-0.08888888888888888,0.014709088299769415,-0.06333333333333337,-0.136
96,-0.08777777777777776,-0.09020629929759355,-0.08888888888888888,0.014635170848055351,-0.06333333333333337,-0.136
97,-0.09395604395604393,-0.09024456199818999,-0.08888888888888888,0.014565185990380192,-0.06333333333333337,-0.136
98,-0.10647482014388487,-0.09040850399966166,-0.08888888888888888,0.014582033869737538,-0.06333333333333337,-0.136
99,-0.11285714285714282,-0.09063299038823647,-0.08899889988998899,0.014679862887209532,-0.06333333333333337,-0.136
