steps,time,reward,delta,converged
50,0.0077979999999797656,-253.36556146073346,0.005726416897022801,False
51,0.007790999999997439,-253.28270792678475,0.005153775207320521,False
52,0.007842999999979838,-253.20722437007532,0.004638397686587581,False
53,0.007825999999909072,-253.13851005924735,0.004174557917929533,False
54,0.007890999999972337,-253.075996612875,0.003757102126137113,False
55,0.007869000000027881,-253.01915736637545,0.0033813919135230464,False
56,0.007824000000027809,-252.9675123554624,0.003043252722170209,False
57,0.007947999999942112,-252.92061074219967,0.002738927449954076,False
58,0.007877000000007683,-252.87804354395263,0.002465034704957958,False
59,0.00784699999996974,-252.83943181851805,0.002218531234461807,False
60,0.007841999999982363,-252.80442584790615,0.0019966781110163367,False
61,0.00783000000001266,-252.7727078314908,0.0017970102999136373,False
62,0.007888999999977386,-252.7439806558294,0.001617309269922984,False
63,0.007836999999994987,-252.71797597470467,0.0014555783429308633,False
64,0.007876000000010208,-252.69444657707564,0.0013100205086367112,False
65,0.00784200000009605,-252.67316325321903,0.0011790184577744611,False
66,0.007872000000020307,-252.6539204650924,0.001061116611996482,False
67,0.007853999999952066,-252.63652749572844,0.0009550049507964786,False
68,0.007867000000032931,-252.62081059364266,0.0008595044557164755,False
69,0.007841999999982363,-252.60661317778715,0.0007735540101450056,False
70,0.007944999999949687,-252.59379082563078,0.000696198609130505,False
71,0.007837999999992462,-252.5822130667463,0.0006265787482178098,False
72,0.007854999999949541,-252.57176182736612,0.0005639208733967394,False
73,0.007823000000030333,-252.56232949444433,0.0005075287860556443,False
74,0.007856999999944492,-252.55381879955334,0.0004567759074500799,False
75,0.007838000000106149,-252.54614116168003,0.0004110983167056048,False
76,0.007837999999992462,-252.53921620066467,0.00036998848503522197,False
77,0.007827000000020234,-252.532971225591,0.00033298963653116687,False
78,0.007849000000078377,-252.52734012839582,0.00029969067287893836,False
79,0.007825000000025284,-252.52226352089494,0.00026972160559068925,False
80,0.008178999999927328,-252.51768758504878,0.00024274944503233087,False
81,0.00779499999998734,-252.5135633909447,0.00021847450052803197,False
82,0.007944000000065898,-252.5098470147267,0.00019662705047629458,False
83,0.007786000000010063,-252.50649848296928,0.00017696434542813222,False
84,0.007895000000075925,-252.503481871401,0.00015926791088460845,False
85,0.00781799999992927,-252.50076459780806,0.00014334111979685815,False
86,0.007840999999984888,-252.4983171870303,0.00012900700781770524,False
87,0.008033000000068569,-252.49611300974053,0.00011610630703451363,False
88,0.007851000000073327,-252.49412802591576,0.00010449567633230572,False
89,0.007839999999987413,-252.4923405436865,9.404610869800933e-05,False
90,0.00788000000000011,-252.4907309967963,8.464149782838604e-05,False
91,0.007834000000002561,-252.4892817410254,7.617734804554743e-05,False
92,0.007818000000042957,-252.48797686882247,6.855961324170323e-05,False
93,0.007884999999987485,-252.48680204097147,6.170365191771054e-05,False
94,0.007886999999982436,-252.4857443339869,5.553328672469604e-05,False
95,0.007864000000040505,-252.48479210192505,4.9979958053114615e-05,False
96,0.00783000000001266,-252.48393485136452,4.498196224744788e-05,False
97,0.00788399999999001,-252.4831631283662,4.0483766023058365e-05,False
98,0.007837999999992462,-252.48246841632928,3.643538942021962e-05,False
99,0.007924000000002707,-252.4818430437217,3.279185047944111e-05,False
100,0.00786999999991167,-252.48128010077545,2.9512665431496998e-05,False
101,0.007882999999992535,-252.48077336428773,2.65613988883473e-05,False
102,0.007889999999974862,-252.48031722976802,2.390525899897966e-05,False
103,0.007897000000070875,-252.4799066502206,2.1514733099081695e-05,False
104,0.008041999999932159,-252.47953708093254,1.9363259788462983e-05,False
105,0.007951999999932013,-252.47920442968763,1.74269338106825e-05,False
106,0.013758000000052562,-252.47890501187302,1.5684240429081342e-05,False
107,0.007829000000015185,-252.4786355100158,1.4115816385995572e-05,False
108,0.007766000000060558,-252.4783929373113,1.2704234746863108e-05,False
109,0.007835999999997512,-252.47817460475056,1.1433811271999161e-05,False
110,0.007758000000080756,-252.47797809150555,1.0290430145332152e-05,False
111,0.007791999999994914,-252.47780121824252,9.261387130976573e-06,True
