step,reward,mean,median,std,max,min
73,-0.09841954022988504,-0.0991949203281883,-0.10000000000000002,0.0012376470495386723,-0.09261744966442952,-0.10000000000000002
74,-0.10000000000000002,-0.09920565472381244,-0.10000000000000002,0.0012328314697335832,-0.09261744966442952,-0.10000000000000002
75,-0.09833333333333331,-0.09919417681077984,-0.10000000000000002,0.0012287211989270171,-0.09261744966442952,-0.10000000000000002
76,-0.10000000000000002,-0.09920464204700347,-0.10000000000000002,0.0012241209807735847,-0.09261744966442952,-0.10000000000000002
77,-0.10000000000000002,-0.09921483894383676,-0.10000000000000002,0.001219535649384313,-0.09261744966442952,-0.10000000000000002
78,-0.09706666666666665,-0.09918764688969536,-0.10000000000000002,0.0012353602074239418,-0.09261744966442952,-0.10000000000000002
79,-0.10000000000000002,-0.09919780130357418,-0.10000000000000002,0.0012309282124222318,-0.09261744966442952,-0.10000000000000002
80,-0.09822866344605476,-0.09918583663866654,-0.10000000000000002,0.0012279782335512229,-0.09261744966442952,-0.10000000000000002
81,-0.09707446808510638,-0.09916008824167188,-0.10000000000000002,0.001242273126567691,-0.09261744966442952,-0.10000000000000002
82,-0.09886010362694302,-0.09915647396920528,-0.10000000000000002,0.001235200550831636,-0.09261744966442952,-0.10000000000000002
83,-0.09802867383512542,-0.09914304777713291,-0.10000000000000002,0.0012339039108683312,-0.09261744966442952,-0.10000000000000002
84,-0.10000000000000002,-0.09915312956799016,-0.10000000000000002,0.0012300995265554205,-0.09261744966442952,-0.10000000000000002
85,-0.10000000000000002,-0.09916297689859492,-0.10000000000000002,0.0012262922086242476,-0.09261744966442952,-0.10000000000000002
86,-0.0987898789878988,-0.09915868841686279,-0.10000000000000002,0.001219872633202607,-0.09261744966442952,-0.10000000000000002
87,-0.09614035087719297,-0.09912438912663929,-0.10000000000000002,0.0012544040537954485,-0.09261744966442952,-0.10000000000000002
88,-0.10000000000000002,-0.09913422745105907,-0.10000000000000002,0.0012507466467306728,-0.09261744966442952,-0.10000000000000002
89,-0.10000000000000002,-0.09914384714604729,-0.10000000000000002,0.0012470850997963372,-0.09261744966442952,-0.10000000000000002
90,-0.10000000000000002,-0.09915325541916765,-0.10000000000000002,0.0012434216127483009,-0.09261744966442952,-0.10000000000000002
91,-0.10000000000000002,-0.09916245916461147,-0.10000000000000002,0.0012397582079526255,-0.09261744966442952,-0.10000000000000002
92,-0.09843527738264579,-0.0991546400056656,-0.10000000000000002,0.0012353535278214786,-0.09261744966442952,-0.10000000000000002
93,-0.10000000000000002,-0.09916363319709469,-0.10000000000000002,0.0012318217633874025,-0.09261744966442952,-0.10000000000000002
94,-0.0980392156862745,-0.09915179722329658,-0.10000000000000002,0.0012306830910104095,-0.09261744966442952,-0.10000000000000002
95,-0.09872389791183296,-0.0991473399388022,-0.10000000000000002,0.0012250270968482007,-0.09261744966442952,-0.10000000000000002
96,-0.09836309523809524,-0.0991392549418877,-0.10000000000000002,0.0012212680261045957,-0.09261744966442952,-0.10000000000000002
97,-0.10000000000000002,-0.09914803805472558,-0.10000000000000002,0.0012180965178150136,-0.09261744966442952,-0.10000000000000002
98,-0.10000000000000002,-0.09915664373094046,-0.10000000000000002,0.0012149194671960746,-0.09261744966442952,-0.10000000000000002
99,-0.10000000000000002,-0.09916507729363105,-0.10000000000000002,0.001211738582219877,-0.09261744966442952,-0.10000000000000002
