step,reward,mean,median,std,max,min
17,-0.08166666666666664,-0.08554955667984833,-0.08382003028336575,0.008506998925657198,-0.07441860465116278,-0.1108433734939759
18,-0.10947368421052628,-0.0868087212867261,-0.08405797101449272,0.00985388519809498,-0.07441860465116278,-0.1108433734939759
19,-0.08877551020408163,-0.08690706073259388,-0.0841718426501035,0.009613940040796572,-0.07441860465116278,-0.1108433734939759
20,-0.0738095238095238,-0.08628336849816198,-0.08405797101449272,0.009788072195869713,-0.0738095238095238,-0.1108433734939759
21,-0.08493150684931505,-0.0862219202413962,-0.0841718426501035,0.009567173905692094,-0.0738095238095238,-0.1108433734939759
22,-0.08735632183908043,-0.08627124204999118,-0.08428571428571426,0.009359740056231086,-0.0738095238095238,-0.1108433734939759
23,-0.08971962616822429,-0.08641492472158423,-0.08460861056751465,0.009188545315021938,-0.0738095238095238,-0.1108433734939759
24,-0.08405797101449272,-0.08632064657330057,-0.08428571428571426,0.009014738557929135,-0.0738095238095238,-0.1108433734939759
25,-0.10422535211267606,-0.08700928909404577,-0.08460861056751465,0.009486602538055897,-0.0738095238095238,-0.1108433734939759
26,-0.07755102040816327,-0.0866589828464205,-0.08428571428571426,0.009479083946429255,-0.0738095238095238,-0.1108433734939759
27,-0.0910569105691057,-0.08681605169365926,-0.08460861056751465,0.009343987500239214,-0.0738095238095238,-0.1108433734939759
28,-0.10909090909090909,-0.08758415022459891,-0.08493150684931505,0.010040852509062484,-0.0738095238095238,-0.1108433734939759
29,-0.08428571428571426,-0.08747420235996942,-0.08460861056751465,0.009889826216552836,-0.0738095238095238,-0.1108433734939759
30,-0.07884615384615382,-0.08719587821436246,-0.08428571428571426,0.0098477141685911,-0.0738095238095238,-0.1108433734939759
31,-0.07924528301886789,-0.08694742211450326,-0.08428571428571426,0.00979084121581101,-0.0738095238095238,-0.1108433734939759
32,-0.08333333333333331,-0.08683790427264963,-0.08428571428571426,0.009661237961546587,-0.0738095238095238,-0.1108433734939759
33,-0.12250000000000001,-0.08788678944110112,-0.08428571428571426,0.0112649688045835,-0.0738095238095238,-0.12250000000000001
34,-0.07843137254901959,-0.08761663467275593,-0.08428571428571426,0.011214065449072828,-0.0738095238095238,-0.12250000000000001
35,-0.07555555555555553,-0.08728160469727814,-0.0841718426501035,0.01123346073468013,-0.0738095238095238,-0.12250000000000001
36,-0.06333333333333337,-0.08663435411987423,-0.08405797101449272,0.011741451417770048,-0.06333333333333337,-0.12250000000000001
37,-0.08962264150943396,-0.08671299326170474,-0.0841718426501035,0.01159579900882138,-0.06333333333333337,-0.12250000000000001
38,-0.06333333333333337,-0.08611351480200292,-0.08405797101449272,0.012027926876229925,-0.06333333333333337,-0.12250000000000001
39,-0.08607594936708857,-0.08611257566613004,-0.0841718426501035,0.011876627623762022,-0.06333333333333337,-0.12250000000000001
40,-0.136,-0.08732934211329761,-0.08428571428571426,0.014029781139004324,-0.06333333333333337,-0.136
41,-0.11666666666666663,-0.08802784984075877,-0.08428571428571426,0.014565460919250496,-0.06333333333333337,-0.136
42,-0.09241379310344827,-0.08812984852128644,-0.08428571428571426,0.014410268071249585,-0.06333333333333337,-0.136
43,-0.07027027027027029,-0.08772394901558153,-0.08428571428571426,0.01449209490972329,-0.06333333333333337,-0.136
44,-0.11499999999999998,-0.08833008348190194,-0.08428571428571426,0.014883522475158482,-0.06333333333333337,-0.136
45,-0.08552631578947366,-0.0882691320103274,-0.08460861056751465,0.014726533342023035,-0.06333333333333337,-0.136
46,-0.08281249999999998,-0.08815303345691619,-0.08428571428571426,0.014590289252673663,-0.06333333333333337,-0.136
47,-0.07441860465116278,-0.087866899523463,-0.08428571428571426,0.014570162183727973,-0.06333333333333337,-0.136
48,-0.10666666666666665,-0.08825056824067123,-0.08428571428571426,0.014663657987386808,-0.06333333333333337,-0.136
49,-0.11304347826086954,-0.0887464264410752,-0.08460861056751465,0.014925491638472652,-0.06333333333333337,-0.136
50,-0.0760869565217391,-0.08849820154069606,-0.08428571428571426,0.014882306124984195,-0.06333333333333337,-0.136
51,-0.05925925925925928,-0.08793591418912997,-0.08428571428571426,0.015275741121265552,-0.05925925925925928,-0.136
52,-0.11636363636363632,-0.08847228630563009,-0.08428571428571426,0.015617477766262882,-0.05925925925925928,-0.136
53,-0.08641975308641975,-0.08843427643120026,-0.08460861056751465,0.015474670043996842,-0.05925925925925928,-0.136
54,-0.09112903225806453,-0.0884832719916887,-0.08493150684931505,0.01533757239194904,-0.05925925925925928,-0.136
55,-0.08428571428571426,-0.08840831560408202,-0.08460861056751465,0.015210174481974367,-0.05925925925925928,-0.136
56,-0.11607142857142858,-0.08889363337543899,-0.08493150684931505,0.015507434127770982,-0.05925925925925928,-0.136
57,-0.05769230769230771,-0.08835567948435051,-0.08460861056751465,0.015900621926556273,-0.05769230769230771,-0.136
58,-0.0725,-0.08808693915410727,-0.08428571428571426,0.01589758995440417,-0.05769230769230771,-0.136
59,-0.07027027027027029,-0.08778999467271,-0.08428571428571426,0.01592870142424167,-0.05769230769230771,-0.136
60,-0.08607594936708857,-0.08776189556933914,-0.08428571428571426,0.015799098092089698,-0.05769230769230771,-0.136
61,-0.08552631578947366,-0.08772583783095421,-0.08460861056751465,0.01567369829905785,-0.05769230769230771,-0.136
62,-0.08705882352941174,-0.0877152503023583,-0.08493150684931505,0.015549029768628389,-0.05769230769230771,-0.136
63,-0.08135593220338981,-0.08761588595706193,-0.08460861056751465,0.015447221444214803,-0.05769230769230771,-0.136
64,-0.08307692307692306,-0.08754605575890596,-0.08428571428571426,0.015338112836246514,-0.05769230769230771,-0.136
65,-0.11499999999999998,-0.08796202461104374,-0.08460861056751465,0.015586537469129157,-0.05769230769230771,-0.136
66,-0.0898148148148148,-0.08798967819617466,-0.08493150684931505,0.015471413944925613,-0.05769230769230771,-0.136
67,-0.06764705882352942,-0.08769052202892988,-0.08460861056751465,0.015551228463106586,-0.05769230769230771,-0.136
68,-0.08166666666666664,-0.08760321977730288,-0.08428571428571426,0.015454903538578533,-0.05769230769230771,-0.136
69,-0.0725,-0.08738745949476998,-0.08428571428571426,0.015448429215740512,-0.05769230769230771,-0.136
70,-0.09599999999999999,-0.08750876288216759,-0.08428571428571426,0.015372789519320747,-0.05769230769230771,-0.136
71,-0.0807017543859649,-0.0874142210974981,-0.08428571428571426,0.015286432123107511,-0.05769230769230771,-0.136
72,-0.08513513513513513,-0.08738300074184929,-0.08428571428571426,0.015183680671173575,-0.05769230769230771,-0.136
73,-0.10396475770925111,-0.08760707853870607,-0.08460861056751465,0.015201779166598072,-0.05769230769230771,-0.136
74,-0.08888888888888888,-0.08762416934337516,-0.08493150684931505,0.01510080959331856,-0.05769230769230771,-0.136
75,-0.11914893617021272,-0.08803896890688619,-0.08503332099222509,0.015425251956481669,-0.05769230769230771,-0.136
76,-0.05769230769230771,-0.08764485642357997,-0.08493150684931505,0.01570518902206737,-0.05769230769230771,-0.136
77,-0.07962962962962959,-0.08754209710570882,-0.08460861056751465,0.015630221512027285,-0.05769230769230771,-0.136
78,-0.08035714285714286,-0.08745114831775229,-0.08428571428571426,0.015551738238491737,-0.05769230769230771,-0.136
79,-0.10750000000000001,-0.08770175896378038,-0.08460861056751465,0.015613936248969732,-0.05769230769230771,-0.136
80,-0.09581749049429658,-0.0878019531802065,-0.08493150684931505,0.015543111039571842,-0.05769230769230771,-0.136
81,-0.08690476190476189,-0.0877910118231889,-0.08503332099222509,0.015448359096522882,-0.05769230769230771,-0.136
82,-0.08865979381443298,-0.08780147907609544,-0.08513513513513513,0.01535530722896003,-0.05769230769230771,-0.136
83,-0.09294871794871794,-0.08786275572934095,-0.08533072546230439,0.015273838452597435,-0.05769230769230771,-0.136
84,-0.07843137254901959,-0.08775179828016069,-0.08513513513513513,0.015217743651587547,-0.05769230769230771,-0.136
85,-0.0760869565217391,-0.08761616058529532,-0.08503332099222509,0.015180603711477595,-0.05769230769230771,-0.136
86,-0.08690476190476189,-0.08760798358896736,-0.08513513513513513,0.01509329719880707,-0.05769230769230771,-0.136
87,-0.08428571428571426,-0.08757023052870312,-0.08503332099222509,0.015011425578967013,-0.05769230769230771,-0.136
88,-0.08225806451612899,-0.08751054327013487,-0.08493150684931505,0.014937351214228093,-0.05769230769230771,-0.136
89,-0.08035714285714286,-0.08743106104332385,-0.08460861056751465,0.014873047817641082,-0.05769230769230771,-0.136
90,-0.08735632183908043,-0.08743023973338711,-0.08493150684931505,0.014791104079219644,-0.05769230769230771,-0.136
91,-0.0725,-0.08726795451889377,-0.08460861056751465,0.014791733241559092,-0.05769230769230771,-0.136
92,-0.10947368421052628,-0.08750672580590058,-0.08493150684931505,0.014889184423857041,-0.05769230769230771,-0.136
93,-0.09009009009009007,-0.08753420840466855,-0.08503332099222509,0.014812146167627795,-0.05769230769230771,-0.136
94,-0.11323529411764703,-0.08780474614901569,-0.08513513513513513,0.014965631524346872,-0.05769230769230771,-0.136
95,-0.07755102040816327,-0.08769793650588181,-0.08503332099222509,0.014923836412075436,-0.05769230769230771,-0.136
96,-0.0875,-0.08769589592334695,-0.08513513513513513,0.014846723588494317,-0.05769230769230771,-0.136
97,-0.09256756756756755,-0.08774560685849206,-0.08533072546230439,0.014778892676420017,-0.05769230769230771,-0.136
98,-0.07755102040816327,-0.08764263123778167,-0.08513513513513513,0.01473935682973025,-0.05769230769230771,-0.136
99,-0.08720930232558137,-0.08763829794865967,-0.08533072546230439,0.014665538255333194,-0.05769230769230771,-0.136
